"STUB_1","STUB_2","4/24/20","4/17/20","4/26/19","4/27/18","4/24/20","4/26/19"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.684","15.006","12.285","12.852","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","128.716","123.172","110.652","104.702","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","40.395","37.383","30.767","27.037","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","7.958","6.925","4.690","2.905","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","18.269","16.688","16.046","15.187","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","14.168","13.770","10.032","8.945","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.872","29.224","32.315","29.902","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","41.529","39.319","32.940","32.189","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.598","3.787","3.187","3.532","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.322","13.460","11.443","12.042","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","4.462","4.022","4.255","4.652","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.691","1.626","1.968","2.345","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.154","0.154","0.366","1.598","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.071","0.950","1.178","0.562","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.465","0.521","0.424","0.185","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.532","0.633","0.549","0.357","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.742","1.386","1.445","1.594","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.171","0.164","0.152","0.180","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.327","0.213","0.140","0.175","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","8.794","9.686","10.816","9.476","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.317","2.376","4.469","3.456","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.069","0.071","0.479","0.428","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.574","1.599","3.297","2.073","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.675","0.705","0.692","0.955","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.377","0.357","0.573","0.492","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.999","5.545","5.022","4.838","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.065","0.075","0.050","0.054","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.035","1.333","0.701","0.635","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","35.338","35.690","29.847","32.888","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.459","8.135","7.988","6.878","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.384","0.391","0.109","0.170","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.471","6.351","6.131","4.574","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.603","1.392","1.748","2.133","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.199","1.265","1.239","1.341","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","20.535","20.840","15.323","18.955","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.176","0.186","0.252","0.269","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.970","5.264","5.045","5.445","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","56.835","57.442","53.271","33.599","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.872","3.633","3.118","2.923","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.222","0.249","0.060","0.215","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.547","2.357","2.709","1.834","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.103","1.027","0.350","0.875","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","11.097","10.759","10.776","9.255","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","39.938","41.066","37.859","19.986","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","1.928","1.983","1.518","1.435","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","5.669","2.770","– –","– –"
"Stocks (Million Barrels) ","Other Oils","290.139","286.738","281.895","263.810","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","93.273","92.459","95.686","91.620","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.498","1.561","1.930","1.312","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","35.904","35.553","33.390","31.989","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","128.114","125.553","114.905","106.423","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,377.513","1,367.104","1,251.659","1,184.955","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,013.630","2,002.071","1,900.246","1,849.221","– –","– –"
"Imports ","Total Crude Oil Incl SPR","5,302","4,937","7,414","8,549","5,448","6,789"
"Imports ","Commercial","5,302","4,937","7,414","8,549","5,448","6,789"
"Imports ","East Coast (PADD 1)","220","246","1,074","824","270","801"
"Imports ","Midwest (PADD 2)","2,513","2,618","2,851","3,091","2,578","2,834"
"Imports ","Gulf Coast (PADD 3)","1,726","970","2,133","2,840","1,525","1,897"
"Imports ","Rocky Mountain (PADD 4)","344","376","317","310","358","347"
"Imports ","West Coast (PADD 5)","500","727","1,040","1,485","717","910"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","228","368","770","923","373","845"
"Imports ","East Coast (PADD 1)","161","348","638","635","292","627"
"Imports ","Midwest (PADD 2)","0","0","15","6","0","11"
"Imports ","Gulf Coast (PADD 3)","57","20","11","88","51","121"
"Imports ","Rocky Mountain (PADD 4)","1","0","11","2","1","5"
"Imports ","West Coast (PADD 5)","10","0","94","192","28","82"
"Imports ","Finished Motor Gasoline","101","102","81","10","80","118"
"Imports ","East Coast (PADD 1)","92","102","81","8","65","105"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","10","0","0","2","15","13"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","101","102","81","10","80","118"
"Imports ","East Coast (PADD 1)","92","102","81","8","65","105"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","10","0","0","2","15","13"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","101","102","81","10","80","118"
"Imports ","East Coast (PADD 1)","92","102","81","8","65","105"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","10","0","0","2","15","13"
"Imports ","Motor Gasoline Blending Components","127","267","689","913","293","727"
"Imports ","East Coast (PADD 1)","69","246","557","627","228","522"
"Imports ","Midwest (PADD 2)","0","0","15","6","0","11"
"Imports ","Gulf Coast (PADD 3)","57","20","11","88","51","121"
"Imports ","Rocky Mountain (PADD 4)","1","0","11","2","1","5"
"Imports ","West Coast (PADD 5)","0","0","94","190","14","68"
"Imports ","RBOB","69","69","166","225","79","133"
"Imports ","East Coast (PADD 1)","69","69","166","225","79","122"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","12"
"Imports ","CBOB","0","25","78","63","29","32"
"Imports ","East Coast (PADD 1)","0","25","16","20","29","15"
"Imports ","Midwest (PADD 2)","0","0","11","0","0","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","51","43","0","13"
"Imports ","GTAB","0","66","87","46","37","108"
"Imports ","East Coast (PADD 1)","0","66","44","46","37","87"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","43","0","0","11"
"Imports ","All Other Blending Components","58","107","357","578","148","454"
"Imports ","East Coast (PADD 1)","0","86","331","336","83","299"
"Imports ","Midwest (PADD 2)","0","0","4","6","0","6"
"Imports ","Gulf Coast (PADD 3)","57","20","11","88","51","110"
"Imports ","Rocky Mountain (PADD 4)","1","0","11","2","1","5"
"Imports ","West Coast (PADD 5)","0","0","0","147","14","33"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","167","153","159","205","152","214"
"Imports ","East Coast (PADD 1)","59","15","48","11","28","74"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","41","0","0","0","10","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","67","138","111","194","113","140"
"Imports ","Distillate Fuel Oil","235","106","63","76","210","136"
"Imports ","East Coast (PADD 1)","212","88","16","61","181","110"
"Imports ","Midwest (PADD 2)","4","3","5","6","4","6"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","10","4","10","1","8","7"
"Imports ","West Coast (PADD 5)","10","11","32","8","16","13"
"Imports ","15 ppm sulfur and Under","235","106","60","69","210","133"
"Imports ","East Coast (PADD 1)","212","88","15","59","181","110"
"Imports ","Midwest (PADD 2)","4","3","3","1","4","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","10","4","10","1","8","7"
"Imports ","West Coast (PADD 5)","10","11","32","8","16","13"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","0","7","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","2","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","5","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","2","0","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","2","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","122","118","57","61","184","194"
"Imports ","East Coast (PADD 1)","55","76","0","45","67","76"
"Imports ","Midwest (PADD 2)","0","1","1","0","1","1"
"Imports ","Gulf Coast (PADD 3)","51","41","20","15","104","84"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","16","0","36","1","12","33"
"Imports ","Propane/Propylene","77","130","114","127","101","137"
"Imports ","East Coast (PADD 1)","27","51","42","35","37","44"
"Imports ","Midwest (PADD 2)","19","53","41","42","31","56"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","31","26","31","51","34","38"
"Imports ","Other Oils","978","635","1,092","838","783","938"
"Imports ","East Coast (PADD 1)","51","168","93","107","100","99"
"Imports ","Midwest (PADD 2)","26","49","41","44","38","46"
"Imports ","Gulf Coast (PADD 3)","690","320","765","506","529","616"
"Imports ","Rocky Mountain (PADD 4)","3","4","2","0","3","3"
"Imports ","West Coast (PADD 5)","207","94","191","182","113","174"
"Imports ","Kerosene","0","0","0","0","0","4"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","12","29","71","41","22","66"
"Imports ","Total Product Imports","1,807","1,509","2,254","2,230","1,802","2,464"
"Imports ","East Coast (PADD 1)","565","745","836","893","704","1,030"
"Imports ","Midwest (PADD 2)","49","106","102","98","74","119"
"Imports ","Gulf Coast (PADD 3)","839","382","796","608","695","822"
"Imports ","Rocky Mountain (PADD 4)","20","13","31","8","19","21"
"Imports ","West Coast (PADD 5)","335","263","488","622","309","473"
"Imports ","Total Imports (Incl SPR)","7,110","6,446","9,668","10,779","7,250","9,249"
"Imports ","East Coast (PADD 1)","785","991","1,910","1,717","974","1,828"
"Imports ","Midwest (PADD 2)","2,563","2,724","2,953","3,189","2,652","2,952"
"Imports ","Gulf Coast (PADD 3)","2,564","1,351","2,929","3,448","2,220","2,719"
"Imports ","Rocky Mountain (PADD 4)","363","389","347","318","377","367"
"Imports ","West Coast (PADD 5)","835","990","1,528","2,107","1,027","1,383"
"Exports ","Total","8,676","8,028","7,767","7,158","8,712","7,815"
"Exports ","Crude Oil","3,302","2,890","2,611","2,148","3,115","2,511"
"Exports ","Products","5,374","5,138","5,156","5,010","5,597","5,304"
"Exports ","Finished Motor Gasoline","905","784","688","901","804","622"
"Exports ","Kerosene-Type Jet Fuel","125","108","143","177","152","192"
"Exports ","Distillate Fuel Oil","1,326","860","1,163","1,143","1,266","1,451"
"Exports ","Residual Fuel Oil","248","5","377","370","99","320"
"Exports ","Propane/Propylene","893","1,150","1,341","864","1,199","1,202"
"Exports ","Other Oils","1,877","2,231","1,444","1,555","2,078","1,517"
"Net Imports (Incl SPR) ","Total","-1,566","-1,582","1,901","3,621","-1,462","1,438"
"Net Imports (Incl SPR) ","Crude Oil","2,000","2,047","4,803","6,401","2,333","4,278"
"Net Imports (Incl SPR) ","Products","-3,567","-3,629","-2,902","-2,780","-3,795","-2,840"
"Product Supplied ","Total Product Supplied","15,763","14,103","20,107","20,163","14,525","20,180"
"Product Supplied ","Finished Motor Gasoline","5,860","5,311","9,228","9,090","5,329","9,466"
"Product Supplied ","Kerosene-Type Jet Fuel","800","612","1,920","1,773","658","1,715"
"Product Supplied ","Distillate Fuel Oil","3,164","3,128","4,215","4,485","3,214","3,786"
"Product Supplied ","Residual Fuel Oil","110","165","206","163","235","240"
"Product Supplied ","Propane/Propylene","1,315","943","628","1,011","1,025","714"
"Product Supplied ","Other Oils","4,514","3,944","3,910","3,641","4,065","4,260"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
