"STUB_1","STUB_2","9/4/15","8/28/15","9/5/14","9/6/13","9/4/15","9/5/14"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.036","13.801","13.431","13.057","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","129.703","129.299","109.071","110.953","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","45.852","45.660","32.026","31.313","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.249","2.646","2.211","1.756","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","30.173","29.455","17.902","19.326","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.430","13.559","11.914","10.232","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.734","28.938","29.699","29.672","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","38.771","38.399","31.512","34.677","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.442","3.585","3.697","3.356","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.904","12.717","12.137","11.934","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","6.820","6.490","4.341","4.637","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.993","3.646","2.232","1.234","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.308","2.280","1.195","0.034","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.295","0.899","0.629","0.886","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.389","0.467","0.408","0.314","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.427","0.456","0.459","0.588","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.812","1.947","1.285","2.344","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.181","0.171","0.156","0.147","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.407","0.269","0.209","0.323","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","14.380","14.163","14.081","16.582","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.109","8.156","7.084","10.110","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.991","1.745","1.685","3.005","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.086","5.390","4.206","5.596","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.032","1.020","1.193","1.509","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.625","0.544","0.287","0.515","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.851","4.571","5.538","5.008","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.069","0.077","0.087","0.150","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.725","0.815","1.085","0.799","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","38.612","40.161","37.699","33.858","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.949","9.131","8.015","8.745","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.516","0.487","0.352","0.384","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.052","5.983","5.564","6.228","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.381","2.661","2.099","2.134","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.212","1.330","1.395","1.260","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","23.393","24.667","22.220","18.458","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.230","0.252","0.156","0.188","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.829","4.781","5.912","5.208","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","96.556","96.344","76.046","64.498","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.253","4.530","5.728","3.326","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.446","0.035","0.516","0.031","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.154","2.933","3.548","2.476","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.653","1.563","1.665","0.819","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.404","27.317","26.228","22.185","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","60.921","60.688","40.960","36.224","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.978","3.808","3.130","2.763","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.353","4.612","3.545","2.993","– –","– –"
"Stocks (Million Barrels) ","Other Oils","272.119","271.314","267.053","261.840","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","87.897","89.080","85.430","85.001","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.304","2.066","1.897","1.465","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","22.773","22.908","19.506","22.701","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","129.447","127.428","131.313","124.507","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,292.092","1,288.909","1,133.888","1,125.333","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,987.222","1,984.042","1,824.860","1,821.302","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,459","7,855","7,621","8,017","7,638","7,597"
"Imports ","Commercial","7,459","7,855","7,621","8,017","7,638","7,597"
"Imports ","East Coast (PADD 1)","663","738","534","895","739","522"
"Imports ","Midwest (PADD 2)","2,536","2,405","2,209","1,682","2,368","2,062"
"Imports ","Gulf Coast (PADD 3)","2,718","3,014","3,428","3,788","2,947","3,537"
"Imports ","Rocky Mountain (PADD 4)","329","268","262","225","301","298"
"Imports ","West Coast (PADD 5)","1,212","1,431","1,188","1,428","1,283","1,179"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","589","835","324","401","731","578"
"Imports ","East Coast (PADD 1)","509","690","309","388","651","525"
"Imports ","Midwest (PADD 2)","4","4","7","6","3","5"
"Imports ","Gulf Coast (PADD 3)","9","45","2","0","21","25"
"Imports ","Rocky Mountain (PADD 4)","4","6","0","0","6","0"
"Imports ","West Coast (PADD 5)","63","89","6","6","50","24"
"Imports ","Finished Motor Gasoline","23","39","8","11","28","25"
"Imports ","East Coast (PADD 1)","8","9","8","8","9","24"
"Imports ","Midwest (PADD 2)","0","0","0","2","0","0"
"Imports ","Gulf Coast (PADD 3)","6","29","0","0","16","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","1","0","0","3","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","23","39","8","11","28","25"
"Imports ","East Coast (PADD 1)","8","9","8","8","9","24"
"Imports ","Midwest (PADD 2)","0","0","0","2","0","0"
"Imports ","Gulf Coast (PADD 3)","6","29","0","0","16","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","1","0","0","3","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","1","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","1","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","23","39","8","9","28","25"
"Imports ","East Coast (PADD 1)","8","9","8","8","9","24"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","6","29","0","0","16","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","1","0","0","3","1"
"Imports ","Motor Gasoline Blending Components","566","796","316","390","703","553"
"Imports ","East Coast (PADD 1)","501","681","301","380","642","501"
"Imports ","Midwest (PADD 2)","4","4","7","4","3","5"
"Imports ","Gulf Coast (PADD 3)","2","17","2","0","5","25"
"Imports ","Rocky Mountain (PADD 4)","4","6","0","0","6","0"
"Imports ","West Coast (PADD 5)","54","88","6","6","47","23"
"Imports ","RBOB","166","240","63","169","183","104"
"Imports ","East Coast (PADD 1)","166","240","63","169","183","104"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","32","36","43","92","58","105"
"Imports ","East Coast (PADD 1)","18","27","38","92","46","91"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","13","9","6","0","12","14"
"Imports ","GTAB","96","193","46","0","143","80"
"Imports ","East Coast (PADD 1)","96","193","46","0","143","80"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","272","326","164","129","319","264"
"Imports ","East Coast (PADD 1)","220","221","154","119","270","226"
"Imports ","Midwest (PADD 2)","4","4","7","4","3","5"
"Imports ","Gulf Coast (PADD 3)","2","17","2","0","5","25"
"Imports ","Rocky Mountain (PADD 4)","4","6","0","0","6","0"
"Imports ","West Coast (PADD 5)","41","79","0","6","35","9"
"Imports ","Fuel Ethanol","0","12","0","15","3","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","12","0","15","3","0"
"Imports ","Kerosene-Type Jet Fuel","176","179","106","85","159","53"
"Imports ","East Coast (PADD 1)","44","32","77","44","44","40"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","132","147","29","41","115","13"
"Imports ","Distillate Fuel Oil","130","77","87","99","133","115"
"Imports ","East Coast (PADD 1)","110","75","83","84","101","86"
"Imports ","Midwest (PADD 2)","1","0","3","12","1","12"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","11","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","2","2","0","3"
"Imports ","West Coast (PADD 5)","19","2","0","1","21","4"
"Imports ","15 ppm sulfur and Under","123","43","62","97","95","88"
"Imports ","East Coast (PADD 1)","103","41","59","84","74","67"
"Imports ","Midwest (PADD 2)","1","0","1","12","0","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","2","2","0","3"
"Imports ","West Coast (PADD 5)","19","2","0","0","21","4"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","7","34","25","2","37","27"
"Imports ","East Coast (PADD 1)","7","34","24","0","27","19"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","8"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","11","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","1","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","115","248","210","122","201","197"
"Imports ","East Coast (PADD 1)","95","75","116","62","96","104"
"Imports ","Midwest (PADD 2)","1","2","2","3","2","1"
"Imports ","Gulf Coast (PADD 3)","7","81","88","8","60","49"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","12","91","3","49","44","43"
"Imports ","Propane/Propylene","127","76","114","103","89","73"
"Imports ","East Coast (PADD 1)","85","23","17","24","39","18"
"Imports ","Midwest (PADD 2)","32","41","91","76","36","43"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","10","12","6","4","14","12"
"Imports ","Other Oils","775","691","797","681","859","769"
"Imports ","East Coast (PADD 1)","32","27","36","2","158","125"
"Imports ","Midwest (PADD 2)","26","25","17","19","26","23"
"Imports ","Gulf Coast (PADD 3)","570","585","577","655","573","497"
"Imports ","Rocky Mountain (PADD 4)","1","4","2","2","2","1"
"Imports ","West Coast (PADD 5)","147","50","166","2","100","123"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","12","22","10","18","19","15"
"Imports ","Total Product Imports","1,912","2,118","1,638","1,506","2,173","1,785"
"Imports ","East Coast (PADD 1)","875","922","637","604","1,088","898"
"Imports ","Midwest (PADD 2)","64","72","119","116","68","84"
"Imports ","Gulf Coast (PADD 3)","586","711","668","663","665","582"
"Imports ","Rocky Mountain (PADD 4)","12","18","9","7","14","12"
"Imports ","West Coast (PADD 5)","376","395","204","116","339","209"
"Imports ","Total Imports (Incl SPR)","9,371","9,973","9,259","9,523","9,808","9,382"
"Imports ","East Coast (PADD 1)","1,538","1,660","1,171","1,499","1,826","1,420"
"Imports ","Midwest (PADD 2)","2,600","2,477","2,328","1,798","2,436","2,145"
"Imports ","Gulf Coast (PADD 3)","3,304","3,724","4,096","4,451","3,611","4,119"
"Imports ","Rocky Mountain (PADD 4)","341","285","271","232","315","310"
"Imports ","West Coast (PADD 5)","1,588","1,815","1,393","1,529","1,619","1,388"
"Exports ","Total","4,172","4,172","3,721","3,245","4,244","3,743"
"Exports ","Crude Oil","477","477","385","55","502","363"
"Exports ","Products","3,695","3,695","3,336","3,190","3,742","3,380"
"Exports ","Finished Motor Gasoline","419","419","362","347","425","393"
"Exports ","Kerosene-Type Jet Fuel","133","133","136","145","137","135"
"Exports ","Distillate Fuel Oil","1,223","1,223","1,200","1,256","1,241","1,198"
"Exports ","Residual Fuel Oil","414","414","379","389","410","380"
"Exports ","Propane/Propylene","505","505","375","222","516","390"
"Exports ","Other Oils","1,001","1,001","884","831","1,014","885"
"Net Imports (Incl SPR) ","Total","5,199","5,801","5,538","6,278","5,567","5,640"
"Net Imports (Incl SPR) ","Crude Oil","6,982","7,378","7,236","7,962","7,136","7,235"
"Net Imports (Incl SPR) ","Products","-1,783","-1,577","-1,698","-1,684","-1,569","-1,595"
"Product Supplied ","Total Product Supplied","19,795","20,252","18,596","18,360","20,217","19,405"
"Product Supplied ","Finished Motor Gasoline","9,017","9,438","8,611","8,605","9,337","8,992"
"Product Supplied ","Kerosene-Type Jet Fuel","1,680","1,488","1,417","1,642","1,655","1,540"
"Product Supplied ","Distillate Fuel Oil","3,565","3,761","3,403","3,523","3,706","3,749"
"Product Supplied ","Residual Fuel Oil","324","201","137","492","237","136"
"Product Supplied ","Propane/Propylene","1,164","1,117","1,350","1,328","1,054","1,035"
"Product Supplied ","Other Oils","4,045","4,247","3,678","2,771","4,229","3,954"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
