"STUB_1","STUB_2","2/13/15","2/6/15","2/14/14","2/15/13","2/13/15","2/14/14"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.542","14.836","13.481","13.209","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","109.116","111.612","93.322","98.235","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","25.969","27.001","17.572","21.006","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.377","2.250","1.835","1.480","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","14.040","15.285","8.468","11.172","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.552","9.466","7.268","8.354","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.614","30.816","26.625","29.128","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","36.084","36.238","33.872","33.826","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.886","3.811","2.923","2.974","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.564","13.746","12.331","11.301","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","5.240","5.763","2.967","4.430","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.187","3.359","0.772","0.664","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.888","1.920","0.023","0.025","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.825","0.963","0.530","0.288","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.473","0.475","0.219","0.351","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.488","0.530","0.525","0.841","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.118","1.394","1.260","1.986","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.210","0.174","0.150","0.212","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.237","0.307","0.260","0.728","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","13.053","13.847","16.435","20.962","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.953","6.450","9.200","14.543","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.406","1.582","3.342","3.288","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.390","3.772","4.603","10.124","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.157","1.097","1.255","1.131","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.534","0.467","0.668","0.555","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.698","5.990","5.503","4.540","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.127","0.156","0.174","0.144","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.741","0.783","0.889","1.180","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","34.163","34.025","36.757","35.589","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.458","7.295","6.992","8.221","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.342","0.405","0.406","0.456","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.915","4.806","4.547","5.548","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.201","2.084","2.039","2.217","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.176","1.284","1.488","1.524","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","19.734","19.948","23.509","21.334","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.220","0.259","0.152","0.214","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.575","5.239","4.616","4.296","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","61.465","64.955","26.715","51.076","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.246","3.558","1.600","2.332","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.327","0.415","0.057","0.144","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.079","2.269","1.007","0.928","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.840","0.874","0.536","1.259","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","19.810","20.776","8.832","14.450","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","35.937","38.024","15.083","33.374","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.472","2.597","1.199","0.921","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.170","4.086","3.499","2.917","– –","– –"
"Stocks (Million Barrels) ","Other Oils","224.867","227.291","206.401","218.655","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","86.273","85.898","86.341","89.608","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.667","1.900","1.410","1.535","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","25.078","24.960","23.499","24.487","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","81.352","83.956","63.166","74.584","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,177.198","1,177.977","1,033.177","1,094.690","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,868.153","1,868.933","1,729.146","1,790.659","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,105","7,286","7,421","7,689","7,300","7,571"
"Imports ","Commercial","7,105","7,286","7,421","7,689","7,300","7,571"
"Imports ","East Coast (PADD 1)","369","423","550","1,023","488","610"
"Imports ","Midwest (PADD 2)","2,348","2,455","1,968","1,880","2,340","1,961"
"Imports ","Gulf Coast (PADD 3)","3,195","2,902","3,582","3,525","3,103","3,669"
"Imports ","Rocky Mountain (PADD 4)","352","302","285","276","318","287"
"Imports ","West Coast (PADD 5)","841","1,204","1,036","985","1,052","1,044"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","635","462","410","505","591","461"
"Imports ","East Coast (PADD 1)","603","444","380","447","558","420"
"Imports ","Midwest (PADD 2)","12","9","13","3","12","10"
"Imports ","Gulf Coast (PADD 3)","1","0","0","2","10","21"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","18","9","17","54","11","11"
"Imports ","Finished Motor Gasoline","34","14","17","8","38","40"
"Imports ","East Coast (PADD 1)","30","13","7","7","26","31"
"Imports ","Midwest (PADD 2)","1","1","1","1","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","10","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","0","9","0","1","5"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","34","14","17","8","38","40"
"Imports ","East Coast (PADD 1)","30","13","7","7","26","31"
"Imports ","Midwest (PADD 2)","1","1","1","1","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","10","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","0","9","0","1","5"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","34","14","17","7","38","40"
"Imports ","East Coast (PADD 1)","30","13","7","7","26","31"
"Imports ","Midwest (PADD 2)","1","1","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","10","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","0","9","0","1","5"
"Imports ","Motor Gasoline Blending Components","602","448","393","498","554","421"
"Imports ","East Coast (PADD 1)","573","431","373","440","532","389"
"Imports ","Midwest (PADD 2)","12","8","12","2","11","9"
"Imports ","Gulf Coast (PADD 3)","1","0","0","2","0","17"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","15","9","8","54","10","6"
"Imports ","RBOB","123","183","187","141","156","185"
"Imports ","East Coast (PADD 1)","123","183","187","141","156","185"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","33","58","46","82","43","40"
"Imports ","East Coast (PADD 1)","24","49","38","75","34","37"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","9","8","7","9","3"
"Imports ","GTAB","79","41","0","110","75","24"
"Imports ","East Coast (PADD 1)","79","41","0","110","75","24"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","367","165","160","165","280","173"
"Imports ","East Coast (PADD 1)","348","157","148","114","267","143"
"Imports ","Midwest (PADD 2)","12","8","12","2","11","9"
"Imports ","Gulf Coast (PADD 3)","1","0","0","2","0","17"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","6","0","0","47","1","4"
"Imports ","Fuel Ethanol","0","0","0","21","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","21","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","178","117","94","45","125","71"
"Imports ","East Coast (PADD 1)","164","117","94","13","115","60"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","14","0","0","31","10","11"
"Imports ","Distillate Fuel Oil","216","269","329","294","334","307"
"Imports ","East Coast (PADD 1)","213","237","326","281","318","301"
"Imports ","Midwest (PADD 2)","3","11","2","1","4","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","12","6","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","0","1"
"Imports ","West Coast (PADD 5)","0","22","0","0","7","2"
"Imports ","15 ppm sulfur and Under","136","200","249","84","228","180"
"Imports ","East Coast (PADD 1)","134","171","247","82","220","175"
"Imports ","Midwest (PADD 2)","2","8","2","1","2","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","0","1"
"Imports ","West Coast (PADD 5)","0","21","0","0","6","1"
"Imports ","> 15 ppm to 500 ppm sulfur","40","21","0","121","40","28"
"Imports ","East Coast (PADD 1)","40","21","0","121","40","28"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","40","48","70","90","66","74"
"Imports ","East Coast (PADD 1)","38","44","69","78","58","73"
"Imports ","Midwest (PADD 2)","1","3","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","12","6","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","1","1"
"Imports ","> 2000 ppm sulfur","0","0","11","0","0","25"
"Imports ","East Coast (PADD 1)","0","0","11","0","0","25"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","151","257","105","224","191","161"
"Imports ","East Coast (PADD 1)","76","168","54","114","87","55"
"Imports ","Midwest (PADD 2)","3","1","2","19","2","3"
"Imports ","Gulf Coast (PADD 3)","18","29","9","64","45","55"
"Imports ","Rocky Mountain (PADD 4)","0","2","0","0","1","0"
"Imports ","West Coast (PADD 5)","54","57","40","26","56","48"
"Imports ","Propane/Propylene","127","162","155","143","155","161"
"Imports ","East Coast (PADD 1)","59","65","62","67","86","69"
"Imports ","Midwest (PADD 2)","44","67","78","49","42","76"
"Imports ","Gulf Coast (PADD 3)","10","5","0","0","7","0"
"Imports ","PADDs 4 and 5","15","25","15","27","19","15"
"Imports ","Other Oils","635","646","562","695","690","652"
"Imports ","East Coast (PADD 1)","27","217","39","352","120","84"
"Imports ","Midwest (PADD 2)","30","33","29","24","29","23"
"Imports ","Gulf Coast (PADD 3)","430","393","447","284","468","465"
"Imports ","Rocky Mountain (PADD 4)","6","3","4","1","5","3"
"Imports ","West Coast (PADD 5)","141","0","42","33","68","77"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","22","59","38","14","49","38"
"Imports ","Total Product Imports","1,942","1,912","1,656","1,927","2,087","1,814"
"Imports ","East Coast (PADD 1)","1,141","1,248","957","1,295","1,285","990"
"Imports ","Midwest (PADD 2)","93","121","124","96","89","114"
"Imports ","Gulf Coast (PADD 3)","459","427","456","363","536","541"
"Imports ","Rocky Mountain (PADD 4)","16","15","14","15","17","15"
"Imports ","West Coast (PADD 5)","233","102","105","158","161","154"
"Imports ","Total Imports (Incl SPR)","9,047","9,198","9,077","9,616","9,387","9,385"
"Imports ","East Coast (PADD 1)","1,510","1,670","1,507","2,297","1,772","1,600"
"Imports ","Midwest (PADD 2)","2,441","2,575","2,092","1,976","2,429","2,076"
"Imports ","Gulf Coast (PADD 3)","3,654","3,329","4,038","3,888","3,639","4,210"
"Imports ","Rocky Mountain (PADD 4)","368","317","299","291","334","302"
"Imports ","West Coast (PADD 5)","1,074","1,306","1,141","1,143","1,212","1,198"
"Exports ","Total","4,092","4,092","3,722","3,091","4,092","3,722"
"Exports ","Crude Oil","502","502","61","44","502","61"
"Exports ","Products","3,590","3,590","3,661","3,047","3,590","3,661"
"Exports ","Finished Motor Gasoline","497","497","586","484","497","586"
"Exports ","Kerosene-Type Jet Fuel","161","161","156","122","161","156"
"Exports ","Distillate Fuel Oil","1,140","1,140","1,296","1,083","1,140","1,296"
"Exports ","Residual Fuel Oil","374","374","372","400","374","372"
"Exports ","Propane/Propylene","408","408","376","160","408","376"
"Exports ","Other Oils","1,010","1,010","875","798","1,010","875"
"Net Imports (Incl SPR) ","Total","4,955","5,106","5,355","6,525","5,295","5,663"
"Net Imports (Incl SPR) ","Crude Oil","6,603","6,784","7,360","7,645","6,798","7,510"
"Net Imports (Incl SPR) ","Products","-1,648","-1,678","-2,005","-1,120","-1,503","-1,847"
"Product Supplied ","Total Product Supplied","20,387","19,655","18,709","18,412","19,796","19,102"
"Product Supplied ","Finished Motor Gasoline","8,809","8,282","8,030","8,437","8,639","8,348"
"Product Supplied ","Kerosene-Type Jet Fuel","1,528","1,450","1,283","1,263","1,439","1,382"
"Product Supplied ","Distillate Fuel Oil","4,250","4,300","3,623","3,808","4,200","3,941"
"Product Supplied ","Residual Fuel Oil","136","130","273","214","131","244"
"Product Supplied ","Propane/Propylene","1,705","1,586","1,348","1,490","1,628","1,499"
"Product Supplied ","Other Oils","3,959","3,907","4,152","3,200","3,760","3,689"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
