"STUB_1","STUB_2","11/24/17","11/17/17","11/25/16","11/27/15","11/24/17","11/25/16"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.039","2.975","3.994","3.777","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.006","11.859","12.088","12.486","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","110.472","108.040","130.231","120.354","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","39.763","40.215","52.468","48.011","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.178","3.020","6.105","3.841","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","25.609","25.247","34.835","31.859","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.976","11.948","11.529","12.310","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","23.084","22.040","29.053","25.641","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.642","32.055","33.776","31.833","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.774","2.692","3.767","3.480","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.209","11.039","11.167","11.388","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","6.948","7.220","8.925","8.679","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.606","4.743","6.464","5.695","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.155","3.290","4.345","3.839","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.040","1.060","1.894","1.426","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.410","0.392","0.225","0.430","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.476","0.476","0.390","0.409","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.514","1.688","1.704","2.048","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.161","0.152","0.181","0.209","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.191","0.162","0.185","0.318","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","10.359","9.771","15.040","15.382","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.279","4.885","7.846","9.594","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.796","1.244","2.872","3.108","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.932","2.877","4.254","5.474","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.552","0.764","0.720","1.013","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.360","0.366","0.790","0.284","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.009","3.730","5.622","4.638","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.104","0.132","0.046","0.087","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.606","0.658","0.735","0.780","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","32.204","34.133","40.267","43.492","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.175","7.322","10.773","10.951","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.285","0.296","0.519","0.579","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.026","5.273","7.916","8.063","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.864","1.753","2.339","2.310","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.078","1.167","1.311","1.250","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","19.064","20.558","23.715","25.712","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.152","0.150","0.239","0.194","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.736","4.936","4.230","5.384","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","73.154","73.714","100.800","104.103","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.167","6.662","7.139","7.128","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.410","0.442","0.578","0.415","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.959","4.626","4.050","4.214","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.798","1.594","2.511","2.499","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.930","25.266","27.253","29.654","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.560","38.067","62.691","63.248","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.496","3.719","3.717","4.073","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","2.552","2.601","4.468","3.091","– –","– –"
"Stocks (Million Barrels) ","Other Oils","287.856","296.088","270.974","252.794","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","86.503","91.297","84.243","85.865","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.720","1.695","2.363","2.668","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","18.132","18.391","18.769","20.015","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","147.476","150.965","134.636","113.468","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,252.133","1,259.721","1,341.226","1,276.932","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,917.244","1,927.196","2,036.311","1,972.057","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,329","7,873","7,548","7,747","7,619","7,748"
"Imports ","Commercial","7,329","7,873","7,548","7,747","7,619","7,748"
"Imports ","East Coast (PADD 1)","967","1,169","568","644","1,019","845"
"Imports ","Midwest (PADD 2)","2,190","2,699","2,486","2,232","2,542","2,449"
"Imports ","Gulf Coast (PADD 3)","2,311","2,511","3,334","3,645","2,447","3,162"
"Imports ","Rocky Mountain (PADD 4)","318","284","375","267","286","384"
"Imports ","West Coast (PADD 5)","1,543","1,210","783","958","1,325","907"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","526","514","851","433","448","757"
"Imports ","East Coast (PADD 1)","497","482","780","363","415","670"
"Imports ","Midwest (PADD 2)","10","12","10","11","12","7"
"Imports ","Gulf Coast (PADD 3)","0","0","46","4","1","61"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","0","0","1"
"Imports ","West Coast (PADD 5)","18","20","14","56","20","17"
"Imports ","Finished Motor Gasoline","8","40","30","7","17","32"
"Imports ","East Coast (PADD 1)","8","37","30","7","16","31"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","3","0","0","1","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","8","40","30","7","17","32"
"Imports ","East Coast (PADD 1)","8","37","30","7","16","31"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","3","0","0","1","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","8","40","30","7","17","32"
"Imports ","East Coast (PADD 1)","8","37","30","7","16","31"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","3","0","0","1","1"
"Imports ","Motor Gasoline Blending Components","518","474","820","427","432","725"
"Imports ","East Coast (PADD 1)","489","445","750","356","399","639"
"Imports ","Midwest (PADD 2)","10","12","10","11","12","7"
"Imports ","Gulf Coast (PADD 3)","0","0","46","4","1","61"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","0","0","1"
"Imports ","West Coast (PADD 5)","18","17","14","56","19","16"
"Imports ","RBOB","88","164","285","55","131","198"
"Imports ","East Coast (PADD 1)","88","164","285","55","131","198"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","36","30","25","75","30","24"
"Imports ","East Coast (PADD 1)","20","18","12","19","17","9"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","16","13","13","56","13","14"
"Imports ","GTAB","40","41","216","103","30","132"
"Imports ","East Coast (PADD 1)","40","41","216","103","30","132"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","352","237","294","194","241","372"
"Imports ","East Coast (PADD 1)","340","221","237","179","222","300"
"Imports ","Midwest (PADD 2)","10","12","10","11","12","7"
"Imports ","Gulf Coast (PADD 3)","0","0","46","4","1","61"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","0","0","1"
"Imports ","West Coast (PADD 5)","1","5","1","0","6","2"
"Imports ","Fuel Ethanol","0","0","0","36","9","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","36","9","0"
"Imports ","Kerosene-Type Jet Fuel","82","162","155","48","191","155"
"Imports ","East Coast (PADD 1)","62","108","19","48","70","22"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","20","53","136","0","121","133"
"Imports ","Distillate Fuel Oil","120","190","174","218","139","146"
"Imports ","East Coast (PADD 1)","93","171","157","218","106","115"
"Imports ","Midwest (PADD 2)","2","2","1","0","3","2"
"Imports ","Gulf Coast (PADD 3)","21","0","0","0","17","23"
"Imports ","Rocky Mountain (PADD 4)","3","1","1","0","2","0"
"Imports ","West Coast (PADD 5)","1","15","14","0","11","7"
"Imports ","15 ppm sulfur and Under","40","183","150","127","92","110"
"Imports ","East Coast (PADD 1)","34","165","134","127","76","101"
"Imports ","Midwest (PADD 2)","2","2","1","0","3","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","3","1","1","0","2","0"
"Imports ","West Coast (PADD 5)","1","15","14","0","11","7"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","47","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","47","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","80","6","24","44","47","37"
"Imports ","East Coast (PADD 1)","59","6","23","44","30","13"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","21","0","0","0","17","23"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","212","210","208","248","183","182"
"Imports ","East Coast (PADD 1)","129","92","33","154","101","53"
"Imports ","Midwest (PADD 2)","5","1","3","1","3","4"
"Imports ","Gulf Coast (PADD 3)","17","63","82","42","40","65"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","62","54","90","50","39","60"
"Imports ","Propane/Propylene","231","146","170","86","166","188"
"Imports ","East Coast (PADD 1)","70","36","47","34","48","48"
"Imports ","Midwest (PADD 2)","129","73","81","35","82","94"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","32","37","42","17","35","46"
"Imports ","Other Oils","600","701","955","600","851","863"
"Imports ","East Coast (PADD 1)","62","58","272","79","82","138"
"Imports ","Midwest (PADD 2)","24","26","14","33","28","28"
"Imports ","Gulf Coast (PADD 3)","419","430","520","464","513","516"
"Imports ","Rocky Mountain (PADD 4)","2","2","1","1","2","2"
"Imports ","West Coast (PADD 5)","93","184","148","24","225","180"
"Imports ","Kerosene","0","0","10","0","0","5"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","21","26","11","19","29","19"
"Imports ","Total Product Imports","1,771","1,922","2,513","1,669","1,987","2,290"
"Imports ","East Coast (PADD 1)","912","948","1,308","896","823","1,046"
"Imports ","Midwest (PADD 2)","171","114","109","80","128","134"
"Imports ","Gulf Coast (PADD 3)","457","493","648","510","571","666"
"Imports ","Rocky Mountain (PADD 4)","16","14","12","12","14","15"
"Imports ","West Coast (PADD 5)","216","353","436","172","451","430"
"Imports ","Total Imports (Incl SPR)","9,100","9,795","10,061","9,416","9,598","10,033"
"Imports ","East Coast (PADD 1)","1,878","2,117","1,867","1,540","1,842","1,886"
"Imports ","Midwest (PADD 2)","2,360","2,813","2,595","2,312","2,670","2,583"
"Imports ","Gulf Coast (PADD 3)","2,768","3,004","3,982","4,155","3,018","3,828"
"Imports ","Rocky Mountain (PADD 4)","334","297","387","279","300","399"
"Imports ","West Coast (PADD 5)","1,759","1,563","1,219","1,094","1,767","1,337"
"Exports ","Total","7,328","7,012","5,082","4,598","6,584","5,006"
"Exports ","Crude Oil","1,412","1,591","474","445","1,250","459"
"Exports ","Products","5,916","5,421","4,608","4,153","5,334","4,547"
"Exports ","Finished Motor Gasoline","1,213","782","879","616","868","946"
"Exports ","Kerosene-Type Jet Fuel","195","104","245","145","135","130"
"Exports ","Distillate Fuel Oil","1,130","1,430","841","1,304","1,329","1,045"
"Exports ","Residual Fuel Oil","316","314","231","315","287","232"
"Exports ","Propane/Propylene","1,127","1,038","1,008","729","969","822"
"Exports ","Other Oils","1,935","1,753","1,404","1,044","1,747","1,373"
"Net Imports (Incl SPR) ","Total","1,772","2,783","4,979","4,818","3,023","5,032"
"Net Imports (Incl SPR) ","Crude Oil","5,917","6,282","7,074","7,302","6,369","7,289"
"Net Imports (Incl SPR) ","Products","-4,145","-3,499","-2,095","-2,484","-3,347","-2,257"
"Product Supplied ","Total Product Supplied","19,664","19,289","19,758","19,866","20,002","19,833"
"Product Supplied ","Finished Motor Gasoline","8,724","9,595","9,080","9,281","9,247","9,169"
"Product Supplied ","Kerosene-Type Jet Fuel","1,514","1,630","1,547","1,545","1,693","1,701"
"Product Supplied ","Distillate Fuel Oil","3,882","4,057","3,841","3,646","4,114","3,987"
"Product Supplied ","Residual Fuel Oil","568","323","472","130","325","396"
"Product Supplied ","Propane/Propylene","1,107","1,119","1,160","1,298","1,268","1,106"
"Product Supplied ","Other Oils","3,870","2,565","3,658","3,967","3,357","3,474"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
