"STUB_1","STUB_2","7/26/13","7/19/13","7/27/12","7/29/11","7/26/13","7/27/12"
"Stocks (Million Barrels) ","Reformulated","0.041","0.034","0.115","0.079","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.021","0.021","0.019","0.015","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.075","0.040","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.020","0.013","0.021","0.024","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.041","0.034","0.040","0.019","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.021","0.021","0.019","0.004","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.020","0.013","0.021","0.015","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.075","0.060","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.011","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.075","0.040","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.009","– –","– –"
"Stocks (Million Barrels) ","Conventional","51.181","50.321","52.493","53.481","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.006","6.449","8.120","7.721","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","20.961","21.642","23.101","21.965","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.086","14.091","13.579","15.752","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.570","3.490","3.713","4.207","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.559","4.649","3.979","3.837","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.273","0.276","0.245","0.187","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.020","0.020","0.020","0.013","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.112","0.112","0.123","0.107","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.096","0.096","0.043","0.019","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.045","0.048","0.060","0.048","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.273","0.276","0.245","0.187","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.020","0.020","0.020","0.013","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.112","0.112","0.123","0.107","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.096","0.096","0.043","0.019","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.045","0.048","0.060","0.048","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","50.908","50.045","52.248","53.294","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.986","6.429","8.100","7.708","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","20.849","21.530","22.978","21.858","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","14.990","13.995","13.536","15.733","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.526","3.442","3.654","4.159","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.559","4.649","3.979","3.837","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","172.242","172.339","155.262","161.619","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","53.263","54.599","44.672","47.697","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.322","27.478","26.719","28.050","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","63.308","62.808","58.466","57.211","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.530","2.580","2.807","1.959","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","25.820","24.874","22.599","26.702","– –","– –"
"Stocks (Million Barrels) ","RBOB","49.606","49.757","43.181","48.569","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","18.904","19.436","14.362","16.495","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.923","5.815","5.476","5.825","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.377","12.230","11.908","11.960","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.017","0.026","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.402","12.276","11.418","14.262","– –","– –"
"Stocks (Million Barrels) ","CBOB","72.545","72.541","66.001","65.295","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","25.774","26.739","22.732","22.974","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","14.309","14.518","13.284","14.826","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","26.776","25.598","24.632","22.359","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.992","1.021","1.179","0.490","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.694","4.666","4.174","4.646","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.443","0.122","0.445","1.097","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.443","0.122","0.445","1.008","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.070","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.019","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","49.648","49.919","45.635","46.657","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.142","8.302","7.132","7.219","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.090","7.146","7.959","7.398","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","25.154","24.980","21.926","22.822","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.538","1.558","1.611","1.443","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.724","7.932","7.006","7.775","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","16.453","17.257","19.401","18.901","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.223","6.748","7.402","6.922","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.378","5.420","6.311","6.086","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.640","2.866","3.075","3.494","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.321","0.305","0.292","0.234","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.890","1.919","2.322","2.165","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","37.887","38.126","40.612","44.992","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.788","10.694","10.572","13.492","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.025","6.276","6.845","6.183","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.454","12.502","13.563","13.778","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.632","0.643","0.661","0.664","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.989","8.012","8.971","10.875","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","125.986","126.452","124.265","152.254","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","41.762","41.512","41.640","57.691","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.198","4.983","7.282","10.435","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","23.526","23.707","22.616","32.681","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","13.038","12.822","11.741","14.575","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.661","28.838","26.529","30.257","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","40.149","39.259","40.201","46.656","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.060","3.105","3.392","3.251","– –","– –"
