"STUB_1","STUB_2","12/30/16","12/23/16","1/1/16","1/2/15","12/30/16","1/1/16"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.102","3.831","4.293","4.725","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.428","11.792","14.110","15.448","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","138.509","130.510","135.683","115.563","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","54.059","53.999","49.490","26.967","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.903","5.679","5.888","3.307","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","34.955","35.903","31.919","12.460","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","13.202","12.416","11.683","11.200","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.060","28.161","30.177","32.433","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","39.062","33.964","38.889","37.539","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.833","3.574","4.042","4.390","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.495","10.811","13.084","14.234","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","8.940","7.875","8.299","6.201","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.332","6.101","5.069","3.689","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.135","3.936","3.335","2.179","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.916","1.890","1.422","0.974","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.281","0.276","0.312","0.536","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.564","0.461","0.474","0.469","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.619","0.942","2.247","1.460","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.211","0.203","0.180","0.201","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.214","0.168","0.328","0.383","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","14.235","13.249","15.436","15.162","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.622","6.610","9.629","8.038","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.993","2.132","3.284","1.928","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.242","3.379","5.521","5.284","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.387","1.099","0.825","0.827","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.868","0.795","0.371","0.405","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.969","4.978","4.668","5.754","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.057","0.053","0.070","0.134","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.720","0.813","0.698","0.831","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","42.473","42.210","42.105","33.055","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.737","10.181","11.774","7.104","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.367","0.386","0.550","0.521","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.112","7.022","8.413","4.983","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","3.258","2.772","2.811","1.600","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.410","1.345","1.144","1.351","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","25.880","26.330","24.884","19.402","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.244","0.267","0.208","0.248","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.202","4.087","4.094","4.950","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","84.123","86.869","96.341","75.650","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.175","6.466","6.645","5.474","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.429","0.525","0.347","0.389","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.528","3.747","4.379","3.550","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.218","2.194","1.919","1.534","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","22.718","23.806","25.682","26.305","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","52.375","53.383","61.004","40.271","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.855","3.215","3.010","3.599","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.642","4.787","3.152","3.645","– –","– –"
"Stocks (Million Barrels) ","Other Oils","257.489","261.202","239.097","227.222","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","80.962","82.942","84.554","78.390","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.360","2.168","2.504","2.086","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","21.787","20.963","23.542","20.057","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","119.709","122.608","97.728","95.589","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,321.903","1,315.821","1,281.203","1,115.446","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,016.985","2,010.903","1,976.323","1,806.407","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,183","8,167","7,510","6,856","7,795","7,760"
"Imports ","Commercial","7,183","8,167","7,510","6,856","7,795","7,760"
"Imports ","East Coast (PADD 1)","716","765","832","700","859","671"
"Imports ","Midwest (PADD 2)","2,580","2,682","2,411","2,492","2,577","2,451"
"Imports ","Gulf Coast (PADD 3)","2,700","3,312","3,020","2,602","3,029","3,317"
"Imports ","Rocky Mountain (PADD 4)","333","287","246","329","328","269"
"Imports ","West Coast (PADD 5)","855","1,120","1,002","731","1,002","1,051"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","722","434","602","760","557","521"
"Imports ","East Coast (PADD 1)","690","374","468","740","499","450"
"Imports ","Midwest (PADD 2)","15","13","13","8","11","12"
"Imports ","Gulf Coast (PADD 3)","0","30","21","0","32","9"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","16","16","100","11","15","50"
"Imports ","Finished Motor Gasoline","9","9","100","328","31","68"
"Imports ","East Coast (PADD 1)","9","9","98","326","30","63"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","2","2","1","3"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","9","9","100","328","31","68"
"Imports ","East Coast (PADD 1)","9","9","98","326","30","63"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","2","2","1","3"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","9","9","100","328","31","68"
"Imports ","East Coast (PADD 1)","9","9","98","326","30","63"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","2","2","1","3"
"Imports ","Motor Gasoline Blending Components","713","425","502","432","526","453"
"Imports ","East Coast (PADD 1)","681","365","370","414","469","388"
"Imports ","Midwest (PADD 2)","15","13","13","8","11","12"
"Imports ","Gulf Coast (PADD 3)","0","30","21","0","32","7"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","16","16","98","9","14","46"
"Imports ","RBOB","308","165","205","147","195","178"
"Imports ","East Coast (PADD 1)","308","165","205","147","195","178"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","24","41","76","38","39","53"
"Imports ","East Coast (PADD 1)","7","25","13","28","26","18"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","16","16","63","9","14","35"
"Imports ","GTAB","109","43","81","91","53","51"
"Imports ","East Coast (PADD 1)","109","43","81","91","53","51"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","272","176","140","157","239","170"
"Imports ","East Coast (PADD 1)","257","132","71","148","196","140"
"Imports ","Midwest (PADD 2)","15","13","13","8","11","12"
"Imports ","Gulf Coast (PADD 3)","0","30","21","0","32","7"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","35","0","0","11"
"Imports ","Fuel Ethanol","0","0","0","0","0","8"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","8"
"Imports ","Kerosene-Type Jet Fuel","119","26","76","150","127","93"
"Imports ","East Coast (PADD 1)","77","6","57","150","53","51"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","42","19","19","0","74","42"
"Imports ","Distillate Fuel Oil","99","157","164","265","175","146"
"Imports ","East Coast (PADD 1)","97","156","162","259","167","118"
"Imports ","Midwest (PADD 2)","2","2","1","1","2","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","5","22"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","3","0","0"
"Imports ","West Coast (PADD 5)","0","0","2","3","1","5"
"Imports ","15 ppm sulfur and Under","79","90","106","164","147","84"
"Imports ","East Coast (PADD 1)","77","88","105","158","144","79"
"Imports ","Midwest (PADD 2)","2","2","1","0","2","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","3","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","3","1","4"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","42","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","42","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","19","68","58","59","28","61"
"Imports ","East Coast (PADD 1)","19","68","57","58","23","39"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","5","22"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","1","0","0","1"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","273","16","249","227","171","227"
"Imports ","East Coast (PADD 1)","174","0","168","102","76","115"
"Imports ","Midwest (PADD 2)","1","11","11","3","5","4"
"Imports ","Gulf Coast (PADD 3)","15","5","34","54","28","45"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","83","0","36","69","62","62"
"Imports ","Propane/Propylene","177","180","112","126","167","123"
"Imports ","East Coast (PADD 1)","78","81","49","55","67","45"
"Imports ","Midwest (PADD 2)","65","59","37","55","58","47"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","33","40","25","16","42","31"
"Imports ","Other Oils","855","896","390","1,136","725","599"
"Imports ","East Coast (PADD 1)","85","189","25","166","107","38"
"Imports ","Midwest (PADD 2)","23","29","29","21","42","32"
"Imports ","Gulf Coast (PADD 3)","617","488","329","893","452","497"
"Imports ","Rocky Mountain (PADD 4)","4","2","7","1","2","12"
"Imports ","West Coast (PADD 5)","125","188","0","55","122","21"
"Imports ","Kerosene","0","0","0","0","5","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","19","10","67","26","33","34"
"Imports ","Total Product Imports","2,245","1,709","1,593","2,664","1,923","1,716"
"Imports ","East Coast (PADD 1)","1,201","806","929","1,473","969","817"
"Imports ","Midwest (PADD 2)","106","114","92","88","118","97"
"Imports ","Gulf Coast (PADD 3)","633","523","385","947","517","573"
"Imports ","Rocky Mountain (PADD 4)","17","17","24","14","16","34"
"Imports ","West Coast (PADD 5)","289","249","164","142","303","196"
"Imports ","Total Imports (Incl SPR)","9,428","9,876","9,103","9,520","9,713","9,469"
"Imports ","East Coast (PADD 1)","1,917","1,572","1,761","2,173","1,823","1,488"
"Imports ","Midwest (PADD 2)","2,686","2,796","2,503","2,580","2,695","2,548"
"Imports ","Gulf Coast (PADD 3)","3,333","3,835","3,406","3,549","3,546","3,890"
"Imports ","Rocky Mountain (PADD 4)","350","304","270","344","343","303"
"Imports ","West Coast (PADD 5)","1,144","1,368","1,165","874","1,306","1,239"
"Exports ","Total","5,672","6,494","4,343","3,759","5,835","4,407"
"Exports ","Crude Oil","686","627","500","388","589","486"
"Exports ","Products","4,986","5,867","3,843","3,371","5,247","3,921"
"Exports ","Finished Motor Gasoline","996","1,149","472","363","1,018","508"
"Exports ","Kerosene-Type Jet Fuel","149","184","142","150","199","143"
"Exports ","Distillate Fuel Oil","1,200","1,416","1,205","979","1,267","1,230"
"Exports ","Residual Fuel Oil","217","251","296","373","253","301"
"Exports ","Propane/Propylene","940","1,313","711","538","999","716"
"Exports ","Other Oils","1,484","1,554","1,017","968","1,511","1,024"
"Net Imports (Incl SPR) ","Total","3,756","3,382","4,760","5,761","3,883","5,069"
"Net Imports (Incl SPR) ","Crude Oil","6,497","7,540","7,010","6,468","7,207","7,274"
"Net Imports (Incl SPR) ","Products","-2,741","-4,158","-2,250","-707","-3,324","-2,205"
"Product Supplied ","Total Product Supplied","17,925","20,159","18,296","19,344","19,593","19,699"
"Product Supplied ","Finished Motor Gasoline","8,465","9,278","8,159","8,809","8,972","8,990"
"Product Supplied ","Kerosene-Type Jet Fuel","1,457","1,703","1,700","1,527","1,615","1,554"
"Product Supplied ","Distillate Fuel Oil","2,792","3,967","3,034","2,865","3,835","3,546"
"Product Supplied ","Residual Fuel Oil","432","102","378","425","265","363"
"Product Supplied ","Propane/Propylene","1,375","1,360","1,280","1,435","1,423","1,241"
"Product Supplied ","Other Oils","3,403","3,750","3,745","4,283","3,485","4,005"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
