"STUB_1","STUB_2","1/26/18","1/19/18","1/27/17","1/29/16","1/26/18","1/27/17"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.933","3.969","3.974","3.909","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","15.002","15.556","14.028","14.866","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","121.328","123.161","148.764","136.956","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","36.506","36.339","53.394","47.328","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.115","2.777","5.946","5.326","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","22.786","22.632","35.961","30.846","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.605","10.930","11.487","11.156","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.995","28.998","33.132","32.598","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.845","39.487","45.533","39.776","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.692","3.710","3.692","3.569","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.290","14.627","13.012","13.686","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","6.002","6.087","9.026","6.952","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.830","3.344","6.260","4.416","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.861","2.473","4.432","2.950","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.680","0.458","1.428","1.158","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.290","0.412","0.401","0.308","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.293","0.344","0.476","0.332","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.526","2.031","1.913","1.676","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.176","0.182","0.222","0.265","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.176","0.186","0.155","0.263","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","10.571","10.592","12.928","15.787","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.591","4.345","7.051","8.499","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.190","1.104","2.108","2.805","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.052","2.444","4.257","4.598","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.350","0.798","0.686","1.096","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.461","0.484","0.717","0.456","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.918","4.943","4.239","5.840","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.065","0.077","0.060","0.074","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.536","0.743","0.861","0.918","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","33.679","32.413","41.123","43.841","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.494","6.328","10.985","12.106","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.259","0.139","0.401","0.514","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.492","4.212","7.702","8.618","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.742","1.976","2.881","2.974","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.155","1.134","1.278","1.233","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","20.524","19.583","24.081","25.185","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.208","0.201","0.256","0.256","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.299","5.167","4.523","5.061","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","53.060","53.992","62.648","78.086","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.294","3.129","6.054","5.002","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.395","0.014","0.429","0.218","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.080","2.143","3.844","3.549","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.819","0.972","1.781","1.235","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","14.714","15.521","16.256","19.280","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.756","32.957","38.246","51.733","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.297","2.384","2.092","2.071","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","2.935","2.637","3.824","3.198","– –","– –"
"Stocks (Million Barrels) ","Other Oils","255.359","256.494","256.749","234.324","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","87.748","84.930","85.788","87.912","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.618","1.504","2.438","2.292","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","24.805","23.848","24.562","25.526","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","108.275","113.432","110.274","86.449","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,205.076","1,203.013","1,347.457","1,306.292","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,869.762","1,867.467","2,042.536","2,001.409","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,430","8,041","8,290","8,256","8,020","8,383"
"Imports ","Commercial","8,430","8,041","8,290","8,256","8,020","8,383"
"Imports ","East Coast (PADD 1)","1,325","1,023","521","1,022","975","966"
"Imports ","Midwest (PADD 2)","2,870","2,495","2,948","2,470","2,736","2,673"
"Imports ","Gulf Coast (PADD 3)","2,610","2,967","3,461","2,997","2,703","3,405"
"Imports ","Rocky Mountain (PADD 4)","355","284","392","277","328","369"
"Imports ","West Coast (PADD 5)","1,270","1,272","968","1,490","1,277","970"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","509","575","488","624","436","588"
"Imports ","East Coast (PADD 1)","440","520","455","583","394","492"
"Imports ","Midwest (PADD 2)","13","17","12","13","13","11"
"Imports ","Gulf Coast (PADD 3)","48","28","7","13","19","67"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","11","13","15","10","18"
"Imports ","Finished Motor Gasoline","11","8","8","126","9","31"
"Imports ","East Coast (PADD 1)","9","8","8","123","8","26"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","0","3","2","4"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","11","8","8","126","9","31"
"Imports ","East Coast (PADD 1)","9","8","8","123","8","26"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","0","3","2","4"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","11","8","8","126","9","31"
"Imports ","East Coast (PADD 1)","9","8","8","123","8","26"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","0","3","2","4"
"Imports ","Motor Gasoline Blending Components","499","567","480","498","427","557"
"Imports ","East Coast (PADD 1)","432","511","447","460","387","466"
"Imports ","Midwest (PADD 2)","13","17","12","13","13","11"
"Imports ","Gulf Coast (PADD 3)","48","28","7","13","19","67"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","5","11","13","12","8","13"
"Imports ","RBOB","158","254","245","179","159","204"
"Imports ","East Coast (PADD 1)","158","254","245","179","159","204"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","20","32","17","20","26","29"
"Imports ","East Coast (PADD 1)","15","23","4","9","18","16"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","5","9","13","11","8","13"
"Imports ","GTAB","0","0","41","47","10","59"
"Imports ","East Coast (PADD 1)","0","0","41","34","10","54"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","13","0","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","321","281","177","252","232","265"
"Imports ","East Coast (PADD 1)","259","235","157","238","199","192"
"Imports ","Midwest (PADD 2)","13","17","12","13","13","11"
"Imports ","Gulf Coast (PADD 3)","48","28","7","0","19","62"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","0","1","0","0"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","197","97","19","31","126","145"
"Imports ","East Coast (PADD 1)","115","22","19","13","68","64"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","82","75","0","17","58","81"
"Imports ","Distillate Fuel Oil","584","251","236","191","290","162"
"Imports ","East Coast (PADD 1)","514","231","235","130","250","151"
"Imports ","Midwest (PADD 2)","3","4","0","6","3","1"
"Imports ","Gulf Coast (PADD 3)","16","13","0","53","19","0"
"Imports ","Rocky Mountain (PADD 4)","4","3","1","0","5","1"
"Imports ","West Coast (PADD 5)","47","0","0","2","12","11"
"Imports ","15 ppm sulfur and Under","542","202","181","104","233","121"
"Imports ","East Coast (PADD 1)","472","195","180","95","208","113"
"Imports ","Midwest (PADD 2)","3","4","0","6","3","1"
"Imports ","Gulf Coast (PADD 3)","16","0","0","0","4","0"
"Imports ","Rocky Mountain (PADD 4)","4","3","1","0","5","1"
"Imports ","West Coast (PADD 5)","47","0","0","2","12","6"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","42","36","55","69","54","42"
"Imports ","East Coast (PADD 1)","42","36","55","35","42","37"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","34","12","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","5"
"Imports ","> 2000 ppm sulfur","0","13","0","18","3","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","13","0","18","3","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","131","270","235","250","178","193"
"Imports ","East Coast (PADD 1)","58","43","132","64","54","91"
"Imports ","Midwest (PADD 2)","3","12","1","1","6","1"
"Imports ","Gulf Coast (PADD 3)","67","142","52","151","90","46"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","73","50","33","28","55"
"Imports ","Propane/Propylene","301","186","201","129","210","228"
"Imports ","East Coast (PADD 1)","168","73","74","61","95","79"
"Imports ","Midwest (PADD 2)","89","60","71","42","74","101"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","43","53","56","26","41","47"
"Imports ","Other Oils","1,093","871","833","849","907","894"
"Imports ","East Coast (PADD 1)","127","111","135","65","67","213"
"Imports ","Midwest (PADD 2)","27","27","51","34","33","34"
"Imports ","Gulf Coast (PADD 3)","859","624","516","663","704","529"
"Imports ","Rocky Mountain (PADD 4)","2","4","2","5","3","2"
"Imports ","West Coast (PADD 5)","78","104","128","83","99","116"
"Imports ","Kerosene","0","50","0","0","13","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","36","27","36","72","33","28"
"Imports ","Total Product Imports","2,815","2,249","2,012","2,074","2,146","2,210"
"Imports ","East Coast (PADD 1)","1,422","1,001","1,050","916","928","1,089"
"Imports ","Midwest (PADD 2)","135","120","135","95","130","147"
"Imports ","Gulf Coast (PADD 3)","990","807","576","880","832","643"
"Imports ","Rocky Mountain (PADD 4)","21","20","18","25","21","17"
"Imports ","West Coast (PADD 5)","247","303","232","156","235","313"
"Imports ","Total Imports (Incl SPR)","11,245","10,290","10,302","10,330","10,153","10,592"
"Imports ","East Coast (PADD 1)","2,747","1,973","1,571","1,938","1,890","2,055"
"Imports ","Midwest (PADD 2)","3,005","2,615","3,083","2,565","2,866","2,820"
"Imports ","Gulf Coast (PADD 3)","3,601","3,774","4,037","3,877","3,535","4,048"
"Imports ","Rocky Mountain (PADD 4)","376","304","410","303","350","386"
"Imports ","West Coast (PADD 5)","1,517","1,575","1,200","1,647","1,512","1,283"
"Exports ","Total","6,649","6,213","5,289","4,364","6,341","5,522"
"Exports ","Crude Oil","1,765","1,411","549","399","1,360","645"
"Exports ","Products","4,884","4,802","4,740","3,965","4,981","4,878"
"Exports ","Finished Motor Gasoline","615","827","902","460","799","920"
"Exports ","Kerosene-Type Jet Fuel","87","207","179","142","135","175"
"Exports ","Distillate Fuel Oil","1,004","1,140","880","1,213","1,097","975"
"Exports ","Residual Fuel Oil","342","328","286","359","301","248"
"Exports ","Propane/Propylene","694","722","1,245","702","847","1,091"
"Exports ","Other Oils","2,142","1,578","1,248","1,089","1,803","1,468"
"Net Imports (Incl SPR) ","Total","4,596","4,077","5,013","5,966","3,825","5,070"
"Net Imports (Incl SPR) ","Crude Oil","6,665","6,630","7,741","7,857","6,660","7,738"
"Net Imports (Incl SPR) ","Products","-2,069","-2,553","-2,728","-1,891","-2,835","-2,668"
"Product Supplied ","Total Product Supplied","21,003","20,636","19,307","19,156","20,772","19,314"
"Product Supplied ","Finished Motor Gasoline","9,044","8,697","8,310","8,341","8,806","8,222"
"Product Supplied ","Kerosene-Type Jet Fuel","1,622","1,631","1,709","1,340","1,668","1,641"
"Product Supplied ","Distillate Fuel Oil","4,470","3,847","3,809","3,524","4,178","3,687"
"Product Supplied ","Residual Fuel Oil","56","330","493","160","201","442"
"Product Supplied ","Propane/Propylene","1,530","1,770","1,453","1,867","1,684","1,586"
"Product Supplied ","Other Oils","4,280","4,362","3,533","3,923","4,235","3,737"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
