"STUB_1","STUB_2","8/9/13","8/2/13","8/10/12","8/12/11","8/9/13","8/10/12"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.150","12.356","12.320","14.756","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","106.209","104.454","90.491","103.121","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","31.203","29.446","21.193","25.635","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.732","1.821","1.690","2.341","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","17.423","16.026","9.748","11.402","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.048","11.599","9.755","11.892","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.621","27.830","25.951","26.110","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.506","33.488","29.695","36.076","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.013","2.697","3.121","2.601","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.866","10.993","10.531","12.699","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","4.301","4.140","6.174","11.480","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.945","0.821","1.345","5.405","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.028","0.028","0.033","0.105","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.584","0.435","0.873","4.321","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.333","0.358","0.439","0.978","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.517","0.661","1.145","1.224","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.191","2.129","2.927","3.619","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.129","0.124","0.107","0.227","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.519","0.406","0.651","1.005","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","17.972","17.860","27.553","39.365","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.464","9.981","19.729","30.027","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.850","2.830","5.140","8.355","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.603","6.315","12.605","20.323","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.012","0.836","1.984","1.349","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.615","0.652","0.810","1.341","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.971","6.071","5.761","6.735","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.156","0.200","0.115","0.209","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.765","0.957","1.138","1.053","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","37.472","37.414","34.417","37.397","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.252","8.927","9.156","10.622","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.489","0.496","0.395","0.426","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.540","5.925","6.300","8.010","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.223","2.506","2.461","2.186","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.341","1.433","1.437","1.291","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","21.708","21.926","18.873","19.740","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.205","0.195","0.224","0.159","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.966","4.933","4.727","5.585","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","61.851","61.826","69.027","50.382","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.180","3.181","5.891","4.066","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.031","0.031","0.826","0.569","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.549","2.480","2.662","2.218","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.600","0.670","2.403","1.279","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","21.521","20.938","26.766","21.896","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.698","35.322","33.947","22.747","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.451","2.385","2.423","1.672","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.038","3.141","5.172","2.430","– –","– –"
"Stocks (Million Barrels) ","Other Oils","254.951","254.217","242.878","216.303","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","85.301","85.527","80.555","85.725","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.585","1.482","1.625","1.667","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","25.156","26.319","21.831","22.965","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","115.877","113.754","112.518","82.213","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,120.134","1,121.989","1,099.733","1,083.963","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,816.103","1,817.958","1,795.683","1,795.316","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,917","7,914","8,717","9,285","8,008","8,846"
"Imports ","Commercial","7,917","7,914","8,717","9,285","8,008","8,846"
"Imports ","East Coast (PADD 1)","954","1,098","761","1,408","929","905"
"Imports ","Midwest (PADD 2)","1,795","1,886","1,478","1,250","1,810","1,682"
"Imports ","Gulf Coast (PADD 3)","3,563","3,670","5,004","5,171","3,710","4,392"
"Imports ","Rocky Mountain (PADD 4)","297","254","309","304","285","344"
"Imports ","West Coast (PADD 5)","1,308","1,006","1,165","1,153","1,274","1,522"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","513","635","788","677","542","726"
"Imports ","East Coast (PADD 1)","473","584","761","568","511","671"
"Imports ","Midwest (PADD 2)","4","5","5","3","4","3"
"Imports ","Gulf Coast (PADD 3)","0","0","19","96","0","46"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","36","46","3","10","27","6"
"Imports ","Finished Motor Gasoline","34","56","25","116","38","53"
"Imports ","East Coast (PADD 1)","10","8","9","23","18","23"
"Imports ","Midwest (PADD 2)","2","2","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","13","92","0","29"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","23","46","3","2","18","2"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","34","56","25","116","38","53"
"Imports ","East Coast (PADD 1)","10","8","9","23","18","23"
"Imports ","Midwest (PADD 2)","2","2","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","13","92","0","29"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","23","46","3","2","18","2"
"Imports ","Blended with Fuel Ethanol","1","1","0","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","1","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","1","1","0","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","1","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","33","55","25","116","37","53"
"Imports ","East Coast (PADD 1)","10","8","9","23","18","23"
"Imports ","Midwest (PADD 2)","1","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","13","92","0","29"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","23","46","3","2","18","2"
"Imports ","Motor Gasoline Blending Components","479","579","763","561","504","673"
"Imports ","East Coast (PADD 1)","463","576","752","546","493","648"
"Imports ","Midwest (PADD 2)","2","3","5","3","3","3"
"Imports ","Gulf Coast (PADD 3)","0","0","6","5","0","17"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","13","0","0","8","8","4"
"Imports ","RBOB","120","77","241","206","124","198"
"Imports ","East Coast (PADD 1)","120","77","241","206","124","198"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","118","45","70","70","73","64"
"Imports ","East Coast (PADD 1)","112","45","70","62","68","62"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","6","0","0","8","6","2"
"Imports ","GTAB","84","161","81","22","97","101"
"Imports ","East Coast (PADD 1)","84","161","81","22","97","101"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","157","297","370","263","210","310"
"Imports ","East Coast (PADD 1)","147","293","359","255","204","287"
"Imports ","Midwest (PADD 2)","2","3","5","3","3","3"
"Imports ","Gulf Coast (PADD 3)","0","0","6","5","0","17"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","8","0","0","0","3","3"
"Imports ","Fuel Ethanol","36","56","93","0","37","57"
"Imports ","East Coast (PADD 1)","36","56","74","0","29","46"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","19","0","8","11"
"Imports ","Kerosene-Type Jet Fuel","193","63","57","18","77","50"
"Imports ","East Coast (PADD 1)","106","5","55","17","28","44"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","87","58","2","1","49","6"
"Imports ","Distillate Fuel Oil","76","54","110","97","103","101"
"Imports ","East Coast (PADD 1)","38","46","105","73","75","77"
"Imports ","Midwest (PADD 2)","9","4","1","3","9","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","4","3","0","18","2","0"
"Imports ","West Coast (PADD 5)","25","0","5","2","18","23"
"Imports ","15 ppm sulfur and Under","73","53","105","63","83","91"
"Imports ","East Coast (PADD 1)","38","46","99","39","63","67"
"Imports ","Midwest (PADD 2)","6","4","1","3","5","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","4","3","0","18","2","0"
"Imports ","West Coast (PADD 5)","25","0","5","2","13","23"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","3"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","3"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","3","1","5","34","21","8"
"Imports ","East Coast (PADD 1)","0","0","5","34","12","8"
"Imports ","Midwest (PADD 2)","3","1","0","0","4","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","5","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","251","272","311","300","265","289"
"Imports ","East Coast (PADD 1)","83","89","197","168","112","158"
"Imports ","Midwest (PADD 2)","2","4","6","4","4","7"
"Imports ","Gulf Coast (PADD 3)","166","105","108","50","88","98"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","0","74","0","78","60","26"
"Imports ","Propane/Propylene","57","73","86","61","74","76"
"Imports ","East Coast (PADD 1)","17","11","25","19","14","24"
"Imports ","Midwest (PADD 2)","36","58","52","34","54","45"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","4","4","9","8","6","8"
"Imports ","Other Oils","649","1,082","968","807","910","863"
"Imports ","East Coast (PADD 1)","31","140","167","113","140","140"
"Imports ","Midwest (PADD 2)","21","23","184","23","26","106"
"Imports ","Gulf Coast (PADD 3)","475","743","617","614","651","562"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","120","176","0","57","91","55"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","60","109","220","29","51","116"
"Imports ","Total Product Imports","1,774","2,235","2,412","1,960","2,007","2,163"
"Imports ","East Coast (PADD 1)","785","931","1,384","959","909","1,160"
"Imports ","Midwest (PADD 2)","72","94","247","67","97","163"
"Imports ","Gulf Coast (PADD 3)","641","848","745","761","739","706"
"Imports ","Rocky Mountain (PADD 4)","8","8","5","23","7","5"
"Imports ","West Coast (PADD 5)","270","355","32","151","255","129"
"Imports ","Total Imports (Incl SPR)","9,691","10,149","11,129","11,245","9,978","10,951"
"Imports ","East Coast (PADD 1)","1,702","1,972","2,071","2,367","1,809","2,019"
"Imports ","Midwest (PADD 2)","1,867","1,980","1,725","1,317","1,907","1,845"
"Imports ","Gulf Coast (PADD 3)","4,204","4,518","5,748","5,931","4,449","5,097"
"Imports ","Rocky Mountain (PADD 4)","305","262","314","327","292","349"
"Imports ","West Coast (PADD 5)","1,578","1,361","1,178","1,303","1,521","1,640"
"Exports ","Total","2,955","2,955","2,866","2,416","2,955","2,851"
"Exports ","Crude Oil","52","52","40","35","52","40"
"Exports ","Products","2,903","2,903","2,826","2,381","2,903","2,811"
"Exports ","Finished Motor Gasoline","258","258","329","395","258","340"
"Exports ","Kerosene-Type Jet Fuel","118","118","108","67","118","95"
"Exports ","Distillate Fuel Oil","1,030","1,030","1,113","745","1,030","1,091"
"Exports ","Residual Fuel Oil","514","514","388","399","514","427"
"Exports ","Propane/Propylene","252","252","117","105","252","110"
"Exports ","Other Oils","731","731","771","670","731","749"
"Net Imports (Incl SPR) ","Total","6,736","7,194","8,263","8,829","7,060","8,158"
"Net Imports (Incl SPR) ","Crude Oil","7,865","7,862","8,677","9,250","7,956","8,806"
"Net Imports (Incl SPR) ","Products","-1,129","-668","-414","-421","-896","-648"
"Product Supplied ","Total Product Supplied","19,088","19,688","20,026","19,414","19,557","19,300"
"Product Supplied ","Finished Motor Gasoline","9,190","9,246","9,308","9,195","9,141","8,907"
"Product Supplied ","Kerosene-Type Jet Fuel","1,679","1,453","1,496","1,495","1,558","1,487"
"Product Supplied ","Distillate Fuel Oil","3,611","3,874","3,569","3,553","3,943","3,647"
"Product Supplied ","Residual Fuel Oil","197","208","522","422","235","393"
"Product Supplied ","Propane/Propylene","1,164","1,145","1,117","877","1,068","1,113"
"Product Supplied ","Other Oils","3,246","3,761","4,013","3,872","3,612","3,753"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
