"STUB_1","STUB_2","1/31/14","1/24/14","2/1/13","2/3/12","1/31/14","2/1/13"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.538","13.959","14.587","15.573","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","94.173","95.754","101.198","106.366","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","17.648","19.336","24.441","24.870","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.576","1.478","1.761","2.055","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","8.153","9.894","13.026","11.376","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","7.919","7.964","9.654","11.439","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.450","26.515","28.650","30.662","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.367","33.535","32.435","34.014","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.448","3.737","3.247","3.758","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.260","12.631","12.425","13.061","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.941","3.068","5.682","8.792","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.676","0.820","1.211","2.277","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.019","0.019","0.023","0.063","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.443","0.555","0.823","1.546","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.214","0.245","0.365","0.668","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.415","0.392","1.119","1.275","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.430","1.462","2.411","3.916","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.126","0.121","0.139","0.251","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.293","0.273","0.803","1.073","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","16.680","17.333","22.700","31.426","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.169","9.383","14.438","24.114","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.096","3.200","3.453","7.292","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.958","5.250","9.614","15.112","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.115","0.933","1.371","1.710","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.709","0.686","0.511","1.005","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.628","6.019","6.239","4.686","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.189","0.190","0.153","0.182","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.985","1.055","1.360","1.439","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","37.870","38.022","34.417","34.895","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.356","7.220","8.647","10.191","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.275","0.401","0.402","0.667","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.209","4.803","5.664","7.362","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.871","2.015","2.580","2.162","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.519","1.413","1.525","1.463","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","23.842","24.383","19.871","18.654","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.212","0.212","0.216","0.216","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.941","4.795","4.159","4.371","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","30.842","31.674","54.869","46.677","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.160","2.621","3.030","3.969","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.172","0.183","0.253","0.401","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.321","1.581","1.386","2.401","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.667","0.857","1.391","1.168","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","9.560","8.789","15.742","19.665","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","17.671","18.639","35.048","21.724","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.452","1.624","1.050","1.319","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.757","3.715","2.936","4.951","– –","– –"
"Stocks (Million Barrels) ","Other Oils","205.181","206.538","219.545","197.475","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","81.986","80.559","88.669","80.007","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.394","1.229","1.771","2.286","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","23.075","22.577","23.956","20.634","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","67.839","71.513","75.884","66.969","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,033.629","1,038.942","1,103.302","1,059.641","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,729.598","1,734.911","1,799.109","1,755.592","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,887","8,048","7,569","8,413","7,342","7,849"
"Imports ","Commercial","6,887","8,048","7,569","8,413","7,342","7,849"
"Imports ","East Coast (PADD 1)","517","583","648","1,110","596","887"
"Imports ","Midwest (PADD 2)","2,105","1,941","1,699","1,434","1,981","1,788"
"Imports ","Gulf Coast (PADD 3)","3,243","3,937","3,693","4,389","3,430","3,854"
"Imports ","Rocky Mountain (PADD 4)","282","286","358","319","284","335"
"Imports ","West Coast (PADD 5)","740","1,302","1,171","1,162","1,051","985"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","620","466","693","715","504","530"
"Imports ","East Coast (PADD 1)","587","385","666","700","473","513"
"Imports ","Midwest (PADD 2)","11","7","5","3","7","5"
"Imports ","Gulf Coast (PADD 3)","5","64","0","0","17","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","16","10","22","12","7","10"
"Imports ","Finished Motor Gasoline","56","73","34","85","48","43"
"Imports ","East Coast (PADD 1)","53","55","23","84","42","39"
"Imports ","Midwest (PADD 2)","1","1","2","1","1","2"
"Imports ","Gulf Coast (PADD 3)","0","7","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","10","8","0","3","2"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","56","73","34","85","48","43"
"Imports ","East Coast (PADD 1)","53","55","23","84","42","39"
"Imports ","Midwest (PADD 2)","1","1","2","1","1","2"
"Imports ","Gulf Coast (PADD 3)","0","7","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","10","8","0","3","2"
"Imports ","Blended with Fuel Ethanol","0","0","2","1","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","2","1","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","2","1","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","2","1","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","56","73","32","85","48","42"
"Imports ","East Coast (PADD 1)","53","55","23","84","42","39"
"Imports ","Midwest (PADD 2)","1","1","1","1","1","1"
"Imports ","Gulf Coast (PADD 3)","0","7","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","10","8","0","3","2"
"Imports ","Motor Gasoline Blending Components","564","393","659","629","457","487"
"Imports ","East Coast (PADD 1)","534","330","643","616","431","474"
"Imports ","Midwest (PADD 2)","10","6","2","2","6","3"
"Imports ","Gulf Coast (PADD 3)","5","57","0","0","15","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","14","0","14","12","4","8"
"Imports ","RBOB","180","176","218","116","157","142"
"Imports ","East Coast (PADD 1)","180","176","218","116","157","142"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","77","18","34","0","39","53"
"Imports ","East Coast (PADD 1)","77","18","19","0","39","46"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","14","0","0","7"
"Imports ","GTAB","94","0","38","105","66","35"
"Imports ","East Coast (PADD 1)","94","0","38","105","66","35"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","213","199","370","408","195","258"
"Imports ","East Coast (PADD 1)","183","137","368","395","169","251"
"Imports ","Midwest (PADD 2)","10","6","2","2","6","3"
"Imports ","Gulf Coast (PADD 3)","5","57","0","0","15","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","14","0","0","12","4","1"
"Imports ","Fuel Ethanol","0","0","0","0","0","26"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","18"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","8"
"Imports ","Kerosene-Type Jet Fuel","16","77","54","5","50","38"
"Imports ","East Coast (PADD 1)","16","32","9","0","38","12"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","15"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","45","45","5","12","12"
"Imports ","Distillate Fuel Oil","313","317","86","111","257","175"
"Imports ","East Coast (PADD 1)","299","314","77","110","239","151"
"Imports ","Midwest (PADD 2)","5","1","9","0","2","9"
"Imports ","Gulf Coast (PADD 3)","3","0","0","0","13","15"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","1","1","0"
"Imports ","West Coast (PADD 5)","5","1","0","0","3","0"
"Imports ","15 ppm sulfur and Under","161","158","67","42","128","107"
"Imports ","East Coast (PADD 1)","151","155","58","40","123","98"
"Imports ","Midwest (PADD 2)","5","1","9","0","2","9"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","1","1","0"
"Imports ","West Coast (PADD 5)","5","0","0","0","2","0"
"Imports ","> 15 ppm to 500 ppm sulfur","30","49","0","0","20","5"
"Imports ","East Coast (PADD 1)","30","49","0","0","20","5"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","103","110","19","69","94","56"
"Imports ","East Coast (PADD 1)","98","109","19","69","80","41"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","3","0","0","0","13","15"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","1","0","0","1","0"
"Imports ","> 2000 ppm sulfur","20","0","0","0","16","7"
"Imports ","East Coast (PADD 1)","20","0","0","0","16","7"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","193","204","244","310","160","248"
"Imports ","East Coast (PADD 1)","69","33","74","188","42","120"
"Imports ","Midwest (PADD 2)","5","3","12","3","4","14"
"Imports ","Gulf Coast (PADD 3)","13","125","117","71","59","96"
"Imports ","Rocky Mountain (PADD 4)","0","1","5","0","1","1"
"Imports ","West Coast (PADD 5)","105","41","36","48","54","16"
"Imports ","Propane/Propylene","159","118","128","143","163","152"
"Imports ","East Coast (PADD 1)","76","52","61","44","78","67"
"Imports ","Midwest (PADD 2)","63","52","51","72","64","66"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","20","14","17","27","21","19"
"Imports ","Other Oils","660","685","555","804","581","790"
"Imports ","East Coast (PADD 1)","152","138","24","177","97","106"
"Imports ","Midwest (PADD 2)","21","19","15","17","23","54"
"Imports ","Gulf Coast (PADD 3)","427","447","401","610","404","558"
"Imports ","Rocky Mountain (PADD 4)","2","2","2","0","3","2"
"Imports ","West Coast (PADD 5)","58","79","114","0","54","70"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","47","19","65","24","34","88"
"Imports ","Total Product Imports","1,962","1,866","1,761","2,088","1,716","1,959"
"Imports ","East Coast (PADD 1)","1,199","954","911","1,218","968","986"
"Imports ","Midwest (PADD 2)","105","82","92","96","101","148"
"Imports ","Gulf Coast (PADD 3)","449","635","518","680","493","686"
"Imports ","Rocky Mountain (PADD 4)","18","15","17","12","18","13"
"Imports ","West Coast (PADD 5)","190","180","223","81","136","126"
"Imports ","Total Imports (Incl SPR)","8,849","9,914","9,330","10,501","9,058","9,783"
"Imports ","East Coast (PADD 1)","1,716","1,536","1,559","2,328","1,564","1,855"
"Imports ","Midwest (PADD 2)","2,210","2,023","1,791","1,530","2,081","1,936"
"Imports ","Gulf Coast (PADD 3)","3,693","4,573","4,210","5,069","3,923","4,541"
"Imports ","Rocky Mountain (PADD 4)","299","300","375","331","302","348"
"Imports ","West Coast (PADD 5)","930","1,482","1,394","1,242","1,187","1,103"
"Exports ","Total","3,722","3,722","3,091","2,921","3,682","3,054"
"Exports ","Crude Oil","61","61","44","37","60","44"
"Exports ","Products","3,661","3,661","3,047","2,884","3,622","3,011"
"Exports ","Finished Motor Gasoline","586","586","484","626","542","479"
"Exports ","Kerosene-Type Jet Fuel","156","156","122","71","140","119"
"Exports ","Distillate Fuel Oil","1,296","1,296","1,083","996","1,318","1,078"
"Exports ","Residual Fuel Oil","372","372","400","381","374","391"
"Exports ","Propane/Propylene","376","376","160","102","373","153"
"Exports ","Other Oils","875","875","798","708","876","791"
"Net Imports (Incl SPR) ","Total","5,127","6,192","6,239","7,580","5,377","6,754"
"Net Imports (Incl SPR) ","Crude Oil","6,826","7,987","7,525","8,376","7,283","7,806"
"Net Imports (Incl SPR) ","Products","-1,699","-1,795","-1,286","-796","-1,906","-1,052"
"Product Supplied ","Total Product Supplied","19,110","20,047","18,052","17,618","19,244","18,333"
"Product Supplied ","Finished Motor Gasoline","8,452","8,584","8,415","8,039","8,279","8,417"
"Product Supplied ","Kerosene-Type Jet Fuel","1,479","1,464","1,432","1,361","1,437","1,362"
"Product Supplied ","Distillate Fuel Oil","3,940","4,524","3,624","3,436","3,992","3,541"
"Product Supplied ","Residual Fuel Oil","302","204","198","242","298","285"
"Product Supplied ","Propane/Propylene","1,308","1,654","1,568","1,551","1,611","1,626"
"Product Supplied ","Other Oils","3,629","3,617","2,814","2,989","3,627","3,103"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
