"STUB_1","STUB_2","5/20/22","5/13/22","5/21/21","5/22/20","5/20/22","5/21/21"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.502","12.145","12.960","14.021","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","95.404","95.200","117.090","151.462","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","19.375","20.400","32.518","53.407","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.901","3.268","7.416","10.132","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.352","8.234","15.340","29.711","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.122","8.898","9.762","13.564","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.792","25.525","25.664","34.809","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","36.656","34.888","43.095","46.366","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.970","3.236","3.847","4.028","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.611","11.151","11.967","12.851","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.728","2.627","3.377","3.761","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.536","0.611","0.998","1.631","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.009","0.010","0.045","0.110","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.095","0.135","0.488","1.046","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.433","0.466","0.465","0.475","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.296","0.236","0.345","0.427","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.395","1.237","1.532","1.189","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.223","0.226","0.153","0.191","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.277","0.316","0.348","0.324","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","8.789","7.437","8.615","9.104","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.647","1.451","2.185","2.830","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.007","0.013","0.060","0.078","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.032","0.850","1.362","2.152","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.608","0.588","0.762","0.599","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.251","0.299","0.560","0.439","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.210","4.955","5.176","4.937","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.067","0.054","0.049","0.052","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.615","0.678","0.646","0.845","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","27.127","29.339","33.013","38.118","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.940","5.054","7.889","10.794","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.118","0.131","0.176","0.389","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.994","4.039","5.898","7.767","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.828","0.883","1.816","2.637","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.181","1.153","1.117","1.169","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.120","17.923","18.613","20.936","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.180","0.196","0.189","0.208","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.706","5.013","5.205","5.011","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","46.333","44.517","44.067","64.240","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.335","3.609","3.684","5.605","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.251","0.248","0.143","0.595","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.413","2.671","2.972","3.680","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.671","0.690","0.570","1.331","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","10.984","9.869","11.465","14.697","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","29.103","28.155","25.654","41.244","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","2.911","2.884","3.263","2.694","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Other Oils","271.362","271.144","291.736","295.507","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","87.638","87.459","93.044","90.963","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.000","0.952","1.678","1.809","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","32.434","32.676","33.460","35.140","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","117.628","117.370","136.408","138.308","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,154.051","1,153.395","1,275.923","1,414.785","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,686.064","1,691.379","1,904.404","2,058.544","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,486","6,568","6,273","7,200","6,414","5,906"
"Imports ","Commercial","6,486","6,568","6,273","7,200","6,414","5,906"
"Imports ","East Coast (PADD 1)","575","580","637","436","563","570"
"Imports ","Midwest (PADD 2)","2,743","2,806","2,677","2,441","2,761","2,523"
"Imports ","Gulf Coast (PADD 3)","1,413","1,704","1,015","2,921","1,529","1,247"
"Imports ","Rocky Mountain (PADD 4)","279","369","414","401","331","428"
"Imports ","West Coast (PADD 5)","1,477","1,108","1,530","1,001","1,230","1,138"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","847","876","1,034","292","886","1,018"
"Imports ","East Coast (PADD 1)","701","493","863","281","655","832"
"Imports ","Midwest (PADD 2)","1","0","0","0","0","1"
"Imports ","Gulf Coast (PADD 3)","7","164","93","11","99","133"
"Imports ","Rocky Mountain (PADD 4)","4","8","2","0","6","5"
"Imports ","West Coast (PADD 5)","134","211","75","0","126","46"
"Imports ","Finished Motor Gasoline","135","256","257","75","142","237"
"Imports ","East Coast (PADD 1)","114","104","241","75","92","202"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","15","0","0","6","12"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","21","138","16","0","43","23"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","135","256","257","75","142","237"
"Imports ","East Coast (PADD 1)","114","104","241","75","92","202"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","15","0","0","6","12"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","21","138","16","0","43","23"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","135","256","257","75","142","237"
"Imports ","East Coast (PADD 1)","114","104","241","75","92","202"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","15","0","0","6","12"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","21","138","16","0","43","23"
"Imports ","Motor Gasoline Blending Components","712","619","777","217","744","781"
"Imports ","East Coast (PADD 1)","587","389","622","206","563","630"
"Imports ","Midwest (PADD 2)","1","0","0","0","0","1"
"Imports ","Gulf Coast (PADD 3)","7","149","93","11","93","121"
"Imports ","Rocky Mountain (PADD 4)","4","8","2","0","5","5"
"Imports ","West Coast (PADD 5)","113","73","59","0","84","24"
"Imports ","RBOB","239","57","194","106","163","205"
"Imports ","East Coast (PADD 1)","195","57","194","106","152","205"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","44","0","0","0","11","0"
"Imports ","CBOB","63","38","38","13","67","42"
"Imports ","East Coast (PADD 1)","63","38","11","13","67","35"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","27","0","0","7"
"Imports ","GTAB","182","104","173","0","148","156"
"Imports ","East Coast (PADD 1)","182","104","173","0","148","156"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","228","421","373","99","366","378"
"Imports ","East Coast (PADD 1)","147","191","245","88","196","235"
"Imports ","Midwest (PADD 2)","1","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","7","149","93","11","93","121"
"Imports ","Rocky Mountain (PADD 4)","4","8","2","0","5","5"
"Imports ","West Coast (PADD 5)","69","73","33","0","73","17"
"Imports ","Fuel Ethanol","0","36","0","0","9","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","36","0","0","9","0"
"Imports ","Kerosene-Type Jet Fuel","85","70","278","325","128","195"
"Imports ","East Coast (PADD 1)","49","6","86","156","39","69"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","33","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","1","2","0","2","0"
"Imports ","West Coast (PADD 5)","34","62","191","136","87","125"
"Imports ","Distillate Fuel Oil","80","114","273","155","102","229"
"Imports ","East Coast (PADD 1)","30","70","225","132","66","182"
"Imports ","Midwest (PADD 2)","1","21","10","2","7","8"
"Imports ","Gulf Coast (PADD 3)","0","0","12","0","0","9"
"Imports ","Rocky Mountain (PADD 4)","11","10","5","11","12","5"
"Imports ","West Coast (PADD 5)","37","14","21","11","17","25"
"Imports ","15 ppm sulfur and Under","79","114","273","155","100","229"
"Imports ","East Coast (PADD 1)","30","70","225","132","66","182"
"Imports ","Midwest (PADD 2)","0","21","10","2","6","8"
"Imports ","Gulf Coast (PADD 3)","0","0","12","0","0","9"
"Imports ","Rocky Mountain (PADD 4)","11","10","5","11","12","5"
"Imports ","West Coast (PADD 5)","37","14","21","11","17","25"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","1","0","0","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","1","0","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","285","230","210","88","233","156"
"Imports ","East Coast (PADD 1)","5","82","0","39","40","40"
"Imports ","Midwest (PADD 2)","6","3","0","0","3","2"
"Imports ","Gulf Coast (PADD 3)","232","140","205","38","176","107"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","43","5","5","12","13","8"
"Imports ","Propane/Propylene","81","87","83","107","90","100"
"Imports ","East Coast (PADD 1)","23","26","27","59","26","31"
"Imports ","Midwest (PADD 2)","24","28","29","18","28","37"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","34","33","27","31","36","32"
"Imports ","Other Oils","627","584","990","587","578","1,008"
"Imports ","East Coast (PADD 1)","105","38","111","85","75","83"
"Imports ","Midwest (PADD 2)","49","46","86","39","51","74"
"Imports ","Gulf Coast (PADD 3)","219","298","658","365","264","689"
"Imports ","Rocky Mountain (PADD 4)","11","9","2","1","7","3"
"Imports ","West Coast (PADD 5)","242","193","132","97","182","159"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","63","56","55","23","56","50"
"Imports ","Total Product Imports","2,004","1,995","2,868","1,555","2,026","2,706"
"Imports ","East Coast (PADD 1)","913","715","1,312","753","901","1,237"
"Imports ","Midwest (PADD 2)","81","97","125","58","88","122"
"Imports ","Gulf Coast (PADD 3)","458","602","968","446","539","937"
"Imports ","Rocky Mountain (PADD 4)","35","37","18","15","36","19"
"Imports ","West Coast (PADD 5)","517","544","444","283","462","391"
"Imports ","Total Imports (Incl SPR)","8,490","8,563","9,141","8,755","8,440","8,612"
"Imports ","East Coast (PADD 1)","1,488","1,295","1,949","1,189","1,463","1,807"
"Imports ","Midwest (PADD 2)","2,823","2,902","2,802","2,499","2,849","2,645"
"Imports ","Gulf Coast (PADD 3)","1,871","2,307","1,983","3,367","2,068","2,184"
"Imports ","Rocky Mountain (PADD 4)","313","406","432","417","367","447"
"Imports ","West Coast (PADD 5)","1,994","1,653","1,974","1,283","1,693","1,529"
"Exports ","Total","10,576","9,564","8,936","7,523","9,596","8,682"
"Exports ","Crude Oil","4,341","3,520","3,433","3,176","3,579","3,164"
"Exports ","Products","6,235","6,044","5,503","4,347","6,018","5,518"
"Exports ","Finished Motor Gasoline","774","957","733","210","877","779"
"Exports ","Kerosene-Type Jet Fuel","156","225","62","88","203","100"
"Exports ","Distillate Fuel Oil","1,124","1,002","908","885","1,168","1,025"
"Exports ","Residual Fuel Oil","68","110","114","111","129","135"
"Exports ","Propane/Propylene","1,641","1,313","1,408","1,122","1,339","1,286"
"Exports ","Other Oils","2,472","2,437","2,278","1,931","2,303","2,193"
"Net Imports (Incl SPR) ","Total","-2,086","-1,001","205","1,232","-1,156","-71"
"Net Imports (Incl SPR) ","Crude Oil","2,145","3,048","2,840","4,024","2,835","2,741"
"Net Imports (Incl SPR) ","Products","-4,231","-4,049","-2,635","-2,792","-3,991","-2,812"
"Product Supplied ","Total Product Supplied","19,684","19,661","19,956","15,958","19,511","19,101"
"Product Supplied ","Finished Motor Gasoline","8,798","9,027","9,479","7,253","8,846","9,092"
"Product Supplied ","Kerosene-Type Jet Fuel","1,532","1,625","1,399","860","1,510","1,238"
"Product Supplied ","Distillate Fuel Oil","3,867","3,816","4,461","3,266","3,854","4,153"
"Product Supplied ","Residual Fuel Oil","786","231","82","92","395","184"
"Product Supplied ","Propane/Propylene","633","1,061","1,058","779","863","1,024"
"Product Supplied ","Other Oils","4,069","3,900","3,479","3,708","4,044","3,410"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
