"STUB_1","STUB_2","3/29/24","3/22/24","3/31/23","4/1/22","3/29/24","3/31/23"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-2","-7","-1","-1","-4","-1"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","10","93","68","-38","56","64"
"Refiner and Blender Net Inputs ","Fuel Ethanol","893","861","888","858","880","884"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","328","319","326","311","322","325"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","234","221","233","227","230","234"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","151","149","151","148","153","151"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","30","30","30","27","31","28"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","150","142","148","145","144","145"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,980","9,213","9,851","9,124","9,688","9,626"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","9,600","9,182","9,490","9,127","9,478","9,536"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,235","3,119","3,180","3,050","3,159","3,179"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,388","2,242","2,360","2,365","2,346","2,376"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,133","2,049","2,159","1,962","2,190","2,235"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","365","371","328","313","366","319"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,479","1,402","1,464","1,438","1,416","1,427"
"Refiner and Blender Net Production ","Adjustment","380","31","360","-2","210","89"
"Refiner and Blender Net Production ","Reformulated","3,080","2,981","2,963","2,881","3,033","2,953"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,177","1,170","1,159","1,102","1,167","1,154"
"Refiner and Blender Net Production ","Midwest (PADD 2)","317","321","317","316","330","328"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","485","469","476","454","493","480"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","69","68","0","0","68","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,031","952","1,011","1,010","974","991"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,080","2,981","2,963","2,881","3,033","2,953"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,177","1,170","1,159","1,102","1,167","1,154"
"Refiner and Blender Net Production ","Midwest (PADD 2)","317","321","317","316","330","328"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","485","469","476","454","493","480"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","69","68","0","0","68","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,031","952","1,011","1,010","974","991"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,520","6,201","6,528","6,245","6,445","6,583"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,058","1,949","2,021","1,947","1,993","2,025"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,070","1,920","2,043","2,049","2,016","2,048"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,648","1,579","1,683","1,508","1,697","1,755"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","295","303","328","313","298","319"
"Refiner and Blender Net Production ","West Coast (PADD 5)","447","450","453","429","442","437"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,725","5,509","5,780","5,616","5,641","5,755"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,071","1,994","2,069","1,971","2,024","2,055"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,954","1,829","1,943","1,930","1,915","1,949"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,015","1,008","1,021","1,008","1,020","1,020"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","232","230","292","268","237","278"
"Refiner and Blender Net Production ","West Coast (PADD 5)","452","448","456","439","445","453"
"Refiner and Blender Net Production ","Ed55 and Lower","5,716","5,499","5,770","5,609","5,632","5,745"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,068","1,991","2,066","1,969","2,021","2,053"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,949","1,823","1,937","1,926","1,910","1,943"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,015","1,007","1,020","1,007","1,019","1,019"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","232","230","291","267","237","277"
"Refiner and Blender Net Production ","West Coast (PADD 5)","452","448","456","439","445","453"
"Refiner and Blender Net Production ","Greater than Ed55","9","10","9","7","9","9"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3","3","2","2","3","2"
"Refiner and Blender Net Production ","Midwest (PADD 2)","5","6","6","4","5","5"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","1","0","1","1","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","1","1","0","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","795","692","748","629","804","829"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-12","-45","-48","-24","-31","-30"
"Refiner and Blender Net Production ","Midwest (PADD 2)","117","92","100","119","100","99"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","633","572","662","500","677","735"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","63","73","36","44","61","41"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-5","2","-3","-11","-4","-17"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,712","1,685","1,686","1,504","1,695","1,643"
"Refiner and Blender Net Production ","East Coast (PADD 1)","89","85","89","83","91","84"
"Refiner and Blender Net Production ","Midwest (PADD 2)","255","257","257","226","264","262"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","915","874","884","804","891","855"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","29","26","35","31","24","35"
"Refiner and Blender Net Production ","West Coast (PADD 5)","424","443","423","361","426","407"
"Refiner and Blender Net Production ","Commercial","1,669","1,626","1,586","1,452","1,657","1,581"
"Refiner and Blender Net Production ","East Coast (PADD 1)","89","85","89","83","91","84"
"Refiner and Blender Net Production ","Midwest (PADD 2)","255","256","257","226","263","262"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","902","858","857","759","877","820"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","24","20","30","28","19","31"
"Refiner and Blender Net Production ","West Coast (PADD 5)","399","406","352","356","407","384"
"Refiner and Blender Net Production ","Military","37","55","97","51","34","58"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","2","0","1","1","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","11","14","25","44","12","33"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","3","2","1","2","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","23","36","70","5","18","23"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,606","4,814","4,740","5,042","4,668","4,576"
"Refiner and Blender Net Production ","East Coast (PADD 1)","209","205","170","156","198","179"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,097","1,097","1,130","1,173","1,080","1,089"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,739","2,939","2,731","3,009","2,826","2,653"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","174","171","182","186","171","181"
"Refiner and Blender Net Production ","West Coast (PADD 5)","388","402","527","519","393","473"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,440","4,656","4,529","4,795","4,483","4,360"
"Refiner and Blender Net Production ","East Coast (PADD 1)","206","198","178","156","196","182"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,085","1,069","1,124","1,156","1,063","1,088"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,593","2,815","2,564","2,810","2,676","2,465"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","180","170","184","183","171","181"
"Refiner and Blender Net Production ","West Coast (PADD 5)","376","403","479","489","377","444"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","62","79","104","137","89","122"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-2","8","-2","4","4","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","4","10","4","8","4","4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","45","61","84","107","69","100"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","1","4","2","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","15","1","17","13","10","17"
"Refiner and Blender Net Production ","> 500 ppm sulfur","105","78","107","110","96","94"
"Refiner and Blender Net Production ","East Coast (PADD 1)","5","-1","-6","-5","-2","-4"
"Refiner and Blender Net Production ","Midwest (PADD 2)","8","17","1","8","13","-2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","101","62","83","92","81","88"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-6","1","-2","-1","-1","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-3","-1","30","17","5","12"
"Refiner and Blender Net Production ","Residual Fuel Oil","449","325","246","229","418","251"
"Refiner and Blender Net Production ","East Coast (PADD 1)","93","56","16","37","66","13"
"Refiner and Blender Net Production ","Midwest (PADD 2)","41","21","15","38","31","28"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","245","166","127","76","218","134"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","11","11","9","11","11","10"
"Refiner and Blender Net Production ","West Coast (PADD 5)","59","71","80","67","92","66"
"Refiner and Blender Net Production ","Propane/Propylene","2,673","2,660","2,416","2,447","2,635","2,405"
"Refiner and Blender Net Production ","East Coast (PADD 1)","257","258","272","274","255","262"
"Refiner and Blender Net Production ","Midwest (PADD 2)","533","522","446","509","527","468"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,636","1,625","1,448","1,412","1,603","1,447"
"Refiner and Blender Net Production ","PADDs 4 and 5","247","256","250","251","250","228"
"Ethanol Plant Production ","Fuel Ethanol","1,073","1,054","1,003","1,003","1,049","1,004"
"Ethanol Plant Production ","East Coast (PADD 1)","11","11","11","12","11","11"
"Ethanol Plant Production ","Midwest (PADD 2)","1,023","1,007","957","946","1,000","958"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","18","16","22","23","19","21"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","11","11","10","15","11","10"
"Ethanol Plant Production ","West Coast (PADD 5)","10","9","3","7","9","4"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","815.058","811.257","841.127","976.951","– –","– –"
"Stocks (Million Barrels) ","Commercial","451.417","448.207","469.952","412.371","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.404","8.756","7.120","7.045","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","119.453","119.156","122.153","105.444","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","33.163","33.540","34.247","25.887","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","250.372","248.320","265.595","227.705","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","26.024","26.230","25.534","25.455","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","48.163","45.744","49.551","46.722","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","3.308","4.258","4.949","4.242","– –","– –"
"Stocks (Million Barrels) ","SPR","363.641","363.050","371.175","564.580","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","227.816","232.072","222.575","236.787","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","54.815","58.246","53.319","56.361","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","54.268","55.102","49.511","56.666","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","81.127","80.510","81.585","86.107","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","8.557","8.729","8.175","7.906","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","29.048","29.485","29.985","29.748","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","13.262","13.336","13.889","16.515","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.019","0.018","0.023","0.032","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.004","0.004","0.005","0.006","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.001","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.015","0.014","0.017","0.026","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.019","0.018","0.023","0.032","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.004","0.004","0.005","0.006","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.001","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.015","0.014","0.017","0.026","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","13.243","13.318","13.866","16.483","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.346","1.990","1.963","2.539","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","3.891","3.910","3.742","4.058","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.289","4.523","4.764","6.648","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.390","1.493","1.614","1.492","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.326","1.401","1.783","1.746","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.230","0.222","0.241","0.199","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.181","0.181","0.184","0.149","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.049","0.041","0.057","0.050","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.230","0.222","0.241","0.199","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.181","0.181","0.184","0.149","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.049","0.041","0.057","0.050","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","13.013","13.096","13.625","16.285","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.346","1.990","1.963","2.539","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","3.710","3.729","3.558","3.909","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.289","4.523","4.764","6.648","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.341","1.452","1.557","1.442","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.326","1.401","1.783","1.746","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","214.554","218.736","208.686","220.272","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","52.465","56.251","51.351","53.816","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","50.377","51.192","45.769","52.607","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","76.838","75.987","76.821","79.459","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.167","7.236","6.561","6.414","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","27.707","28.069","28.185","27.976","– –","– –"
"Stocks (Million Barrels) ","RBOB","49.246","49.793","47.919","46.410","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","18.821","20.282","18.980","15.547","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.148","5.430","5.649","5.888","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.101","9.359","10.287","11.952","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.860","0.851","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.317","13.871","13.003","13.024","– –","– –"
"Stocks (Million Barrels) ","CBOB","105.976","110.078","102.966","113.521","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","24.500","25.273","23.853","26.211","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","34.896","36.895","31.945","38.183","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.325","35.296","34.181","36.231","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.720","4.900","5.211","4.987","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.534","7.714","7.777","7.909","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.978","1.198","1.182","1.083","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.948","1.168","1.182","1.083","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.030","0.030","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","58.353","57.667","56.619","59.257","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.195","9.528","7.336","10.975","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","9.333","8.867","8.175","8.536","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.382","31.303","32.353","31.276","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.588","1.485","1.350","1.427","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.855","6.485","7.405","7.043","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","26.416","26.092","25.136","25.903","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.454","8.506","7.887","8.234","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","11.047","10.733","10.234","10.352","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.282","4.134","4.382","4.240","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.397","0.391","0.343","0.378","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.236","2.328","2.290","2.698","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","40.855","41.192","38.021","35.384","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.320","9.711","9.628","7.292","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.349","7.260","6.498","7.445","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","12.312","12.305","11.326","11.966","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.869","0.968","0.650","0.596","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.005","10.948","9.919","8.085","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","116.069","117.337","113.051","114.301","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","29.205","29.173","27.293","27.296","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.227","4.784","4.238","4.942","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","14.404","13.942","12.488","10.618","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.573","10.446","10.567","11.735","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.090","31.846","29.097","29.861","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","38.296","40.077","39.110","40.284","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.476","4.331","3.919","3.638","– –","– –"
