"STUB_1","STUB_2","4/5/13","3/29/13","4/6/12","4/8/11","4/5/13","4/6/12"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","92.271","91.822","94.745","106.171","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","23.313","21.826","21.646","22.967","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.616","1.669","1.941","2.334","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","11.268","10.870","9.884","9.150","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.429","9.286","9.821","11.484","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.627","27.497","29.658","27.357","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","27.643","28.882","28.835","42.101","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.474","3.741","3.727","2.745","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.214","9.876","10.879","11.001","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","5.858","6.119","8.457","10.597","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.035","1.105","2.080","3.664","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.051","0.033","0.049","0.429","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.649","0.712","1.302","2.367","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.335","0.360","0.729","0.868","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.870","0.982","1.688","1.436","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.197","3.285","3.582","3.708","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.150","0.123","0.189","0.281","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.607","0.624","0.918","1.508","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","14.688","15.045","28.682","34.070","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.440","9.379","21.363","24.443","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.196","2.440","5.047","5.417","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.669","6.117","15.052","17.851","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.575","0.822","1.264","1.176","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.588","0.580","0.688","1.404","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.665","3.960","5.179","6.811","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.132","0.100","0.278","0.174","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.863","1.026","1.173","1.237","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","37.125","35.817","34.849","37.279","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.335","9.207","8.580","10.049","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.405","0.381","0.641","0.709","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.362","6.520","5.902","6.851","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.567","2.306","2.038","2.490","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.923","1.866","1.630","1.575","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","20.470","20.251","19.658","20.578","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.220","0.210","0.174","0.198","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.177","4.282","4.807","4.878","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","40.025","39.737","45.442","26.746","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.207","1.291","3.060","2.122","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.037","0.041","0.579","0.644","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.498","0.528","1.291","0.576","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.672","0.722","1.190","0.902","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","10.017","9.448","17.966","10.687","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","28.115","28.367","23.512","13.356","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","0.686","0.632","0.905","0.581","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.582","3.613","3.995","1.523","– –","– –"
"Stocks (Million Barrels) ","Other Oils","224.441","222.558","213.847","191.675","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","92.322","90.641","84.569","84.350","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.054","1.329","1.890","1.299","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","28.321","27.790","25.924","26.536","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","74.598","75.138","74.944","55.030","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,083.163","1,077.309","1,069.903","1,037.410","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,779.132","1,773.278","1,765.854","1,763.952","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,720","7,931","8,522","8,571","7,782","8,947"
"Imports ","Commercial","7,720","7,931","8,522","8,571","7,782","8,947"
"Imports ","East Coast (PADD 1)","568","1,004","848","709","867","893"
"Imports ","Midwest (PADD 2)","1,765","1,748","1,584","1,242","1,793","1,769"
"Imports ","Gulf Coast (PADD 3)","3,945","3,935","4,959","5,195","3,802","4,914"
"Imports ","Rocky Mountain (PADD 4)","317","298","269","232","288","340"
"Imports ","West Coast (PADD 5)","1,124","944","862","1,192","1,031","1,031"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","876","595","705","889","591","696"
"Imports ","East Coast (PADD 1)","804","491","506","741","534","587"
"Imports ","Midwest (PADD 2)","5","7","0","0","6","1"
"Imports ","Gulf Coast (PADD 3)","32","66","100","82","33","47"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","34","31","99","65","17","62"
"Imports ","Finished Motor Gasoline","67","68","24","137","43","86"
"Imports ","East Coast (PADD 1)","53","55","24","67","35","67"
"Imports ","Midwest (PADD 2)","2","3","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","39","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","12","11","0","31","7","9"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","67","68","24","137","43","86"
"Imports ","East Coast (PADD 1)","53","55","24","67","35","67"
"Imports ","Midwest (PADD 2)","2","3","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","39","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","12","11","0","31","7","9"
"Imports ","Blended with Fuel Ethanol","1","2","0","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","1","2","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","1","2","0","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","1","2","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","66","66","24","137","42","86"
"Imports ","East Coast (PADD 1)","53","55","24","67","35","67"
"Imports ","Midwest (PADD 2)","1","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","39","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","12","11","0","31","7","9"
"Imports ","Motor Gasoline Blending Components","809","526","681","752","547","610"
"Imports ","East Coast (PADD 1)","751","436","482","674","499","520"
"Imports ","Midwest (PADD 2)","3","5","0","0","4","1"
"Imports ","Gulf Coast (PADD 3)","32","66","100","43","33","36"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","22","20","99","35","11","54"
"Imports ","RBOB","300","187","0","113","170","96"
"Imports ","East Coast (PADD 1)","300","187","0","113","170","96"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","19","19","45","47","32","38"
"Imports ","East Coast (PADD 1)","13","7","45","47","27","34"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","6","12","0","0","5","4"
"Imports ","GTAB","165","154","53","86","125","97"
"Imports ","East Coast (PADD 1)","165","154","53","86","125","97"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","324","166","583","505","220","379"
"Imports ","East Coast (PADD 1)","273","87","383","428","177","293"
"Imports ","Midwest (PADD 2)","3","5","0","0","4","1"
"Imports ","Gulf Coast (PADD 3)","32","66","100","43","33","36"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","16","8","99","35","6","50"
"Imports ","Fuel Ethanol","0","49","0","0","26","7"
"Imports ","East Coast (PADD 1)","0","11","0","0","7","7"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","37","0","0","18","0"
"Imports ","Kerosene-Type Jet Fuel","0","0","11","68","12","19"
"Imports ","East Coast (PADD 1)","0","0","0","61","12","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","11","7","0","19"
"Imports ","Distillate Fuel Oil","139","83","64","101","128","157"
"Imports ","East Coast (PADD 1)","108","80","18","88","105","107"
"Imports ","Midwest (PADD 2)","3","3","1","0","3","2"
"Imports ","Gulf Coast (PADD 3)","28","0","28","12","19","35"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","0","1"
"Imports ","West Coast (PADD 5)","0","0","17","0","0","12"
"Imports ","15 ppm sulfur and Under","81","59","59","48","67","120"
"Imports ","East Coast (PADD 1)","78","57","12","47","64","69"
"Imports ","Midwest (PADD 2)","3","2","1","0","3","2"
"Imports ","Gulf Coast (PADD 3)","0","0","28","0","0","35"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","0","1"
"Imports ","West Coast (PADD 5)","0","0","17","0","0","12"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","5"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","5"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","58","24","6","41","61","33"
"Imports ","East Coast (PADD 1)","30","24","6","41","41","33"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","28","0","0","0","19","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","12","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","12","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","193","172","280","493","193","260"
"Imports ","East Coast (PADD 1)","137","64","197","258","111","198"
"Imports ","Midwest (PADD 2)","8","4","10","7","7","13"
"Imports ","Gulf Coast (PADD 3)","48","80","74","192","65","38"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","25","0","36","9","11"
"Imports ","Propane/Propylene","86","97","63","115","104","99"
"Imports ","East Coast (PADD 1)","44","38","16","79","48","49"
"Imports ","Midwest (PADD 2)","30","51","36","29","46","33"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","1"
"Imports ","PADDs 4 and 5","12","9","11","7","10","16"
"Imports ","Other Oils","817","856","704","771","719","628"
"Imports ","East Coast (PADD 1)","38","153","69","148","97","183"
"Imports ","Midwest (PADD 2)","22","19","28","35","24","31"
"Imports ","Gulf Coast (PADD 3)","648","596","535","515","532","381"
"Imports ","Rocky Mountain (PADD 4)","2","1","0","0","2","1"
"Imports ","West Coast (PADD 5)","107","88","71","73","65","33"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","12","52","61","101","55","33"
"Imports ","Total Product Imports","2,112","1,852","1,828","2,436","1,773","1,866"
"Imports ","East Coast (PADD 1)","1,133","838","806","1,375","914","1,131"
"Imports ","Midwest (PADD 2)","68","83","75","71","87","79"
"Imports ","Gulf Coast (PADD 3)","755","741","737","801","650","502"
"Imports ","Rocky Mountain (PADD 4)","6","6","7","5","8","10"
"Imports ","West Coast (PADD 5)","149","184","203","184","113","145"
"Imports ","Total Imports (Incl SPR)","9,832","9,783","10,350","11,007","9,528","10,806"
"Imports ","East Coast (PADD 1)","1,701","1,831","1,654","2,084","1,775","2,017"
"Imports ","Midwest (PADD 2)","1,834","1,831","1,659","1,313","1,880","1,848"
"Imports ","Gulf Coast (PADD 3)","4,701","4,676","5,696","5,996","4,451","5,416"
"Imports ","Rocky Mountain (PADD 4)","323","304","276","237","296","349"
"Imports ","West Coast (PADD 5)","1,274","1,091","1,066","1,377","1,126","1,175"
"Exports ","Total","2,894","2,894","2,734","2,327","2,894","2,734"
"Exports ","Crude Oil","45","45","38","34","45","38"
"Exports ","Products","2,849","2,849","2,696","2,293","2,849","2,696"
"Exports ","Finished Motor Gasoline","548","548","380","282","548","380"
"Exports ","Kerosene-Type Jet Fuel","133","133","93","88","133","93"
"Exports ","Distillate Fuel Oil","850","850","956","738","850","956"
"Exports ","Residual Fuel Oil","380","380","386","405","380","386"
"Exports ","Propane/Propylene","135","135","129","102","135","129"
"Exports ","Other Oils","803","803","752","678","803","752"
"Net Imports (Incl SPR) ","Total","6,938","6,889","7,616","8,680","6,660","8,080"
"Net Imports (Incl SPR) ","Crude Oil","7,675","7,886","8,484","8,537","7,737","8,909"
"Net Imports (Incl SPR) ","Products","-737","-997","-868","143","-1,077","-830"
"Product Supplied ","Total Product Supplied","18,121","18,966","19,005","19,258","18,431","18,267"
"Product Supplied ","Finished Motor Gasoline","8,477","8,523","8,681","9,181","8,431","8,638"
"Product Supplied ","Kerosene-Type Jet Fuel","1,358","1,318","1,429","1,360","1,346","1,381"
"Product Supplied ","Distillate Fuel Oil","3,852","3,881","3,932","3,800","3,884","3,586"
"Product Supplied ","Residual Fuel Oil","201","599","526","475","355","445"
"Product Supplied ","Propane/Propylene","1,284","1,432","1,030","887","1,382","1,076"
"Product Supplied ","Other Oils","2,949","3,215","3,406","3,555","3,035","3,141"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
