"STUB_1","STUB_2","3/17/23","3/10/23","3/18/22","3/19/21","3/17/23","3/18/22"
"Refiner and Blender Net Production ","West Coast (PADD 5)","16","7","17","13","10","12"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,503","4,428","4,979","4,601","4,516","4,819"
"Refiner and Blender Net Production ","East Coast (PADD 1)","175","198","193","205","194","210"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,071","1,117","1,128","1,151","1,103","1,164"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,632","2,503","2,921","2,490","2,595","2,739"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","176","182","194","187","180","203"
"Refiner and Blender Net Production ","West Coast (PADD 5)","448","428","543","568","445","503"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,298","4,201","4,756","4,450","4,285","4,630"
"Refiner and Blender Net Production ","East Coast (PADD 1)","177","202","199","199","196","215"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,079","1,108","1,133","1,142","1,099","1,167"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,439","2,302","2,716","2,376","2,386","2,568"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","170","179","193","186","177","199"
"Refiner and Blender Net Production ","West Coast (PADD 5)","433","411","515","547","428","481"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","128","112","102","127","109","64"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","0","-2","0","1","-1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","11","-2","6","7","7","4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","104","103","85","106","90","47"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","1","2","2","1","4"
"Refiner and Blender Net Production ","West Coast (PADD 5)","11","11","10","11","10","9"
"Refiner and Blender Net Production ","> 500 ppm sulfur","78","115","122","24","122","126"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-3","-4","-4","7","-3","-4"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-19","12","-11","1","-2","-7"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","90","98","120","8","119","124"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","4","2","0","-1","2","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","5","6","18","10","7","12"
"Refiner and Blender Net Production ","Residual Fuel Oil","211","300","240","246","251","213"
"Refiner and Blender Net Production ","East Coast (PADD 1)","9","16","44","44","13","39"
"Refiner and Blender Net Production ","Midwest (PADD 2)","27","31","39","31","29","36"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","101","179","71","98","140","63"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","10","11","11","10","12","12"
"Refiner and Blender Net Production ","West Coast (PADD 5)","64","63","75","63","57","63"
"Refiner and Blender Net Production ","Propane/Propylene","2,400","2,433","2,360","2,308","2,407","2,362"
"Refiner and Blender Net Production ","East Coast (PADD 1)","253","269","259","241","262","240"
"Refiner and Blender Net Production ","Midwest (PADD 2)","478","489","490","541","475","482"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,451","1,474","1,372","1,275","1,454","1,401"
"Refiner and Blender Net Production ","PADDs 4 and 5","217","201","239","250","216","239"
"Ethanol Plant Production ","Fuel Ethanol","997","1,014","1,042","922","1,006","1,023"
"Ethanol Plant Production ","East Coast (PADD 1)","11","10","11","12","11","11"
"Ethanol Plant Production ","Midwest (PADD 2)","954","966","988","876","960","969"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","16","24","21","14","20","21"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","11","10","13","10","10","13"
"Ethanol Plant Production ","West Coast (PADD 5)","5","4","9","9","4","9"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","852.759","851.642","984.722","1,140.484","– –","– –"
"Stocks (Million Barrels) ","Commercial","481.180","480.063","413.399","502.711","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.530","6.565","7.030","8.717","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","123.168","125.016","103.039","130.860","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","36.849","37.912","25.242","46.275","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","275.211","272.598","228.052","293.566","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","25.427","24.956","24.182","22.155","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","50.843","50.928","51.096","47.412","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","4.915","2.802","2.867","3.801","– –","– –"
"Stocks (Million Barrels) ","SPR","371.579","371.579","571.323","637.773","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","229.598","235.997","238.043","232.279","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","58.750","60.888","57.206","62.958","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","50.982","51.965","57.847","51.827","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","81.982","85.110","85.415","77.836","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","8.195","8.145","8.448","8.931","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","29.689","29.890","29.126","30.726","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","14.237","16.011","18.344","19.765","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.024","0.022","0.020","0.048","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.005","0.005","0.006","0.030","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.001","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.018","0.017","0.014","0.018","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.024","0.022","0.020","0.048","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.005","0.005","0.006","0.030","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.001","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.018","0.017","0.014","0.018","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","14.213","15.989","18.324","19.717","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.459","2.266","3.105","2.989","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","3.017","3.351","4.218","5.472","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.351","7.031","7.283","6.404","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.493","1.584","1.842","2.172","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.893","1.757","1.876","2.681","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.248","0.234","0.208","0.250","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.184","0.184","0.149","0.147","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.064","0.050","0.059","0.080","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.023","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.248","0.234","0.208","0.227","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.184","0.184","0.149","0.147","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.064","0.050","0.059","0.080","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.023","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.023","– –","– –"
"Stocks (Million Barrels) ","Other","13.965","15.755","18.116","19.467","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.459","2.266","3.105","2.989","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","2.833","3.167","4.069","5.325","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.351","7.031","7.283","6.404","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.428","1.534","1.782","2.092","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.893","1.757","1.876","2.658","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","215.360","219.987","219.699","212.513","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","56.286","58.617","54.095","59.939","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","47.965","48.614","53.629","46.355","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","76.631","78.078","78.132","71.433","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.701","6.561","6.606","6.759","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","27.778","28.116","27.236","28.028","– –","– –"
"Stocks (Million Barrels) ","RBOB","47.589","48.326","46.809","46.612","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","20.409","19.923","17.735","17.961","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.208","5.101","6.360","5.627","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.689","10.649","9.649","9.118","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.283","12.653","13.065","13.907","– –","– –"
"Stocks (Million Barrels) ","CBOB","107.423","111.152","111.756","100.090","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","25.914","28.808","23.687","24.374","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","34.086","35.013","38.570","31.889","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.037","34.085","36.858","31.516","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.391","5.342","5.088","5.358","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.994","7.903","7.554","6.954","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.136","0.886","0.990","2.165","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.136","0.886","0.990","2.165","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","59.212","59.622","60.144","63.647","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.826","9.000","11.684","15.440","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.670","8.500","8.700","8.840","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.905","33.344","31.625","30.799","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.310","1.219","1.518","1.401","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.501","7.560","6.617","7.167","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","26.188","26.394","26.148","21.809","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.330","8.677","7.962","7.546","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","10.328","9.883","10.178","7.360","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.787","5.074","4.999","4.531","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.397","0.422","0.357","0.339","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.346","2.338","2.652","2.033","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","36.840","36.711","36.356","39.199","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.193","8.470","8.357","9.977","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.855","6.881","7.633","6.312","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.475","11.608","10.797","12.942","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.695","0.725","0.609","0.676","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.622","9.028","8.959","9.292","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","116.402","119.715","112.135","141.553","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","31.579","33.815","28.505","46.842","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.315","4.605","5.614","9.082","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","15.974","17.338","12.292","25.196","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.290","11.873","10.599","12.565","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.556","30.017","29.048","27.387","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.793","38.888","38.255","49.911","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.179","4.388","3.752","3.943","– –","– –"
