"STUB_1","STUB_2","5/10/24","5/3/24","5/12/23","5/13/22","5/10/24","5/12/23"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","219","226","338","288","160","312"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","308","339","353","229","285","339"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","22","13","5","19","30","30"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-154","-145","-113","-19","-201","-147"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-11","-5","11","-2","-6","9"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","54","24","83","61","52","80"
"Refiner and Blender Net Inputs ","Fuel Ethanol","920","905","909","911","909","904"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","333","328","327","328","330","326"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","250","245","248","247","246","246"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","158","154","155","153","156","153"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","32","32","30","31","31","29"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","147","146","150","151","146","150"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,698","9,495","9,482","9,574","9,433","9,675"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","9,891","9,836","9,723","9,705","9,794","9,694"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,298","3,236","3,193","3,216","3,247","3,209"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,530","2,511","2,537","2,505","2,503","2,503"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,264","2,300","2,214","2,181","2,247","2,201"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","372","372","314","355","371","313"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,426","1,417","1,465","1,448","1,425","1,468"
"Refiner and Blender Net Production ","Adjustment","-193","-341","-241","-131","-361","-19"
"Refiner and Blender Net Production ","Reformulated","3,100","3,070","3,001","2,989","3,076","2,997"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,178","1,166","1,157","1,156","1,173","1,155"
"Refiner and Blender Net Production ","Midwest (PADD 2)","327","332","331","332","326","332"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","517","509","481","461","514","480"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","60","63","0","0","63","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,017","1,001","1,032","1,040","1,000","1,030"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,099","3,070","3,001","2,989","3,076","2,997"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,178","1,166","1,157","1,156","1,173","1,155"
"Refiner and Blender Net Production ","Midwest (PADD 2)","327","332","331","332","326","332"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","517","509","481","460","514","480"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","60","63","0","0","63","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,017","1,001","1,032","1,040","1,000","1,030"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,791","6,766","6,722","6,717","6,717","6,697"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,121","2,070","2,036","2,060","2,074","2,053"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,202","2,179","2,205","2,173","2,177","2,172"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,747","1,791","1,733","1,721","1,733","1,720"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","312","309","314","355","308","313"
"Refiner and Blender Net Production ","West Coast (PADD 5)","409","417","434","408","425","438"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,949","5,865","5,937","5,991","5,882","5,921"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,111","2,078","2,069","2,083","2,086","2,081"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,092","2,058","2,072","2,075","2,063","2,056"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,049","1,037","1,053","1,061","1,036","1,048"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","257","254","290","307","249","285"
"Refiner and Blender Net Production ","West Coast (PADD 5)","440","439","453","465","449","450"
"Refiner and Blender Net Production ","Ed55 and Lower","5,940","5,857","5,926","5,981","5,873","5,911"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,108","2,076","2,066","2,081","2,083","2,079"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,086","2,053","2,066","2,069","2,057","2,050"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,048","1,036","1,053","1,060","1,036","1,047"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","257","254","289","306","249","284"
"Refiner and Blender Net Production ","West Coast (PADD 5)","440","439","453","465","448","450"
"Refiner and Blender Net Production ","Greater than Ed55","9","8","11","10","9","10"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3","2","3","2","3","3"
"Refiner and Blender Net Production ","Midwest (PADD 2)","6","5","6","6","5","6"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","1","1","0","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","1","1","0","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","842","900","784","726","835","776"
"Refiner and Blender Net Production ","East Coast (PADD 1)","10","-9","-33","-23","-12","-28"
"Refiner and Blender Net Production ","Midwest (PADD 2)","110","121","133","98","114","115"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","698","754","680","660","697","672"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","55","56","24","48","60","28"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-31","-22","-20","-57","-24","-12"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,811","1,674","1,655","1,782","1,728","1,663"
"Refiner and Blender Net Production ","East Coast (PADD 1)","72","85","77","95","85","76"
"Refiner and Blender Net Production ","Midwest (PADD 2)","304","252","265","255","269","286"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","965","902","876","965","930","857"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","30","19","28","39","23","32"
"Refiner and Blender Net Production ","West Coast (PADD 5)","441","415","408","429","421","412"
"Refiner and Blender Net Production ","Commercial","1,782","1,639","1,624","1,700","1,660","1,612"
"Refiner and Blender Net Production ","East Coast (PADD 1)","72","85","77","95","85","76"
"Refiner and Blender Net Production ","Midwest (PADD 2)","304","249","265","256","268","286"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","951","883","861","893","887","829"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","24","14","25","35","18","28"
"Refiner and Blender Net Production ","West Coast (PADD 5)","431","408","396","420","402","393"
"Refiner and Blender Net Production ","Military","26","33","27","82","65","49"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","4","1","1","2","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","13","18","14","71","42","27"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","3","3","1","2","3","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","10","7","12","8","18","19"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,804","4,783","4,856","4,880","4,718","4,677"
"Refiner and Blender Net Production ","East Coast (PADD 1)","215","207","212","217","202","232"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,141","1,081","972","1,193","1,076","954"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,812","2,880","3,027","2,837","2,824","2,891"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","216","213","164","171","201","160"
"Refiner and Blender Net Production ","West Coast (PADD 5)","420","402","481","463","414","439"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,576","4,633","4,587","4,690","4,548","4,447"
"Refiner and Blender Net Production ","East Coast (PADD 1)","202","211","224","223","196","239"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,137","1,067","953","1,199","1,075","949"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,644","2,753","2,786","2,633","2,679","2,666"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","214","213","162","170","201","160"
"Refiner and Blender Net Production ","West Coast (PADD 5)","379","390","462","464","397","434"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","122","121","201","80","110","155"
"Refiner and Blender Net Production ","East Coast (PADD 1)","12","3","2","0","9","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-7","15","6","-7","1","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","91","92","181","87","87","153"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","1","3","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","26","10","11","-4","13","2"
"Refiner and Blender Net Production ","> 500 ppm sulfur","106","29","68","111","60","74"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","-6","-15","-6","-3","-7"
"Refiner and Blender Net Production ","Midwest (PADD 2)","12","-1","12","0","0","5"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","78","34","60","116","59","73"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","0","1","-1","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","15","2","9","3","4","4"
"Refiner and Blender Net Production ","Residual Fuel Oil","239","285","345","265","281","315"
"Refiner and Blender Net Production ","East Coast (PADD 1)","52","55","35","46","55","36"
"Refiner and Blender Net Production ","Midwest (PADD 2)","27","38","34","37","31","30"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","70","83","169","102","112","171"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","12","13","10","10","12","9"
"Refiner and Blender Net Production ","West Coast (PADD 5)","78","96","98","70","71","69"
"Refiner and Blender Net Production ","Propane/Propylene","2,785","2,821","2,482","2,329","2,806","2,471"
"Refiner and Blender Net Production ","East Coast (PADD 1)","250","246","301","237","247","280"
"Refiner and Blender Net Production ","Midwest (PADD 2)","555","566","484","478","559","498"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,737","1,747","1,467","1,391","1,747","1,455"
"Refiner and Blender Net Production ","PADDs 4 and 5","244","261","230","223","253","237"
"Ethanol Plant Production ","Fuel Ethanol","1,000","965","987","991","977","974"
"Ethanol Plant Production ","East Coast (PADD 1)","12","12","13","12","11","12"
"Ethanol Plant Production ","Midwest (PADD 2)","954","914","932","931","925","921"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","16","22","25","25","20","24"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","9","8","13","14","10","13"
"Ethanol Plant Production ","West Coast (PADD 5)","10","9","4","9","10","4"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","824.831","826.746","827.210","958.804","– –","– –"
"Stocks (Million Barrels) ","Commercial","457.020","459.528","467.624","420.820","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.966","8.763","8.724","8.027","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","122.713","122.414","122.727","106.061","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","34.995","35.336","35.468","25.839","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","257.882","259.048","256.187","234.077","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","24.658","24.988","27.397","23.924","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","43.801","44.316","52.589","48.730","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","3.171","4.366","4.869","5.456","– –","– –"
"Stocks (Million Barrels) ","SPR","367.811","367.218","359.586","537.984","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","227.767","228.002","218.330","220.189","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","55.534","54.674","52.346","51.408","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","49.823","51.713","44.388","47.357","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","84.610","83.752","85.750","83.908","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","8.369","8.865","6.917","7.465","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","29.431","28.999","28.929","30.052","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","15.283","15.258","14.224","18.231","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.017","0.021","0.024","0.029","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.003","0.004","0.005","0.005","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.001","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.014","0.017","0.018","0.024","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.017","0.021","0.024","0.029","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.003","0.004","0.005","0.005","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.001","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.014","0.017","0.018","0.024","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","15.266","15.237","14.200","18.202","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.457","2.722","2.419","2.988","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","3.529","3.669","3.486","4.435","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.354","6.078","5.369","7.609","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.121","1.296","1.206","1.408","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.805","1.472","1.720","1.762","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.289","0.266","0.189","0.266","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.212","0.215","0.133","0.203","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.077","0.051","0.056","0.063","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.289","0.266","0.189","0.266","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.212","0.215","0.133","0.203","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.077","0.051","0.056","0.063","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","14.977","14.971","14.012","17.936","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.457","2.722","2.419","2.988","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","3.317","3.454","3.353","4.232","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.354","6.078","5.369","7.609","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.044","1.246","1.151","1.345","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.805","1.472","1.720","1.762","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","212.484","212.744","204.105","201.958","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","53.074","51.948","49.922","48.415","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","46.294","48.044","40.902","42.922","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","78.255","77.674","80.381","76.300","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.248","7.568","5.710","6.057","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","27.613","27.510","27.190","28.265","– –","– –"
"Stocks (Million Barrels) ","RBOB","50.648","49.972","47.027","44.549","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","19.900","18.730","18.020","16.043","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.413","5.720","4.450","5.315","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.501","11.876","11.973","9.812","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.503","0.495","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.331","13.151","12.584","13.378","– –","– –"
"Stocks (Million Barrels) ","CBOB","103.204","102.887","103.224","102.241","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","24.992","24.803","24.290","23.709","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.071","33.329","28.992","29.888","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.720","31.975","37.934","36.016","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.872","5.366","4.349","4.636","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.549","7.414","7.658","7.993","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.455","1.259","1.128","0.442","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.232","1.106","1.019","0.442","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.223","0.153","0.109","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","57.177","58.625","52.727","54.727","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.951","7.309","6.593","8.221","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.810","8.994","7.460","7.718","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.811","33.669","30.365","30.472","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.873","1.708","1.361","1.421","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.732","6.944","6.948","6.895","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","24.489","24.200","23.191","23.791","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.908","8.046","7.324","7.406","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","9.597","9.215","8.595","9.663","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.264","4.296","4.660","4.134","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.362","0.362","0.347","0.361","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.359","2.282","2.263","2.227","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","41.365","41.258","41.602","38.331","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.581","9.713","10.976","8.736","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.048","6.741","7.168","6.949","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.014","12.660","13.710","12.463","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.875","0.884","0.784","0.691","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.848","11.260","8.964","9.491","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","116.365","116.410","106.233","105.264","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","26.829","26.258","27.068","22.462","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.307","3.447","3.073","3.291","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","12.416","13.561","12.305","9.219","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.105","9.250","11.690","9.953","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.081","30.372","24.145","26.060","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","42.712","44.191","39.601","41.080","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.928","4.205","3.456","3.517","– –","– –"
