"STUB_1","STUB_2","12/15/17","12/8/17","12/16/16","12/18/15","12/15/17","12/16/16"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.524","3.463","3.769","3.883","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.342","12.916","11.960","12.768","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","111.868","111.393","131.438","127.183","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","41.333","40.324","52.497","47.947","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.896","3.373","5.866","4.438","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","26.695","26.369","35.273","31.099","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.742","10.581","11.358","12.409","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","23.181","23.410","28.627","27.469","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.579","32.399","35.744","36.524","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.276","3.202","3.520","3.613","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.499","12.058","11.051","11.631","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","6.790","7.249","8.243","8.385","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.124","4.517","6.243","5.162","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.956","3.087","3.950","3.424","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.737","0.933","2.006","1.414","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.430","0.497","0.287","0.324","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.368","0.441","0.499","0.555","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.921","1.867","1.080","2.174","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.192","0.189","0.202","0.194","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.185","0.235","0.219","0.300","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","10.187","9.434","13.834","15.747","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.402","4.207","6.899","10.045","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.445","1.082","2.035","3.290","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.417","2.273","3.921","5.875","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.540","0.852","0.943","0.880","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.338","0.418","0.661","0.378","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.733","4.114","5.537","4.411","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.056","0.072","0.047","0.076","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.658","0.623","0.690","0.837","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","30.815","31.515","41.461","43.480","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.274","7.335","10.513","11.192","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.236","0.283","0.374","0.585","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.984","5.026","7.164","7.514","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.055","2.025","2.976","3.094","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.102","1.091","1.243","1.001","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","18.423","18.515","25.375","25.649","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.166","0.168","0.251","0.208","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.849","4.406","4.078","5.429","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","71.345","74.668","92.539","97.638","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.469","7.169","6.464","6.478","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.298","0.326","0.545","0.367","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.416","4.981","3.660","4.217","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.756","1.861","2.258","1.894","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","23.638","24.347","24.804","26.985","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.749","39.623","57.752","60.468","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.488","3.529","3.519","3.707","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","2.585","2.481","4.601","3.064","– –","– –"
"Stocks (Million Barrels) ","Other Oils","275.462","280.035","264.595","247.756","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","85.829","85.858","83.540","87.958","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.849","1.619","2.276","2.460","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","19.325","18.547","20.221","20.526","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","136.093","141.848","126.187","106.326","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,232.895","1,247.055","1,328.723","1,272.999","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,896.189","1,909.966","2,023.806","1,968.122","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,834","7,363","8,471","7,326","7,432","7,921"
"Imports ","Commercial","7,834","7,363","8,471","7,326","7,432","7,921"
"Imports ","East Coast (PADD 1)","675","1,214","1,171","670","895","915"
"Imports ","Midwest (PADD 2)","2,666","2,653","2,619","2,434","2,457","2,585"
"Imports ","Gulf Coast (PADD 3)","2,542","2,254","3,168","3,103","2,453","3,092"
"Imports ","Rocky Mountain (PADD 4)","341","261","398","273","302","369"
"Imports ","West Coast (PADD 5)","1,610","981","1,114","846","1,326","960"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","487","483","447","334","496","643"
"Imports ","East Coast (PADD 1)","461","458","427","312","468","585"
"Imports ","Midwest (PADD 2)","12","12","10","12","12","9"
"Imports ","Gulf Coast (PADD 3)","1","0","0","0","0","36"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","13","13","10","10","16","14"
"Imports ","Finished Motor Gasoline","9","32","8","19","15","58"
"Imports ","East Coast (PADD 1)","9","32","8","19","14","57"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","9","32","8","19","15","58"
"Imports ","East Coast (PADD 1)","9","32","8","19","14","57"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","9","32","8","19","15","58"
"Imports ","East Coast (PADD 1)","9","32","8","19","14","57"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","1"
"Imports ","Motor Gasoline Blending Components","478","451","439","315","481","585"
"Imports ","East Coast (PADD 1)","452","426","419","293","454","527"
"Imports ","Midwest (PADD 2)","12","12","10","12","12","9"
"Imports ","Gulf Coast (PADD 3)","1","0","0","0","0","36"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","13","13","10","10","15","13"
"Imports ","RBOB","232","130","147","182","167","202"
"Imports ","East Coast (PADD 1)","232","130","147","182","167","202"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","31","64","32","25","40","35"
"Imports ","East Coast (PADD 1)","18","51","22","17","26","23"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","13","13","9","9","14","12"
"Imports ","GTAB","0","0","43","40","10","80"
"Imports ","East Coast (PADD 1)","0","0","43","40","10","80"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","215","257","217","67","264","268"
"Imports ","East Coast (PADD 1)","202","245","206","54","251","222"
"Imports ","Midwest (PADD 2)","12","12","10","12","12","9"
"Imports ","Gulf Coast (PADD 3)","1","0","0","0","0","36"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","1","1","1"
"Imports ","Fuel Ethanol","0","0","0","0","9","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","9","0"
"Imports ","Kerosene-Type Jet Fuel","315","69","186","65","156","209"
"Imports ","East Coast (PADD 1)","218","15","29","20","92","56"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","97","54","157","45","64","153"
"Imports ","Distillate Fuel Oil","380","149","211","168","199","181"
"Imports ","East Coast (PADD 1)","373","127","186","116","172","169"
"Imports ","Midwest (PADD 2)","2","4","4","3","3","2"
"Imports ","Gulf Coast (PADD 3)","0","11","21","48","17","5"
"Imports ","Rocky Mountain (PADD 4)","1","2","0","0","3","0"
"Imports ","West Coast (PADD 5)","3","4","0","0","3","4"
"Imports ","15 ppm sulfur and Under","278","116","190","68","138","162"
"Imports ","East Coast (PADD 1)","271","106","186","66","119","155"
"Imports ","Midwest (PADD 2)","2","4","4","3","3","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","9","0"
"Imports ","Rocky Mountain (PADD 4)","1","2","0","0","3","0"
"Imports ","West Coast (PADD 5)","3","4","0","0","3","4"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","102","33","21","99","61","19"
"Imports ","East Coast (PADD 1)","102","21","0","51","53","14"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","11","21","48","8","5"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","265","259","144","324","217","218"
"Imports ","East Coast (PADD 1)","72","90","28","177","89","61"
"Imports ","Midwest (PADD 2)","9","1","2","2","4","3"
"Imports ","Gulf Coast (PADD 3)","135","146","13","28","78","46"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","49","21","100","117","46","108"
"Imports ","Propane/Propylene","140","213","156","149","192","167"
"Imports ","East Coast (PADD 1)","49","68","60","47","60","51"
"Imports ","Midwest (PADD 2)","57","97","59","64","90","72"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","34","48","37","39","41","45"
"Imports ","Other Oils","894","1,087","610","544","852","697"
"Imports ","East Coast (PADD 1)","26","131","107","87","89","139"
"Imports ","Midwest (PADD 2)","43","43","82","37","35","38"
"Imports ","Gulf Coast (PADD 3)","645","834","357","370","584","410"
"Imports ","Rocky Mountain (PADD 4)","5","1","1","15","3","1"
"Imports ","West Coast (PADD 5)","174","78","62","36","142","108"
"Imports ","Kerosene","0","0","0","0","0","10"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","50","45","78","24","39","32"
"Imports ","Total Product Imports","2,481","2,260","1,754","1,584","2,120","2,116"
"Imports ","East Coast (PADD 1)","1,199","890","837","758","970","1,061"
"Imports ","Midwest (PADD 2)","123","157","157","118","144","124"
"Imports ","Gulf Coast (PADD 3)","782","992","391","446","680","497"
"Imports ","Rocky Mountain (PADD 4)","21","15","14","41","19","13"
"Imports ","West Coast (PADD 5)","356","205","354","220","308","420"
"Imports ","Total Imports (Incl SPR)","10,315","9,623","10,225","8,910","9,543","10,025"
"Imports ","East Coast (PADD 1)","1,875","2,104","2,008","1,429","1,864","1,965"
"Imports ","Midwest (PADD 2)","2,789","2,810","2,777","2,552","2,601","2,708"
"Imports ","Gulf Coast (PADD 3)","3,324","3,246","3,560","3,549","3,133","3,590"
"Imports ","Rocky Mountain (PADD 4)","362","277","412","314","321","382"
"Imports ","West Coast (PADD 5)","1,966","1,186","1,468","1,067","1,625","1,380"
"Exports ","Total","7,553","5,632","5,431","4,343","6,728","5,381"
"Exports ","Crude Oil","1,858","1,086","557","500","1,429","504"
"Exports ","Products","5,695","4,546","4,874","3,843","5,300","4,877"
"Exports ","Finished Motor Gasoline","804","731","795","472","911","949"
"Exports ","Kerosene-Type Jet Fuel","60","116","275","142","123","233"
"Exports ","Distillate Fuel Oil","1,550","1,212","1,130","1,205","1,366","1,105"
"Exports ","Residual Fuel Oil","261","264","259","296","268","252"
"Exports ","Propane/Propylene","1,202","706","842","711","929","869"
"Exports ","Other Oils","1,818","1,517","1,573","1,017","1,703","1,469"
"Net Imports (Incl SPR) ","Total","2,762","3,991","4,794","4,567","2,824","4,656"
"Net Imports (Incl SPR) ","Crude Oil","5,976","6,277","7,914","6,826","6,004","7,417"
"Net Imports (Incl SPR) ","Products","-3,214","-2,286","-3,120","-2,259","-3,180","-2,761"
"Product Supplied ","Total Product Supplied","21,111","20,471","21,409","19,785","20,299","19,787"
"Product Supplied ","Finished Motor Gasoline","9,426","9,091","9,269","9,185","9,034","8,995"
"Product Supplied ","Kerosene-Type Jet Fuel","2,108","1,598","1,673","1,506","1,792","1,620"
"Product Supplied ","Distillate Fuel Oil","3,926","4,380","4,549","3,995","3,981","4,031"
"Product Supplied ","Residual Fuel Oil","562","263","344","311","467","358"
"Product Supplied ","Propane/Propylene","1,324","1,388","1,453","1,326","1,276","1,398"
"Product Supplied ","Other Oils","3,765","3,752","4,122","3,461","3,749","3,385"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
