"STUB_1","STUB_2","4/24/15","4/17/15","4/25/14","4/26/13","4/24/15","4/25/14"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.426","14.948","13.071","12.416","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","113.206","114.126","97.292","94.235","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","25.529","23.093","24.605","22.850","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.427","2.358","1.441","1.817","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","12.772","11.790","12.106","10.812","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.331","8.945","11.058","10.222","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.995","32.605","26.601","27.890","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.600","40.568","30.608","29.108","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.108","4.063","3.528","3.394","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.973","13.797","11.950","10.992","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","5.754","4.860","3.569","5.534","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.517","2.382","1.281","1.322","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.382","1.379","0.023","0.051","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.804","0.627","0.795","0.920","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.331","0.375","0.464","0.351","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.532","0.553","0.506","0.900","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.017","1.332","1.436","2.578","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.181","0.173","0.205","0.139","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.506","0.421","0.142","0.595","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","10.309","10.350","13.587","15.983","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.702","4.766","7.763","9.797","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.984","0.951","2.435","2.352","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.057","3.234","4.460","6.753","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.661","0.581","0.868","0.693","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.416","0.428","0.505","0.551","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.124","4.323","4.226","4.566","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.120","0.103","0.114","0.239","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.947","0.730","0.979","0.829","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","37.483","38.731","36.723","38.493","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.373","8.522","8.498","9.905","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.450","0.415","0.510","0.433","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.558","5.437","6.106","7.152","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.365","2.671","1.882","2.321","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.230","1.269","1.757","2.018","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","22.475","23.284","21.915","22.102","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.232","0.223","0.168","0.179","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.174","5.434","4.385","4.289","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","64.667","62.044","31.537","40.476","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.686","2.282","2.602","1.492","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.038","0.040","0.388","0.031","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.776","1.498","1.198","0.712","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.872","0.744","1.016","0.748","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","18.331","17.378","10.574","11.574","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","41.270","40.112","17.153","26.647","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.379","2.272","1.208","0.764","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.762","4.593","3.181","3.853","– –","– –"
"Stocks (Million Barrels) ","Other Oils","236.067","233.258","228.266","233.198","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","85.533","85.610","93.060","94.051","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.534","1.554","1.772","0.993","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","31.328","31.401","26.715","28.710","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","88.466","85.247","76.020","81.872","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,243.480","1,235.777","1,076.853","1,096.206","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,934.428","1,926.727","1,770.466","1,792.175","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,446","7,765","7,483","8,166","7,644","7,716"
"Imports ","Commercial","7,446","7,765","7,483","8,166","7,644","7,716"
"Imports ","East Coast (PADD 1)","627","679","742","1,290","624","689"
"Imports ","Midwest (PADD 2)","2,324","2,273","1,835","1,644","2,264","1,886"
"Imports ","Gulf Coast (PADD 3)","3,115","3,218","3,590","4,202","3,315","3,720"
"Imports ","Rocky Mountain (PADD 4)","341","392","303","279","323","272"
"Imports ","West Coast (PADD 5)","1,038","1,202","1,012","751","1,118","1,149"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","763","737","651","628","643","533"
"Imports ","East Coast (PADD 1)","652","716","605","564","579","476"
"Imports ","Midwest (PADD 2)","8","8","5","8","10","5"
"Imports ","Gulf Coast (PADD 3)","0","0","35","0","0","41"
"Imports ","Rocky Mountain (PADD 4)","0","1","1","0","1","0"
"Imports ","West Coast (PADD 5)","102","12","6","56","53","11"
"Imports ","Finished Motor Gasoline","104","53","30","12","56","47"
"Imports ","East Coast (PADD 1)","104","50","28","7","55","45"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","3","2","4","1","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","104","53","30","12","56","47"
"Imports ","East Coast (PADD 1)","104","50","28","7","55","45"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","3","2","4","1","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","104","53","30","11","56","47"
"Imports ","East Coast (PADD 1)","104","50","28","7","55","45"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","3","2","4","1","1"
"Imports ","Motor Gasoline Blending Components","660","684","622","616","587","486"
"Imports ","East Coast (PADD 1)","549","666","577","557","524","432"
"Imports ","Midwest (PADD 2)","8","8","5","7","10","5"
"Imports ","Gulf Coast (PADD 3)","0","0","35","0","0","39"
"Imports ","Rocky Mountain (PADD 4)","0","1","1","0","1","0"
"Imports ","West Coast (PADD 5)","102","9","4","52","52","9"
"Imports ","RBOB","197","182","146","279","151","121"
"Imports ","East Coast (PADD 1)","197","182","146","279","145","121"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","6","0"
"Imports ","CBOB","76","15","44","79","58","54"
"Imports ","East Coast (PADD 1)","27","6","39","38","33","47"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","49","9","4","41","25","7"
"Imports ","GTAB","75","67","86","16","62","65"
"Imports ","East Coast (PADD 1)","75","67","86","16","62","65"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","311","421","347","242","316","246"
"Imports ","East Coast (PADD 1)","249","412","307","224","284","199"
"Imports ","Midwest (PADD 2)","8","8","5","7","10","5"
"Imports ","Gulf Coast (PADD 3)","0","0","35","0","0","39"
"Imports ","Rocky Mountain (PADD 4)","0","1","1","0","1","0"
"Imports ","West Coast (PADD 5)","54","0","0","11","21","3"
"Imports ","Fuel Ethanol","0","53","0","0","13","12"
"Imports ","East Coast (PADD 1)","0","53","0","0","13","10"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","2"
"Imports ","Kerosene-Type Jet Fuel","197","77","15","0","162","123"
"Imports ","East Coast (PADD 1)","152","32","15","0","118","104"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","45","45","0","0","44","19"
"Imports ","Distillate Fuel Oil","135","255","173","265","228","211"
"Imports ","East Coast (PADD 1)","125","223","150","223","200","201"
"Imports ","Midwest (PADD 2)","6","14","4","2","7","4"
"Imports ","Gulf Coast (PADD 3)","0","0","14","39","10","4"
"Imports ","Rocky Mountain (PADD 4)","2","2","0","0","2","0"
"Imports ","West Coast (PADD 5)","2","16","5","0","8","3"
"Imports ","15 ppm sulfur and Under","116","207","145","164","145","141"
"Imports ","East Coast (PADD 1)","110","187","137","162","133","135"
"Imports ","Midwest (PADD 2)","4","4","4","2","3","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","2","2","0","0","2","0"
"Imports ","West Coast (PADD 5)","0","15","4","0","7","3"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","20","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","20","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","19","48","29","101","62","70"
"Imports ","East Coast (PADD 1)","15","36","13","61","48","65"
"Imports ","Midwest (PADD 2)","3","11","0","0","4","1"
"Imports ","Gulf Coast (PADD 3)","0","0","14","39","10","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","1","1","0","1","1"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","254","314","101","240","233","165"
"Imports ","East Coast (PADD 1)","106","226","12","100","162","46"
"Imports ","Midwest (PADD 2)","3","9","3","3","4","6"
"Imports ","Gulf Coast (PADD 3)","76","23","85","133","28","104"
"Imports ","Rocky Mountain (PADD 4)","1","2","0","0","1","0"
"Imports ","West Coast (PADD 5)","68","54","0","3","38","8"
"Imports ","Propane/Propylene","111","66","56","117","95","70"
"Imports ","East Coast (PADD 1)","30","27","25","47","35","27"
"Imports ","Midwest (PADD 2)","74","33","24","65","52","38"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","7","6","7","6","9","5"
"Imports ","Other Oils","1,070","674","849","1,114","848","771"
"Imports ","East Coast (PADD 1)","266","119","77","267","157","41"
"Imports ","Midwest (PADD 2)","26","21","24","24","29","41"
"Imports ","Gulf Coast (PADD 3)","660","473","686","793","575","603"
"Imports ","Rocky Mountain (PADD 4)","1","1","2","0","1","3"
"Imports ","West Coast (PADD 5)","117","60","60","30","86","83"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","17","66","51","91","34","73"
"Imports ","Total Product Imports","2,530","2,176","1,845","2,363","2,221","1,885"
"Imports ","East Coast (PADD 1)","1,332","1,396","885","1,202","1,264","904"
"Imports ","Midwest (PADD 2)","118","85","59","101","102","94"
"Imports ","Gulf Coast (PADD 3)","736","495","821","966","613","752"
"Imports ","Rocky Mountain (PADD 4)","10","11","6","5","12","7"
"Imports ","West Coast (PADD 5)","335","188","74","90","231","128"
"Imports ","Total Imports (Incl SPR)","9,976","9,941","9,328","10,529","9,852","9,589"
"Imports ","East Coast (PADD 1)","1,959","2,023","1,627","2,492","1,874","1,584"
"Imports ","Midwest (PADD 2)","2,442","2,358","1,895","1,745","2,366","1,980"
"Imports ","Gulf Coast (PADD 3)","3,851","3,713","4,411","5,168","3,928","4,472"
"Imports ","Rocky Mountain (PADD 4)","351","403","309","285","335","279"
"Imports ","West Coast (PADD 5)","1,374","1,390","1,087","840","1,349","1,274"
"Exports ","Total","3,983","4,260","3,075","2,893","4,191","3,476"
"Exports ","Crude Oil","467","503","71","47","494","68"
"Exports ","Products","3,516","3,757","3,004","2,846","3,697","3,408"
"Exports ","Finished Motor Gasoline","547","546","399","485","546","497"
"Exports ","Kerosene-Type Jet Fuel","188","165","122","104","171","132"
"Exports ","Distillate Fuel Oil","988","1,119","901","832","1,086","1,092"
"Exports ","Residual Fuel Oil","378","377","391","382","377","387"
"Exports ","Propane/Propylene","470","477","314","144","475","322"
"Exports ","Other Oils","945","1,073","877","899","1,041","979"
"Net Imports (Incl SPR) ","Total","5,993","5,681","6,253","7,636","5,675","6,125"
"Net Imports (Incl SPR) ","Crude Oil","6,979","7,262","7,412","8,119","7,150","7,648"
"Net Imports (Incl SPR) ","Products","-986","-1,581","-1,159","-483","-1,476","-1,522"
"Product Supplied ","Total Product Supplied","19,576","19,139","18,849","17,937","19,208","18,400"
"Product Supplied ","Finished Motor Gasoline","8,920","9,185","8,693","8,415","8,907","8,684"
"Product Supplied ","Kerosene-Type Jet Fuel","1,597","1,636","1,604","1,365","1,589","1,420"
"Product Supplied ","Distillate Fuel Oil","3,993","3,855","3,909","3,665","3,968","3,959"
"Product Supplied ","Residual Fuel Oil","623","365","379","219","395","224"
"Product Supplied ","Propane/Propylene","861","887","943","998","944","1,012"
"Product Supplied ","Other Oils","3,582","3,212","3,322","3,274","3,405","3,103"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
