"STUB_1","STUB_2","2/14/20","2/7/20","2/15/19","2/16/18","2/14/20","2/15/19"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.879","4.246","4.262","4.218","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.023","13.387","13.953","14.546","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","127.070","126.033","122.643","119.711","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","37.206","37.141","37.117","38.384","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.809","6.302","6.148","3.608","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","18.430","18.478","19.107","22.861","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.967","12.361","11.862","11.915","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.327","32.185","32.625","30.666","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","40.740","40.054","35.738","33.001","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.679","4.051","4.023","3.982","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.118","12.601","13.140","13.677","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.770","4.419","4.865","6.597","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.491","2.041","2.546","4.270","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.048","0.462","1.035","3.209","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.920","1.090","1.070","0.837","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.523","0.488","0.441","0.225","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.409","0.368","0.460","0.374","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.570","1.700","1.588","1.586","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.132","0.118","0.166","0.185","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.168","0.192","0.105","0.182","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","9.746","10.771","11.175","12.637","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.427","3.708","4.766","5.884","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.098","0.340","0.876","1.724","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.751","2.765","3.393","3.625","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.578","0.603","0.496","0.535","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.412","0.394","0.529","0.537","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.102","5.998","5.099","5.478","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.068","0.077","0.073","0.051","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.737","0.594","0.708","0.687","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","30.426","30.396","29.411","31.284","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.674","7.115","6.192","6.318","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.472","0.140","0.212","0.250","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.987","5.664","4.179","4.288","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.215","1.311","1.801","1.781","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.430","1.305","1.309","1.396","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.734","17.292","16.364","18.652","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.234","0.237","0.230","0.252","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.355","4.446","5.317","4.665","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","74.260","77.273","54.599","43.093","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.491","6.072","4.562","2.682","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.555","0.603","0.297","0.473","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.705","4.069","3.090","1.607","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.230","1.400","1.176","0.602","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","14.304","15.397","12.890","10.590","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","52.367","53.330","35.445","27.870","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.098","2.474","1.702","1.951","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","5.534","5.451","6.459","3.253","– –","– –"
"Stocks (Million Barrels) ","Other Oils","276.850","273.787","261.696","249.959","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","93.228","90.320","90.119","89.389","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.008","2.243","2.038","1.821","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","29.917","28.552","30.204","25.090","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","115.190","116.146","103.329","100.530","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,292.504","1,293.493","1,263.026","1,198.876","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,927.471","1,928.460","1,912.165","1,863.748","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,547","6,978","7,522","7,021","6,700","6,990"
"Imports ","Commercial","6,547","6,978","7,522","7,021","6,700","6,990"
"Imports ","East Coast (PADD 1)","536","422","485","608","465","681"
"Imports ","Midwest (PADD 2)","2,983","3,130","2,915","2,484","3,028","2,843"
"Imports ","Gulf Coast (PADD 3)","1,258","1,427","2,519","2,370","1,475","1,887"
"Imports ","Rocky Mountain (PADD 4)","445","299","351","396","398","359"
"Imports ","West Coast (PADD 5)","1,326","1,700","1,251","1,163","1,334","1,221"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","421","406","420","350","512","506"
"Imports ","East Coast (PADD 1)","403","383","363","320","472","454"
"Imports ","Midwest (PADD 2)","6","0","7","4","4","15"
"Imports ","Gulf Coast (PADD 3)","9","20","41","0","19","24"
"Imports ","Rocky Mountain (PADD 4)","2","2","1","2","2","1"
"Imports ","West Coast (PADD 5)","1","0","9","24","15","11"
"Imports ","Finished Motor Gasoline","119","23","97","57","79","53"
"Imports ","East Coast (PADD 1)","119","23","55","57","66","42"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","41","0","0","10"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","2","0","13","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","119","23","97","57","79","53"
"Imports ","East Coast (PADD 1)","119","23","55","57","66","42"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","41","0","0","10"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","2","0","13","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","119","23","97","57","79","53"
"Imports ","East Coast (PADD 1)","119","23","55","57","66","42"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","41","0","0","10"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","2","0","13","1"
"Imports ","Motor Gasoline Blending Components","302","383","323","293","433","453"
"Imports ","East Coast (PADD 1)","284","360","308","263","406","412"
"Imports ","Midwest (PADD 2)","6","0","7","4","4","15"
"Imports ","Gulf Coast (PADD 3)","9","20","0","0","19","14"
"Imports ","Rocky Mountain (PADD 4)","2","2","1","2","2","1"
"Imports ","West Coast (PADD 5)","1","0","7","24","2","11"
"Imports ","RBOB","127","164","77","102","174","158"
"Imports ","East Coast (PADD 1)","127","164","77","102","174","158"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","19","54","4","15","35","16"
"Imports ","East Coast (PADD 1)","13","54","0","15","29","11"
"Imports ","Midwest (PADD 2)","6","0","4","0","4","5"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","2","0"
"Imports ","GTAB","13","45","88","0","25","55"
"Imports ","East Coast (PADD 1)","13","45","88","0","25","55"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","143","119","154","177","199","224"
"Imports ","East Coast (PADD 1)","131","97","143","147","177","189"
"Imports ","Midwest (PADD 2)","0","0","3","4","0","9"
"Imports ","Gulf Coast (PADD 3)","9","20","0","0","19","14"
"Imports ","Rocky Mountain (PADD 4)","2","2","1","2","2","1"
"Imports ","West Coast (PADD 5)","1","0","7","24","1","11"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","81","159","165","77","102","159"
"Imports ","East Coast (PADD 1)","36","28","84","57","27","77"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","2","2","0","0","1","0"
"Imports ","West Coast (PADD 5)","43","130","81","20","74","82"
"Imports ","Distillate Fuel Oil","127","102","431","243","136","366"
"Imports ","East Coast (PADD 1)","107","53","412","215","108","344"
"Imports ","Midwest (PADD 2)","5","40","9","4","16","7"
"Imports ","Gulf Coast (PADD 3)","0","0","0","2","0","8"
"Imports ","Rocky Mountain (PADD 4)","0","2","3","1","2","3"
"Imports ","West Coast (PADD 5)","15","7","8","21","10","3"
"Imports ","15 ppm sulfur and Under","125","101","430","199","135","346"
"Imports ","East Coast (PADD 1)","107","53","411","174","108","333"
"Imports ","Midwest (PADD 2)","3","38","8","4","15","6"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","2","3","1","2","3"
"Imports ","West Coast (PADD 5)","15","7","8","21","10","3"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","10"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","10"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","2","2","1","44","1","10"
"Imports ","East Coast (PADD 1)","0","0","0","42","0","1"
"Imports ","Midwest (PADD 2)","2","2","0","0","1","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","2","0","8"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","169","89","90","262","153","175"
"Imports ","East Coast (PADD 1)","95","0","0","114","42","68"
"Imports ","Midwest (PADD 2)","9","10","10","1","8","6"
"Imports ","Gulf Coast (PADD 3)","60","71","39","86","97","70"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","6","7","41","61","7","31"
"Imports ","Propane/Propylene","128","176","185","190","176","199"
"Imports ","East Coast (PADD 1)","53","50","59","74","76","61"
"Imports ","Midwest (PADD 2)","42","85","68","91","61","80"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","33","42","58","25","39","57"
"Imports ","Other Oils","609","812","623","795","850","661"
"Imports ","East Coast (PADD 1)","165","139","20","44","143","64"
"Imports ","Midwest (PADD 2)","26","26","29","37","25","37"
"Imports ","Gulf Coast (PADD 3)","373","583","520","614","606","453"
"Imports ","Rocky Mountain (PADD 4)","7","4","1","5","4","3"
"Imports ","West Coast (PADD 5)","38","60","53","95","70","105"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","19","22","58","53","25","62"
"Imports ","Total Product Imports","1,535","1,745","1,914","1,916","1,929","2,066"
"Imports ","East Coast (PADD 1)","859","653","938","824","868","1,068"
"Imports ","Midwest (PADD 2)","88","162","122","137","113","145"
"Imports ","Gulf Coast (PADD 3)","442","674","600","702","722","555"
"Imports ","Rocky Mountain (PADD 4)","18","21","21","20","19","21"
"Imports ","West Coast (PADD 5)","129","236","233","233","206","275"
"Imports ","Total Imports (Incl SPR)","8,083","8,723","9,436","8,937","8,629","9,055"
"Imports ","East Coast (PADD 1)","1,395","1,075","1,423","1,432","1,333","1,749"
"Imports ","Midwest (PADD 2)","3,071","3,292","3,037","2,621","3,141","2,989"
"Imports ","Gulf Coast (PADD 3)","1,699","2,100","3,119","3,072","2,198","2,442"
"Imports ","Rocky Mountain (PADD 4)","462","319","372","417","417","379"
"Imports ","West Coast (PADD 5)","1,455","1,936","1,484","1,396","1,540","1,496"
"Exports ","Total","9,290","8,328","8,330","6,752","9,033","7,723"
"Exports ","Crude Oil","3,564","2,970","3,607","2,044","3,364","2,696"
"Exports ","Products","5,726","5,358","4,723","4,708","5,669","5,027"
"Exports ","Finished Motor Gasoline","770","622","812","918","757","818"
"Exports ","Kerosene-Type Jet Fuel","285","251","266","77","262","205"
"Exports ","Distillate Fuel Oil","1,343","1,407","1,191","854","1,327","1,219"
"Exports ","Residual Fuel Oil","227","237","220","318","163","251"
"Exports ","Propane/Propylene","1,181","1,241","687","779","1,313","819"
"Exports ","Other Oils","1,920","1,600","1,547","1,762","1,848","1,714"
"Net Imports (Incl SPR) ","Total","-1,207","395","1,106","2,185","-404","1,333"
"Net Imports (Incl SPR) ","Crude Oil","2,983","4,008","3,915","4,977","3,336","4,294"
"Net Imports (Incl SPR) ","Products","-4,191","-3,613","-2,809","-2,792","-3,740","-2,961"
"Product Supplied ","Total Product Supplied","19,590","20,968","20,720","20,454","20,258","20,622"
"Product Supplied ","Finished Motor Gasoline","8,918","8,722","8,800","9,002","8,841","9,021"
"Product Supplied ","Kerosene-Type Jet Fuel","1,383","1,664","1,410","1,758","1,593","1,600"
"Product Supplied ","Distillate Fuel Oil","3,728","3,820","4,216","4,224","3,915","4,195"
"Product Supplied ","Residual Fuel Oil","190","152","277","372","235","253"
"Product Supplied ","Propane/Propylene","1,627","2,090","2,049","1,651","1,584","1,755"
"Product Supplied ","Other Oils","3,745","4,520","3,969","3,447","4,089","3,798"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
