"STUB_1","STUB_2","6/9/23","6/2/23","6/10/22","6/11/21","6/9/23","6/10/22"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.511","12.146","13.257","13.703","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","102.655","102.143","98.964","123.687","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","24.919","25.698","24.488","36.861","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.301","3.530","3.177","6.823","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","11.499","11.172","9.511","18.128","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.118","10.996","11.799","11.910","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.134","25.395","25.287","29.149","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.356","36.448","33.775","41.540","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.638","3.447","3.261","3.359","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.609","11.156","12.154","12.778","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.057","2.851","2.572","3.340","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.590","0.651","0.576","0.949","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.015","0.020","0.015","0.035","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.081","0.109","0.175","0.503","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.494","0.523","0.386","0.412","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.268","0.330","0.372","0.381","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.771","1.390","1.016","1.578","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.140","0.138","0.181","0.169","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.287","0.343","0.427","0.263","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","8.142","6.737","8.173","9.165","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.103","0.855","1.580","2.724","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.003","0.054","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.671","0.534","0.902","1.742","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.432","0.321","0.675","0.928","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.749","0.675","0.293","0.522","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.606","4.520","5.579","5.191","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.068","0.040","0.044","0.066","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.616","0.647","0.676","0.662","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","32.205","32.713","28.836","32.356","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.502","6.946","5.377","7.514","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.143","0.149","0.124","0.197","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.902","5.350","4.108","5.508","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.457","1.447","1.145","1.808","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.874","0.972","1.155","1.098","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","19.517","19.555","16.841","17.494","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.223","0.207","0.193","0.230","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.090","5.033","5.270","6.019","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","75.461","72.342","51.821","55.194","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.768","5.656","4.354","5.620","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.128","0.102","0.277","0.195","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.386","4.335","3.298","4.725","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.254","1.219","0.780","0.700","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","18.998","17.744","14.270","14.655","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","46.627","45.187","29.916","31.448","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","4.068","3.755","3.280","3.471","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Other Oils","293.723","295.624","280.203","289.428","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","85.737","88.250","87.422","91.847","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.301","1.111","1.011","1.662","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","34.899","35.767","31.219","32.432","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","136.127","135.363","128.807","137.590","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,267.854","1,255.712","1,170.567","1,288.664","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,619.541","1,609.281","1,682.179","1,914.257","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,381","6,400","6,985","6,746","6,462","6,461"
"Imports ","Commercial","6,381","6,400","6,985","6,746","6,462","6,461"
"Imports ","East Coast (PADD 1)","471","784","607","619","578","600"
"Imports ","Midwest (PADD 2)","2,731","2,844","2,556","2,627","2,903","2,745"
"Imports ","Gulf Coast (PADD 3)","1,613","984","1,553","1,768","1,336","1,406"
"Imports ","Rocky Mountain (PADD 4)","307","429","288","357","371","318"
"Imports ","West Coast (PADD 5)","1,259","1,359","1,981","1,374","1,273","1,392"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","1,054","973","650","1,050","906","891"
"Imports ","East Coast (PADD 1)","957","834","635","812","755","790"
"Imports ","Midwest (PADD 2)","0","0","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","58","46","14","93","52","21"
"Imports ","Rocky Mountain (PADD 4)","6","5","1","5","5","3"
"Imports ","West Coast (PADD 5)","32","88","0","140","92","76"
"Imports ","Finished Motor Gasoline","192","199","101","178","171","102"
"Imports ","East Coast (PADD 1)","178","154","101","95","139","74"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","13","44","0","83","32","27"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","192","199","101","178","171","102"
"Imports ","East Coast (PADD 1)","178","154","101","95","139","74"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","13","44","0","83","32","27"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","192","199","101","178","171","102"
"Imports ","East Coast (PADD 1)","178","154","101","95","139","74"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","13","44","0","83","32","27"
"Imports ","Motor Gasoline Blending Components","862","774","549","872","735","789"
"Imports ","East Coast (PADD 1)","779","680","533","717","616","716"
"Imports ","Midwest (PADD 2)","0","0","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","58","46","14","93","52","21"
"Imports ","Rocky Mountain (PADD 4)","6","5","1","5","5","3"
"Imports ","West Coast (PADD 5)","19","44","0","57","60","49"
"Imports ","RBOB","121","82","215","184","129","223"
"Imports ","East Coast (PADD 1)","121","82","215","184","129","212"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","11"
"Imports ","CBOB","104","90","75","17","65","76"
"Imports ","East Coast (PADD 1)","104","90","75","17","63","76"
"Imports ","Midwest (PADD 2)","0","0","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","161","176","122","135","131","160"
"Imports ","East Coast (PADD 1)","161","176","122","125","131","160"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","10","0","0"
"Imports ","All Other Blending Components","477","426","136","536","410","330"
"Imports ","East Coast (PADD 1)","394","332","121","391","293","268"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","58","46","14","93","52","21"
"Imports ","Rocky Mountain (PADD 4)","6","5","1","5","5","3"
"Imports ","West Coast (PADD 5)","19","44","0","47","60","38"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","51","48","7","149","97","137"
"Imports ","East Coast (PADD 1)","0","6","6","139","26","30"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","1","1","0","1","1"
"Imports ","West Coast (PADD 5)","50","40","0","11","70","105"
"Imports ","Distillate Fuel Oil","136","172","158","371","166","180"
"Imports ","East Coast (PADD 1)","118","155","119","301","133","129"
"Imports ","Midwest (PADD 2)","4","3","21","5","6","7"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","2","2","6","3","2","12"
"Imports ","West Coast (PADD 5)","12","13","12","62","25","33"
"Imports ","15 ppm sulfur and Under","136","172","158","371","166","180"
"Imports ","East Coast (PADD 1)","118","155","119","301","133","129"
"Imports ","Midwest (PADD 2)","4","3","21","5","6","6"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","2","2","6","3","2","12"
"Imports ","West Coast (PADD 5)","12","13","12","62","25","33"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","0","0","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","24","22","207","247","44","296"
"Imports ","East Coast (PADD 1)","0","0","13","0","10","57"
"Imports ","Midwest (PADD 2)","0","0","6","9","0","8"
"Imports ","Gulf Coast (PADD 3)","17","21","183","238","31","218"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","0","5","0","3","14"
"Imports ","Propane/Propylene","76","102","76","64","85","78"
"Imports ","East Coast (PADD 1)","19","26","23","23","22","24"
"Imports ","Midwest (PADD 2)","24","37","17","19","24","25"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","33","39","36","22","39","30"
"Imports ","Other Oils","721","828","372","967","782","629"
"Imports ","East Coast (PADD 1)","123","151","43","38","165","54"
"Imports ","Midwest (PADD 2)","45","40","55","91","42","45"
"Imports ","Gulf Coast (PADD 3)","506","472","221","672","453","376"
"Imports ","Rocky Mountain (PADD 4)","3","0","9","1","1","8"
"Imports ","West Coast (PADD 5)","45","165","45","164","120","146"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","41","46","60","47","47","52"
"Imports ","Total Product Imports","2,062","2,144","1,471","2,848","2,079","2,211"
"Imports ","East Coast (PADD 1)","1,218","1,172","839","1,313","1,111","1,084"
"Imports ","Midwest (PADD 2)","73","80","98","124","75","84"
"Imports ","Gulf Coast (PADD 3)","581","539","418","1,003","536","614"
"Imports ","Rocky Mountain (PADD 4)","20","20","23","15","20","31"
"Imports ","West Coast (PADD 5)","170","334","92","393","338","398"
"Imports ","Total Imports (Incl SPR)","8,443","8,544","8,456","9,594","8,541","8,672"
"Imports ","East Coast (PADD 1)","1,689","1,956","1,446","1,933","1,689","1,684"
"Imports ","Midwest (PADD 2)","2,804","2,924","2,654","2,752","2,978","2,829"
"Imports ","Gulf Coast (PADD 3)","2,194","1,523","1,972","2,771","1,872","2,020"
"Imports ","Rocky Mountain (PADD 4)","327","449","311","371","391","350"
"Imports ","West Coast (PADD 5)","1,430","1,693","2,073","1,767","1,611","1,790"
"Exports ","Total","9,661","8,652","9,771","9,630","9,902","9,708"
"Exports ","Crude Oil","3,270","2,475","3,725","3,884","3,802","3,572"
"Exports ","Products","6,391","6,177","6,046","5,746","6,100","6,136"
"Exports ","Total Motor Gasoline","957","988","–","–","–","–"
"Exports ","Fuel Ethanol","76","97","–","–","–","–"
"Exports ","Kerosene-Type Jet Fuel","216","187","169","78","202","180"
"Exports ","Distillate Fuel Oil","1,247","876","1,379","1,237","1,123","1,264"
"Exports ","Residual Fuel Oil","178","196","109","137","176","122"
"Exports ","Propane/Propylene","1,649","1,507","1,448","1,445","1,450","1,364"
"Exports ","Other Oils","2,068","2,326","2,015","2,014","2,192","2,276"
"Net Imports (Incl SPR) ","Total","-1,218","-108","-1,315","-36","-1,361","-1,035"
"Net Imports (Incl SPR) ","Crude Oil","3,111","3,925","3,260","2,862","2,660","2,889"
"Net Imports (Incl SPR) ","Products","-4,329","-4,033","-4,575","-2,898","-4,020","-3,924"
"Product Supplied ","Total Product Supplied","20,408","19,221","19,703","20,571","19,943","19,781"
"Product Supplied ","Finished Motor Gasoline","9,193","9,218","9,093","9,360","9,236","9,016"
"Product Supplied ","Kerosene-Type Jet Fuel","1,543","1,492","1,518","1,258","1,561","1,572"
"Product Supplied ","Distillate Fuel Oil","3,574","3,814","3,619","4,336","3,808","3,776"
"Product Supplied ","Residual Fuel Oil","139","136","149","327","112","400"
"Product Supplied ","Propane/Propylene","570","920","841","703","749","865"
"Product Supplied ","Other Oils","5,389","3,642","4,483","4,587","4,476","4,151"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
