"STUB_1","STUB_2","2/22/19","2/15/19","2/23/18","2/24/17","2/22/19","2/23/18"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-203","-28","-253","-105","-174","-251"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","116","184","158","79","134","126"
"Refiner and Blender Net Inputs ","CBOB","58","-158","-311","-386","-170","-335"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,602","1,538","1,529","1,436","1,559","1,527"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","180","89","140","148","123","111"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,722","-1,704","-1,923","-1,980","-1,833","-1,925"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-43","-59","-68","-51","-48","-71"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","41","-21","10","60","29","23"
"Refiner and Blender Net Inputs ","GTAB","149","46","3","-24","80","27"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","149","46","3","-24","80","27"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","154","82","146","128","158","175"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","209","105","124","162","151","143"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","-75","-67","-25","-74","-41","-52"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","31","68","64","-1","52","86"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","16","14","-7","13","10","-17"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-26","-38","-11","28","-14","13"
"Refiner and Blender Net Inputs ","Fuel Ethanol","882","887","876","882","882","878"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","323","327","320","325","326","320"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","232","234","230","234","230","233"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","147","146","142","142","146","141"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","30","29","29","27","30","29"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","150","150","155","153","151","155"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,553","9,489","9,391","9,456","9,629","9,793"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","9,904","10,013","9,581","9,541","9,876","9,798"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,109","3,132","3,036","3,129","3,138","3,068"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,438","2,500","2,427","2,433","2,422","2,462"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,544","2,556","2,233","2,082","2,488","2,371"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","307","305","288","295","310","281"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,506","1,520","1,596","1,601","1,518","1,616"
"Refiner and Blender Net Production ","Adjustment","-351","-524","-190","-85","-247","-4"
"Refiner and Blender Net Production ","Reformulated","3,140","3,214","3,133","3,148","3,174","3,152"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,225","1,261","1,192","1,249","1,259","1,207"
"Refiner and Blender Net Production ","Midwest (PADD 2)","346","360","348","354","345","357"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","476","477","467","458","472","467"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,092","1,116","1,126","1,087","1,097","1,121"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,140","3,214","3,133","3,148","3,174","3,152"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,225","1,261","1,192","1,249","1,259","1,207"
"Refiner and Blender Net Production ","Midwest (PADD 2)","346","360","348","354","345","357"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","476","477","467","458","472","467"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,092","1,116","1,126","1,087","1,097","1,121"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,764","6,800","6,448","6,393","6,702","6,646"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,883","1,871","1,844","1,880","1,879","1,862"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,092","2,139","2,079","2,080","2,076","2,104"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,067","2,080","1,766","1,624","2,016","1,904"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","307","305","288","295","310","281"
"Refiner and Blender Net Production ","West Coast (PADD 5)","413","404","470","514","421","496"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,608","5,579","5,568","5,590","5,576","5,568"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,974","1,968","1,981","1,960","1,967","1,962"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,958","1,975","1,929","1,975","1,935","1,951"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","972","965","938","952","968","934"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","300","299","297","269","302","289"
"Refiner and Blender Net Production ","West Coast (PADD 5)","403","373","424","434","405","432"
"Refiner and Blender Net Production ","Ed55 and Lower","5,603","5,575","5,564","5,587","5,572","5,564"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,973","1,967","1,980","1,959","1,965","1,961"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,956","1,973","1,927","1,973","1,933","1,949"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","971","964","937","952","967","933"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","300","298","297","269","302","289"
"Refiner and Blender Net Production ","West Coast (PADD 5)","403","373","424","434","405","432"
"Refiner and Blender Net Production ","Greater than Ed55","5","4","4","4","5","4"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","2","2","2","2","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","1","0","1","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","1,156","1,221","880","803","1,125","1,078"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-91","-97","-136","-80","-88","-101"
"Refiner and Blender Net Production ","Midwest (PADD 2)","134","165","150","105","141","154"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,095","1,115","828","672","1,048","970"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","7","6","-9","26","7","-8"
"Refiner and Blender Net Production ","West Coast (PADD 5)","10","32","46","80","16","64"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,775","1,690","1,663","1,562","1,730","1,684"
"Refiner and Blender Net Production ","East Coast (PADD 1)","83","81","69","71","86","85"
"Refiner and Blender Net Production ","Midwest (PADD 2)","265","252","253","245","243","261"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","937","881","840","801","933","848"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","32","29","35","25","32","35"
"Refiner and Blender Net Production ","West Coast (PADD 5)","458","447","465","421","437","455"
"Refiner and Blender Net Production ","Commercial","1,711","1,628","1,583","1,511","1,664","1,595"
"Refiner and Blender Net Production ","East Coast (PADD 1)","83","81","69","71","86","85"
"Refiner and Blender Net Production ","Midwest (PADD 2)","256","250","237","234","240","252"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","893","831","798","770","885","790"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","29","27","33","23","29","33"
"Refiner and Blender Net Production ","West Coast (PADD 5)","450","439","447","413","424","435"
"Refiner and Blender Net Production ","Military","64","62","79","51","67","89"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","9","2","16","11","4","9"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","45","50","43","30","47","58"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","3","2","2","2","3","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","8","7","18","8","13","20"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,816","4,759","4,469","4,755","4,865","4,725"
"Refiner and Blender Net Production ","East Coast (PADD 1)","203","242","309","293","254","305"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,052","1,106","1,079","1,100","1,092","1,110"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,797","2,634","2,297","2,630","2,740","2,544"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","200","210","207","201","209","215"
"Refiner and Blender Net Production ","West Coast (PADD 5)","563","567","577","530","570","551"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,480","4,404","4,171","4,390","4,524","4,333"
"Refiner and Blender Net Production ","East Coast (PADD 1)","190","201","280","225","218","243"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,065","1,125","1,069","1,117","1,103","1,098"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,478","2,323","2,086","2,357","2,447","2,258"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","197","206","207","202","207","215"
"Refiner and Blender Net Production ","West Coast (PADD 5)","549","549","528","489","548","519"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","143","162","129","145","142","125"
"Refiner and Blender Net Production ","East Coast (PADD 1)","4","9","4","10","11","5"
"Refiner and Blender Net Production ","Midwest (PADD 2)","6","1","8","8","3","6"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","119","153","90","116","120","100"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","-1","0","1","1","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","14","-1","27","10","6","13"
"Refiner and Blender Net Production ","> 500 ppm sulfur","193","193","168","220","200","267"
"Refiner and Blender Net Production ","East Coast (PADD 1)","8","32","25","58","25","57"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-18","-20","2","-25","-15","6"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","200","158","120","157","173","185"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","4","0","-2","1","-1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1","19","22","31","16","19"
"Refiner and Blender Net Production ","Residual Fuel Oil","289","279","434","477","309","383"
"Refiner and Blender Net Production ","East Coast (PADD 1)","16","26","30","41","25","41"
"Refiner and Blender Net Production ","Midwest (PADD 2)","43","38","42","47","42","47"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","138","100","238","257","129","174"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","13","13","12","12","12","13"
"Refiner and Blender Net Production ","West Coast (PADD 5)","79","102","111","120","101","108"
"Refiner and Blender Net Production ","Propane/Propylene","1,973","2,041","1,824","1,711","2,041","1,874"
"Refiner and Blender Net Production ","East Coast (PADD 1)","176","156","171","152","169","170"
"Refiner and Blender Net Production ","Midwest (PADD 2)","493","487","469","449","496","482"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,101","1,198","969","910","1,170","1,006"
"Refiner and Blender Net Production ","PADDs 4 and 5","203","200","214","200","206","215"
"Ethanol Plant Production ","Fuel Ethanol","1,028","996","1,044","1,034","1,005","1,046"
"Ethanol Plant Production ","East Coast (PADD 1)","20","18","21","–","22","28"
"Ethanol Plant Production ","Midwest (PADD 2)","964","936","959","948","938","959"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","12","13","30","–","13","26"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","13","12","14","–","13","14"
"Ethanol Plant Production ","West Coast (PADD 5)","19","17","19","–","19","19"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,095.004","1,103.651","1,088.779","1,215.260","– –","– –"
"Stocks (Million Barrels) ","Commercial","445.865","454.512","423.498","520.184","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","12.697","13.400","12.582","17.153","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","136.617","137.221","110.631","150.971","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","46.650","45.022","28.785","63.535","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","225.880","232.642","228.332","277.591","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","20.773","20.645","21.002","24.400","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","49.897","50.604","50.952","50.069","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","3.779","3.656","5.368","4.085","– –","– –"
"Stocks (Million Barrels) ","SPR","649.139","649.139","665.281","695.076","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","254.941","256.847","251.817","255.889","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","68.555","67.588","65.244","75.041","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","58.535","59.446","60.007","60.227","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","87.436","89.558","85.265","81.631","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.701","7.457","8.090","8.469","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","32.714","32.797","33.212","30.521","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","25.310","26.867","25.921","27.303","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.054","0.049","0.050","0.046","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.036","0.033","0.033","0.029","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.018","0.016","0.017","0.017","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.054","0.049","0.050","0.046","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.036","0.033","0.033","0.029","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.018","0.016","0.017","0.017","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","25.256","26.818","25.871","27.257","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.104","5.646","4.661","5.725","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.245","6.878","7.210","6.729","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.814","10.447","9.935","10.840","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.772","1.716","2.013","1.938","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.321","2.129","2.052","2.024","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.269","0.265","0.290","0.270","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.026","0.026","0.052","0.064","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.160","0.160","0.188","0.127","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.083","0.079","0.050","0.079","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.269","0.265","0.290","0.270","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.026","0.026","0.052","0.064","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.160","0.160","0.188","0.127","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.083","0.079","0.050","0.079","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","24.988","26.553","25.581","26.987","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.078","5.620","4.609","5.661","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.085","6.718","7.022","6.602","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.814","10.447","9.935","10.840","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.690","1.638","1.964","1.860","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.321","2.129","2.052","2.024","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","229.630","229.980","225.896","228.586","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","63.414","61.909","60.550","69.287","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","52.290","52.567","52.797","53.497","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","77.623","79.111","75.330","70.792","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.929","5.741","6.076","6.531","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","30.375","30.652","31.143","28.480","– –","– –"
"Stocks (Million Barrels) ","RBOB","52.105","51.168","56.284","53.938","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","20.823","21.119","22.449","22.662","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.363","6.034","7.050","6.650","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.751","10.631","11.609","10.350","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.167","13.383","15.176","14.276","– –","– –"
"Stocks (Million Barrels) ","CBOB","110.505","112.083","107.483","108.567","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","27.230","25.757","24.799","28.684","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","36.493","37.433","37.312","36.639","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.123","36.571","33.489","31.746","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.626","4.362","4.372","4.949","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.032","7.960","7.512","6.549","– –","– –"
"Stocks (Million Barrels) ","GTAB","2.192","2.314","0.398","1.627","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.191","2.313","0.398","1.627","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.001","0.001","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","64.829","64.416","61.731","64.454","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","13.170","12.720","12.904","16.313","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","9.434","9.100","8.435","10.208","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.747","31.907","30.231","28.696","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.303","1.379","1.705","1.582","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.176","9.309","8.456","7.655","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","23.709","23.913","22.979","23.091","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.824","7.653","7.678","7.815","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.671","8.132","8.507","7.971","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.303","5.010","3.781","4.393","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.374","0.364","0.367","0.380","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.538","2.755","2.645","2.531","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","42.878","43.365","43.068","44.561","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.811","9.506","9.621","9.854","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.636","7.289","7.513","7.999","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","14.961","15.750","14.802","16.469","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.780","0.808","0.823","0.574","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.690","10.011","10.309","9.665","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","138.379","138.683","137.985","164.208","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","45.022","44.429","47.336","63.775","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","8.425","8.059","8.082","12.070","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","24.707","23.570","27.079","38.288","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.890","12.799","12.175","13.417","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.855","33.614","32.026","34.971","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","42.733","42.425","39.827","46.793","– –","– –"
