"STUB_1","STUB_2","4/15/16","4/8/16","4/17/15","4/18/14","4/15/16","4/17/15"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.616","14.091","14.948","13.568","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","140.907","144.868","114.126","95.407","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","45.629","45.825","23.093","23.131","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.444","5.607","2.358","1.477","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","27.898","26.773","11.790","12.267","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.287","13.444","8.945","9.387","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","34.685","35.822","32.605","25.612","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","44.394","46.552","40.568","30.843","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.515","3.643","4.063","3.406","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.684","13.027","13.797","12.414","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","6.119","6.117","4.860","3.643","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.527","3.420","2.382","1.185","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.995","2.043","1.379","0.023","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.128","0.986","0.627","0.732","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.405","0.391","0.375","0.430","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.339","0.419","0.553","0.524","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.648","1.719","1.332","1.431","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.275","0.269","0.173","0.233","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.330","0.290","0.421","0.270","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","12.909","12.504","10.350","13.463","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.435","6.004","4.766","7.676","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.577","2.261","0.951","2.572","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.903","3.197","3.234","3.914","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.955","0.546","0.581","1.190","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.545","0.455","0.428","0.658","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.260","5.208","4.323","4.149","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.067","0.063","0.103","0.095","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.602","0.774","0.730","0.884","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","43.542","43.078","38.731","38.393","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.008","10.763","8.522","9.034","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.445","0.441","0.415","0.498","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.824","7.607","5.437","6.330","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.739","2.715","2.671","2.206","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.613","1.486","1.269","1.846","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","25.620","25.471","23.284","22.928","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.164","0.188","0.223","0.182","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.137","5.170","5.434","4.403","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","68.940","67.702","62.044","29.527","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.248","3.152","2.282","2.232","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.357","0.361","0.040","0.393","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.698","1.700","1.498","0.985","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.193","1.091","0.744","0.854","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","15.365","14.899","17.378","9.740","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","48.478","47.905","40.112","16.386","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.848","1.747","2.272","1.169","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.902","3.918","4.593","3.114","– –","– –"
"Stocks (Million Barrels) ","Other Oils","246.754","246.374","233.258","225.350","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","88.723","89.603","85.610","93.815","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.733","2.713","1.554","1.568","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","32.587","32.839","31.401","26.357","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","91.163","88.644","85.247","72.673","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,363.503","1,363.928","1,235.777","1,068.941","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,058.615","2,059.040","1,926.727","1,763.509","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,187","7,940","7,765","7,796","7,782","7,620"
"Imports ","Commercial","8,187","7,940","7,765","7,796","7,782","7,620"
"Imports ","East Coast (PADD 1)","961","1,044","679","878","824","634"
"Imports ","Midwest (PADD 2)","2,181","1,881","2,273","1,832","2,237","2,233"
"Imports ","Gulf Coast (PADD 3)","3,263","3,516","3,218","3,827","3,230","3,362"
"Imports ","Rocky Mountain (PADD 4)","348","306","392","250","314","313"
"Imports ","West Coast (PADD 5)","1,434","1,192","1,202","1,008","1,178","1,078"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","791","570","737","448","637","629"
"Imports ","East Coast (PADD 1)","696","513","716","402","577","555"
"Imports ","Midwest (PADD 2)","4","3","8","6","5","10"
"Imports ","Gulf Coast (PADD 3)","35","0","0","36","18","0"
"Imports ","Rocky Mountain (PADD 4)","7","8","1","1","6","2"
"Imports ","West Coast (PADD 5)","48","47","12","4","32","63"
"Imports ","Finished Motor Gasoline","154","103","53","59","111","39"
"Imports ","East Coast (PADD 1)","152","103","50","53","110","37"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","6","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","1"
"Imports ","West Coast (PADD 5)","2","0","3","0","1","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","154","103","53","59","111","39"
"Imports ","East Coast (PADD 1)","152","103","50","53","110","37"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","6","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","1"
"Imports ","West Coast (PADD 5)","2","0","3","0","1","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","154","103","53","59","111","39"
"Imports ","East Coast (PADD 1)","152","103","50","53","110","37"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","6","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","1"
"Imports ","West Coast (PADD 5)","2","0","3","0","1","1"
"Imports ","Motor Gasoline Blending Components","637","466","684","389","526","591"
"Imports ","East Coast (PADD 1)","544","409","666","349","467","517"
"Imports ","Midwest (PADD 2)","4","3","8","6","5","10"
"Imports ","Gulf Coast (PADD 3)","35","0","0","30","18","0"
"Imports ","Rocky Mountain (PADD 4)","7","8","1","1","6","1"
"Imports ","West Coast (PADD 5)","46","47","9","4","31","62"
"Imports ","RBOB","130","95","182","90","121","147"
"Imports ","East Coast (PADD 1)","130","95","182","90","121","140"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","7"
"Imports ","CBOB","26","100","15","60","62","51"
"Imports ","East Coast (PADD 1)","13","55","6","56","41","38"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","13","45","9","4","21","13"
"Imports ","GTAB","171","109","67","47","138","68"
"Imports ","East Coast (PADD 1)","171","109","67","47","138","68"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","310","163","421","192","205","325"
"Imports ","East Coast (PADD 1)","230","151","412","156","167","272"
"Imports ","Midwest (PADD 2)","4","3","8","6","5","10"
"Imports ","Gulf Coast (PADD 3)","35","0","0","30","18","0"
"Imports ","Rocky Mountain (PADD 4)","7","8","1","1","6","1"
"Imports ","West Coast (PADD 5)","33","2","0","0","10","42"
"Imports ","Fuel Ethanol","0","0","53","11","0","13"
"Imports ","East Coast (PADD 1)","0","0","53","11","0","13"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","31","284","77","130","122","129"
"Imports ","East Coast (PADD 1)","25","105","32","52","57","97"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","6","179","45","78","65","32"
"Imports ","Distillate Fuel Oil","90","175","255","95","106","261"
"Imports ","East Coast (PADD 1)","81","173","223","86","98","235"
"Imports ","Midwest (PADD 2)","1","2","14","4","2","6"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","10"
"Imports ","Rocky Mountain (PADD 4)","0","0","2","0","1","2"
"Imports ","West Coast (PADD 5)","7","0","16","4","6","8"
"Imports ","15 ppm sulfur and Under","47","105","207","26","66","171"
"Imports ","East Coast (PADD 1)","39","104","187","19","58","158"
"Imports ","Midwest (PADD 2)","1","2","4","3","2","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","2","0","1","2"
"Imports ","West Coast (PADD 5)","7","0","15","4","5","7"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","23"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","23"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","43","70","48","69","41","67"
"Imports ","East Coast (PADD 1)","42","69","36","67","39","54"
"Imports ","Midwest (PADD 2)","0","0","11","1","0","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","10"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","1","0","1","1"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","233","55","314","289","194","192"
"Imports ","East Coast (PADD 1)","16","0","226","157","52","141"
"Imports ","Midwest (PADD 2)","1","2","9","5","1","6"
"Imports ","Gulf Coast (PADD 3)","136","46","23","127","71","15"
"Imports ","Rocky Mountain (PADD 4)","0","0","2","0","0","1"
"Imports ","West Coast (PADD 5)","79","6","54","0","70","29"
"Imports ","Propane/Propylene","76","76","66","95","83","100"
"Imports ","East Coast (PADD 1)","26","26","27","25","28","42"
"Imports ","Midwest (PADD 2)","39","31","33","67","40","49"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","11","19","6","3","15","10"
"Imports ","Other Oils","617","909","674","803","818","721"
"Imports ","East Coast (PADD 1)","42","83","119","4","74","95"
"Imports ","Midwest (PADD 2)","27","34","21","28","28","28"
"Imports ","Gulf Coast (PADD 3)","505","660","473","600","624","487"
"Imports ","Rocky Mountain (PADD 4)","2","2","1","3","2","1"
"Imports ","West Coast (PADD 5)","42","130","60","167","90","111"
"Imports ","Kerosene","1","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","15","15","66","94","16","34"
"Imports ","Total Product Imports","1,839","2,069","2,176","1,871","1,961","2,046"
"Imports ","East Coast (PADD 1)","887","900","1,396","737","886","1,177"
"Imports ","Midwest (PADD 2)","72","71","85","110","76","98"
"Imports ","Gulf Coast (PADD 3)","676","706","495","763","713","512"
"Imports ","Rocky Mountain (PADD 4)","15","16","11","7","14","13"
"Imports ","West Coast (PADD 5)","188","375","188","253","272","246"
"Imports ","Total Imports (Incl SPR)","10,026","10,009","9,941","9,667","9,742","9,652"
"Imports ","East Coast (PADD 1)","1,848","1,944","2,023","1,605","1,711","1,798"
"Imports ","Midwest (PADD 2)","2,253","1,953","2,358","1,943","2,313","2,332"
"Imports ","Gulf Coast (PADD 3)","3,939","4,222","3,713","4,590","3,942","3,873"
"Imports ","Rocky Mountain (PADD 4)","362","322","403","257","328","326"
"Imports ","West Coast (PADD 5)","1,622","1,567","1,390","1,261","1,449","1,323"
"Exports ","Total","4,023","4,023","4,260","3,609","4,210","4,260"
"Exports ","Crude Oil","339","339","503","67","351","503"
"Exports ","Products","3,684","3,684","3,757","3,542","3,859","3,757"
"Exports ","Finished Motor Gasoline","389","389","546","529","391","546"
"Exports ","Kerosene-Type Jet Fuel","174","174","165","135","171","165"
"Exports ","Distillate Fuel Oil","1,034","1,034","1,119","1,155","1,108","1,119"
"Exports ","Residual Fuel Oil","296","296","377","385","313","377"
"Exports ","Propane/Propylene","643","643","477","325","640","477"
"Exports ","Other Oils","1,148","1,148","1,073","1,013","1,236","1,073"
"Net Imports (Incl SPR) ","Total","6,003","5,986","5,681","6,058","5,533","5,406"
"Net Imports (Incl SPR) ","Crude Oil","7,848","7,601","7,262","7,729","7,431","7,117"
"Net Imports (Incl SPR) ","Products","-1,845","-1,615","-1,581","-1,671","-1,898","-1,711"
"Product Supplied ","Total Product Supplied","20,228","19,987","19,139","18,051","19,884","19,183"
"Product Supplied ","Finished Motor Gasoline","9,444","9,633","9,185","8,430","9,386","9,036"
"Product Supplied ","Kerosene-Type Jet Fuel","1,571","1,696","1,636","1,365","1,558","1,589"
"Product Supplied ","Distillate Fuel Oil","4,276","3,853","3,855","3,834","3,897","3,924"
"Product Supplied ","Residual Fuel Oil","293","294","365","202","370","299"
"Product Supplied ","Propane/Propylene","942","700","887","1,098","887","952"
"Product Supplied ","Other Oils","3,702","3,810","3,212","3,122","3,787","3,382"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
