"STUB_1","STUB_2","11/9/18","11/2/18","11/10/17","11/11/16","11/9/18","11/10/17"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.659","3.572","2.892","3.687","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.199","11.383","11.379","11.117","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","104.949","107.785","107.537","125.337","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","34.526","34.464","37.762","50.882","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.081","6.110","2.903","6.103","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","18.877","18.454","23.746","33.653","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.568","9.900","11.113","11.126","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.182","26.391","23.374","29.354","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.475","33.117","33.215","31.640","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.437","3.367","2.621","3.475","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.328","10.446","10.565","9.986","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","4.328","4.774","7.395","8.852","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.961","2.082","4.778","6.594","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.777","0.857","3.240","4.184","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.636","0.737","1.159","2.164","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.548","0.488","0.380","0.246","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.356","0.497","0.522","0.424","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.636","1.821","1.765","1.430","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.184","0.171","0.141","0.175","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.191","0.203","0.188","0.229","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","9.991","10.299","9.831","14.724","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.762","4.039","4.844","7.464","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.646","0.664","1.413","2.504","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.639","2.605","2.875","3.920","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.476","0.770","0.556","1.040","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.617","0.710","0.420","0.811","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.896","4.782","3.812","5.510","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.037","0.034","0.129","0.037","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.680","0.734","0.626","0.901","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","27.893","29.710","34.450","41.199","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.197","6.911","7.783","11.114","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.159","0.121","0.261","0.478","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.322","4.571","5.359","8.240","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.717","2.219","2.163","2.396","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.157","1.019","1.160","1.266","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.301","16.360","20.819","24.413","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.253","0.269","0.161","0.180","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.984","5.150","4.527","4.226","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","83.760","84.528","74.680","100.827","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.730","7.250","6.903","7.000","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.418","0.248","0.460","0.584","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.362","5.029","4.834","3.895","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.950","1.973","1.609","2.521","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.821","27.334","25.487","27.183","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","45.340","46.106","38.607","62.718","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.870","3.839","3.684","3.925","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.965","3.728","2.622","3.857","– –","– –"
"Stocks (Million Barrels) ","Other Oils","288.963","291.067","294.560","276.470","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","91.949","93.232","89.605","85.224","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.802","2.585","1.736","2.618","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","22.717","22.094","18.098","18.618","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","137.487","139.635","151.666","139.577","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,252.023","1,253.429","1,259.766","1,340.858","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,905.352","1,908.129","1,928.966","2,035.945","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,452","7,539","7,898","8,423","7,503","7,742"
"Imports ","Commercial","7,452","7,539","7,898","8,423","7,503","7,742"
"Imports ","East Coast (PADD 1)","1,081","506","1,009","1,379","770","1,041"
"Imports ","Midwest (PADD 2)","2,710","2,845","2,638","2,299","2,724","2,493"
"Imports ","Gulf Coast (PADD 3)","1,896","2,573","2,582","3,343","2,359","2,680"
"Imports ","Rocky Mountain (PADD 4)","375","455","287","393","377","285"
"Imports ","West Coast (PADD 5)","1,389","1,161","1,383","1,010","1,272","1,243"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","253","591","349","821","384","382"
"Imports ","East Coast (PADD 1)","176","554","312","752","318","349"
"Imports ","Midwest (PADD 2)","17","8","13","4","12","11"
"Imports ","Gulf Coast (PADD 3)","53","26","4","45","50","2"
"Imports ","Rocky Mountain (PADD 4)","3","3","0","2","3","0"
"Imports ","West Coast (PADD 5)","3","0","21","19","1","19"
"Imports ","Finished Motor Gasoline","54","9","13","36","43","17"
"Imports ","East Coast (PADD 1)","33","6","13","35","36","15"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","17","3","0","0","6","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","0","0","1","1","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","54","9","13","36","43","17"
"Imports ","East Coast (PADD 1)","33","6","13","35","36","15"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","17","3","0","0","6","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","0","0","1","1","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","54","9","13","36","43","17"
"Imports ","East Coast (PADD 1)","33","6","13","35","36","15"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","17","3","0","0","6","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","0","0","1","1","1"
"Imports ","Motor Gasoline Blending Components","199","582","336","784","342","365"
"Imports ","East Coast (PADD 1)","143","548","299","717","282","334"
"Imports ","Midwest (PADD 2)","17","8","13","4","12","11"
"Imports ","Gulf Coast (PADD 3)","35","23","4","45","44","2"
"Imports ","Rocky Mountain (PADD 4)","3","3","0","2","3","0"
"Imports ","West Coast (PADD 5)","0","0","21","17","0","18"
"Imports ","RBOB","83","315","141","196","129","142"
"Imports ","East Coast (PADD 1)","83","315","141","196","129","142"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","16","0","33","37","10","30"
"Imports ","East Coast (PADD 1)","0","0","20","21","6","18"
"Imports ","Midwest (PADD 2)","16","0","0","0","4","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","13","16","0","12"
"Imports ","GTAB","0","0","0","203","31","21"
"Imports ","East Coast (PADD 1)","0","0","0","203","31","21"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","100","267","162","349","172","172"
"Imports ","East Coast (PADD 1)","60","234","137","297","116","153"
"Imports ","Midwest (PADD 2)","1","8","13","4","8","11"
"Imports ","Gulf Coast (PADD 3)","35","23","4","45","44","2"
"Imports ","Rocky Mountain (PADD 4)","3","3","0","2","3","0"
"Imports ","West Coast (PADD 5)","0","0","8","1","0","6"
"Imports ","Fuel Ethanol","37","0","0","0","13","9"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","37","0","0","0","13","9"
"Imports ","Kerosene-Type Jet Fuel","66","152","309","100","102","274"
"Imports ","East Coast (PADD 1)","13","57","34","20","22","81"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","53","95","275","80","79","193"
"Imports ","Distillate Fuel Oil","305","166","161","169","194","129"
"Imports ","East Coast (PADD 1)","226","144","97","101","157","96"
"Imports ","Midwest (PADD 2)","15","9","3","2","11","3"
"Imports ","Gulf Coast (PADD 3)","55","0","46","57","14","19"
"Imports ","Rocky Mountain (PADD 4)","4","11","2","0","7","1"
"Imports ","West Coast (PADD 5)","4","2","13","10","5","11"
"Imports ","15 ppm sulfur and Under","300","163","59","106","190","92"
"Imports ","East Coast (PADD 1)","226","144","41","95","156","77"
"Imports ","Midwest (PADD 2)","11","6","3","2","8","3"
"Imports ","Gulf Coast (PADD 3)","55","0","0","0","14","0"
"Imports ","Rocky Mountain (PADD 4)","4","11","2","0","7","1"
"Imports ","West Coast (PADD 5)","4","2","13","10","5","11"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","5","3","102","63","4","38"
"Imports ","East Coast (PADD 1)","0","0","56","6","0","19"
"Imports ","Midwest (PADD 2)","5","3","0","0","3","0"
"Imports ","Gulf Coast (PADD 3)","0","0","46","57","0","19"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","139","102","207","290","172","145"
"Imports ","East Coast (PADD 1)","56","63","165","61","67","81"
"Imports ","Midwest (PADD 2)","1","1","3","4","2","3"
"Imports ","Gulf Coast (PADD 3)","49","18","32","159","71","48"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","33","20","7","65","33","13"
"Imports ","Propane/Propylene","165","149","149","193","157","129"
"Imports ","East Coast (PADD 1)","62","28","47","50","38","40"
"Imports ","Midwest (PADD 2)","54","81","68","87","76","53"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","49","39","34","56","43","36"
"Imports ","Other Oils","676","744","909","911","715","935"
"Imports ","East Coast (PADD 1)","41","47","79","80","70","84"
"Imports ","Midwest (PADD 2)","50","63","24","20","47","36"
"Imports ","Gulf Coast (PADD 3)","419","544","727","552","509","563"
"Imports ","Rocky Mountain (PADD 4)","6","1","2","1","2","1"
"Imports ","West Coast (PADD 5)","160","89","77","259","87","250"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","71","66","32","6","62","39"
"Imports ","Total Product Imports","1,641","1,904","2,083","2,484","1,737","2,003"
"Imports ","East Coast (PADD 1)","575","894","734","1,063","672","731"
"Imports ","Midwest (PADD 2)","138","162","111","117","148","105"
"Imports ","Gulf Coast (PADD 3)","576","588","809","813","644","633"
"Imports ","Rocky Mountain (PADD 4)","23","27","13","15","24","14"
"Imports ","West Coast (PADD 5)","329","233","417","475","250","520"
"Imports ","Total Imports (Incl SPR)","9,093","9,443","9,981","10,907","9,228","9,736"
"Imports ","East Coast (PADD 1)","1,656","1,399","1,743","2,443","1,442","1,771"
"Imports ","Midwest (PADD 2)","2,848","3,007","2,749","2,415","2,872","2,599"
"Imports ","Gulf Coast (PADD 3)","2,472","3,161","3,390","4,156","3,003","3,313"
"Imports ","Rocky Mountain (PADD 4)","398","482","300","408","401","300"
"Imports ","West Coast (PADD 5)","1,681","1,394","1,800","1,485","1,509","1,754"
"Exports ","Total","6,455","7,337","6,142","5,239","7,290","6,834"
"Exports ","Crude Oil","2,050","2,405","1,129","481","2,280","1,514"
"Exports ","Products","4,405","4,932","5,013","4,758","5,010","5,321"
"Exports ","Finished Motor Gasoline","740","694","844","960","854","787"
"Exports ","Kerosene-Type Jet Fuel","159","228","79","88","206","117"
"Exports ","Distillate Fuel Oil","1,178","1,306","1,477","1,165","1,300","1,504"
"Exports ","Residual Fuel Oil","104","184","256","319","270","287"
"Exports ","Propane/Propylene","668","984","877","605","773","907"
"Exports ","Other Oils","1,556","1,536","1,480","1,621","1,607","1,718"
"Net Imports (Incl SPR) ","Total","2,638","2,106","3,839","5,668","1,951","2,911"
"Net Imports (Incl SPR) ","Crude Oil","5,402","5,134","6,769","7,942","5,223","6,229"
"Net Imports (Incl SPR) ","Products","-2,764","-3,028","-2,930","-2,274","-3,273","-3,318"
"Product Supplied ","Total Product Supplied","22,387","20,386","19,755","19,349","21,315","20,063"
"Product Supplied ","Finished Motor Gasoline","9,192","9,099","9,172","9,359","9,219","9,361"
"Product Supplied ","Kerosene-Type Jet Fuel","1,898","1,749","1,794","1,545","1,772","1,779"
"Product Supplied ","Distillate Fuel Oil","4,633","4,318","4,029","3,944","4,346","4,038"
"Product Supplied ","Residual Fuel Oil","673","148","79","149","332","286"
"Product Supplied ","Propane/Propylene","1,547","907","1,522","1,140","1,311","1,200"
"Product Supplied ","Other Oils","4,445","4,165","3,160","3,213","4,336","3,400"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
