"STUB_1","STUB_2","2/28/20","2/21/20","3/1/19","3/2/18","2/28/20","3/1/19"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.237","4.088","4.170","4.024","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.531","13.784","13.413","13.673","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","120.308","125.029","120.405","119.630","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","34.805","34.736","35.693","37.960","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.248","6.370","5.924","3.460","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","17.058","18.476","19.015","23.576","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.500","9.890","10.755","10.925","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.990","32.046","31.607","30.907","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.243","41.611","36.530","34.281","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.037","3.892","3.943","3.770","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.233","12.745","12.631","12.711","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","4.459","3.846","4.418","6.045","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.431","1.605","1.993","3.939","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.047","0.048","0.700","2.815","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.978","1.079","0.744","0.892","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.406","0.477","0.549","0.232","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.362","0.328","0.442","0.323","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.286","1.561","1.635","1.290","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.133","0.124","0.154","0.200","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.248","0.228","0.194","0.293","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","9.697","9.598","11.163","11.751","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.131","3.108","4.748","5.589","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.074","0.083","0.839","1.565","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.531","2.331","3.230","3.134","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.526","0.694","0.678","0.891","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.403","0.435","0.543","0.532","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.045","5.172","5.212","4.906","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.068","0.072","0.073","0.054","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.049","0.811","0.588","0.669","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","30.584","30.508","28.046","32.687","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.998","7.781","6.447","6.649","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.494","0.455","0.192","0.202","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.217","6.045","4.275","4.341","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.288","1.281","1.980","2.105","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.551","1.458","1.374","1.270","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.635","16.389","15.115","19.606","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.212","0.217","0.212","0.246","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.188","4.663","4.898","4.916","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","69.951","73.572","51.371","41.088","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.343","5.651","4.242","3.017","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.348","0.459","0.377","0.550","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.907","4.044","2.942","1.749","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.089","1.147","0.923","0.718","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","11.794","13.276","10.594","9.881","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","50.892","52.460","35.043","26.514","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.922","2.185","1.492","1.676","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","5.394","5.439","6.598","3.244","– –","– –"
"Stocks (Million Barrels) ","Other Oils","280.487","280.128","259.369","248.608","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","97.950","95.341","89.655","90.177","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.963","2.029","1.762","1.639","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","32.015","31.202","31.794","27.008","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","112.089","115.067","100.409","96.943","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,278.587","1,290.449","1,244.705","1,202.578","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,913.554","1,925.416","1,893.831","1,868.036","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,238","6,217","7,001","8,003","6,495","6,663"
"Imports ","Commercial","6,238","6,217","7,001","8,003","6,495","6,663"
"Imports ","East Coast (PADD 1)","431","453","321","688","461","537"
"Imports ","Midwest (PADD 2)","2,735","2,828","2,770","2,766","2,919","2,639"
"Imports ","Gulf Coast (PADD 3)","1,717","1,238","1,957","2,800","1,410","1,895"
"Imports ","Rocky Mountain (PADD 4)","439","371","362","378","388","327"
"Imports ","West Coast (PADD 5)","915","1,327","1,591","1,371","1,317","1,265"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","511","405","555","608","436","476"
"Imports ","East Coast (PADD 1)","367","358","324","565","378","369"
"Imports ","Midwest (PADD 2)","0","0","3","21","2","7"
"Imports ","Gulf Coast (PADD 3)","51","5","134","19","21","63"
"Imports ","Rocky Mountain (PADD 4)","3","3","1","1","3","1"
"Imports ","West Coast (PADD 5)","89","39","93","2","32","36"
"Imports ","Finished Motor Gasoline","133","51","11","6","81","46"
"Imports ","East Coast (PADD 1)","133","39","9","6","79","34"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","10"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","12","2","0","3","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","133","51","11","6","81","46"
"Imports ","East Coast (PADD 1)","133","39","9","6","79","34"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","10"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","12","2","0","3","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","133","51","11","6","81","46"
"Imports ","East Coast (PADD 1)","133","39","9","6","79","34"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","10"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","12","2","0","3","1"
"Imports ","Motor Gasoline Blending Components","379","354","544","602","354","431"
"Imports ","East Coast (PADD 1)","235","319","314","560","299","335"
"Imports ","Midwest (PADD 2)","0","0","3","21","2","7"
"Imports ","Gulf Coast (PADD 3)","51","5","134","19","21","53"
"Imports ","Rocky Mountain (PADD 4)","3","3","1","1","3","1"
"Imports ","West Coast (PADD 5)","89","28","91","2","29","35"
"Imports ","RBOB","200","178","140","200","167","132"
"Imports ","East Coast (PADD 1)","153","178","94","200","156","120"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","47","0","46","0","12","12"
"Imports ","CBOB","19","11","5","7","26","13"
"Imports ","East Coast (PADD 1)","19","11","5","7","24","8"
"Imports ","Midwest (PADD 2)","0","0","0","0","2","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","2"
"Imports ","GTAB","0","0","0","42","15","43"
"Imports ","East Coast (PADD 1)","0","0","0","42","15","43"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","160","165","398","353","147","242"
"Imports ","East Coast (PADD 1)","63","129","215","311","105","163"
"Imports ","Midwest (PADD 2)","0","0","3","21","0","4"
"Imports ","Gulf Coast (PADD 3)","51","5","134","19","21","53"
"Imports ","Rocky Mountain (PADD 4)","3","3","1","1","3","1"
"Imports ","West Coast (PADD 5)","42","28","45","2","18","22"
"Imports ","Fuel Ethanol","0","35","0","0","9","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","35","0","0","9","0"
"Imports ","Kerosene-Type Jet Fuel","184","43","129","274","117","175"
"Imports ","East Coast (PADD 1)","82","9","61","73","38","81"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","103","34","68","201","77","93"
"Imports ","Distillate Fuel Oil","125","177","246","265","133","361"
"Imports ","East Coast (PADD 1)","95","164","192","256","105","336"
"Imports ","Midwest (PADD 2)","4","9","9","4","14","9"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","1","2","1","1","3"
"Imports ","West Coast (PADD 5)","26","3","43","3","13","14"
"Imports ","15 ppm sulfur and Under","123","176","244","221","131","360"
"Imports ","East Coast (PADD 1)","95","164","191","213","105","336"
"Imports ","Midwest (PADD 2)","2","8","8","3","13","8"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","1","2","1","1","3"
"Imports ","West Coast (PADD 5)","26","3","43","3","13","14"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","2","1","1","1","2","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","2","1","1","1","2","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","43","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","43","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","242","202","174","207","175","160"
"Imports ","East Coast (PADD 1)","61","4","99","96","40","50"
"Imports ","Midwest (PADD 2)","8","5","3","1","8","4"
"Imports ","Gulf Coast (PADD 3)","162","138","60","58","108","76"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","54","12","52","20","31"
"Imports ","Propane/Propylene","122","111","153","201","134","176"
"Imports ","East Coast (PADD 1)","26","36","47","72","41","64"
"Imports ","Midwest (PADD 2)","47","41","52","105","54","58"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","48","34","55","24","39","54"
"Imports ","Other Oils","786","713","653","1,029","730","620"
"Imports ","East Coast (PADD 1)","87","12","222","53","101","121"
"Imports ","Midwest (PADD 2)","28","17","22","55","24","31"
"Imports ","Gulf Coast (PADD 3)","584","617","288","796","539","386"
"Imports ","Rocky Mountain (PADD 4)","11","6","1","4","7","1"
"Imports ","West Coast (PADD 5)","77","60","120","120","59","80"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","34","17","55","51","23","52"
"Imports ","Total Product Imports","1,971","1,687","1,910","2,584","1,734","1,968"
"Imports ","East Coast (PADD 1)","718","583","945","1,116","703","1,021"
"Imports ","Midwest (PADD 2)","87","72","89","186","102","108"
"Imports ","Gulf Coast (PADD 3)","797","761","482","873","668","525"
"Imports ","Rocky Mountain (PADD 4)","23","19","17","15","20","18"
"Imports ","West Coast (PADD 5)","346","251","377","393","241","296"
"Imports ","Total Imports (Incl SPR)","8,209","7,903","8,911","10,587","8,229","8,630"
"Imports ","East Coast (PADD 1)","1,150","1,037","1,265","1,804","1,164","1,558"
"Imports ","Midwest (PADD 2)","2,823","2,900","2,859","2,953","3,021","2,746"
"Imports ","Gulf Coast (PADD 3)","2,514","1,999","2,439","3,673","2,078","2,420"
"Imports ","Rocky Mountain (PADD 4)","462","390","379","393","408","345"
"Imports ","West Coast (PADD 5)","1,261","1,578","1,968","1,764","1,558","1,561"
"Exports ","Total","9,731","9,197","8,272","6,403","9,137","8,077"
"Exports ","Crude Oil","4,154","3,657","2,803","1,498","3,586","3,033"
"Exports ","Products","5,577","5,540","5,469","4,905","5,550","5,044"
"Exports ","Finished Motor Gasoline","812","842","911","760","762","874"
"Exports ","Kerosene-Type Jet Fuel","311","250","182","199","274","210"
"Exports ","Distillate Fuel Oil","1,427","1,206","1,362","1,015","1,346","1,233"
"Exports ","Residual Fuel Oil","146","134","382","296","186","244"
"Exports ","Propane/Propylene","944","1,127","841","668","1,123","769"
"Exports ","Other Oils","1,937","1,981","1,791","1,967","1,860","1,714"
"Net Imports (Incl SPR) ","Total","-1,522","-1,294","639","4,184","-907","554"
"Net Imports (Incl SPR) ","Crude Oil","2,084","2,560","4,198","6,505","2,909","3,629"
"Net Imports (Incl SPR) ","Products","-3,606","-3,853","-3,559","-2,321","-3,816","-3,076"
"Product Supplied ","Total Product Supplied","21,272","19,884","20,490","20,470","20,428","20,449"
"Product Supplied ","Finished Motor Gasoline","9,186","9,035","9,062","9,276","8,965","8,873"
"Product Supplied ","Kerosene-Type Jet Fuel","1,707","1,450","1,697","1,853","1,551","1,642"
"Product Supplied ","Distillate Fuel Oil","3,919","4,119","4,145","3,926","3,896","4,051"
"Product Supplied ","Residual Fuel Oil","263","292","105","257","224","238"
"Product Supplied ","Propane/Propylene","1,791","1,222","1,626","1,622","1,683","1,670"
"Product Supplied ","Other Oils","4,406","3,765","3,855","3,536","4,109","3,975"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
