"STUB_1","STUB_2","10/30/20","10/23/20","11/1/19","11/2/18","10/30/20","11/1/19"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.983","12.234","10.899","11.383","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","142.763","144.073","103.342","107.785","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","59.015","56.346","31.166","34.464","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","12.439","12.268","6.732","6.110","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","32.842","31.589","13.162","18.454","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","13.733","12.490","11.272","9.900","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.651","27.461","25.777","26.391","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","43.106","45.906","33.653","33.117","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.064","3.190","2.845","3.367","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.927","11.169","9.900","10.446","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.168","3.049","4.320","4.774","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.577","1.486","1.642","2.082","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.124","0.126","0.382","0.857","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.003","0.900","0.749","0.737","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.451","0.460","0.511","0.488","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.179","0.297","0.362","0.497","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.966","0.828","1.825","1.821","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.156","0.157","0.236","0.171","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.290","0.281","0.254","0.203","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","8.712","9.107","11.472","10.299","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.282","3.256","3.774","4.039","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.357","0.361","0.408","0.664","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.853","1.826","2.729","2.605","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.072","1.069","0.637","0.770","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.415","0.363","0.496","0.710","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.214","4.667","6.353","4.782","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.035","0.037","0.105","0.034","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.766","0.784","0.744","0.734","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","31.669","31.421","28.797","29.710","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.535","9.007","7.095","6.911","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.283","0.302","0.035","0.121","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.150","6.435","6.408","4.571","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.103","2.270","0.652","2.219","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.281","1.200","1.197","1.019","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.741","16.206","15.967","16.360","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.175","0.187","0.190","0.269","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.937","4.820","4.349","5.150","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","95.828","98.391","95.536","80.800","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.584","8.412","8.620","7.250","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.836","0.878","0.457","0.248","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.394","5.168","6.239","5.029","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.354","2.366","1.925","1.973","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.869","25.881","25.786","27.320","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","56.145","57.970","56.918","42.391","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","6.230","6.128","4.212","3.839","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","4.632","3.728","– –","– –"
"Stocks (Million Barrels) ","Other Oils","325.230","329.582","306.050","291.067","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","79.053","79.912","98.186","93.232","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.683","2.572","2.630","2.585","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","20.393","20.315","18.960","22.094","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","192.049","195.764","151.484","139.635","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,376.547","1,391.224","1,274.794","1,249.700","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,015.817","2,030.647","1,915.746","1,904.400","– –","– –"
"Imports ","Total Crude Oil Incl SPR","5,029","5,664","6,077","7,539","5,274","6,232"
"Imports ","Commercial","5,029","5,664","6,077","7,539","5,274","6,232"
"Imports ","East Coast (PADD 1)","423","526","593","506","407","480"
"Imports ","Midwest (PADD 2)","2,439","2,416","2,630","2,845","2,409","2,828"
"Imports ","Gulf Coast (PADD 3)","1,176","1,427","1,275","2,573","1,281","1,281"
"Imports ","Rocky Mountain (PADD 4)","302","420","357","455","334","362"
"Imports ","West Coast (PADD 5)","689","874","1,222","1,161","844","1,281"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","630","460","493","591","499","629"
"Imports ","East Coast (PADD 1)","577","405","395","554","434","495"
"Imports ","Midwest (PADD 2)","0","0","0","8","1","2"
"Imports ","Gulf Coast (PADD 3)","39","34","5","26","48","37"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","3","1","2"
"Imports ","West Coast (PADD 5)","14","21","93","0","16","92"
"Imports ","Finished Motor Gasoline","106","110","140","9","91","118"
"Imports ","East Coast (PADD 1)","104","89","47","6","80","60"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","3","4","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","21","93","0","7","58"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","106","110","140","9","91","118"
"Imports ","East Coast (PADD 1)","104","89","47","6","80","60"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","3","4","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","21","93","0","7","58"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","106","110","140","9","91","118"
"Imports ","East Coast (PADD 1)","104","89","47","6","80","60"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","3","4","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","21","93","0","7","58"
"Imports ","Motor Gasoline Blending Components","524","350","353","582","408","511"
"Imports ","East Coast (PADD 1)","473","316","348","548","354","435"
"Imports ","Midwest (PADD 2)","0","0","0","8","1","2"
"Imports ","Gulf Coast (PADD 3)","39","34","5","23","45","37"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","3","1","2"
"Imports ","West Coast (PADD 5)","11","0","0","0","8","34"
"Imports ","RBOB","192","201","172","315","175","225"
"Imports ","East Coast (PADD 1)","192","201","172","315","175","225"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","12","58","21","0","29","23"
"Imports ","East Coast (PADD 1)","12","24","21","0","20","21"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","2"
"Imports ","Gulf Coast (PADD 3)","0","34","0","0","9","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","27","47","62","0","22","33"
"Imports ","East Coast (PADD 1)","27","47","62","0","22","33"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","293","44","99","267","182","230"
"Imports ","East Coast (PADD 1)","242","43","93","234","136","157"
"Imports ","Midwest (PADD 2)","0","0","0","8","1","0"
"Imports ","Gulf Coast (PADD 3)","39","0","5","23","36","37"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","3","1","2"
"Imports ","West Coast (PADD 5)","11","0","0","0","8","34"
"Imports ","Fuel Ethanol","29","6","0","0","15","20"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","29","6","0","0","15","20"
"Imports ","Kerosene-Type Jet Fuel","41","193","175","152","167","173"
"Imports ","East Coast (PADD 1)","41","86","39","57","66","41"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","108","135","95","101","132"
"Imports ","Distillate Fuel Oil","332","344","306","166","247","198"
"Imports ","East Coast (PADD 1)","307","335","284","144","220","173"
"Imports ","Midwest (PADD 2)","4","5","1","9","5","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","4","3","10","11","2","6"
"Imports ","West Coast (PADD 5)","17","1","11","2","20","17"
"Imports ","15 ppm sulfur and Under","332","343","305","163","235","197"
"Imports ","East Coast (PADD 1)","307","335","284","144","220","173"
"Imports ","Midwest (PADD 2)","4","4","1","6","4","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","4","3","10","11","2","6"
"Imports ","West Coast (PADD 5)","17","1","11","2","9","17"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","11","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","11","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","1","0","3","1","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","1","0","3","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","78","217","212","102","151","126"
"Imports ","East Coast (PADD 1)","31","52","89","63","63","58"
"Imports ","Midwest (PADD 2)","0","1","8","1","1","5"
"Imports ","Gulf Coast (PADD 3)","47","147","110","18","82","56"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","17","6","20","5","7"
"Imports ","Propane/Propylene","103","134","149","149","114","118"
"Imports ","East Coast (PADD 1)","31","41","38","28","32","33"
"Imports ","Midwest (PADD 2)","35","55","73","81","46","40"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","37","38","38","39","36","45"
"Imports ","Other Oils","525","948","1,051","744","788","970"
"Imports ","East Coast (PADD 1)","44","172","212","47","111","157"
"Imports ","Midwest (PADD 2)","25","33","38","63","32","45"
"Imports ","Gulf Coast (PADD 3)","323","537","604","544","521","596"
"Imports ","Rocky Mountain (PADD 4)","2","3","7","1","3","5"
"Imports ","West Coast (PADD 5)","131","202","190","89","120","167"
"Imports ","Kerosene","0","7","41","0","11","10"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","26","33","45","66","27","56"
"Imports ","Total Product Imports","1,738","2,303","2,386","1,904","1,982","2,234"
"Imports ","East Coast (PADD 1)","1,032","1,090","1,057","894","926","957"
"Imports ","Midwest (PADD 2)","64","95","120","162","84","95"
"Imports ","Gulf Coast (PADD 3)","409","719","719","588","652","689"
"Imports ","Rocky Mountain (PADD 4)","16","16","25","27","15","22"
"Imports ","West Coast (PADD 5)","217","384","465","233","305","472"
"Imports ","Total Imports (Incl SPR)","6,767","7,966","8,463","9,443","7,256","8,466"
"Imports ","East Coast (PADD 1)","1,454","1,615","1,650","1,399","1,333","1,437"
"Imports ","Midwest (PADD 2)","2,503","2,511","2,750","3,007","2,492","2,922"
"Imports ","Gulf Coast (PADD 3)","1,585","2,146","1,994","3,161","1,933","1,970"
"Imports ","Rocky Mountain (PADD 4)","318","436","383","482","349","384"
"Imports ","West Coast (PADD 5)","907","1,258","1,687","1,394","1,149","1,752"
"Exports ","Total","7,568","8,082","7,024","7,337","7,801","8,076"
"Exports ","Crude Oil","2,265","3,460","2,371","2,405","2,724","3,157"
"Exports ","Products","5,303","4,622","4,653","4,932","5,077","4,919"
"Exports ","Finished Motor Gasoline","716","530","1,009","694","668","767"
"Exports ","Kerosene-Type Jet Fuel","57","50","143","228","51","183"
"Exports ","Distillate Fuel Oil","1,071","871","974","1,306","1,119","1,065"
"Exports ","Residual Fuel Oil","124","122","136","184","112","137"
"Exports ","Propane/Propylene","1,425","1,201","1,048","984","1,261","1,120"
"Exports ","Other Oils","1,910","1,848","1,343","1,536","1,868","1,647"
"Net Imports (Incl SPR) ","Total","-801","-116","1,439","2,106","-545","390"
"Net Imports (Incl SPR) ","Crude Oil","2,764","2,204","3,706","5,134","2,550","3,074"
"Net Imports (Incl SPR) ","Products","-3,565","-2,319","-2,267","-3,028","-3,095","-2,684"
"Product Supplied ","Total Product Supplied","18,362","19,631","21,077","20,459","18,895","21,207"
"Product Supplied ","Finished Motor Gasoline","8,336","8,545","9,145","9,099","8,436","9,468"
"Product Supplied ","Kerosene-Type Jet Fuel","910","1,014","1,811","1,749","1,017","1,835"
"Product Supplied ","Distillate Fuel Oil","3,762","4,240","4,296","4,318","3,941","4,250"
"Product Supplied ","Residual Fuel Oil","33","496","404","148","230","360"
"Product Supplied ","Propane/Propylene","1,248","1,121","1,050","979","1,245","1,117"
"Product Supplied ","Other Oils","4,073","4,216","4,372","4,165","4,025","4,177"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
