"STUB_1","STUB_2","8/1/14","7/25/14","8/2/13","8/3/12","8/1/14","8/2/13"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.765","11.207","12.356","12.917","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","108.058","109.162","104.454","90.940","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","33.237","32.208","29.446","22.198","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.095","2.039","1.821","1.793","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","18.508","18.001","16.026","10.027","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.635","12.168","11.599","10.378","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.591","30.007","27.830","24.987","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.545","33.625","33.488","29.605","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.078","3.297","2.697","3.082","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.608","10.025","10.993","11.069","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.336","3.835","4.140","5.897","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.066","1.379","0.821","1.271","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.162","0.166","0.028","0.029","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.524","0.852","0.435","0.759","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.379","0.362","0.358","0.483","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.479","0.488","0.661","1.146","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.410","1.514","2.129","2.595","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.154","0.131","0.124","0.102","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.228","0.322","0.406","0.783","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","13.529","13.724","17.860","26.704","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.373","7.672","9.981","18.195","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.373","1.980","2.830","5.321","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.401","4.872","6.315","11.648","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.600","0.821","0.836","1.226","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.343","0.331","0.652","0.728","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.812","4.788","6.071","6.603","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.070","0.073","0.200","0.112","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.930","0.860","0.957","1.066","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","35.133","36.095","37.414","35.210","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.943","8.225","8.927","9.367","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.281","0.316","0.496","0.446","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.571","5.783","5.925","6.305","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.091","2.126","2.506","2.616","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.372","1.420","1.433","1.559","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","20.781","21.527","21.926","18.943","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.174","0.169","0.195","0.197","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.863","4.755","4.933","5.143","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","68.480","67.201","61.826","68.056","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.466","5.659","3.181","5.873","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.517","0.516","0.031","0.827","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.323","3.554","2.480","2.573","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.626","1.589","0.670","2.473","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","22.923","22.439","20.938","26.864","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.397","36.377","35.322","33.008","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.694","2.726","2.385","2.312","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.194","4.127","3.141","4.967","– –","– –"
"Stocks (Million Barrels) ","Other Oils","260.211","259.594","254.217","242.672","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","86.278","86.041","85.527","80.706","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.810","1.738","1.482","1.552","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","21.842","22.539","26.319","22.812","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","122.147","119.873","113.754","112.148","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,120.679","1,129.079","1,121.989","1,104.315","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,811.651","1,820.051","1,817.958","1,800.265","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,563","7,744","7,914","8,627","7,535","7,955"
"Imports ","Commercial","7,563","7,744","7,914","8,627","7,535","7,955"
"Imports ","East Coast (PADD 1)","572","710","1,098","938","634","924"
"Imports ","Midwest (PADD 2)","2,038","1,956","1,886","1,603","1,985","1,811"
"Imports ","Gulf Coast (PADD 3)","3,438","3,810","3,670","3,918","3,560","3,708"
"Imports ","Rocky Mountain (PADD 4)","251","205","254","347","245","278"
"Imports ","West Coast (PADD 5)","1,264","1,064","1,006","1,820","1,111","1,234"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","435","602","635","457","569","593"
"Imports ","East Coast (PADD 1)","412","577","584","383","539","547"
"Imports ","Midwest (PADD 2)","4","8","5","2","5","4"
"Imports ","Gulf Coast (PADD 3)","8","5","0","60","14","8"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","12","46","12","11","35"
"Imports ","Finished Motor Gasoline","14","12","56","71","26","59"
"Imports ","East Coast (PADD 1)","13","10","8","10","24","33"
"Imports ","Midwest (PADD 2)","0","0","2","0","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","60","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","46","1","2","24"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","14","12","56","71","26","59"
"Imports ","East Coast (PADD 1)","13","10","8","10","24","33"
"Imports ","Midwest (PADD 2)","0","0","2","0","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","60","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","46","1","2","24"
"Imports ","Blended with Fuel Ethanol","0","0","1","0","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","1","0","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","14","12","55","71","26","58"
"Imports ","East Coast (PADD 1)","13","10","8","10","24","33"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","60","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","46","1","2","24"
"Imports ","Motor Gasoline Blending Components","421","590","579","386","543","535"
"Imports ","East Coast (PADD 1)","398","567","576","373","515","514"
"Imports ","Midwest (PADD 2)","4","8","3","2","5","3"
"Imports ","Gulf Coast (PADD 3)","8","5","0","0","14","8"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","9","0","11","10","10"
"Imports ","RBOB","114","127","77","55","160","145"
"Imports ","East Coast (PADD 1)","114","127","77","55","160","145"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","39","54","45","19","67","70"
"Imports ","East Coast (PADD 1)","29","45","45","19","58","63"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","9","0","0","9","7"
"Imports ","GTAB","44","38","161","79","59","99"
"Imports ","East Coast (PADD 1)","44","38","161","79","59","99"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","224","370","297","232","258","220"
"Imports ","East Coast (PADD 1)","211","357","293","219","239","207"
"Imports ","Midwest (PADD 2)","4","8","3","2","5","3"
"Imports ","Gulf Coast (PADD 3)","8","5","0","0","14","8"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","0","0","11","0","3"
"Imports ","Fuel Ethanol","0","7","56","74","3","40"
"Imports ","East Coast (PADD 1)","0","0","56","66","0","32"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","7","0","8","3","8"
"Imports ","Kerosene-Type Jet Fuel","6","26","63","33","56","53"
"Imports ","East Coast (PADD 1)","6","19","5","32","34","11"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","7","58","1","23","43"
"Imports ","Distillate Fuel Oil","137","124","54","71","105","117"
"Imports ","East Coast (PADD 1)","109","88","46","65","82","96"
"Imports ","Midwest (PADD 2)","11","4","4","1","6","8"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","5","3","3","0","3","1"
"Imports ","West Coast (PADD 5)","12","29","0","5","13","12"
"Imports ","15 ppm sulfur and Under","113","98","53","46","82","97"
"Imports ","East Coast (PADD 1)","91","65","46","41","63","84"
"Imports ","Midwest (PADD 2)","7","3","4","1","4","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","5","3","3","0","3","1"
"Imports ","West Coast (PADD 5)","11","28","0","5","12","7"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","11","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","11","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","24","26","1","13","23","20"
"Imports ","East Coast (PADD 1)","18","24","0","13","19","12"
"Imports ","Midwest (PADD 2)","5","1","1","0","2","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","1","0","0","1","5"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","86","174","272","323","135","256"
"Imports ","East Coast (PADD 1)","38","58","89","142","59","94"
"Imports ","Midwest (PADD 2)","0","5","4","6","5","5"
"Imports ","Gulf Coast (PADD 3)","48","60","105","122","37","69"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","1"
"Imports ","West Coast (PADD 5)","0","51","74","53","34","87"
"Imports ","Propane/Propylene","56","55","73","89","55","74"
"Imports ","East Coast (PADD 1)","17","19","11","28","19","14"
"Imports ","Midwest (PADD 2)","29","26","58","56","25","54"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","10","11","4","6","11","6"
"Imports ","Other Oils","579","687","1,082","888","686","979"
"Imports ","East Coast (PADD 1)","128","80","140","103","115","140"
"Imports ","Midwest (PADD 2)","17","22","23","29","21","27"
"Imports ","Gulf Coast (PADD 3)","421","520","743","684","474","716"
"Imports ","Rocky Mountain (PADD 4)","1","3","1","0","2","1"
"Imports ","West Coast (PADD 5)","11","62","176","71","75","95"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","11","17","109","13","27","61"
"Imports ","Total Product Imports","1,299","1,675","2,235","1,936","1,609","2,113"
"Imports ","East Coast (PADD 1)","710","840","931","818","847","935"
"Imports ","Midwest (PADD 2)","61","64","94","93","60","97"
"Imports ","Gulf Coast (PADD 3)","477","586","848","866","527","793"
"Imports ","Rocky Mountain (PADD 4)","14","14","8","4","15","6"
"Imports ","West Coast (PADD 5)","36","171","355","153","161","281"
"Imports ","Total Imports (Incl SPR)","8,862","9,419","10,149","10,563","9,141","10,028"
"Imports ","East Coast (PADD 1)","1,282","1,550","1,972","1,691","1,480","1,827"
"Imports ","Midwest (PADD 2)","2,100","2,020","1,980","1,696","2,045","1,908"
"Imports ","Gulf Coast (PADD 3)","3,915","4,396","4,518","4,784","4,087","4,502"
"Imports ","Rocky Mountain (PADD 4)","265","219","262","351","260","284"
"Imports ","West Coast (PADD 5)","1,300","1,228","1,361","1,966","1,269","1,507"
"Exports ","Total","3,807","3,807","2,955","2,846","3,600","2,931"
"Exports ","Crude Oil","295","295","52","40","284","52"
"Exports ","Products","3,512","3,512","2,903","2,806","3,316","2,879"
"Exports ","Finished Motor Gasoline","487","487","258","343","431","273"
"Exports ","Kerosene-Type Jet Fuel","131","131","118","90","122","117"
"Exports ","Distillate Fuel Oil","1,190","1,190","1,030","1,083","1,168","983"
"Exports ","Residual Fuel Oil","382","382","514","440","382","462"
"Exports ","Propane/Propylene","435","435","252","108","368","243"
"Exports ","Other Oils","887","887","731","742","845","802"
"Net Imports (Incl SPR) ","Total","5,055","5,612","7,194","7,717","5,545","7,137"
"Net Imports (Incl SPR) ","Crude Oil","7,268","7,449","7,862","8,587","7,251","7,903"
"Net Imports (Incl SPR) ","Products","-2,213","-1,837","-668","-870","-1,706","-766"
"Product Supplied ","Total Product Supplied","20,335","19,607","19,688","18,946","19,633","19,652"
"Product Supplied ","Finished Motor Gasoline","9,359","9,006","9,246","8,839","9,054","9,026"
"Product Supplied ","Kerosene-Type Jet Fuel","1,704","1,871","1,453","1,685","1,650","1,536"
"Product Supplied ","Distillate Fuel Oil","4,034","3,833","3,874","3,790","3,879","3,994"
"Product Supplied ","Residual Fuel Oil","189","168","208","201","186","271"
"Product Supplied ","Propane/Propylene","1,019","946","1,145","1,177","957","1,072"
"Product Supplied ","Other Oils","4,029","3,783","3,761","3,253","3,906","3,752"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
