"STUB_1","STUB_2","5/31/13","5/24/13","6/1/12","6/3/11","5/31/13","6/1/12"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.834","12.244","11.856","11.832","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","102.152","98.141","87.339","99.892","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","26.852","25.052","20.661","24.054","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.582","1.709","1.867","2.381","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","12.833","10.819","9.295","11.072","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.436","12.524","9.499","10.601","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.879","25.181","27.399","24.760","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.910","34.338","26.334","37.534","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.376","3.087","3.025","3.869","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.136","10.483","9.920","9.676","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","5.397","5.746","7.674","9.865","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.020","0.967","1.434","3.780","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.041","0.041","0.047","0.354","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.637","0.616","0.671","2.312","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.342","0.310","0.716","1.114","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.796","0.848","1.438","1.397","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.052","3.259","3.838","3.320","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.147","0.128","0.149","0.287","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.383","0.544","0.815","1.081","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","15.724","16.776","25.023","31.169","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.627","9.346","17.146","23.110","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.901","2.658","4.433","5.078","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.791","5.957","11.870","16.940","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.935","0.730","0.843","1.092","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.834","0.895","0.925","1.176","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.655","5.004","5.634","5.599","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.293","0.315","0.197","0.208","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.316","1.217","1.120","1.075","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","36.982","37.719","31.022","37.253","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.118","9.835","8.067","11.235","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.462","0.440","0.523","0.627","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.115","6.742","5.650","7.939","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.541","2.653","1.894","2.669","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.955","1.996","1.309","1.567","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","21.231","20.758","17.188","18.900","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.194","0.184","0.181","0.197","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.483","4.946","4.277","5.354","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","47.036","45.137","57.915","34.587","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.644","2.327","4.938","3.643","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.031","0.031","0.842","0.822","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.746","1.378","2.484","1.844","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.867","0.918","1.612","0.977","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","15.373","14.049","23.170","14.877","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","27.856","27.680","28.120","15.147","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.163","1.081","1.687","0.920","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.091","3.414","3.556","2.449","– –","– –"
"Stocks (Million Barrels) ","Other Oils","242.215","241.306","229.156","206.133","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","88.738","91.370","84.198","86.874","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.119","1.135","1.749","1.447","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","30.089","29.912","26.178","27.060","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","96.020","92.671","91.668","67.735","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,115.129","1,116.305","1,087.309","1,062.934","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,811.098","1,812.274","1,783.260","1,789.476","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,268","7,817","8,957","8,600","7,710","8,869"
"Imports ","Commercial","7,268","7,817","8,957","8,600","7,710","8,869"
"Imports ","East Coast (PADD 1)","1,012","907","1,115","1,098","1,000","855"
"Imports ","Midwest (PADD 2)","1,400","1,497","1,777","1,278","1,471","1,634"
"Imports ","Gulf Coast (PADD 3)","3,676","4,199","4,722","4,702","3,943","4,960"
"Imports ","Rocky Mountain (PADD 4)","199","231","330","410","232","294"
"Imports ","West Coast (PADD 5)","981","983","1,013","1,112","1,063","1,126"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","514","712","836","1,158","745","721"
"Imports ","East Coast (PADD 1)","504","606","742","1,086","630","667"
"Imports ","Midwest (PADD 2)","3","5","5","1","7","2"
"Imports ","Gulf Coast (PADD 3)","3","19","45","26","82","34"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","83","44","45","26","18"
"Imports ","Finished Motor Gasoline","7","19","106","90","12","73"
"Imports ","East Coast (PADD 1)","7","8","62","80","8","52"
"Imports ","Midwest (PADD 2)","0","0","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","45","11","0","19"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","11","0","0","4","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","7","19","106","90","12","73"
"Imports ","East Coast (PADD 1)","7","8","62","80","8","52"
"Imports ","Midwest (PADD 2)","0","0","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","45","11","0","19"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","11","0","0","4","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","7","19","106","90","12","73"
"Imports ","East Coast (PADD 1)","7","8","62","80","8","52"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","45","11","0","19"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","11","0","0","4","1"
"Imports ","Motor Gasoline Blending Components","507","693","729","1,067","732","648"
"Imports ","East Coast (PADD 1)","497","598","680","1,007","622","615"
"Imports ","Midwest (PADD 2)","3","5","5","1","6","2"
"Imports ","Gulf Coast (PADD 3)","3","19","0","15","82","15"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","72","44","45","21","17"
"Imports ","RBOB","188","348","254","172","256","171"
"Imports ","East Coast (PADD 1)","188","348","254","172","245","171"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","11","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","67","69","41","68","71","57"
"Imports ","East Coast (PADD 1)","67","18","19","64","56","47"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","50","21","4","15","10"
"Imports ","GTAB","84","89","59","219","81","63"
"Imports ","East Coast (PADD 1)","84","89","59","219","81","63"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","167","187","375","608","324","357"
"Imports ","East Coast (PADD 1)","157","142","347","550","241","333"
"Imports ","Midwest (PADD 2)","3","5","5","1","6","2"
"Imports ","Gulf Coast (PADD 3)","3","19","0","15","71","15"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","22","23","41","6","7"
"Imports ","Fuel Ethanol","0","27","11","0","7","15"
"Imports ","East Coast (PADD 1)","0","27","11","0","7","15"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","136","46","3","98","63","47"
"Imports ","East Coast (PADD 1)","0","13","0","67","12","20"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","136","33","3","31","51","28"
"Imports ","Distillate Fuel Oil","143","136","98","155","120","93"
"Imports ","East Coast (PADD 1)","88","82","96","155","88","81"
"Imports ","Midwest (PADD 2)","3","1","1","0","2","0"
"Imports ","Gulf Coast (PADD 3)","52","8","0","0","19","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","0","1"
"Imports ","West Coast (PADD 5)","0","44","0","0","11","11"
"Imports ","15 ppm sulfur and Under","90","97","98","122","90","85"
"Imports ","East Coast (PADD 1)","88","44","96","122","75","72"
"Imports ","Midwest (PADD 2)","3","1","1","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","8","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","0","1"
"Imports ","West Coast (PADD 5)","0","44","0","0","11","11"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","3","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","3","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","53","38","0","33","26","9"
"Imports ","East Coast (PADD 1)","0","38","0","33","10","9"
"Imports ","Midwest (PADD 2)","1","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","52","0","0","0","17","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","277","256","181","352","232","217"
"Imports ","East Coast (PADD 1)","128","78","177","245","79","205"
"Imports ","Midwest (PADD 2)","4","4","4","11","4","5"
"Imports ","Gulf Coast (PADD 3)","79","45","0","93","84","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","66","129","0","3","65","7"
"Imports ","Propane/Propylene","59","79","67","52","72","93"
"Imports ","East Coast (PADD 1)","22","33","26","17","29","30"
"Imports ","Midwest (PADD 2)","33","41","36","32","37","49"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","6"
"Imports ","PADDs 4 and 5","4","5","5","3","6","7"
"Imports ","Other Oils","914","1,017","764","952","893","820"
"Imports ","East Coast (PADD 1)","344","89","224","106","194","228"
"Imports ","Midwest (PADD 2)","14","19","13","19","17","19"
"Imports ","Gulf Coast (PADD 3)","520","845","463","771","618","542"
"Imports ","Rocky Mountain (PADD 4)","1","2","0","1","1","0"
"Imports ","West Coast (PADD 5)","36","61","63","55","63","31"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","70","102","54","112","60","39"
"Imports ","Total Product Imports","2,043","2,273","1,960","2,767","2,131","2,005"
"Imports ","East Coast (PADD 1)","1,086","928","1,277","1,677","1,039","1,245"
"Imports ","Midwest (PADD 2)","57","69","59","63","67","75"
"Imports ","Gulf Coast (PADD 3)","654","918","508","890","802","583"
"Imports ","Rocky Mountain (PADD 4)","4","6","2","3","4","6"
"Imports ","West Coast (PADD 5)","244","351","114","134","218","97"
"Imports ","Total Imports (Incl SPR)","9,311","10,090","10,917","11,367","9,834","10,860"
"Imports ","East Coast (PADD 1)","2,097","1,808","2,380","2,775","2,032","2,085"
"Imports ","Midwest (PADD 2)","1,457","1,566","1,836","1,342","1,539","1,710"
"Imports ","Gulf Coast (PADD 3)","4,330","5,117","5,230","5,592","4,745","5,542"
"Imports ","Rocky Mountain (PADD 4)","203","238","332","413","237","300"
"Imports ","West Coast (PADD 5)","1,225","1,334","1,127","1,246","1,281","1,223"
"Exports ","Total","2,730","2,730","2,891","2,191","2,771","2,891"
"Exports ","Crude Oil","48","48","39","34","48","39"
"Exports ","Products","2,682","2,682","2,852","2,157","2,723","2,852"
"Exports ","Finished Motor Gasoline","308","308","411","200","352","411"
"Exports ","Kerosene-Type Jet Fuel","106","106","84","72","106","84"
"Exports ","Distillate Fuel Oil","819","819","1,068","671","822","1,068"
"Exports ","Residual Fuel Oil","389","389","413","380","387","413"
"Exports ","Propane/Propylene","213","213","124","120","196","124"
"Exports ","Other Oils","847","847","752","714","860","752"
"Net Imports (Incl SPR) ","Total","6,581","7,360","8,026","9,176","7,070","7,984"
"Net Imports (Incl SPR) ","Crude Oil","7,220","7,769","8,918","8,566","7,662","8,830"
"Net Imports (Incl SPR) ","Products","-639","-409","-892","610","-592","-847"
"Product Supplied ","Total Product Supplied","18,779","18,286","18,226","19,222","18,607","18,561"
"Product Supplied ","Finished Motor Gasoline","8,822","8,956","8,648","9,163","8,727","8,796"
"Product Supplied ","Kerosene-Type Jet Fuel","1,488","1,381","1,379","1,419","1,484","1,413"
"Product Supplied ","Distillate Fuel Oil","3,751","3,816","3,379","3,802","3,841","3,624"
"Product Supplied ","Residual Fuel Oil","533","219","400","584","405","362"
"Product Supplied ","Propane/Propylene","931","988","857","825","984","922"
"Product Supplied ","Other Oils","3,254","2,927","3,562","3,430","3,167","3,444"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
