"STUB_1","STUB_2","8/5/22","7/29/22","8/6/21","8/7/20","8/5/22","8/6/21"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.224","12.999","11.856","12.720","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","101.824","99.827","127.342","163.792","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","24.747","24.403","36.287","61.265","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.047","3.298","6.142","12.079","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","11.477","10.516","17.912","35.026","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.222","10.589","12.234","14.159","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.344","25.811","31.371","34.056","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","36.049","33.929","45.157","53.233","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.398","3.531","3.518","3.704","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.286","12.153","11.009","11.535","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.725","2.593","3.608","5.172","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.537","0.590","0.940","1.846","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.007","0.012","0.022","0.105","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.105","0.142","0.414","1.138","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.425","0.436","0.504","0.603","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.238","0.188","0.436","0.360","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.494","1.452","1.865","2.521","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.158","0.142","0.143","0.148","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.298","0.222","0.225","0.297","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","6.941","6.904","9.561","8.690","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.112","1.129","3.201","2.752","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.002","0.002","0.049","0.386","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.793","0.747","2.219","1.764","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.317","0.380","0.933","0.603","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.311","0.266","0.405","0.427","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.834","4.828","5.225","4.547","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.044","0.056","0.107","0.076","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.640","0.625","0.622","0.888","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","29.146","28.188","28.861","35.565","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.393","4.652","6.628","9.827","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.162","0.196","0.230","0.330","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.307","3.249","5.017","7.101","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.924","1.208","1.381","2.396","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.996","1.006","1.092","1.139","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","18.236","16.693","15.411","18.679","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.230","0.229","0.207","0.217","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.292","5.608","5.523","5.702","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","65.664","63.614","65.329","89.336","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.064","6.198","8.155","7.798","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.442","0.436","0.792","0.858","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.360","4.445","5.562","4.634","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.262","1.317","1.801","2.306","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","20.317","20.357","19.913","24.369","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.485","33.192","33.012","52.606","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","3.798","3.867","4.249","4.563","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Other Oils","299.379","290.922","301.398","322.446","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","85.925","86.222","90.430","89.007","– –","– –"
"Stocks (Million Barrels) ","Kerosene","0.985","0.888","1.872","2.103","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","27.381","27.331","27.379","27.853","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","151.750","145.010","153.554","170.013","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,221.926","1,208.920","1,267.521","1,446.420","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,686.484","1,678.775","1,888.825","2,100.319","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,171","7,342","6,396","5,621","6,549","6,608"
"Imports ","Commercial","6,171","7,342","6,396","5,621","6,549","6,608"
"Imports ","East Coast (PADD 1)","566","891","437","332","686","547"
"Imports ","Midwest (PADD 2)","2,744","2,685","2,594","2,739","2,743","2,675"
"Imports ","Gulf Coast (PADD 3)","1,190","1,651","1,300","1,226","1,471","1,513"
"Imports ","Rocky Mountain (PADD 4)","397","445","367","268","426","426"
"Imports ","West Coast (PADD 5)","1,274","1,670","1,697","1,056","1,223","1,447"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","595","609","925","1,023","667","1,013"
"Imports ","East Coast (PADD 1)","575","508","798","962","548","829"
"Imports ","Midwest (PADD 2)","3","5","0","0","6","2"
"Imports ","Gulf Coast (PADD 3)","13","97","107","52","78","65"
"Imports ","Rocky Mountain (PADD 4)","2","0","9","6","1","8"
"Imports ","West Coast (PADD 5)","1","0","11","3","34","110"
"Imports ","Finished Motor Gasoline","125","104","302","145","104","353"
"Imports ","East Coast (PADD 1)","125","104","247","143","93","290"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","45","0","11","16"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","11","3","0","48"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","125","104","302","145","104","353"
"Imports ","East Coast (PADD 1)","125","104","247","143","93","290"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","45","0","11","16"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","11","3","0","48"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","125","104","302","145","104","353"
"Imports ","East Coast (PADD 1)","125","104","247","143","93","290"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","45","0","11","16"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","11","3","0","48"
"Imports ","Motor Gasoline Blending Components","469","505","622","878","563","660"
"Imports ","East Coast (PADD 1)","450","403","551","820","455","539"
"Imports ","Midwest (PADD 2)","3","5","0","0","6","2"
"Imports ","Gulf Coast (PADD 3)","13","97","62","52","67","49"
"Imports ","Rocky Mountain (PADD 4)","2","0","9","6","1","8"
"Imports ","West Coast (PADD 5)","1","0","1","0","34","62"
"Imports ","RBOB","127","107","236","219","94","239"
"Imports ","East Coast (PADD 1)","127","107","236","219","94","224"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","14"
"Imports ","CBOB","55","24","22","41","52","56"
"Imports ","East Coast (PADD 1)","55","24","22","41","38","32"
"Imports ","Midwest (PADD 2)","0","0","0","0","3","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","11","22"
"Imports ","GTAB","51","66","274","136","88","143"
"Imports ","East Coast (PADD 1)","51","66","274","136","88","143"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","236","308","90","482","329","223"
"Imports ","East Coast (PADD 1)","217","207","18","424","235","140"
"Imports ","Midwest (PADD 2)","3","5","0","0","3","0"
"Imports ","Gulf Coast (PADD 3)","13","97","62","52","67","49"
"Imports ","Rocky Mountain (PADD 4)","2","0","9","6","1","8"
"Imports ","West Coast (PADD 5)","1","0","1","0","22","26"
"Imports ","Fuel Ethanol","36","0","0","24","9","13"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","36","0","0","24","9","13"
"Imports ","Kerosene-Type Jet Fuel","80","120","27","210","104","123"
"Imports ","East Coast (PADD 1)","13","2","22","108","9","52"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","1","3","0","2","3"
"Imports ","West Coast (PADD 5)","67","117","2","102","94","68"
"Imports ","Distillate Fuel Oil","204","234","185","148","171","155"
"Imports ","East Coast (PADD 1)","155","203","162","137","136","132"
"Imports ","Midwest (PADD 2)","13","8","4","1","10","11"
"Imports ","Gulf Coast (PADD 3)","0","4","0","0","1","0"
"Imports ","Rocky Mountain (PADD 4)","6","7","5","1","6","6"
"Imports ","West Coast (PADD 5)","31","12","13","10","18","7"
"Imports ","15 ppm sulfur and Under","204","231","141","148","170","144"
"Imports ","East Coast (PADD 1)","155","203","118","137","136","121"
"Imports ","Midwest (PADD 2)","12","8","4","1","10","11"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","6","7","5","1","6","6"
"Imports ","West Coast (PADD 5)","31","12","13","10","18","7"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","4","44","0","1","11"
"Imports ","East Coast (PADD 1)","0","0","44","0","0","11"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","4","0","0","1","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","186","241","236","225","167","161"
"Imports ","East Coast (PADD 1)","101","20","0","11","46","22"
"Imports ","Midwest (PADD 2)","7","4","0","1","5","2"
"Imports ","Gulf Coast (PADD 3)","78","190","236","202","108","126"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","27","0","11","8","11"
"Imports ","Propane/Propylene","121","105","83","84","94","85"
"Imports ","East Coast (PADD 1)","20","24","22","24","20","29"
"Imports ","Midwest (PADD 2)","60","36","27","38","32","30"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","41","45","33","23","42","26"
"Imports ","Other Oils","781","760","492","588","880","818"
"Imports ","East Coast (PADD 1)","26","140","139","142","77","108"
"Imports ","Midwest (PADD 2)","75","69","67","35","65","62"
"Imports ","Gulf Coast (PADD 3)","483","501","237","357","612","530"
"Imports ","Rocky Mountain (PADD 4)","0","2","5","5","1","7"
"Imports ","West Coast (PADD 5)","197","48","44","50","124","110"
"Imports ","Kerosene","0","0","0","0","0","5"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","52","49","58","46","46","46"
"Imports ","Total Product Imports","2,002","2,070","1,947","2,302","2,092","2,369"
"Imports ","East Coast (PADD 1)","890","896","1,144","1,384","836","1,172"
"Imports ","Midwest (PADD 2)","157","123","98","75","118","107"
"Imports ","Gulf Coast (PADD 3)","575","791","580","611","799","721"
"Imports ","Rocky Mountain (PADD 4)","17","19","36","17","18","35"
"Imports ","West Coast (PADD 5)","363","241","90","216","322","334"
"Imports ","Total Imports (Incl SPR)","8,173","9,412","8,343","7,923","8,641","8,976"
"Imports ","East Coast (PADD 1)","1,456","1,787","1,581","1,716","1,522","1,719"
"Imports ","Midwest (PADD 2)","2,901","2,808","2,692","2,813","2,861","2,782"
"Imports ","Gulf Coast (PADD 3)","1,765","2,442","1,880","1,837","2,270","2,234"
"Imports ","Rocky Mountain (PADD 4)","414","464","403","284","444","461"
"Imports ","West Coast (PADD 5)","1,637","1,911","1,787","1,272","1,545","1,781"
"Exports ","Total","8,549","9,958","9,095","7,805","9,684","8,138"
"Exports ","Crude Oil","2,110","3,512","2,663","3,143","3,482","2,380"
"Exports ","Products","6,439","6,446","6,432","4,662","6,202","5,759"
"Exports ","Finished Motor Gasoline","1,126","840","746","794","885","739"
"Exports ","Kerosene-Type Jet Fuel","199","199","221","28","190","118"
"Exports ","Distillate Fuel Oil","1,293","1,634","1,084","1,407","1,516","1,164"
"Exports ","Residual Fuel Oil","74","80","99","77","84","101"
"Exports ","Propane/Propylene","1,565","1,482","1,438","913","1,396","1,347"
"Exports ","Other Oils","2,182","2,211","2,844","1,443","2,131","2,291"
"Net Imports (Incl SPR) ","Total","-376","-546","-752","118","-1,042","838"
"Net Imports (Incl SPR) ","Crude Oil","4,061","3,830","3,732","2,478","3,067","4,228"
"Net Imports (Incl SPR) ","Products","-4,437","-4,376","-4,485","-2,360","-4,109","-3,390"
"Product Supplied ","Total Product Supplied","19,474","19,948","19,514","19,369","20,106","20,597"
"Product Supplied ","Finished Motor Gasoline","9,123","8,541","9,430","8,883","8,857","9,456"
"Product Supplied ","Kerosene-Type Jet Fuel","1,782","1,440","1,276","987","1,659","1,495"
"Product Supplied ","Distillate Fuel Oil","3,724","3,877","3,734","3,862","3,762","3,908"
"Product Supplied ","Residual Fuel Oil","181","487","415","453","274","365"
"Product Supplied ","Propane/Propylene","606","746","1,114","1,119","778","869"
"Product Supplied ","Other Oils","4,057","4,858","3,545","4,065","4,775","4,504"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
