"STUB_1","STUB_2","12/2/11","11/25/11","12/3/10","12/4/09","12/2/11","12/3/10"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.851","1.966","2.496","2.774","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","9.546","10.248","10.604","13.112","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.797","9.986","11.532","9.854","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.287","23.492","25.002","25.263","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.112","32.373","34.005","32.165","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.138","2.601","3.059","2.948","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.470","10.388","10.521","10.037","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","9.870","9.012","10.920","20.567","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.745","3.345","4.525","8.913","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.091","0.060","0.244","0.311","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.685","2.366","3.157","5.155","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.969","0.919","1.125","3.447","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.343","1.359","1.574","2.519","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.479","3.142","3.392","7.794","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.245","0.258","0.191","0.208","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.057","0.908","1.236","1.133","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","37.950","38.424","52.073","50.597","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","30.933","31.121","41.815","41.923","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","9.287","9.483","10.110","11.034","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","20.206","20.378","29.212","28.600","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.440","1.259","2.494","2.289","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.904","0.858","0.964","1.936","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.881","5.287","7.375","5.664","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.090","0.089","0.183","0.099","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.142","1.069","1.736","0.975","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","38.611","37.567","40.143","36.222","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.647","11.548","14.001","13.339","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.576","0.595","0.819","0.667","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","8.350","8.811","10.252","10.455","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.721","2.142","2.930","2.217","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.519","1.384","1.494","1.102","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","20.432","19.791","20.240","18.310","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.225","0.228","0.206","0.220","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.788","4.616","4.202","3.251","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","59.678","59.771","63.062","61.422","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.080","6.198","5.770","5.480","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.459","0.518","0.764","0.811","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.266","3.270","2.414","2.736","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.355","2.410","2.592","1.933","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.475","25.670","27.853","23.520","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","26.106","25.797","27.595","30.284","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.016","2.107","1.845","2.138","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.631","4.359","1.807","2.167","– –","– –"
"Stocks (Million Barrels) ","Other Oils","203.507","204.938","205.404","–","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","80.429","82.524","82.694","81.556","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.510","2.413","2.821","–","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","16.598","16.048","16.702","–","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","78.970","78.657","79.977","–","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,053.980","1,044.462","1,100.789","1,086.269","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,749.931","1,740.413","1,827.337","1,812.398","– –","– –"
"Imports ","Total Crude Oil Incl SPR","9,436","9,061","9,053","8,137","8,845","8,597"
"Imports ","Commercial","9,436","9,061","9,053","8,137","8,845","8,597"
"Imports ","East Coast (PADD 1)","1,138","1,152","1,061","1,200","1,023","891"
"Imports ","Midwest (PADD 2)","1,736","1,613","1,491","1,527","1,592","1,272"
"Imports ","Gulf Coast (PADD 3)","4,773","5,296","4,906","4,160","4,874","5,082"
"Imports ","Rocky Mountain (PADD 4)","354","251","282","252","278","321"
"Imports ","West Coast (PADD 5)","1,435","749","1,313","998","1,078","1,031"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","–","0","0"
"Imports ","Total Motor Gasoline","820","619","866","750","789","728"
"Imports ","East Coast (PADD 1)","761","479","747","657","709","622"
"Imports ","Midwest (PADD 2)","4","0","5","0","2","2"
"Imports ","Gulf Coast (PADD 3)","0","101","101","43","42","91"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","55","39","13","50","36","12"
"Imports ","Finished Motor Gasoline","80","43","153","104","59","109"
"Imports ","East Coast (PADD 1)","31","17","97","98","23","67"
"Imports ","Midwest (PADD 2)","0","0","2","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","13","54","6","20","39"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","49","13","0","0","16","3"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","80","43","153","104","59","109"
"Imports ","East Coast (PADD 1)","31","17","97","98","23","67"
"Imports ","Midwest (PADD 2)","0","0","2","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","13","54","6","20","39"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","49","13","0","0","16","3"
"Imports ","Blended with Fuel Ethanol","0","0","1","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","1","–","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Greater than Ed55","0","0","0","–","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Other","80","43","152","104","59","109"
"Imports ","East Coast (PADD 1)","31","17","97","98","23","67"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","13","54","6","20","39"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","49","13","0","0","16","3"
"Imports ","Motor Gasoline Blending Components","740","575","714","646","730","619"
"Imports ","East Coast (PADD 1)","730","462","651","559","686","555"
"Imports ","Midwest (PADD 2)","4","0","3","0","2","2"
"Imports ","Gulf Coast (PADD 3)","0","88","47","37","22","52"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","5","25","13","50","20","9"
"Imports ","RBOB","271","129","196","–","174","146"
"Imports ","East Coast (PADD 1)","271","129","196","–","163","146"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","11","0"
"Imports ","CBOB","71","61","111","82","69","79"
"Imports ","East Coast (PADD 1)","71","61","106","82","69","78"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","6","0","0","1"
"Imports ","GTAB","83","47","72","–","106","65"
"Imports ","East Coast (PADD 1)","83","47","72","–","106","65"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","All Other Blending Components","314","338","335","420","380","328"
"Imports ","East Coast (PADD 1)","305","225","277","333","347","266"
"Imports ","Midwest (PADD 2)","4","0","3","0","2","2"
"Imports ","Gulf Coast (PADD 3)","0","88","47","37","22","52"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","5","25","7","50","9","8"
"Imports ","Fuel Ethanol","12","13","0","–","12","0"
"Imports ","East Coast (PADD 1)","12","0","0","–","9","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","13","0","–","3","0"
"Imports ","Kerosene-Type Jet Fuel","29","79","130","96","54","77"
"Imports ","East Coast (PADD 1)","18","8","55","37","20","26"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","4","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","67","76","59","32","52"
"Imports ","Distillate Fuel Oil","198","150","256","185","141","147"
"Imports ","East Coast (PADD 1)","160","135","254","171","127","144"
"Imports ","Midwest (PADD 2)","2","1","1","7","1","0"
"Imports ","Gulf Coast (PADD 3)","0","9","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","2","7","0","3"
"Imports ","West Coast (PADD 5)","36","5","0","0","12","0"
"Imports ","15 ppm sulfur and Under","119","143","167","101","99","99"
"Imports ","East Coast (PADD 1)","117","128","166","–","93","97"
"Imports ","Midwest (PADD 2)","2","1","1","–","1","0"
"Imports ","Gulf Coast (PADD 3)","0","9","0","–","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","–","0","2"
"Imports ","West Coast (PADD 5)","0","5","0","–","3","0"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","16","20","0","7"
"Imports ","East Coast (PADD 1)","0","0","15","–","0","5"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","–","0","1"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","43","7","45","64","34","34"
"Imports ","East Coast (PADD 1)","43","7","45","–","34","34"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","> 2000 ppm sulfur","36","0","28","0","9","7"
"Imports ","East Coast (PADD 1)","0","0","28","–","0","7"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","36","0","0","–","9","0"
"Imports ","Residual Fuel Oil","592","444","437","227","412","381"
"Imports ","East Coast (PADD 1)","470","250","320","48","296","263"
"Imports ","Midwest (PADD 2)","2","2","4","6","4","5"
"Imports ","Gulf Coast (PADD 3)","35","139","112","134","77","102"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","85","52","0","39","34","11"
"Imports ","Propane/Propylene","120","88","161","143","97","123"
"Imports ","East Coast (PADD 1)","44","30","88","17","35","57"
"Imports ","Midwest (PADD 2)","57","39","58","118","45","53"
"Imports ","Gulf Coast (PADD 3)","0","6","0","0","1","0"
"Imports ","PADDs 4 and 5","19","13","15","–","15","13"
"Imports ","Other Oils","882","915","786","–","823","941"
"Imports ","East Coast (PADD 1)","69","68","67","–","69","130"
"Imports ","Midwest (PADD 2)","15","12","31","–","17","35"
"Imports ","Gulf Coast (PADD 3)","688","834","686","–","681","765"
"Imports ","Rocky Mountain (PADD 4)","0","0","2","–","0","1"
"Imports ","West Coast (PADD 5)","110","1","0","–","55","11"
"Imports ","Kerosene","0","0","0","–","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","45","103","26","–","55","57"
"Imports ","Total Product Imports","2,653","2,308","2,637","2,510","2,328","2,396"
"Imports ","East Coast (PADD 1)","1,534","970","1,531","1,018","1,265","1,240"
"Imports ","Midwest (PADD 2)","80","54","99","179","69","96"
"Imports ","Gulf Coast (PADD 3)","723","1,092","900","1,081","807","958"
"Imports ","Rocky Mountain (PADD 4)","12","8","14","16","9","11"
"Imports ","West Coast (PADD 5)","304","183","94","216","179","92"
"Imports ","Total Imports (Incl SPR)","12,089","11,369","11,690","10,647","11,161","10,993"
"Imports ","East Coast (PADD 1)","2,660","2,122","2,592","2,218","2,279","2,131"
"Imports ","Midwest (PADD 2)","1,816","1,667","1,590","1,706","1,661","1,367"
"Imports ","Gulf Coast (PADD 3)","5,497","6,388","5,806","5,241","5,680","6,039"
"Imports ","Rocky Mountain (PADD 4)","366","259","296","268","287","332"
"Imports ","West Coast (PADD 5)","1,740","918","1,407","1,214","1,254","1,123"
"Exports ","Total","2,894","2,894","2,121","1,952","2,869","2,121"
"Exports ","Crude Oil","36","36","34","32","36","34"
"Exports ","Products","2,858","2,858","2,087","1,920","2,833","2,087"
"Exports ","Finished Motor Gasoline","529","529","167","–","529","167"
"Exports ","Kerosene-Type Jet Fuel","80","80","65","–","80","65"
"Exports ","Distillate Fuel Oil","948","948","777","–","948","777"
"Exports ","Residual Fuel Oil","420","420","388","–","420","388"
"Exports ","Propane/Propylene","112","112","81","–","112","81"
"Exports ","Other Oils","769","769","609","–","744","609"
"Net Imports (Incl SPR) ","Total","9,195","8,475","9,569","8,695","8,304","8,872"
"Net Imports (Incl SPR) ","Crude Oil","9,400","9,025","9,019","8,105","8,809","8,563"
"Net Imports (Incl SPR) ","Products","-205","-550","550","590","-505","309"
"Product Supplied ","Total Product Supplied","18,308","17,946","19,936","18,348","18,538","19,080"
"Product Supplied ","Finished Motor Gasoline","8,574","8,769","9,171","9,012","8,640","8,955"
"Product Supplied ","Kerosene-Type Jet Fuel","1,381","1,410","1,352","1,320","1,442","1,398"
"Product Supplied ","Distillate Fuel Oil","3,920","3,240","3,664","3,320","3,855","3,729"
"Product Supplied ","Residual Fuel Oil","556","459","672","637","397","480"
"Product Supplied ","Propane/Propylene","1,274","1,114","1,498","1,404","1,206","1,109"
"Product Supplied ","Other Oils","2,603","2,954","3,578","2,656","3,000","3,408"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
