"STUB_1","STUB_2","7/12/24","7/5/24","7/14/23","7/15/22","7/12/24","7/14/23"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","461","715","545","621","622","511"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","33","71","47","101","74","44"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-357","-385","-383","-362","-418","-434"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","43","49","0","0","49","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","59","161","84","99","86","56"
"Refiner and Blender Net Inputs ","CBOB","127","35","34","-58","104","72"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,653","1,665","1,532","1,572","1,644","1,566"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","75","126","111","196","179","128"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,646","-1,783","-1,588","-1,846","-1,758","-1,605"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","47","18","29","10","24","23"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-2","10","-49","10","16","-40"
"Refiner and Blender Net Inputs ","GTAB","136","21","138","-16","78","155"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","136","21","138","-16","78","155"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","-185","-61","209","242","-74","138"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","221","204","314","286","201","275"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","-38","5","46","8","-35","2"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-344","-241","-241","-124","-249","-192"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-1","6","23","0","1","16"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-23","-35","66","72","9","37"
"Refiner and Blender Net Inputs ","Fuel Ethanol","885","922","897","887","915","902"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","321","331","324","319","331","323"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","237","253","246","242","249","249"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","149","157","151","145","155","153"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","33","33","29","32","34","29"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","144","148","148","148","146","148"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,549","10,300","9,523","9,368","9,948","10,003"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","9,485","9,918","9,717","9,539","9,793","9,684"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,172","3,304","3,176","3,134","3,271","3,160"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,433","2,569","2,516","2,450","2,544","2,537"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,067","2,212","2,203","2,155","2,152","2,183"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","403","363","357","375","390","354"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,410","1,470","1,465","1,426","1,436","1,450"
"Refiner and Blender Net Production ","Adjustment","64","381","-193","-171","155","319"
"Refiner and Blender Net Production ","Reformulated","2,972","3,122","2,956","2,896","3,097","2,951"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,148","1,200","1,182","1,142","1,198","1,151"
"Refiner and Blender Net Production ","Midwest (PADD 2)","319","341","316","319","341","317"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","485","515","459","444","504","473"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","48","55","0","0","55","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","972","1,010","999","990","999","1,009"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","2,972","3,122","2,956","2,896","3,097","2,951"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,148","1,200","1,182","1,142","1,198","1,151"
"Refiner and Blender Net Production ","Midwest (PADD 2)","319","341","316","319","341","317"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","485","515","459","444","504","473"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","48","55","0","0","55","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","972","1,010","999","990","999","1,009"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,512","6,797","6,761","6,643","6,696","6,733"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,024","2,104","1,994","1,991","2,073","2,009"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,114","2,228","2,200","2,131","2,203","2,220"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,581","1,697","1,744","1,710","1,648","1,709"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","355","308","357","375","335","354"
"Refiner and Blender Net Production ","West Coast (PADD 5)","438","460","465","436","437","441"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,743","5,989","5,887","5,792","5,921","5,935"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,027","2,100","2,025","1,999","2,084","2,044"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,988","2,107","2,075","2,023","2,079","2,094"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","991","1,043","1,044","989","1,026","1,055"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","284","278","285","313","281","289"
"Refiner and Blender Net Production ","West Coast (PADD 5)","454","460","458","468","452","453"
"Refiner and Blender Net Production ","Ed55 and Lower","5,733","5,980","5,877","5,780","5,911","5,925"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,024","2,097","2,022","1,997","2,081","2,042"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,982","2,103","2,069","2,015","2,073","2,088"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","990","1,042","1,044","988","1,025","1,054"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","284","278","285","311","281","288"
"Refiner and Blender Net Production ","West Coast (PADD 5)","453","460","457","468","451","453"
"Refiner and Blender Net Production ","Greater than Ed55","9","9","10","12","9","10"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3","3","3","2","3","2"
"Refiner and Blender Net Production ","Midwest (PADD 2)","6","5","6","8","5","6"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","0","1","1","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","1","1","0","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","770","808","874","851","775","798"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-3","4","-31","-8","-11","-35"
"Refiner and Blender Net Production ","Midwest (PADD 2)","126","121","125","108","124","126"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","590","655","700","721","622","654"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","71","29","72","62","54","65"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-15","-1","8","-33","-14","-12"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,910","2,072","1,776","1,624","1,952","1,771"
"Refiner and Blender Net Production ","East Coast (PADD 1)","96","94","82","92","100","81"
"Refiner and Blender Net Production ","Midwest (PADD 2)","356","345","267","287","333","293"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","916","1,116","916","829","1,001","891"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","34","37","25","41","34","32"
"Refiner and Blender Net Production ","West Coast (PADD 5)","508","480","486","376","482","475"
"Refiner and Blender Net Production ","Commercial","1,860","1,943","1,741","1,602","1,876","1,713"
"Refiner and Blender Net Production ","East Coast (PADD 1)","96","94","81","92","100","81"
"Refiner and Blender Net Production ","Midwest (PADD 2)","356","345","267","287","333","292"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","877","1,002","900","820","952","865"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","28","30","19","37","28","26"
"Refiner and Blender Net Production ","West Coast (PADD 5)","503","472","473","366","462","449"
"Refiner and Blender Net Production ","Military","47","124","31","20","72","55"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","39","112","14","7","49","25"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","3","3","2","2","3","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","4","8","13","10","20","27"
"Refiner and Blender Net Production ","Distillate Fuel Oil","5,229","5,128","5,032","5,031","5,091","4,919"
"Refiner and Blender Net Production ","East Coast (PADD 1)","223","215","146","212","226","158"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,178","1,140","1,283","1,083","1,134","1,252"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","3,162","3,149","2,960","3,044","3,089","2,841"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","209","174","210","227","192","202"
"Refiner and Blender Net Production ","West Coast (PADD 5)","457","450","433","465","451","466"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","5,001","4,967","4,839","4,785","4,884","4,788"
"Refiner and Blender Net Production ","East Coast (PADD 1)","219","228","170","215","220","172"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,182","1,135","1,285","1,074","1,135","1,256"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,961","2,995","2,752","2,829","2,911","2,706"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","205","175","211","220","192","203"
"Refiner and Blender Net Production ","West Coast (PADD 5)","434","433","421","446","427","451"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","171","130","119","128","144","97"
"Refiner and Blender Net Production ","East Coast (PADD 1)","10","8","-5","2","8","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","7","11","18","15","9","8"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","148","99","108","94","112","82"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","1","3","0","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","6","11","-3","14","14","5"
"Refiner and Blender Net Production ","> 500 ppm sulfur","57","31","74","118","63","35"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-6","-21","-20","-6","-2","-15"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-10","-7","-20","-6","-10","-12"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","53","55","100","121","66","53"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","4","-1","-2","4","-1","-1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","17","6","15","5","10","10"
"Refiner and Blender Net Production ","Residual Fuel Oil","295","336","230","166","316","206"
"Refiner and Blender Net Production ","East Coast (PADD 1)","56","55","33","39","57","26"
"Refiner and Blender Net Production ","Midwest (PADD 2)","35","40","33","40","33","35"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","112","157","73","65","130","76"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","12","12","9","12","11","9"
"Refiner and Blender Net Production ","West Coast (PADD 5)","80","72","83","10","84","59"
"Refiner and Blender Net Production ","Propane/Propylene","2,655","2,736","2,513","2,347","2,708","2,533"
"Refiner and Blender Net Production ","East Coast (PADD 1)","244","238","277","236","243","286"
"Refiner and Blender Net Production ","Midwest (PADD 2)","496","518","524","449","514","537"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,661","1,732","1,464","1,427","1,706","1,457"
"Refiner and Blender Net Production ","PADDs 4 and 5","254","247","249","236","245","252"
"Ethanol Plant Production ","Fuel Ethanol","1,106","1,054","1,070","1,034","1,067","1,053"
"Ethanol Plant Production ","East Coast (PADD 1)","12","12","12","12","12","12"
"Ethanol Plant Production ","Midwest (PADD 2)","1,046","1,001","1,008","973","1,011","992"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","28","21","24","26","25","24"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","10","10","14","15","10","14"
"Ethanol Plant Production ","West Coast (PADD 5)","10","10","13","9","10","11"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","813.948","818.168","804.179","906.758","– –","– –"
"Stocks (Million Barrels) ","Commercial","440.226","445.096","457.420","426.609","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.408","8.415","7.925","8.168","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","113.516","115.915","122.056","105.301","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","32.664","33.539","38.348","22.789","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","248.530","251.458","256.432","241.744","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","22.375","23.218","24.814","23.372","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","47.396","46.089","46.193","48.023","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","3.322","3.892","3.327","2.693","– –","– –"
"Stocks (Million Barrels) ","SPR","373.722","373.072","346.759","480.149","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","232.994","229.666","218.386","228.435","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","56.418","56.466","55.775","54.664","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","48.171","47.889","45.530","49.068","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","88.889","86.062","81.469","86.244","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.292","7.573","6.363","6.970","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","32.224","31.675","29.250","31.490","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","16.794","17.231","17.540","19.122","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.020","0.019","0.024","0.033","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.003","0.003","0.004","0.005","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.005","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.017","0.016","0.015","0.028","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.020","0.019","0.024","0.033","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.003","0.003","0.004","0.005","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.005","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.017","0.016","0.015","0.028","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","16.774","17.212","17.516","19.089","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.692","2.822","3.189","3.084","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","3.812","4.030","3.432","4.969","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.800","7.034","8.021","7.845","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.090","1.126","0.925","1.331","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.381","2.199","1.950","1.860","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.257","0.191","0.177","0.232","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.169","0.107","0.120","0.150","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.088","0.084","0.057","0.082","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.257","0.191","0.177","0.232","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.169","0.107","0.120","0.150","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.088","0.084","0.057","0.082","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","16.517","17.021","17.339","18.857","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.692","2.822","3.189","3.084","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","3.643","3.923","3.312","4.819","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.800","7.034","8.021","7.845","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.002","1.043","0.868","1.249","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.381","2.199","1.950","1.860","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","216.200","212.435","200.846","209.313","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","53.724","53.641","52.582","51.574","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","44.359","43.859","42.098","44.099","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","82.089","79.028","73.448","78.399","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.202","6.447","5.432","5.638","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","29.826","29.460","27.285","29.602","– –","– –"
"Stocks (Million Barrels) ","RBOB","51.987","50.790","49.376","48.769","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","19.478","19.260","18.136","16.077","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.913","5.590","4.728","5.539","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.866","11.147","12.809","11.825","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.512","0.554","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.219","14.238","13.703","15.328","– –","– –"
"Stocks (Million Barrels) ","CBOB","107.272","104.081","102.625","106.386","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","27.782","27.141","27.292","28.182","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.645","30.134","30.444","31.194","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","36.202","34.329","33.011","35.742","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.310","4.548","4.293","4.366","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.333","7.928","7.585","6.902","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.147","0.915","0.662","0.873","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.864","0.669","0.563","0.873","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.283","0.246","0.099","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","55.793","56.650","48.183","53.285","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.600","6.571","6.591","6.442","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.801","8.135","6.927","7.366","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.738","33.306","27.529","30.832","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.381","1.344","1.139","1.272","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.274","7.293","5.997","7.373","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","23.160","23.603","23.166","23.553","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.860","6.917","7.424","7.593","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","9.418","9.607","9.064","8.774","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.393","4.563","3.877","4.154","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.365","0.341","0.337","0.381","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.123","2.175","2.465","2.651","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","46.759","44.461","42.377","39.861","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","12.547","11.735","12.478","9.542","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.718","6.931","6.893","7.777","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","14.246","14.287","12.450","12.104","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.702","0.784","0.640","0.863","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.546","10.725","9.916","9.574","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","128.066","124.612","118.194","112.508","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","34.076","32.488","27.872","28.177","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.589","4.064","3.244","3.257","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","17.312","16.444","14.201","12.981","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.174","11.980","10.427","11.939","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.787","31.806","30.895","26.020","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","45.666","45.397","43.805","41.285","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.992","4.232","3.896","3.854","– –","– –"
