"STUB_1","STUB_2","11/8/19","11/1/19","11/9/18","11/10/17","11/8/19","11/9/18"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.002","3.187","3.659","2.892","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.973","10.899","11.199","11.379","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","101.022","103.342","104.949","107.537","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","32.344","31.166","34.526","37.762","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.445","6.732","6.081","2.903","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","13.796","13.162","18.877","23.746","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.103","11.272","9.568","11.113","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","23.844","25.777","25.182","23.374","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.272","33.653","31.475","33.215","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.640","2.845","3.437","2.621","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.922","9.900","10.328","10.565","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","4.569","4.320","4.328","7.395","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.598","1.642","1.961","4.778","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.332","0.382","0.777","3.240","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.762","0.749","0.636","1.159","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.503","0.511","0.548","0.380","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.488","0.362","0.356","0.522","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.008","1.825","1.636","1.765","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.229","0.236","0.184","0.141","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.245","0.254","0.191","0.188","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","11.065","11.472","9.991","9.831","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.753","3.774","3.762","4.844","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.350","0.408","0.646","1.413","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.680","2.729","2.639","2.875","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.723","0.637","0.476","0.556","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.512","0.496","0.617","0.420","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.860","6.353","4.896","3.812","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.133","0.105","0.037","0.129","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.807","0.744","0.680","0.626","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","29.534","28.797","27.893","34.450","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.341","7.095","6.197","7.783","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.107","0.035","0.159","0.261","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.955","6.408","4.322","5.359","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.280","0.652","1.717","2.163","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.219","1.197","1.157","1.160","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.514","15.967","15.301","20.819","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.211","0.190","0.253","0.161","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.250","4.349","4.984","4.527","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","97.653","100.168","83.760","74.680","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.126","8.620","7.730","6.903","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.688","0.457","0.418","0.460","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.524","6.239","5.362","4.834","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.914","1.924","1.950","1.609","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.841","25.790","26.821","25.487","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","60.673","61.546","45.340","38.607","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","4.013","4.211","3.870","3.684","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.739","4.632","3.965","2.622","– –","– –"
"Stocks (Million Barrels) ","Other Oils","301.635","306.050","288.963","294.560","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","98.403","98.186","91.949","89.605","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.766","2.630","2.802","1.736","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","17.981","18.960","22.717","18.098","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","149.563","151.484","137.487","151.666","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,273.566","1,279.426","1,252.023","1,259.766","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,913.075","1,920.378","1,905.352","1,928.966","– –","– –"
"Imports ","Total Crude Oil Incl SPR","5,750","6,077","7,452","7,898","6,095","7,503"
"Imports ","Commercial","5,750","6,077","7,452","7,898","6,095","7,503"
"Imports ","East Coast (PADD 1)","418","593","1,081","1,009","454","770"
"Imports ","Midwest (PADD 2)","2,376","2,630","2,710","2,638","2,736","2,724"
"Imports ","Gulf Coast (PADD 3)","1,278","1,275","1,896","2,582","1,243","2,359"
"Imports ","Rocky Mountain (PADD 4)","383","357","375","287","371","377"
"Imports ","West Coast (PADD 5)","1,296","1,222","1,389","1,383","1,292","1,272"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","679","493","253","349","636","384"
"Imports ","East Coast (PADD 1)","622","395","176","312","509","318"
"Imports ","Midwest (PADD 2)","0","0","17","13","2","12"
"Imports ","Gulf Coast (PADD 3)","10","5","53","4","40","50"
"Imports ","Rocky Mountain (PADD 4)","0","0","3","0","1","3"
"Imports ","West Coast (PADD 5)","47","93","3","21","83","1"
"Imports ","Finished Motor Gasoline","100","140","54","13","120","43"
"Imports ","East Coast (PADD 1)","99","47","33","13","82","36"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","17","0","0","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","93","3","0","38","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","100","140","54","13","120","43"
"Imports ","East Coast (PADD 1)","99","47","33","13","82","36"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","17","0","0","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","93","3","0","38","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","100","140","54","13","120","43"
"Imports ","East Coast (PADD 1)","99","47","33","13","82","36"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","17","0","0","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","93","3","0","38","1"
"Imports ","Motor Gasoline Blending Components","578","353","199","336","516","342"
"Imports ","East Coast (PADD 1)","523","348","143","299","428","282"
"Imports ","Midwest (PADD 2)","0","0","17","13","2","12"
"Imports ","Gulf Coast (PADD 3)","10","5","35","4","40","44"
"Imports ","Rocky Mountain (PADD 4)","0","0","3","0","1","3"
"Imports ","West Coast (PADD 5)","45","0","0","21","45","0"
"Imports ","RBOB","323","172","83","141","242","129"
"Imports ","East Coast (PADD 1)","278","172","83","141","231","129"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","45","0","0","0","11","0"
"Imports ","CBOB","21","21","16","33","23","10"
"Imports ","East Coast (PADD 1)","21","21","0","20","21","6"
"Imports ","Midwest (PADD 2)","0","0","16","0","2","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","13","0","0"
"Imports ","GTAB","62","62","0","0","31","31"
"Imports ","East Coast (PADD 1)","62","62","0","0","31","31"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","172","99","100","162","220","172"
"Imports ","East Coast (PADD 1)","162","93","60","137","145","116"
"Imports ","Midwest (PADD 2)","0","0","1","13","0","8"
"Imports ","Gulf Coast (PADD 3)","10","5","35","4","40","44"
"Imports ","Rocky Mountain (PADD 4)","0","0","3","0","1","3"
"Imports ","West Coast (PADD 5)","0","0","0","8","34","0"
"Imports ","Fuel Ethanol","0","0","37","0","20","13"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","37","0","20","13"
"Imports ","Kerosene-Type Jet Fuel","145","175","66","309","200","102"
"Imports ","East Coast (PADD 1)","23","39","13","34","41","22"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","122","135","53","275","159","79"
"Imports ","Distillate Fuel Oil","236","306","305","161","208","194"
"Imports ","East Coast (PADD 1)","212","284","226","97","179","157"
"Imports ","Midwest (PADD 2)","2","1","15","3","2","11"
"Imports ","Gulf Coast (PADD 3)","0","0","55","46","0","14"
"Imports ","Rocky Mountain (PADD 4)","4","10","4","2","6","7"
"Imports ","West Coast (PADD 5)","18","11","4","13","20","5"
"Imports ","15 ppm sulfur and Under","235","305","300","59","207","190"
"Imports ","East Coast (PADD 1)","211","284","226","41","179","156"
"Imports ","Midwest (PADD 2)","1","1","11","3","2","8"
"Imports ","Gulf Coast (PADD 3)","0","0","55","0","0","14"
"Imports ","Rocky Mountain (PADD 4)","4","10","4","2","6","7"
"Imports ","West Coast (PADD 5)","18","11","4","13","20","5"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","5","102","1","4"
"Imports ","East Coast (PADD 1)","0","0","0","56","0","0"
"Imports ","Midwest (PADD 2)","0","0","5","0","0","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","46","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","330","212","139","207","190","172"
"Imports ","East Coast (PADD 1)","119","89","56","165","77","67"
"Imports ","Midwest (PADD 2)","2","8","1","3","5","2"
"Imports ","Gulf Coast (PADD 3)","171","110","49","32","94","71"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","38","6","33","7","15","33"
"Imports ","Propane/Propylene","122","149","165","149","124","157"
"Imports ","East Coast (PADD 1)","36","38","62","47","35","38"
"Imports ","Midwest (PADD 2)","47","73","54","68","45","76"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","40","38","49","34","45","43"
"Imports ","Other Oils","904","1,051","676","909","983","715"
"Imports ","East Coast (PADD 1)","152","212","41","79","143","70"
"Imports ","Midwest (PADD 2)","34","38","50","24","41","47"
"Imports ","Gulf Coast (PADD 3)","575","604","419","727","616","509"
"Imports ","Rocky Mountain (PADD 4)","2","7","6","2","6","2"
"Imports ","West Coast (PADD 5)","140","190","160","77","178","87"
"Imports ","Kerosene","0","41","0","0","10","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","37","45","71","32","55","62"
"Imports ","Total Product Imports","2,416","2,386","1,641","2,083","2,362","1,737"
"Imports ","East Coast (PADD 1)","1,164","1,057","575","734","984","672"
"Imports ","Midwest (PADD 2)","85","120","138","111","95","148"
"Imports ","Gulf Coast (PADD 3)","756","719","576","809","749","644"
"Imports ","Rocky Mountain (PADD 4)","17","25","23","13","23","24"
"Imports ","West Coast (PADD 5)","393","465","329","417","511","250"
"Imports ","Total Imports (Incl SPR)","8,166","8,463","9,093","9,981","8,457","9,228"
"Imports ","East Coast (PADD 1)","1,582","1,650","1,656","1,743","1,438","1,442"
"Imports ","Midwest (PADD 2)","2,461","2,750","2,848","2,749","2,831","2,872"
"Imports ","Gulf Coast (PADD 3)","2,034","1,994","2,472","3,390","1,991","3,003"
"Imports ","Rocky Mountain (PADD 4)","400","383","398","300","394","401"
"Imports ","West Coast (PADD 5)","1,689","1,687","1,681","1,800","1,803","1,509"
"Exports ","Total","7,727","7,024","6,455","6,142","7,950","7,290"
"Exports ","Crude Oil","2,633","2,371","2,050","1,129","3,004","2,280"
"Exports ","Products","5,094","4,653","4,405","5,013","4,946","5,010"
"Exports ","Finished Motor Gasoline","814","1,009","740","844","775","854"
"Exports ","Kerosene-Type Jet Fuel","229","143","159","79","179","206"
"Exports ","Distillate Fuel Oil","1,095","974","1,178","1,477","1,073","1,300"
"Exports ","Residual Fuel Oil","122","136","104","256","148","270"
"Exports ","Propane/Propylene","1,111","1,048","668","877","1,084","773"
"Exports ","Other Oils","1,723","1,343","1,556","1,480","1,688","1,607"
"Net Imports (Incl SPR) ","Total","439","1,439","2,638","3,839","508","1,951"
"Net Imports (Incl SPR) ","Crude Oil","3,117","3,706","5,402","6,769","3,092","5,223"
"Net Imports (Incl SPR) ","Products","-2,678","-2,267","-2,764","-2,930","-2,584","-3,273"
"Product Supplied ","Total Product Supplied","21,500","21,134","22,387","19,755","21,349","21,315"
"Product Supplied ","Finished Motor Gasoline","9,321","9,145","9,192","9,172","9,460","9,219"
"Product Supplied ","Kerosene-Type Jet Fuel","1,750","1,811","1,898","1,794","1,870","1,772"
"Product Supplied ","Distillate Fuel Oil","4,534","4,296","4,633","4,029","4,292","4,346"
"Product Supplied ","Residual Fuel Oil","360","404","673","79","341","332"
"Product Supplied ","Propane/Propylene","1,484","1,107","1,547","1,522","1,217","1,311"
"Product Supplied ","Other Oils","4,051","4,372","4,445","3,160","4,169","4,336"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
