"STUB_1","STUB_2","3/16/18","3/9/18","3/17/17","3/18/16","3/16/18","3/17/17"
"Refiner and Blender Net Production ","Midwest (PADD 2)","246","248","244","226","249","244"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","834","890","852","766","860","833"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","37","40","32","35","39","28"
"Refiner and Blender Net Production ","West Coast (PADD 5)","542","522","446","404","503","415"
"Refiner and Blender Net Production ","Commercial","1,685","1,699","1,571","1,402","1,660","1,521"
"Refiner and Blender Net Production ","East Coast (PADD 1)","85","66","61","78","74","67"
"Refiner and Blender Net Production ","Midwest (PADD 2)","245","246","234","220","243","237"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","801","859","812","674","823","793"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","34","37","29","34","36","26"
"Refiner and Blender Net Production ","West Coast (PADD 5)","520","492","434","397","485","397"
"Refiner and Blender Net Production ","Military","60","67","63","107","64","66"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","2","10","6","6","6"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","33","31","39","92","37","40"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","3","3","3","2","3","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","22","31","11","8","19","18"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,503","4,478","4,829","4,742","4,512","4,762"
"Refiner and Blender Net Production ","East Coast (PADD 1)","266","276","301","311","291","299"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,073","1,026","1,036","979","1,058","1,050"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,510","2,456","2,798","2,715","2,454","2,684"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","205","205","184","190","205","197"
"Refiner and Blender Net Production ","West Coast (PADD 5)","449","515","509","547","503","532"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,115","4,230","4,493","4,459","4,207","4,425"
"Refiner and Blender Net Production ","East Coast (PADD 1)","195","241","216","260","249","223"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,062","1,045","1,029","963","1,055","1,058"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,231","2,253","2,564","2,515","2,228","2,440"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","204","201","180","194","202","197"
"Refiner and Blender Net Production ","West Coast (PADD 5)","422","489","504","526","472","507"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","64","26","165","125","81","134"
"Refiner and Blender Net Production ","East Coast (PADD 1)","9","6","13","35","6","12"
"Refiner and Blender Net Production ","Midwest (PADD 2)","8","-1","9","10","7","6"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","39","6","140","82","52","111"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","1","0","-3","2","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","7","14","3","2","16","5"
"Refiner and Blender Net Production ","> 500 ppm sulfur","324","223","170","158","224","203"
"Refiner and Blender Net Production ","East Coast (PADD 1)","62","30","72","17","37","64"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","-18","-2","5","-3","-14"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","241","196","94","118","174","132"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","3","4","-2","1","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","20","12","2","19","15","20"
"Refiner and Blender Net Production ","Residual Fuel Oil","406","462","406","396","435","460"
"Refiner and Blender Net Production ","East Coast (PADD 1)","22","23","30","40","26","36"
"Refiner and Blender Net Production ","Midwest (PADD 2)","41","40","45","50","43","49"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","246","256","235","175","240","248"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","13","14","12","10","13","12"
"Refiner and Blender Net Production ","West Coast (PADD 5)","85","130","85","121","113","115"
"Refiner and Blender Net Production ","Propane/Propylene","1,840","1,890","1,763","1,692","1,853","1,734"
"Refiner and Blender Net Production ","East Coast (PADD 1)","175","176","149","137","174","151"
"Refiner and Blender Net Production ","Midwest (PADD 2)","454","479","472","398","466","450"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,001","1,012","954","966","999","937"
"Refiner and Blender Net Production ","PADDs 4 and 5","211","222","188","190","214","196"
"Ethanol Plant Production ","Fuel Ethanol","1,049","1,025","1,044","995","1,044","1,037"
"Ethanol Plant Production ","East Coast (PADD 1)","24","27","–","–","24","–"
"Ethanol Plant Production ","Midwest (PADD 2)","965","943","956","908","960","949"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","27","22","–","–","26","–"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","14","14","–","–","14","–"
"Ethanol Plant Production ","West Coast (PADD 5)","19","20","–","–","19","–"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,093.764","1,096.386","1,226.493","1,196.631","– –","– –"
"Stocks (Million Barrels) ","Commercial","428.306","430.928","533.110","501.517","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","12.736","12.649","20.315","17.980","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","111.757","109.903","154.850","148.483","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","29.423","28.518","67.951","66.233","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","232.961","236.644","276.200","259.453","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","22.462","22.158","25.655","19.915","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","48.389","49.574","56.090","55.685","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","3.378","4.604","2.769","3.863","– –","– –"
"Stocks (Million Barrels) ","SPR","665.458","665.458","693.383","695.114","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","243.065","244.758","243.468","245.074","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","59.668","59.462","68.184","66.708","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","58.775","60.071","58.894","58.109","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","83.784","84.869","79.988","80.730","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","8.082","8.005","7.804","8.833","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","32.756","32.350","28.599","30.695","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","24.533","24.215","24.591","27.011","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.041","0.041","0.041","0.033","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.024","0.022","0.026","0.016","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.017","0.019","0.015","0.017","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.041","0.041","0.041","0.033","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.024","0.022","0.026","0.016","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.017","0.019","0.015","0.017","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","24.492","24.174","24.550","26.978","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.456","4.135","4.554","4.689","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.183","6.048","6.220","6.507","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.947","10.262","10.005","10.544","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.798","1.717","1.857","2.752","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.108","2.011","1.914","2.487","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.265","0.263","0.186","0.317","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.030","0.030","0.047","0.039","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.185","0.185","0.079","0.192","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.039","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.050","0.048","0.059","0.047","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.001","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.265","0.263","0.186","0.317","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.030","0.030","0.047","0.039","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.185","0.185","0.079","0.192","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.039","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.050","0.048","0.059","0.047","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.001","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","24.228","23.911","24.364","26.661","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.426","4.105","4.507","4.650","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.998","5.863","6.141","6.315","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.947","10.262","10.005","10.505","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.748","1.669","1.798","2.705","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.108","2.011","1.913","2.487","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","218.532","220.543","218.877","218.064","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","55.188","55.305","63.604","62.003","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","52.592","54.023","52.673","51.603","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","73.837","74.607","69.983","70.186","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.285","6.288","5.947","6.081","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","30.631","30.319","26.670","28.191","– –","– –"
"Stocks (Million Barrels) ","RBOB","50.475","50.444","50.942","52.337","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","18.286","18.899","21.035","21.303","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.240","6.735","6.816","6.222","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.003","10.320","9.985","11.276","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.947","14.491","13.105","13.536","– –","– –"
"Stocks (Million Barrels) ","CBOB","106.886","107.215","103.564","101.966","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","24.314","22.544","26.746","24.744","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","36.771","38.507","35.914","35.583","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.815","33.335","30.287","30.543","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.706","4.554","4.289","4.421","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.279","8.275","6.326","6.674","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.309","0.382","1.289","1.317","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.309","0.382","1.289","1.317","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","60.862","62.501","63.083","62.443","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","12.279","13.480","14.534","14.638","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","9.581","8.782","9.943","9.797","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","30.018","30.952","29.711","28.367","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.578","1.734","1.658","1.660","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.405","7.553","7.238","7.981","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","23.758","24.281","22.595","22.519","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.518","7.231","7.567","8.327","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.961","9.241","8.499","7.484","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.188","4.911","3.908","3.737","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.360","0.362","0.354","0.331","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.731","2.536","2.268","2.639","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","40.976","41.582","41.829","43.926","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.860","8.711","10.838","10.037","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.439","7.642","7.552","7.678","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","12.881","13.811","13.349","15.281","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.804","0.832","0.541","0.758","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.993","10.585","9.548","10.171","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","131.044","133.066","155.393","162.260","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","44.933","47.254","57.273","56.642","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.747","7.183","9.865","11.119","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","27.449","28.098","34.802","34.345","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.736","11.973","12.606","11.178","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.532","31.650","33.777","35.554","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","38.128","37.069","46.622","50.435","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.740","3.929","4.078","3.911","– –","– –"
