"STUB_1","STUB_2","5/1/20","4/24/20","5/3/19","5/4/18","5/1/20","5/3/19"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.766","14.684","12.703","12.442","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","137.651","128.716","110.256","101.923","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","44.623","40.395","31.335","26.992","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","8.592","7.958","4.195","2.813","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","20.444","18.269","16.420","14.538","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","15.587","14.168","10.721","9.641","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.254","29.872","32.236","29.094","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","44.551","41.529","31.709","31.037","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.776","3.598","3.204","3.354","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.446","13.322","11.771","11.446","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","4.447","4.462","4.250","3.847","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.640","1.691","1.962","1.951","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.148","0.154","0.333","1.222","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.976","1.071","1.197","0.403","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.516","0.465","0.432","0.326","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.611","0.532","0.539","0.323","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.679","1.742","1.467","1.210","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.196","0.171","0.152","0.164","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.321","0.327","0.129","0.199","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","9.392","8.794","11.058","9.268","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.543","2.317","4.681","3.206","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.090","0.069","0.499","0.437","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.666","1.574","3.501","1.872","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.787","0.675","0.681","0.897","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.430","0.377","0.489","0.433","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.352","4.999","5.012","4.782","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.067","0.065","0.073","0.051","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.999","1.035","0.803","0.796","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","37.193","35.338","27.953","32.921","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.691","8.459","7.080","7.942","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.373","0.384","0.106","0.161","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.684","6.471","5.352","5.690","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.633","1.603","1.622","2.091","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.323","1.199","1.215","1.468","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","21.907","20.535","14.956","18.750","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.177","0.176","0.264","0.279","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.095","4.970","4.439","4.483","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","59.376","56.835","54.197","35.737","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.109","3.872","3.213","2.965","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.181","0.222","0.049","0.196","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.758","2.547","2.806","1.831","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.170","1.103","0.359","0.938","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","11.988","11.097","11.538","10.129","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","41.124","39.938","38.013","20.907","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","2.154","1.928","1.433","1.735","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","5.754","2.935","– –","– –"
"Stocks (Million Barrels) ","Other Oils","293.387","290.139","287.215","267.272","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","91.937","93.273","98.452","93.462","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.604","1.498","1.808","1.265","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","35.802","35.904","32.872","31.942","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","132.941","128.114","118.312","107.565","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,395.429","1,377.513","1,249.867","1,183.243","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,033.262","2,013.630","1,897.584","1,846.800","– –","– –"
"Imports ","Total Crude Oil Incl SPR","5,712","5,302","6,693","7,323","5,408","6,812"
"Imports ","Commercial","5,712","5,302","6,693","7,323","5,408","6,812"
"Imports ","East Coast (PADD 1)","486","220","529","1,036","339","794"
"Imports ","Midwest (PADD 2)","2,578","2,513","2,851","2,890","2,570","2,829"
"Imports ","Gulf Coast (PADD 3)","1,474","1,726","1,765","2,097","1,398","1,802"
"Imports ","Rocky Mountain (PADD 4)","300","344","417","304","337","372"
"Imports ","West Coast (PADD 5)","875","500","1,131","996","765","1,014"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","368","228","1,114","803","341","945"
"Imports ","East Coast (PADD 1)","312","161","883","661","280","705"
"Imports ","Midwest (PADD 2)","0","0","11","4","0","10"
"Imports ","Gulf Coast (PADD 3)","55","57","60","69","34","105"
"Imports ","Rocky Mountain (PADD 4)","0","1","5","2","1","5"
"Imports ","West Coast (PADD 5)","1","10","155","67","27","120"
"Imports ","Finished Motor Gasoline","195","101","161","101","116","133"
"Imports ","East Coast (PADD 1)","151","92","161","79","92","120"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","45","0","0","0","11","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","10","0","21","13","13"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","195","101","161","101","116","133"
"Imports ","East Coast (PADD 1)","151","92","161","79","92","120"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","45","0","0","0","11","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","10","0","21","13","13"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","195","101","161","101","116","133"
"Imports ","East Coast (PADD 1)","151","92","161","79","92","120"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","45","0","0","0","11","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","10","0","21","13","13"
"Imports ","Motor Gasoline Blending Components","172","127","954","702","226","812"
"Imports ","East Coast (PADD 1)","161","69","722","582","188","585"
"Imports ","Midwest (PADD 2)","0","0","11","4","0","10"
"Imports ","Gulf Coast (PADD 3)","10","57","60","69","23","105"
"Imports ","Rocky Mountain (PADD 4)","0","1","5","2","1","5"
"Imports ","West Coast (PADD 5)","1","0","155","45","14","107"
"Imports ","RBOB","66","69","122","262","72","137"
"Imports ","East Coast (PADD 1)","66","69","122","262","72","125"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","12"
"Imports ","CBOB","17","0","19","7","22","34"
"Imports ","East Coast (PADD 1)","17","0","14","7","22","17"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","5","0","0","14"
"Imports ","GTAB","32","0","259","84","45","152"
"Imports ","East Coast (PADD 1)","32","0","259","84","45","131"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","11"
"Imports ","All Other Blending Components","56","58","553","349","86","490"
"Imports ","East Coast (PADD 1)","46","0","327","229","49","312"
"Imports ","Midwest (PADD 2)","0","0","11","4","0","7"
"Imports ","Gulf Coast (PADD 3)","10","57","60","69","23","94"
"Imports ","Rocky Mountain (PADD 4)","0","1","5","2","1","5"
"Imports ","West Coast (PADD 5)","1","0","150","45","14","71"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","192","167","105","74","151","198"
"Imports ","East Coast (PADD 1)","80","59","21","31","38","54"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","45","41","0","0","21","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","67","67","83","43","91","144"
"Imports ","Distillate Fuel Oil","336","235","111","128","247","139"
"Imports ","East Coast (PADD 1)","273","212","75","83","211","112"
"Imports ","Midwest (PADD 2)","0","4","7","3","2","5"
"Imports ","Gulf Coast (PADD 3)","0","0","19","42","0","6"
"Imports ","Rocky Mountain (PADD 4)","19","10","6","0","12","7"
"Imports ","West Coast (PADD 5)","44","10","3","0","22","10"
"Imports ","15 ppm sulfur and Under","336","235","89","70","247","131"
"Imports ","East Coast (PADD 1)","273","212","75","70","211","112"
"Imports ","Midwest (PADD 2)","0","4","4","0","2","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","19","10","6","0","12","7"
"Imports ","West Coast (PADD 5)","44","10","3","0","22","10"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","20","58","0","6"
"Imports ","East Coast (PADD 1)","0","0","0","13","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","3","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","19","42","0","5"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","2","0","0","2"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","2","0","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","214","122","22","369","187","145"
"Imports ","East Coast (PADD 1)","100","55","0","294","76","54"
"Imports ","Midwest (PADD 2)","10","0","1","0","3","1"
"Imports ","Gulf Coast (PADD 3)","104","51","8","40","103","64"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","16","13","35","5","27"
"Imports ","Propane/Propylene","162","77","115","138","116","124"
"Imports ","East Coast (PADD 1)","54","27","36","33","42","41"
"Imports ","Midwest (PADD 2)","80","19","56","71","44","50"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","27","31","23","34","30","33"
"Imports ","Other Oils","493","978","1,067","1,020","683","1,037"
"Imports ","East Coast (PADD 1)","19","51","133","149","80","83"
"Imports ","Midwest (PADD 2)","29","26","42","24","35","45"
"Imports ","Gulf Coast (PADD 3)","406","690","561","751","465","677"
"Imports ","Rocky Mountain (PADD 4)","0","3","1","0","2","3"
"Imports ","West Coast (PADD 5)","38","207","330","96","99","228"
"Imports ","Kerosene","0","0","0","0","0","4"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","7","12","55","38","16","64"
"Imports ","Total Product Imports","1,763","1,807","2,534","2,532","1,726","2,588"
"Imports ","East Coast (PADD 1)","837","565","1,148","1,251","728","1,049"
"Imports ","Midwest (PADD 2)","120","49","117","102","84","110"
"Imports ","Gulf Coast (PADD 3)","610","839","649","902","625","851"
"Imports ","Rocky Mountain (PADD 4)","25","20","16","7","21","20"
"Imports ","West Coast (PADD 5)","172","335","603","270","267","557"
"Imports ","Total Imports (Incl SPR)","7,476","7,110","9,227","9,855","7,134","9,396"
"Imports ","East Coast (PADD 1)","1,323","785","1,677","2,287","1,066","1,840"
"Imports ","Midwest (PADD 2)","2,698","2,563","2,969","2,991","2,654","2,939"
"Imports ","Gulf Coast (PADD 3)","2,083","2,564","2,414","2,999","2,023","2,653"
"Imports ","Rocky Mountain (PADD 4)","325","363","433","311","358","392"
"Imports ","West Coast (PADD 5)","1,047","835","1,734","1,266","1,032","1,571"
"Exports ","Total","7,874","8,676","7,548","6,692","8,590","7,815"
"Exports ","Crude Oil","3,546","3,302","2,322","1,877","3,294","2,504"
"Exports ","Products","4,328","5,374","5,226","4,815","5,297","5,312"
"Exports ","Finished Motor Gasoline","532","905","491","581","744","581"
"Exports ","Kerosene-Type Jet Fuel","132","125","271","182","128","206"
"Exports ","Distillate Fuel Oil","929","1,326","1,327","1,356","1,175","1,440"
"Exports ","Residual Fuel Oil","76","248","344","383","97","346"
"Exports ","Propane/Propylene","1,006","893","1,304","707","1,191","1,262"
"Exports ","Other Oils","1,653","1,877","1,489","1,606","1,963","1,477"
"Net Imports (Incl SPR) ","Total","-398","-1,566","1,679","3,163","-1,457","1,585"
"Net Imports (Incl SPR) ","Crude Oil","2,166","2,000","4,371","5,446","2,115","4,308"
"Net Imports (Incl SPR) ","Products","-2,565","-3,567","-2,692","-2,283","-3,571","-2,723"
"Product Supplied ","Total Product Supplied","15,354","15,763","20,420","20,571","14,754","20,208"
"Product Supplied ","Finished Motor Gasoline","6,664","5,860","9,871","9,775","5,729","9,482"
"Product Supplied ","Kerosene-Type Jet Fuel","515","800","1,738","1,550","598","1,788"
"Product Supplied ","Distillate Fuel Oil","3,129","3,164","3,896","4,307","3,045","3,815"
"Product Supplied ","Residual Fuel Oil","35","110","360","408","230","256"
"Product Supplied ","Propane/Propylene","826","1,315","742","1,001","959","667"
"Product Supplied ","Other Oils","4,186","4,514","3,814","3,531","4,194","4,202"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
