"STUB_1","STUB_2","11/10/17","11/3/17","11/11/16","11/13/15","11/10/17","11/11/16"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.892","3.050","3.687","3.471","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.379","11.305","11.117","12.056","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","107.537","108.099","125.337","116.490","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","37.762","35.933","50.882","46.431","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.903","3.558","6.103","3.910","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","23.746","22.966","33.653","30.899","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.113","9.409","11.126","11.622","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","23.374","23.783","29.354","24.383","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.215","35.255","31.640","31.576","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.621","2.803","3.475","3.185","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.565","10.325","9.986","10.915","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","7.395","7.169","8.852","8.049","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.778","4.967","6.594","5.243","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.240","3.559","4.184","3.673","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.159","1.005","2.164","1.261","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.380","0.403","0.246","0.309","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.522","0.563","0.424","0.393","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.765","1.273","1.430","1.919","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.141","0.153","0.175","0.202","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.188","0.213","0.229","0.291","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","9.831","10.294","14.724","15.779","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.844","5.169","7.464","9.345","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.413","1.402","2.504","2.963","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.875","2.982","3.920","5.135","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.556","0.784","1.040","1.247","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.420","0.376","0.811","0.297","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.812","3.888","5.510","5.203","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.129","0.094","0.037","0.084","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.626","0.767","0.901","0.850","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","34.450","32.663","41.199","43.797","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.783","7.084","11.114","11.027","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.261","0.255","0.478","0.564","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.359","4.767","8.240","7.903","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.163","2.062","2.396","2.560","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.160","1.057","1.266","1.494","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","20.819","19.951","24.413","25.518","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.161","0.159","0.180","0.175","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.527","4.411","4.226","5.582","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","74.680","77.200","100.827","104.469","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.903","6.497","7.000","7.096","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.460","0.473","0.584","0.432","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.834","4.397","3.895","4.201","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.609","1.626","2.521","2.463","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.487","26.625","27.183","29.202","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","38.607","40.420","62.718","63.672","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.684","3.659","3.925","4.499","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","2.622","2.573","3.857","3.689","– –","– –"
"Stocks (Million Barrels) ","Other Oils","294.560","293.496","276.470","259.328","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","89.605","88.693","85.224","86.520","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.736","1.755","2.618","2.469","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","18.098","18.832","18.618","19.570","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","151.666","152.523","139.577","120.375","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,259.766","1,257.009","1,340.858","1,273.050","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,928.966","1,926.915","2,035.945","1,968.176","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,898","7,377","8,423","6,968","7,742","7,969"
"Imports ","Commercial","7,898","7,377","8,423","6,968","7,742","7,969"
"Imports ","East Coast (PADD 1)","1,009","931","1,379","737","1,041","1,012"
"Imports ","Midwest (PADD 2)","2,638","2,640","2,299","2,344","2,493","2,410"
"Imports ","Gulf Coast (PADD 3)","2,582","2,386","3,343","2,575","2,680","3,245"
"Imports ","Rocky Mountain (PADD 4)","287","255","393","333","285","358"
"Imports ","West Coast (PADD 5)","1,383","1,165","1,010","980","1,243","944"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","349","405","821","389","382","653"
"Imports ","East Coast (PADD 1)","312","369","752","322","349","592"
"Imports ","Midwest (PADD 2)","13","12","4","3","11","1"
"Imports ","Gulf Coast (PADD 3)","4","0","45","14","2","44"
"Imports ","Rocky Mountain (PADD 4)","0","0","2","1","0","1"
"Imports ","West Coast (PADD 5)","21","23","19","49","19","16"
"Imports ","Finished Motor Gasoline","13","6","36","79","17","24"
"Imports ","East Coast (PADD 1)","13","4","35","67","15","22"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","9","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","1","3","1","3"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","13","6","36","79","17","24"
"Imports ","East Coast (PADD 1)","13","4","35","67","15","22"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","9","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","1","3","1","3"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","13","6","36","79","17","24"
"Imports ","East Coast (PADD 1)","13","4","35","67","15","22"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","9","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","1","3","1","3"
"Imports ","Motor Gasoline Blending Components","336","399","784","310","365","629"
"Imports ","East Coast (PADD 1)","299","365","717","255","334","570"
"Imports ","Midwest (PADD 2)","13","12","4","3","11","1"
"Imports ","Gulf Coast (PADD 3)","4","0","45","5","2","44"
"Imports ","Rocky Mountain (PADD 4)","0","0","2","1","0","1"
"Imports ","West Coast (PADD 5)","21","22","17","46","18","13"
"Imports ","RBOB","141","128","196","88","142","153"
"Imports ","East Coast (PADD 1)","141","128","196","67","142","153"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","21","0","0"
"Imports ","CBOB","33","20","37","23","30","29"
"Imports ","East Coast (PADD 1)","20","9","21","14","18","18"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","13","12","16","9","12","11"
"Imports ","GTAB","0","40","203","72","21","107"
"Imports ","East Coast (PADD 1)","0","40","203","72","21","107"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","162","211","349","127","172","340"
"Imports ","East Coast (PADD 1)","137","188","297","101","153","292"
"Imports ","Midwest (PADD 2)","13","12","4","3","11","1"
"Imports ","Gulf Coast (PADD 3)","4","0","45","5","2","44"
"Imports ","Rocky Mountain (PADD 4)","0","0","2","1","0","1"
"Imports ","West Coast (PADD 5)","8","10","1","16","6","2"
"Imports ","Fuel Ethanol","0","35","0","0","9","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","35","0","0","9","0"
"Imports ","Kerosene-Type Jet Fuel","309","213","100","56","274","126"
"Imports ","East Coast (PADD 1)","34","78","20","8","81","28"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","275","135","80","48","193","98"
"Imports ","Distillate Fuel Oil","161","86","169","158","129","102"
"Imports ","East Coast (PADD 1)","97","64","101","152","96","83"
"Imports ","Midwest (PADD 2)","3","4","2","1","3","2"
"Imports ","Gulf Coast (PADD 3)","46","0","57","0","19","14"
"Imports ","Rocky Mountain (PADD 4)","2","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","13","17","10","5","11","3"
"Imports ","15 ppm sulfur and Under","59","86","106","94","92","71"
"Imports ","East Coast (PADD 1)","41","64","95","89","77","67"
"Imports ","Midwest (PADD 2)","3","4","2","1","3","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","2","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","13","17","10","5","11","3"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","102","0","63","63","38","31"
"Imports ","East Coast (PADD 1)","56","0","6","63","19","17"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","46","0","57","0","19","14"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","207","102","290","115","145","198"
"Imports ","East Coast (PADD 1)","165","20","61","55","81","83"
"Imports ","Midwest (PADD 2)","3","2","4","1","3","5"
"Imports ","Gulf Coast (PADD 3)","32","47","159","53","48","50"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","33","65","7","13","60"
"Imports ","Propane/Propylene","149","136","193","90","129","169"
"Imports ","East Coast (PADD 1)","47","39","50","38","40","39"
"Imports ","Midwest (PADD 2)","68","59","87","36","53","94"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","34","38","56","16","36","36"
"Imports ","Other Oils","909","1,196","911","661","935","824"
"Imports ","East Coast (PADD 1)","79","131","80","41","84","65"
"Imports ","Midwest (PADD 2)","24","39","20","34","36","28"
"Imports ","Gulf Coast (PADD 3)","727","478","552","509","563","532"
"Imports ","Rocky Mountain (PADD 4)","2","1","1","12","1","3"
"Imports ","West Coast (PADD 5)","77","547","259","66","250","197"
"Imports ","Kerosene","0","0","0","0","0","9"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","32","37","6","13","39","18"
"Imports ","Total Product Imports","2,083","2,173","2,484","1,469","2,003","2,072"
"Imports ","East Coast (PADD 1)","734","700","1,063","615","731","890"
"Imports ","Midwest (PADD 2)","111","117","117","75","105","130"
"Imports ","Gulf Coast (PADD 3)","809","525","813","576","633","640"
"Imports ","Rocky Mountain (PADD 4)","13","14","15","24","14","16"
"Imports ","West Coast (PADD 5)","417","818","475","179","520","397"
"Imports ","Total Imports (Incl SPR)","9,981","9,550","10,907","8,437","9,736","10,032"
"Imports ","East Coast (PADD 1)","1,743","1,631","2,443","1,352","1,771","1,893"
"Imports ","Midwest (PADD 2)","2,749","2,757","2,415","2,419","2,599","2,540"
"Imports ","Gulf Coast (PADD 3)","3,390","2,911","4,156","3,151","3,313","3,885"
"Imports ","Rocky Mountain (PADD 4)","300","269","408","357","300","374"
"Imports ","West Coast (PADD 5)","1,800","1,948","1,485","1,158","1,754","1,341"
"Exports ","Total","6,142","5,854","5,239","4,197","6,834","4,832"
"Exports ","Crude Oil","1,129","869","481","504","1,514","428"
"Exports ","Products","5,013","4,985","4,758","3,693","5,321","4,404"
"Exports ","Finished Motor Gasoline","844","632","960","439","787","909"
"Exports ","Kerosene-Type Jet Fuel","79","163","88","162","117","86"
"Exports ","Distillate Fuel Oil","1,477","1,279","1,165","1,146","1,504","1,084"
"Exports ","Residual Fuel Oil","256","260","319","302","287","175"
"Exports ","Propane/Propylene","877","832","605","680","907","796"
"Exports ","Other Oils","1,480","1,819","1,621","964","1,718","1,356"
"Net Imports (Incl SPR) ","Total","3,839","3,696","5,668","4,240","2,911","5,209"
"Net Imports (Incl SPR) ","Crude Oil","6,769","6,508","7,942","6,464","6,229","7,542"
"Net Imports (Incl SPR) ","Products","-2,930","-2,812","-2,274","-2,224","-3,318","-2,332"
"Product Supplied ","Total Product Supplied","19,755","21,301","19,349","19,465","20,063","19,972"
"Product Supplied ","Finished Motor Gasoline","9,172","9,496","9,359","9,054","9,361","9,218"
"Product Supplied ","Kerosene-Type Jet Fuel","1,794","1,835","1,545","1,519","1,779","1,669"
"Product Supplied ","Distillate Fuel Oil","4,029","4,486","3,944","4,157","4,038","4,004"
"Product Supplied ","Residual Fuel Oil","79","331","149","135","286","403"
"Product Supplied ","Propane/Propylene","1,522","1,322","1,140","967","1,200","1,170"
"Product Supplied ","Other Oils","3,160","3,832","3,213","3,633","3,400","3,509"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
