"STUB_1","STUB_2","8/18/23","8/11/23","8/19/22","8/20/21","8/18/23","8/19/22"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.990","10.946","12.090","11.901","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","107.013","106.678","100.708","126.485","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","26.754","27.108","25.584","38.460","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.974","3.086","3.117","7.435","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","14.261","13.105","10.734","17.814","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.519","10.917","11.734","13.212","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.378","30.367","25.687","31.041","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","35.154","35.595","35.096","42.574","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.474","3.401","3.343","3.299","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.254","10.206","10.998","11.111","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.047","1.939","2.851","3.551","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.582","0.549","0.624","0.973","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.012","0.015","0.002","0.047","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.113","0.069","0.160","0.431","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.457","0.465","0.462","0.495","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.319","0.271","0.277","0.416","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.885","0.825","1.459","1.794","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.126","0.134","0.153","0.143","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.135","0.161","0.338","0.226","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","7.628","7.126","8.035","8.423","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.974","0.878","1.290","2.631","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.002","0.047","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.701","0.646","0.644","1.752","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.273","0.232","0.644","0.831","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.328","0.306","0.289","0.398","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.658","5.334","5.673","4.729","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.068","0.029","0.029","0.101","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.601","0.579","0.754","0.564","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","26.235","26.961","28.387","30.216","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.283","5.819","4.174","6.800","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.137","0.104","0.130","0.307","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.741","4.245","3.112","5.188","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.405","1.470","0.931","1.305","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.228","1.211","1.006","1.122","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.322","15.424","17.761","16.026","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.198","0.200","0.234","0.209","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.204","4.306","5.213","6.059","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","92.286","90.621","68.011","68.749","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.213","6.940","6.367","8.417","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.400","0.367","0.455","0.842","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.170","5.012","4.550","5.748","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.643","1.561","1.362","1.827","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","23.983","23.898","21.021","21.595","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","55.740","54.843","36.288","34.173","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","5.351","4.941","4.335","4.564","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Other Oils","311.838","311.849","305.362","295.855","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","86.127","85.530","86.708","87.845","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.252","1.266","1.037","2.017","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","27.837","28.799","27.100","26.561","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","162.672","162.174","157.209","151.367","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,262.779","1,265.773","1,214.131","1,257.435","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,611.727","1,614.127","1,667.196","1,878.737","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,933","7,158","6,171","6,157","6,860","6,454"
"Imports ","Commercial","6,933","7,158","6,171","6,157","6,860","6,454"
"Imports ","East Coast (PADD 1)","599","710","606","565","675","694"
"Imports ","Midwest (PADD 2)","3,158","2,632","3,215","2,662","2,950","2,878"
"Imports ","Gulf Coast (PADD 3)","1,373","1,502","971","1,540","1,451","1,222"
"Imports ","Rocky Mountain (PADD 4)","515","421","288","414","430","383"
"Imports ","West Coast (PADD 5)","1,288","1,892","1,092","975","1,355","1,278"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","893","586","615","1,076","777","633"
"Imports ","East Coast (PADD 1)","759","441","533","820","628","578"
"Imports ","Midwest (PADD 2)","2","3","2","0","6","4"
"Imports ","Gulf Coast (PADD 3)","106","123","72","71","92","48"
"Imports ","Rocky Mountain (PADD 4)","2","4","3","4","3","2"
"Imports ","West Coast (PADD 5)","24","15","5","181","48","2"
"Imports ","Finished Motor Gasoline","65","55","48","70","88","92"
"Imports ","East Coast (PADD 1)","55","52","44","34","62","91"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","7","0","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","3","4","36","24","2"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","65","55","48","70","88","92"
"Imports ","East Coast (PADD 1)","55","52","44","34","62","91"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","7","0","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","3","4","36","24","2"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","65","55","48","70","88","92"
"Imports ","East Coast (PADD 1)","55","52","44","34","62","91"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","7","0","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","3","4","36","24","2"
"Imports ","Motor Gasoline Blending Components","827","531","567","1,006","689","541"
"Imports ","East Coast (PADD 1)","704","390","490","787","565","488"
"Imports ","Midwest (PADD 2)","2","3","2","0","6","4"
"Imports ","Gulf Coast (PADD 3)","99","123","72","71","90","48"
"Imports ","Rocky Mountain (PADD 4)","2","4","3","4","3","2"
"Imports ","West Coast (PADD 5)","20","11","1","145","24","0"
"Imports ","RBOB","68","108","178","270","110","152"
"Imports ","East Coast (PADD 1)","68","108","178","270","110","152"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","93","0","42","23","54","44"
"Imports ","East Coast (PADD 1)","93","0","42","23","51","43"
"Imports ","Midwest (PADD 2)","0","0","0","0","3","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","218","145","84","198","167","73"
"Imports ","East Coast (PADD 1)","218","145","84","175","164","73"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","3","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","23","0","0"
"Imports ","All Other Blending Components","448","278","264","515","358","272"
"Imports ","East Coast (PADD 1)","325","137","186","319","241","220"
"Imports ","Midwest (PADD 2)","2","3","2","0","3","3"
"Imports ","Gulf Coast (PADD 3)","99","123","72","71","87","48"
"Imports ","Rocky Mountain (PADD 4)","2","4","3","4","3","2"
"Imports ","West Coast (PADD 5)","20","11","1","123","24","0"
"Imports ","Fuel Ethanol","0","0","0","8","0","9"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","8","0","9"
"Imports ","Kerosene-Type Jet Fuel","45","27","1","275","85","72"
"Imports ","East Coast (PADD 1)","6","12","0","91","25","5"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","1","0","1"
"Imports ","West Coast (PADD 5)","39","15","0","183","60","66"
"Imports ","Distillate Fuel Oil","88","129","173","288","99","194"
"Imports ","East Coast (PADD 1)","70","96","114","254","68","144"
"Imports ","Midwest (PADD 2)","3","5","24","7","12","14"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","1","1"
"Imports ","Rocky Mountain (PADD 4)","2","3","3","5","2","5"
"Imports ","West Coast (PADD 5)","13","25","31","21","15","30"
"Imports ","15 ppm sulfur and Under","87","129","173","288","98","193"
"Imports ","East Coast (PADD 1)","70","96","114","254","68","144"
"Imports ","Midwest (PADD 2)","3","5","24","7","12","14"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","1","0"
"Imports ","Rocky Mountain (PADD 4)","2","3","3","5","2","5"
"Imports ","West Coast (PADD 5)","13","25","31","21","15","30"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","0","0","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","120","8","90","109","55","182"
"Imports ","East Coast (PADD 1)","23","0","54","0","10","60"
"Imports ","Midwest (PADD 2)","3","4","6","0","4","5"
"Imports ","Gulf Coast (PADD 3)","88","4","30","109","39","107"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","0","0","0","2","10"
"Imports ","Propane/Propylene","64","83","68","73","82","94"
"Imports ","East Coast (PADD 1)","17","21","20","19","18","21"
"Imports ","Midwest (PADD 2)","20","35","14","20","32","36"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","27","27","34","35","33","37"
"Imports ","Other Oils","898","701","1,346","1,001","755","869"
"Imports ","East Coast (PADD 1)","36","44","117","119","89","88"
"Imports ","Midwest (PADD 2)","49","52","62","62","49","68"
"Imports ","Gulf Coast (PADD 3)","754","439","1,078","707","496","602"
"Imports ","Rocky Mountain (PADD 4)","7","2","2","13","5","1"
"Imports ","West Coast (PADD 5)","53","164","87","100","117","111"
"Imports ","Kerosene","8","0","0","0","2","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","40","36","54","32","43","51"
"Imports ","Total Product Imports","2,108","1,533","2,293","2,829","1,853","2,053"
"Imports ","East Coast (PADD 1)","910","613","839","1,303","838","896"
"Imports ","Midwest (PADD 2)","77","99","108","89","103","127"
"Imports ","Gulf Coast (PADD 3)","948","565","1,180","886","628","757"
"Imports ","Rocky Mountain (PADD 4)","16","14","19","36","17","17"
"Imports ","West Coast (PADD 5)","156","242","147","514","267","256"
"Imports ","Total Imports (Incl SPR)","9,041","8,691","8,465","8,986","8,713","8,507"
"Imports ","East Coast (PADD 1)","1,510","1,323","1,445","1,868","1,512","1,589"
"Imports ","Midwest (PADD 2)","3,236","2,732","3,323","2,751","3,053","3,005"
"Imports ","Gulf Coast (PADD 3)","2,320","2,067","2,151","2,426","2,078","1,979"
"Imports ","Rocky Mountain (PADD 4)","531","435","307","450","447","400"
"Imports ","West Coast (PADD 5)","1,444","2,134","1,239","1,490","1,622","1,534"
"Exports ","Total","10,544","10,455","11,076","7,939","10,387","10,073"
"Exports ","Crude Oil","4,258","4,599","4,177","2,812","4,125","3,700"
"Exports ","Products","6,286","5,856","6,899","5,127","6,262","6,373"
"Exports ","Total Motor Gasoline","830","881","–","–","868","–"
"Exports ","Fuel Ethanol","94","79","–","–","96","–"
"Exports ","Kerosene-Type Jet Fuel","119","177","172","74","162","201"
"Exports ","Distillate Fuel Oil","1,182","1,167","1,579","1,079","1,267","1,454"
"Exports ","Residual Fuel Oil","176","106","136","105","135","114"
"Exports ","Propane/Propylene","1,460","1,398","1,722","1,083","1,483","1,478"
"Exports ","Other Oils","2,425","2,048","2,370","1,875","2,252","2,181"
"Net Imports (Incl SPR) ","Total","-1,503","-1,764","-2,611","1,047","-1,674","-1,566"
"Net Imports (Incl SPR) ","Crude Oil","2,675","2,559","1,994","3,345","2,735","2,754"
"Net Imports (Incl SPR) ","Products","-4,178","-4,323","-4,606","-2,298","-4,410","-4,320"
"Product Supplied ","Total Product Supplied","21,165","21,663","19,339","21,817","20,894","19,995"
"Product Supplied ","Finished Motor Gasoline","8,910","8,851","8,434","9,572","8,975","8,861"
"Product Supplied ","Kerosene-Type Jet Fuel","1,698","1,549","1,603","1,399","1,697","1,607"
"Product Supplied ","Distillate Fuel Oil","3,836","3,648","3,888","4,104","3,768","3,853"
"Product Supplied ","Residual Fuel Oil","319","389","141","221","226","328"
"Product Supplied ","Propane/Propylene","974","1,244","763","1,085","976","770"
"Product Supplied ","Other Oils","5,427","5,982","4,510","5,435","5,251","4,575"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
