"STUB_1","STUB_2","2/12/16","2/5/16","2/13/15","2/14/14","2/12/16","2/13/15"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.846","14.775","13.542","13.481","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","138.653","136.945","109.116","93.322","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","47.270","49.039","25.969","17.572","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.530","5.475","2.377","1.835","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","31.228","31.858","14.040","8.468","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.512","11.706","9.552","7.268","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","33.048","32.474","30.614","26.625","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","41.151","38.870","36.084","33.872","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.430","3.080","3.886","2.923","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.753","13.483","12.564","12.331","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","7.867","7.813","5.240","2.967","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.591","5.037","3.187","0.772","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.104","3.486","1.888","0.023","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.167","1.269","0.825","0.530","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.321","0.282","0.473","0.219","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.523","0.389","0.488","0.525","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.156","1.839","1.118","1.260","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.307","0.228","0.210","0.150","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.290","0.320","0.237","0.260","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","15.855","16.218","13.053","16.435","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.328","8.248","5.953","9.200","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.942","2.759","1.406","3.342","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.998","4.616","3.390","4.603","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.389","0.874","1.157","1.255","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.350","0.425","0.534","0.668","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.295","6.492","5.698","5.503","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.079","0.082","0.127","0.174","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.803","0.971","0.741","0.889","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","47.101","44.951","34.163","36.757","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.331","11.908","7.458","6.992","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.477","0.469","0.342","0.406","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","8.192","8.552","4.915","4.547","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.662","2.887","2.201","2.039","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.196","1.251","1.176","1.488","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","29.035","26.858","19.734","23.509","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.195","0.236","0.220","0.152","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.343","4.697","5.575","4.616","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","70.458","74.798","61.465","26.715","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.301","4.725","3.246","1.600","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.555","0.343","0.327","0.057","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.773","3.254","2.079","1.007","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.973","1.128","0.840","0.536","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","17.884","18.388","19.810","8.832","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","46.231","49.629","35.937","15.083","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.041","2.057","2.472","1.199","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.027","3.139","4.170","3.499","– –","– –"
"Stocks (Million Barrels) ","Other Oils","233.981","234.946","224.867","206.401","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","87.971","88.292","86.273","86.341","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.275","2.473","1.667","1.410","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","27.672","26.785","25.078","23.499","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","82.647","83.899","81.352","63.166","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,341.387","1,337.939","1,177.198","1,033.177","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,036.503","2,033.055","1,868.153","1,729.146","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,919","7,124","7,105","7,421","7,727","7,300"
"Imports ","Commercial","7,919","7,124","7,105","7,421","7,727","7,300"
"Imports ","East Coast (PADD 1)","958","721","369","550","849","488"
"Imports ","Midwest (PADD 2)","2,552","2,668","2,348","1,968","2,531","2,340"
"Imports ","Gulf Coast (PADD 3)","2,897","2,499","3,195","3,582","2,838","3,103"
"Imports ","Rocky Mountain (PADD 4)","266","185","352","285","257","318"
"Imports ","West Coast (PADD 5)","1,246","1,052","841","1,036","1,252","1,052"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","565","683","635","410","612","591"
"Imports ","East Coast (PADD 1)","545","602","603","380","555","558"
"Imports ","Midwest (PADD 2)","3","11","12","13","8","12"
"Imports ","Gulf Coast (PADD 3)","3","13","1","0","7","10"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","13","58","18","17","42","11"
"Imports ","Finished Motor Gasoline","50","27","34","17","63","38"
"Imports ","East Coast (PADD 1)","50","24","30","7","62","26"
"Imports ","Midwest (PADD 2)","0","0","1","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","10"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","3","3","9","2","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","50","27","34","17","63","38"
"Imports ","East Coast (PADD 1)","50","24","30","7","62","26"
"Imports ","Midwest (PADD 2)","0","0","1","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","10"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","3","3","9","2","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","50","27","34","17","63","38"
"Imports ","East Coast (PADD 1)","50","24","30","7","62","26"
"Imports ","Midwest (PADD 2)","0","0","1","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","10"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","3","3","9","2","1"
"Imports ","Motor Gasoline Blending Components","515","656","602","393","549","554"
"Imports ","East Coast (PADD 1)","495","577","573","373","493","532"
"Imports ","Midwest (PADD 2)","3","11","12","12","8","11"
"Imports ","Gulf Coast (PADD 3)","3","13","1","0","7","0"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","13","55","15","8","40","10"
"Imports ","RBOB","255","152","123","187","183","156"
"Imports ","East Coast (PADD 1)","255","135","123","187","179","156"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","17","0","0","4","0"
"Imports ","CBOB","22","31","33","46","53","43"
"Imports ","East Coast (PADD 1)","10","22","24","38","41","34"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","12","9","9","8","12","9"
"Imports ","GTAB","70","174","79","0","84","75"
"Imports ","East Coast (PADD 1)","70","161","79","0","78","75"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","13","0","0","6","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","168","298","367","160","227","280"
"Imports ","East Coast (PADD 1)","160","259","348","148","195","267"
"Imports ","Midwest (PADD 2)","3","11","12","12","8","11"
"Imports ","Gulf Coast (PADD 3)","3","0","1","0","1","0"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","29","6","0","24","1"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","98","110","178","94","158","125"
"Imports ","East Coast (PADD 1)","98","67","164","94","75","115"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","43","14","0","83","10"
"Imports ","Distillate Fuel Oil","232","201","216","329","202","334"
"Imports ","East Coast (PADD 1)","187","158","213","326","161","318"
"Imports ","Midwest (PADD 2)","1","1","3","2","4","4"
"Imports ","Gulf Coast (PADD 3)","0","34","0","0","22","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Imports ","West Coast (PADD 5)","44","7","0","0","16","7"
"Imports ","15 ppm sulfur and Under","182","99","136","249","128","228"
"Imports ","East Coast (PADD 1)","137","91","134","247","108","220"
"Imports ","Midwest (PADD 2)","1","1","2","2","4","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Imports ","West Coast (PADD 5)","44","7","0","0","15","6"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","40","0","0","40"
"Imports ","East Coast (PADD 1)","0","0","40","0","0","40"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","50","102","40","70","70","66"
"Imports ","East Coast (PADD 1)","50","67","38","69","52","58"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","2"
"Imports ","Gulf Coast (PADD 3)","0","34","0","0","17","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","1","1"
"Imports ","> 2000 ppm sulfur","0","0","0","11","5","0"
"Imports ","East Coast (PADD 1)","0","0","0","11","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","5","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","332","205","151","105","267","191"
"Imports ","East Coast (PADD 1)","216","59","76","54","112","87"
"Imports ","Midwest (PADD 2)","2","2","3","2","2","2"
"Imports ","Gulf Coast (PADD 3)","111","70","18","9","113","45"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","1"
"Imports ","West Coast (PADD 5)","2","75","54","40","40","56"
"Imports ","Propane/Propylene","153","178","127","155","148","155"
"Imports ","East Coast (PADD 1)","59","58","59","62","60","86"
"Imports ","Midwest (PADD 2)","67","99","44","78","62","42"
"Imports ","Gulf Coast (PADD 3)","0","0","10","0","0","7"
"Imports ","PADDs 4 and 5","27","20","15","15","26","19"
"Imports ","Other Oils","932","542","635","562","789","690"
"Imports ","East Coast (PADD 1)","120","19","27","39","57","120"
"Imports ","Midwest (PADD 2)","28","29","30","29","40","29"
"Imports ","Gulf Coast (PADD 3)","694","418","430","447","622","468"
"Imports ","Rocky Mountain (PADD 4)","3","5","6","4","6","5"
"Imports ","West Coast (PADD 5)","87","70","141","42","65","68"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","16","19","22","38","44","49"
"Imports ","Total Product Imports","2,312","1,919","1,942","1,656","2,176","2,087"
"Imports ","East Coast (PADD 1)","1,226","963","1,141","957","1,019","1,285"
"Imports ","Midwest (PADD 2)","101","142","93","124","116","89"
"Imports ","Gulf Coast (PADD 3)","808","535","459","456","763","536"
"Imports ","Rocky Mountain (PADD 4)","18","19","16","14","24","17"
"Imports ","West Coast (PADD 5)","160","260","233","105","254","161"
"Imports ","Total Imports (Incl SPR)","10,231","9,043","9,047","9,077","9,903","9,387"
"Imports ","East Coast (PADD 1)","2,184","1,684","1,510","1,507","1,868","1,772"
"Imports ","Midwest (PADD 2)","2,653","2,810","2,441","2,092","2,647","2,429"
"Imports ","Gulf Coast (PADD 3)","3,705","3,034","3,654","4,038","3,601","3,639"
"Imports ","Rocky Mountain (PADD 4)","284","204","368","299","281","334"
"Imports ","West Coast (PADD 5)","1,406","1,312","1,074","1,141","1,505","1,212"
"Exports ","Total","4,364","4,364","4,092","3,722","4,364","4,092"
"Exports ","Crude Oil","399","399","502","61","399","502"
"Exports ","Products","3,965","3,965","3,590","3,661","3,965","3,590"
"Exports ","Finished Motor Gasoline","460","460","497","586","460","497"
"Exports ","Kerosene-Type Jet Fuel","142","142","161","156","142","161"
"Exports ","Distillate Fuel Oil","1,213","1,213","1,140","1,296","1,213","1,140"
"Exports ","Residual Fuel Oil","359","359","374","372","359","374"
"Exports ","Propane/Propylene","702","702","408","376","702","408"
"Exports ","Other Oils","1,089","1,089","1,010","875","1,089","1,010"
"Net Imports (Incl SPR) ","Total","5,867","4,679","4,955","5,355","5,539","5,295"
"Net Imports (Incl SPR) ","Crude Oil","7,520","6,725","6,603","7,360","7,328","6,798"
"Net Imports (Incl SPR) ","Products","-1,653","-2,046","-1,648","-2,005","-1,789","-1,503"
"Product Supplied ","Total Product Supplied","19,742","19,022","20,387","18,709","19,755","19,796"
"Product Supplied ","Finished Motor Gasoline","9,203","9,122","8,809","8,030","8,902","8,639"
"Product Supplied ","Kerosene-Type Jet Fuel","1,537","1,616","1,528","1,283","1,597","1,439"
"Product Supplied ","Distillate Fuel Oil","3,482","3,162","4,250","3,623","3,543","4,200"
"Product Supplied ","Residual Fuel Oil","125","111","136","273","168","131"
"Product Supplied ","Propane/Propylene","1,681","1,556","1,705","1,348","1,762","1,628"
"Product Supplied ","Other Oils","3,713","3,454","3,959","4,152","3,783","3,760"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
