"STUB_1","STUB_2","5/5/17","4/28/17","5/6/16","5/8/15","5/5/17","5/6/16"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","379","605","365","263","335","260"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","214","288","150","100","227","190"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","75","50","3","37","35","35"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-17","226","95","87","34","-1"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","10","0","-6","6","3","-12"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","97","42","123","33","36","48"
"Refiner and Blender Net Inputs ","Fuel Ethanol","928","927","890","891","925","903"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","332","333","323","317","333","332"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","254","250","239","244","249","242"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","149","152","142","146","151","143"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","29","29","27","27","30","27"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","165","162","159","157","161","159"
"Refiner and Blender Net Production ","Finished Motor Gasoline","10,052","9,783","10,051","9,690","9,835","9,777"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","10,024","9,977","9,759","9,839","9,919","9,781"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,185","3,267","3,187","3,089","3,215","3,254"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,604","2,597","2,553","2,604","2,578","2,587"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,274","2,142","2,108","2,193","2,162","2,036"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","304","319","295","302","321","286"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,657","1,652","1,616","1,651","1,644","1,618"
"Refiner and Blender Net Production ","Adjustment","28","-194","292","-149","-85","-5"
"Refiner and Blender Net Production ","Reformulated","3,243","3,245","3,187","3,141","3,232","3,248"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,265","1,256","1,246","1,230","1,263","1,321"
"Refiner and Blender Net Production ","Midwest (PADD 2)","358","358","364","360","359","362"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","460","484","454","434","469","445"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,159","1,147","1,124","1,117","1,141","1,120"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,243","3,245","3,187","3,141","3,232","3,248"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,265","1,256","1,246","1,230","1,263","1,321"
"Refiner and Blender Net Production ","Midwest (PADD 2)","358","358","364","360","359","362"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","460","484","454","434","469","445"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,159","1,147","1,124","1,117","1,141","1,120"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,781","6,731","6,572","6,698","6,687","6,533"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,920","2,012","1,940","1,859","1,952","1,933"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,246","2,239","2,189","2,244","2,219","2,225"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,813","1,658","1,654","1,759","1,692","1,591"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","304","319","295","302","321","286"
"Refiner and Blender Net Production ","West Coast (PADD 5)","498","505","493","534","503","498"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,918","5,958","5,753","5,771","5,925","5,799"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,007","2,049","1,988","1,951","2,029","2,005"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,141","2,117","2,058","2,081","2,107","2,078"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,018","1,033","961","1,019","1,027","979"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","279","293","271","263","296","270"
"Refiner and Blender Net Production ","West Coast (PADD 5)","473","467","476","457","466","468"
"Refiner and Blender Net Production ","Ed55 and Lower","5,915","5,954","5,752","5,769","5,921","5,797"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,006","2,048","1,987","1,950","2,028","2,005"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,139","2,115","2,057","2,080","2,106","2,077"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,018","1,032","961","1,019","1,026","979"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","279","293","271","263","296","270"
"Refiner and Blender Net Production ","West Coast (PADD 5)","472","467","476","456","466","467"
"Refiner and Blender Net Production ","Greater than Ed55","3","3","2","2","3","2"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","1","1","0","1","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","2","1","1","2","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","863","774","819","927","763","734"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-88","-37","-48","-91","-77","-72"
"Refiner and Blender Net Production ","Midwest (PADD 2)","105","122","131","163","112","147"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","795","625","693","740","666","612"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","25","25","25","38","24","17"
"Refiner and Blender Net Production ","West Coast (PADD 5)","25","38","17","77","37","31"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,717","1,738","1,561","1,615","1,754","1,609"
"Refiner and Blender Net Production ","East Coast (PADD 1)","95","108","92","104","95","94"
"Refiner and Blender Net Production ","Midwest (PADD 2)","206","245","233","311","238","229"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","925","921","835","786","925","851"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","35","36","32","32","37","29"
"Refiner and Blender Net Production ","West Coast (PADD 5)","455","428","368","381","458","407"
"Refiner and Blender Net Production ","Commercial","1,646","1,662","1,476","1,480","1,682","1,534"
"Refiner and Blender Net Production ","East Coast (PADD 1)","95","108","92","104","95","94"
"Refiner and Blender Net Production ","Midwest (PADD 2)","204","243","223","231","236","223"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","880","870","781","754","877","801"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","32","33","31","31","34","26"
"Refiner and Blender Net Production ","West Coast (PADD 5)","435","409","351","360","440","390"
"Refiner and Blender Net Production ","Military","70","76","84","135","71","75"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","2","11","80","2","6"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","45","51","54","33","48","50"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","3","3","1","1","3","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","20","19","18","21","18","17"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,956","5,101","4,610","4,860","5,068","4,633"
"Refiner and Blender Net Production ","East Coast (PADD 1)","362","364","313","350","354","342"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,039","1,137","963","1,089","1,106","911"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,824","2,864","2,601","2,716","2,844","2,644"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","195","191","180","194","205","173"
"Refiner and Blender Net Production ","West Coast (PADD 5)","537","546","554","512","559","563"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,680","4,699","4,251","4,593","4,731","4,344"
"Refiner and Blender Net Production ","East Coast (PADD 1)","317","308","270","305","308","316"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,037","1,143","947","1,091","1,108","902"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,612","2,583","2,349","2,528","2,586","2,421"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","192","182","179","196","202","173"
"Refiner and Blender Net Production ","West Coast (PADD 5)","522","483","507","473","528","532"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","107","174","150","64","146","146"
"Refiner and Blender Net Production ","East Coast (PADD 1)","6","4","8","25","5","12"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","-1","2","5","0","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","89","128","110","33","118","113"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","9","1","0","4","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","9","34","30","1","19","18"
"Refiner and Blender Net Production ","> 500 ppm sulfur","169","229","209","203","190","143"
"Refiner and Blender Net Production ","East Coast (PADD 1)","38","52","35","19","41","14"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","-5","14","-8","-2","7"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","123","153","142","156","140","110"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","0","0","-2","0","-1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","6","29","18","38","11","13"
"Refiner and Blender Net Production ","Residual Fuel Oil","392","417","455","425","396","439"
"Refiner and Blender Net Production ","East Coast (PADD 1)","51","49","47","56","47","49"
"Refiner and Blender Net Production ","Midwest (PADD 2)","41","48","59","44","47","57"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","193","207","230","170","201","221"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","10","11","8","17","11","7"
"Refiner and Blender Net Production ","West Coast (PADD 5)","97","102","111","139","90","106"
"Refiner and Blender Net Production ","Propane/Propylene","1,729","1,770","1,729","1,667","1,770","1,743"
"Refiner and Blender Net Production ","East Coast (PADD 1)","168","153","151","203","159","144"
"Refiner and Blender Net Production ","Midwest (PADD 2)","422","477","405","339","451","397"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","934","924","986","915","956","1,008"
"Refiner and Blender Net Production ","PADDs 4 and 5","206","216","187","210","204","194"
"Ethanol Plant Production ","Fuel Ethanol","1,006","986","962","912","993","938"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","927","918","882","831","914","858"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,211.312","1,217.110","1,203.594","1,142.835","– –","– –"
"Stocks (Million Barrels) ","Commercial","522.525","527.772","508.487","451.888","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","16.080","17.593","19.682","17.050","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","159.777","157.852","151.849","137.322","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","66.273","66.711","67.812","60.684","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","268.023","274.402","260.483","220.615","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","24.962","25.295","22.260","19.581","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","53.683","52.631","54.213","57.320","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","4.483","4.258","4.333","3.769","– –","– –"
"Stocks (Million Barrels) ","SPR","688.787","689.338","695.107","690.947","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","241.082","241.232","240.564","226.710","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","69.766","67.206","66.646","63.239","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","55.028","56.046","53.880","51.856","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","79.184","80.126","83.214","76.706","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.482","7.844","7.274","6.810","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","29.622","30.010","29.550","28.098","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","21.361","21.220","24.985","25.727","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.046","0.052","0.035","0.034","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.030","0.033","0.021","0.019","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.016","0.019","0.014","0.015","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.046","0.052","0.035","0.034","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.030","0.033","0.021","0.019","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.016","0.019","0.014","0.015","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","21.315","21.168","24.950","25.693","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.391","4.455","4.046","4.879","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.611","5.973","6.198","6.256","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","7.665","6.951","10.491","10.143","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.706","1.757","2.059","2.037","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.942","2.032","2.156","2.379","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.228","0.260","0.285","0.230","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.073","0.085","0.056","0.024","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.081","0.113","0.168","0.099","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.019","0.067","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.074","0.061","0.042","0.040","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.001","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.228","0.260","0.285","0.230","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.073","0.085","0.056","0.024","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.081","0.113","0.168","0.099","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.019","0.067","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.074","0.061","0.042","0.040","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.001","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","21.087","20.907","24.665","25.463","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.318","4.370","3.990","4.855","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.530","5.860","6.030","6.157","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","7.665","6.951","10.472","10.076","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.632","1.696","2.017","1.997","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.942","2.031","2.156","2.379","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","219.721","220.012","215.579","200.982","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","65.345","62.717","62.578","58.341","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","49.418","50.073","47.683","45.601","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","71.518","73.175","72.723","66.563","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.776","6.087","5.215","4.773","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","27.664","27.959","27.379","25.704","– –","– –"
"Stocks (Million Barrels) ","RBOB","53.772","51.769","54.917","50.452","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","23.302","20.259","23.558","21.364","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.672","5.913","6.635","6.353","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.987","11.899","11.237","10.841","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.016","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.811","13.698","13.487","11.878","– –","– –"
"Stocks (Million Barrels) ","CBOB","106.244","107.632","100.450","93.323","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","27.203","28.368","24.086","24.093","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","35.599","35.333","33.230","30.840","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.584","32.573","32.711","29.480","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.184","4.402","3.757","3.215","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.675","6.955","6.666","5.696","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.130","0.945","1.019","1.168","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.130","0.945","1.019","1.168","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","58.576","59.666","59.193","56.039","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","13.711","13.146","13.915","11.716","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.147","8.827","7.817","8.408","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","27.948","28.703","28.775","26.242","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.592","1.684","1.459","1.543","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.178","7.306","7.227","8.130","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","23.055","23.213","21.252","20.299","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.560","8.227","7.685","7.572","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.932","8.021","6.635","5.957","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.770","4.117","3.903","3.886","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.288","0.302","0.345","0.334","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.505","2.546","2.685","2.550","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","44.144","43.362","42.924","37.120","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","12.868","11.262","11.862","9.146","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.928","7.449","6.485","6.981","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.886","14.001","15.223","12.560","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.709","0.699","0.656","0.783","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.753","9.952","8.698","7.650","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","148.768","150.355","155.332","128.270","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","54.034","54.109","55.188","35.717","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","7.875","7.783","9.115","4.576","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","33.861","33.107","33.497","19.685","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.298","13.219","12.575","11.457","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","33.907","34.627","33.176","32.978","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","44.144","44.785","49.719","42.486","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.276","4.281","3.990","4.022","– –","– –"
