"STUB_1","STUB_2","9/9/16","9/2/16","9/11/15","9/12/14","9/9/16","9/11/15"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","85","188","84","73","153","184"
"Refiner and Blender Net Inputs ","RBOB","455","539","335","464","404","358"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","653","681","506","578","637","584"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","30","25","87","80","27","59"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-260","-287","-298","-241","-327","-375"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","32","121","39","46","67","90"
"Refiner and Blender Net Inputs ","CBOB","-43","100","-33","183","-56","49"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,472","1,545","1,403","1,387","1,491","1,417"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","261","175","257","294","231","305"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,803","-1,692","-1,748","-1,600","-1,837","-1,761"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-34","-1","-16","28","-2","-16"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","61","73","71","73","61","103"
"Refiner and Blender Net Inputs ","GTAB","112","70","97","26","103","50"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","112","70","97","26","103","50"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","162","330","265","-23","360","384"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","81","233","165","35","196","262"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","-20","57","65","32","32","66"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","103","77","38","-27","117","60"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","6","-31","23","-16","-8","6"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-7","-6","-26","-47","25","-9"
"Refiner and Blender Net Inputs ","Fuel Ethanol","921","934","878","846","929","899"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","328","342","312","304","337","324"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","253","251","242","232","252","245"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","148","148","142","135","146","143"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","32","31","29","27","32","29"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","159","163","153","148","162","158"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,900","10,173","9,247","9,174","10,032","9,604"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","10,050","10,177","9,707","9,240","10,110","9,910"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,187","3,276","2,959","2,928","3,259","3,135"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,630","2,622","2,572","2,544","2,627","2,623"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,290","2,278","2,249","1,904","2,215","2,171"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","345","316","321","327","334","316"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,597","1,686","1,607","1,538","1,675","1,665"
"Refiner and Blender Net Production ","Adjustment","-150","-4","-460","-66","-77","-306"
"Refiner and Blender Net Production ","Reformulated","3,254","3,327","3,117","3,061","3,299","3,226"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,295","1,333","1,246","1,242","1,321","1,292"
"Refiner and Blender Net Production ","Midwest (PADD 2)","368","371","354","352","366","371"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","466","477","433","423","462","440"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,125","1,147","1,083","1,044","1,150","1,122"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,254","3,327","3,117","3,061","3,299","3,226"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,295","1,333","1,246","1,242","1,321","1,292"
"Refiner and Blender Net Production ","Midwest (PADD 2)","368","371","354","352","366","371"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","466","477","433","423","462","440"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,125","1,147","1,083","1,044","1,150","1,122"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,796","6,850","6,590","6,178","6,810","6,684"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,892","1,942","1,712","1,685","1,937","1,842"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,262","2,251","2,218","2,192","2,261","2,252"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,824","1,801","1,816","1,481","1,753","1,731"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","345","316","321","327","334","316"
"Refiner and Blender Net Production ","West Coast (PADD 5)","472","539","523","494","525","543"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,888","5,944","5,671","5,436","5,918","5,781"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,970","2,053","1,890","1,834","2,025","1,964"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,147","2,121","2,087","1,989","2,128","2,100"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","998","990","972","920","980","983"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","314","305","286","264","317","285"
"Refiner and Blender Net Production ","West Coast (PADD 5)","457","474","435","429","468","449"
"Refiner and Blender Net Production ","Ed55 and Lower","5,884","5,940","5,669","5,434","5,915","5,779"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,970","2,052","1,889","1,834","2,024","1,963"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,146","2,120","2,086","1,988","2,127","2,099"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","998","990","972","920","980","982"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","314","305","286","264","316","285"
"Refiner and Blender Net Production ","West Coast (PADD 5)","457","473","435","429","468","449"
"Refiner and Blender Net Production ","Greater than Ed55","3","3","2","2","3","2"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","1","1","0","1","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","2","1","1","2","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","1","0","0","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","908","906","920","742","892","903"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-78","-110","-178","-149","-88","-121"
"Refiner and Blender Net Production ","Midwest (PADD 2)","115","130","131","203","133","152"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","826","811","843","561","773","748"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","31","11","34","63","17","32"
"Refiner and Blender Net Production ","West Coast (PADD 5)","14","65","89","65","58","93"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,760","1,799","1,656","1,709","1,774","1,617"
"Refiner and Blender Net Production ","East Coast (PADD 1)","76","81","81","116","81","88"
"Refiner and Blender Net Production ","Midwest (PADD 2)","240","259","258","247","265","250"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","934","903","791","827","892","781"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","38","34","33","31","38","36"
"Refiner and Blender Net Production ","West Coast (PADD 5)","471","522","492","487","498","462"
"Refiner and Blender Net Production ","Commercial","1,678","1,663","1,566","1,658","1,676","1,554"
"Refiner and Blender Net Production ","East Coast (PADD 1)","76","81","81","116","81","88"
"Refiner and Blender Net Production ","Midwest (PADD 2)","240","260","257","237","261","246"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","875","784","748","819","819","747"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","36","32","31","30","36","34"
"Refiner and Blender Net Production ","West Coast (PADD 5)","452","506","450","456","479","440"
"Refiner and Blender Net Production ","Military","81","137","89","51","98","63"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","-1","2","10","4","4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","60","120","44","9","73","34"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","2","2","2","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","19","16","42","31","18","23"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,933","5,031","5,076","4,910","4,947","4,925"
"Refiner and Blender Net Production ","East Coast (PADD 1)","328","341","306","337","346","346"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,075","1,127","1,110","1,031","1,099","1,039"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,718","2,715","2,850","2,755","2,686","2,734"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","230","205","194","225","201","198"
"Refiner and Blender Net Production ","West Coast (PADD 5)","582","644","616","562","615","609"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,673","4,766","4,638","4,563","4,688","4,524"
"Refiner and Blender Net Production ","East Coast (PADD 1)","294","323","219","315","319","279"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,077","1,119","1,095","1,032","1,092","1,021"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,518","2,481","2,554","2,470","2,490","2,450"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","232","207","191","227","199","198"
"Refiner and Blender Net Production ","West Coast (PADD 5)","551","637","579","520","587","576"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","111","105","170","94","114","140"
"Refiner and Blender Net Production ","East Coast (PADD 1)","14","11","6","10","12","10"
"Refiner and Blender Net Production ","Midwest (PADD 2)","10","-9","7","6","5","5"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","76","110","138","71","88","112"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","3","0","1","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","12","-7","15","7","9","13"
"Refiner and Blender Net Production ","> 500 ppm sulfur","149","160","269","253","145","261"
"Refiner and Blender Net Production ","East Coast (PADD 1)","19","7","82","12","15","57"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-12","17","7","-7","2","13"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","124","124","159","213","108","171"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-2","-1","-1","-2","1","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","20","14","21","36","19","20"
"Refiner and Blender Net Production ","Residual Fuel Oil","501","389","431","434","424","410"
"Refiner and Blender Net Production ","East Coast (PADD 1)","61","52","47","64","51","48"
"Refiner and Blender Net Production ","Midwest (PADD 2)","78","53","59","38","61","61"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","227","184","209","192","199","179"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","14","12","12","15","12","15"
"Refiner and Blender Net Production ","West Coast (PADD 5)","121","89","104","125","101","107"
"Refiner and Blender Net Production ","Propane/Propylene","1,760","1,730","1,560","1,620","1,723","1,599"
"Refiner and Blender Net Production ","East Coast (PADD 1)","142","149","173","191","148","178"
"Refiner and Blender Net Production ","Midwest (PADD 2)","422","435","330","326","411","348"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","994","954","895","912","969","916"
"Refiner and Blender Net Production ","PADDs 4 and 5","202","191","162","192","195","156"
"Ethanol Plant Production ","Fuel Ethanol","1,004","998","961","931","1,013","955"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","915","913","872","847","925","872"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,205.891","1,206.450","1,151.024","1,053.243","– –","– –"
"Stocks (Million Barrels) ","Commercial","510.798","511.357","455.894","362.271","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","17.218","17.183","14.984","12.303","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","148.734","150.374","138.365","88.307","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","62.188","63.433","54.504","19.999","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","269.090","266.830","227.682","188.591","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","25.698","25.979","21.688","20.734","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","50.058","50.990","53.175","52.335","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","3.619","2.711","4.991","4.135","– –","– –"
"Stocks (Million Barrels) ","SPR","695.093","695.093","695.130","690.972","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","228.360","227.793","217.387","210.738","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","64.010","64.894","60.780","54.603","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","50.406","51.009","47.962","47.215","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","78.916","76.586","73.551","74.485","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.742","6.705","6.762","7.089","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","28.286","28.600","28.332","27.346","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","25.243","25.495","26.772","28.569","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.049","0.047","0.037","0.025","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.033","0.031","0.023","0.025","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.016","0.016","0.014","0.000","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.049","0.047","0.037","0.025","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.033","0.031","0.023","0.025","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.016","0.016","0.014","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","25.194","25.448","26.735","28.544","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.924","6.304","6.093","5.925","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.717","6.362","6.332","7.091","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.470","8.523","9.636","10.128","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.872","1.878","2.096","2.621","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.211","2.380","2.579","2.779","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.291","0.290","0.263","0.293","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.062","0.062","0.035","0.041","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.180","0.180","0.123","0.116","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.013","0.092","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.049","0.048","0.092","0.044","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.291","0.290","0.263","0.293","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.062","0.062","0.035","0.041","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.180","0.180","0.123","0.116","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.013","0.092","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.049","0.048","0.092","0.044","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","24.903","25.158","26.472","28.251","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.862","6.242","6.058","5.884","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.537","6.182","6.209","6.975","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.470","8.523","9.623","10.036","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.823","1.830","2.004","2.578","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.211","2.380","2.579","2.779","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","203.117","202.298","190.615","182.169","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","58.052","58.558","54.664","48.653","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","44.689","44.646","41.630","40.124","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","69.446","68.063","63.915","64.357","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.871","4.828","4.666","4.468","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","26.059","26.204","25.739","24.568","– –","– –"
"Stocks (Million Barrels) ","RBOB","46.686","48.992","44.661","41.701","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","18.157","19.287","17.207","15.399","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.410","6.149","5.052","5.211","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.094","10.437","10.018","9.328","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.025","13.120","12.384","11.763","– –","– –"
"Stocks (Million Barrels) ","CBOB","100.607","98.979","94.336","89.365","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","27.547","26.653","25.353","22.654","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.729","30.715","29.540","27.618","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.696","32.033","29.924","29.853","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.427","3.299","3.343","3.043","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.207","6.278","6.176","6.197","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.835","0.885","1.995","1.663","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.835","0.885","1.995","1.663","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","54.989","53.442","49.623","49.439","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.513","11.733","10.108","8.938","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.550","7.782","7.038","7.294","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","26.655","25.593","23.974","25.175","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.444","1.528","1.323","1.425","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.827","6.806","7.180","6.608","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","20.207","20.654","18.291","18.805","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.080","7.209","6.343","7.161","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.589","6.783","5.901","6.009","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.632","3.620","3.362","2.946","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.349","0.364","0.333","0.371","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.557","2.678","2.352","2.318","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","42.749","41.841","41.077","38.596","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.208","10.348","10.084","9.257","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.220","6.558","7.059","6.921","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.588","14.128","13.414","12.731","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.795","0.779","0.650","0.530","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.939","10.028","9.870","9.157","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","162.754","158.135","153.963","127.772","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","66.589","63.077","57.687","41.798","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","12.144","11.763","7.546","5.244","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","39.706","37.951","36.355","22.928","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","14.739","13.363","13.786","13.625","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","33.687","31.542","32.120","30.835","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","43.178","45.155","46.492","37.613","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.586","3.256","3.731","4.455","– –","– –"
