"STUB_1","STUB_2","12/11/20","12/4/20","12/13/19","12/14/18","12/11/20","12/13/19"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.663","12.181","12.822","11.882","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","140.927","140.396","109.297","104.978","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","56.626","56.269","37.332","32.816","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","11.584","12.494","7.407","5.324","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","31.612","31.730","18.829","17.800","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","13.430","12.045","11.095","9.693","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","23.567","24.318","25.750","27.417","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","45.370","44.653","30.402","30.230","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.597","3.761","3.832","3.588","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.766","11.396","11.982","10.926","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.013","2.670","4.788","4.459","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.312","1.121","1.835","2.030","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.045","0.045","0.356","0.785","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.843","0.654","1.077","0.712","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.424","0.423","0.403","0.534","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.270","0.228","0.493","0.526","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.069","1.025","2.070","1.502","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.126","0.121","0.186","0.199","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.236","0.176","0.203","0.202","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","7.320","8.026","11.011","10.463","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.000","2.990","3.473","4.045","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.346","0.356","0.354","0.624","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.881","1.726","2.714","2.875","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.773","0.907","0.405","0.546","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.304","0.300","0.470","0.457","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.312","4.064","6.295","5.125","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.044","0.063","0.135","0.082","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.660","0.609","0.637","0.754","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","31.534","31.407","32.061","27.743","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.503","8.783","8.081","6.523","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.292","0.249","0.116","0.148","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.436","6.727","6.662","4.942","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.774","1.807","1.303","1.432","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.108","1.214","1.151","1.262","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","17.328","16.562","17.964","14.564","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.171","0.182","0.236","0.230","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.424","4.666","4.629","5.164","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","83.927","87.637","85.469","68.584","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.322","7.967","6.426","6.380","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.893","0.786","0.464","0.355","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.405","5.145","4.174","4.279","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.024","2.036","1.789","1.746","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.088","25.771","20.465","21.847","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","45.837","48.155","54.766","37.153","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","5.681","5.745","3.812","3.204","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","5.491","4.662","– –","– –"
"Stocks (Million Barrels) ","Other Oils","302.726","304.253","287.771","273.443","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","82.832","80.501","94.072","88.127","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.577","2.704","2.896","2.525","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","21.025","20.798","19.726","24.059","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","166.692","170.994","135.815","122.438","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,367.643","1,373.886","1,274.640","1,224.926","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,005.729","2,011.971","1,909.607","1,874.063","– –","– –"
"Imports ","Total Crude Oil Incl SPR","5,424","6,479","6,579","7,423","5,633","6,411"
"Imports ","Commercial","5,424","6,479","6,579","7,423","5,633","6,411"
"Imports ","East Coast (PADD 1)","542","287","435","681","509","541"
"Imports ","Midwest (PADD 2)","2,488","3,028","3,035","2,666","2,644","2,780"
"Imports ","Gulf Coast (PADD 3)","1,328","1,463","1,478","2,169","1,260","1,500"
"Imports ","Rocky Mountain (PADD 4)","324","380","424","352","370","351"
"Imports ","West Coast (PADD 5)","741","1,321","1,207","1,555","849","1,239"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","611","789","519","595","591","567"
"Imports ","East Coast (PADD 1)","525","726","417","581","524","493"
"Imports ","Midwest (PADD 2)","0","0","1","12","0","1"
"Imports ","Gulf Coast (PADD 3)","83","9","57","0","35","22"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","1","2","0"
"Imports ","West Coast (PADD 5)","3","53","44","1","30","51"
"Imports ","Finished Motor Gasoline","90","89","10","35","62","80"
"Imports ","East Coast (PADD 1)","88","89","10","35","58","58"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","0","0","0","4","22"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","90","89","10","35","62","80"
"Imports ","East Coast (PADD 1)","88","89","10","35","58","58"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","0","0","0","4","22"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","90","89","10","35","62","80"
"Imports ","East Coast (PADD 1)","88","89","10","35","58","58"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","0","0","0","4","22"
"Imports ","Motor Gasoline Blending Components","521","700","510","560","529","488"
"Imports ","East Coast (PADD 1)","437","637","407","546","466","436"
"Imports ","Midwest (PADD 2)","0","0","1","12","0","1"
"Imports ","Gulf Coast (PADD 3)","83","9","57","0","35","22"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","1","2","0"
"Imports ","West Coast (PADD 5)","0","53","44","1","26","29"
"Imports ","RBOB","130","338","193","120","198","194"
"Imports ","East Coast (PADD 1)","130","338","193","119","198","194"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","1","0","0"
"Imports ","CBOB","27","9","13","6","20","13"
"Imports ","East Coast (PADD 1)","27","9","13","0","20","13"
"Imports ","Midwest (PADD 2)","0","0","0","6","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","45","0","45","25","11","46"
"Imports ","East Coast (PADD 1)","45","0","45","25","11","46"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","320","353","259","409","300","234"
"Imports ","East Coast (PADD 1)","235","289","156","402","237","182"
"Imports ","Midwest (PADD 2)","0","0","1","6","0","1"
"Imports ","Gulf Coast (PADD 3)","83","9","57","0","35","22"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","1","2","0"
"Imports ","West Coast (PADD 5)","0","53","44","0","26","29"
"Imports ","Fuel Ethanol","15","21","0","0","11","28"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","15","21","0","0","11","28"
"Imports ","Kerosene-Type Jet Fuel","117","184","269","65","151","179"
"Imports ","East Coast (PADD 1)","66","40","55","7","59","30"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","50","144","214","58","91","149"
"Imports ","Distillate Fuel Oil","492","279","178","139","393","180"
"Imports ","East Coast (PADD 1)","404","248","174","102","349","169"
"Imports ","Midwest (PADD 2)","2","1","2","14","2","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","7","0"
"Imports ","Rocky Mountain (PADD 4)","4","4","2","6","5","3"
"Imports ","West Coast (PADD 5)","82","26","0","17","30","6"
"Imports ","15 ppm sulfur and Under","492","279","176","136","392","180"
"Imports ","East Coast (PADD 1)","404","248","173","102","349","169"
"Imports ","Midwest (PADD 2)","2","1","1","12","2","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","7","0"
"Imports ","Rocky Mountain (PADD 4)","4","4","2","6","5","3"
"Imports ","West Coast (PADD 5)","82","26","0","17","30","6"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","2","3","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","2","2","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","260","223","449","64","214","322"
"Imports ","East Coast (PADD 1)","140","40","130","0","70","89"
"Imports ","Midwest (PADD 2)","3","2","1","0","2","4"
"Imports ","Gulf Coast (PADD 3)","117","176","274","1","138","175"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","5","43","63","5","54"
"Imports ","Propane/Propylene","175","149","135","225","149","137"
"Imports ","East Coast (PADD 1)","71","41","55","74","55","51"
"Imports ","Midwest (PADD 2)","43","63","39","101","46","46"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","62","45","41","51","48","40"
"Imports ","Other Oils","573","431","1,244","723","656","1,076"
"Imports ","East Coast (PADD 1)","41","49","179","106","120","224"
"Imports ","Midwest (PADD 2)","42","32","32","53","30","27"
"Imports ","Gulf Coast (PADD 3)","350","297","942","490","412","735"
"Imports ","Rocky Mountain (PADD 4)","9","9","2","3","8","4"
"Imports ","West Coast (PADD 5)","131","44","88","71","86","86"
"Imports ","Kerosene","0","0","0","0","0","11"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","48","40","28","74","40","37"
"Imports ","Total Product Imports","2,243","2,076","2,794","1,812","2,165","2,491"
"Imports ","East Coast (PADD 1)","1,246","1,143","1,009","870","1,177","1,057"
"Imports ","Midwest (PADD 2)","89","98","75","180","79","80"
"Imports ","Gulf Coast (PADD 3)","550","482","1,274","491","592","932"
"Imports ","Rocky Mountain (PADD 4)","28","29","22","26","28","19"
"Imports ","West Coast (PADD 5)","330","323","414","245","289","403"
"Imports ","Total Imports (Incl SPR)","7,667","8,555","9,373","9,235","7,797","8,902"
"Imports ","East Coast (PADD 1)","1,788","1,430","1,444","1,551","1,686","1,598"
"Imports ","Midwest (PADD 2)","2,578","3,126","3,110","2,846","2,723","2,860"
"Imports ","Gulf Coast (PADD 3)","1,878","1,945","2,752","2,660","1,852","2,432"
"Imports ","Rocky Mountain (PADD 4)","352","409","446","378","398","370"
"Imports ","West Coast (PADD 5)","1,071","1,645","1,621","1,800","1,137","1,642"
"Exports ","Total","7,565","6,588","8,602","7,777","7,565","8,659"
"Exports ","Crude Oil","2,627","1,834","3,633","2,325","2,687","3,412"
"Exports ","Products","4,938","4,754","4,969","5,452","4,878","5,247"
"Exports ","Finished Motor Gasoline","784","905","590","948","785","829"
"Exports ","Kerosene-Type Jet Fuel","80","123","229","212","86","207"
"Exports ","Distillate Fuel Oil","1,070","815","915","1,251","915","1,054"
"Exports ","Residual Fuel Oil","115","103","167","280","111","165"
"Exports ","Propane/Propylene","1,356","1,347","1,229","963","1,387","1,229"
"Exports ","Other Oils","1,533","1,461","1,839","1,798","1,595","1,765"
"Net Imports (Incl SPR) ","Total","102","1,967","771","1,458","233","243"
"Net Imports (Incl SPR) ","Crude Oil","2,797","4,645","2,946","5,098","2,946","2,999"
"Net Imports (Incl SPR) ","Products","-2,695","-2,678","-2,175","-3,640","-2,713","-2,757"
"Product Supplied ","Total Product Supplied","19,335","18,534","21,810","22,361","18,873","20,604"
"Product Supplied ","Finished Motor Gasoline","7,975","7,600","9,411","9,243","7,919","9,132"
"Product Supplied ","Kerosene-Type Jet Fuel","1,149","1,309","2,056","1,585","1,190","1,867"
"Product Supplied ","Distillate Fuel Oil","4,002","3,389","4,120","4,886","3,839","3,950"
"Product Supplied ","Residual Fuel Oil","289","69","489","341","299","359"
"Product Supplied ","Propane/Propylene","1,671","1,691","1,687","1,845","1,386","1,376"
"Product Supplied ","Other Oils","4,249","4,476","4,047","4,461","4,240","3,919"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
