"STUB_1","STUB_2","11/24/23","11/17/23","11/25/22","11/26/21","11/24/23","11/25/22"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.696","11.177","12.305","11.438","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","101.519","96.293","101.145","112.111","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","25.029","22.841","25.246","37.836","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.493","3.437","4.123","7.176","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","11.009","10.897","10.471","18.845","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.526","8.507","10.651","11.815","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.874","23.937","25.004","25.820","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.164","35.645","36.328","34.571","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.680","3.535","3.152","3.420","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.773","10.335","11.415","10.463","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.074","2.085","2.853","3.366","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.506","0.527","0.678","0.850","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.009","0.008","0.018","0.035","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.110","0.094","0.188","0.408","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.387","0.426","0.472","0.407","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.419","0.337","0.398","0.342","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.817","0.912","1.344","1.747","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.141","0.154","0.151","0.154","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.191","0.155","0.283","0.272","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","7.185","7.182","8.650","8.400","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.057","0.915","1.778","2.930","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.000","0.027","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.764","0.619","1.344","2.059","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.293","0.296","0.433","0.843","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.591","0.583","0.310","0.391","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.708","4.889","5.893","4.347","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.096","0.109","0.063","0.029","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.732","0.687","0.607","0.703","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","26.018","27.658","29.634","27.881","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.459","5.556","6.361","5.529","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.125","0.136","0.137","0.300","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.808","3.987","5.063","4.033","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.526","1.434","1.161","1.197","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.176","1.176","1.083","0.935","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","14.799","15.709","17.465","16.014","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.174","0.187","0.162","0.176","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.410","5.030","4.565","5.227","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","98.738","99.272","90.633","72.660","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.441","10.336","9.266","8.759","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.679","0.736","0.899","0.754","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.536","7.335","6.317","5.979","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.225","2.265","2.050","2.026","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.132","26.574","26.381","24.393","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","54.074","55.450","50.178","34.604","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","7.091","6.912","4.808","4.904","– –","– –"
"Stocks (Million Barrels) ","Propane, fractionated and ready for sale","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","– –","– –","– –","– –","– –","– –"
"Stocks (Million Barrels) ","Other Oils","309.645","312.264","286.356","292.831","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","87.534","87.583","82.124","90.436","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.666","1.297","2.342","2.897","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","20.732","21.154","22.256","19.848","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","166.099","168.814","149.367","149.541","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,271.035","1,268.129","1,211.316","1,222.155","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,622.622","1,619.403","1,600.432","1,824.711","– –","– –"
"Imports ","Total Crude Oil Incl SPR","5,833","6,529","6,037","6,604","6,282","6,278"
"Imports ","Commercial","5,833","6,529","6,037","6,604","6,282","6,278"
"Imports ","East Coast (PADD 1)","541","617","548","554","532","687"
"Imports ","Midwest (PADD 2)","2,789","2,922","2,831","3,132","2,997","2,758"
"Imports ","Gulf Coast (PADD 3)","981","1,493","769","1,485","1,121","992"
"Imports ","Rocky Mountain (PADD 4)","300","513","389","448","435","399"
"Imports ","West Coast (PADD 5)","1,223","985","1,500","985","1,198","1,442"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","463","593","535","643","569","545"
"Imports ","East Coast (PADD 1)","353","533","505","617","465","449"
"Imports ","Midwest (PADD 2)","4","2","3","16","2","9"
"Imports ","Gulf Coast (PADD 3)","49","39","25","10","33","28"
"Imports ","Rocky Mountain (PADD 4)","4","2","2","1","2","1"
"Imports ","West Coast (PADD 5)","53","18","0","0","66","59"
"Imports ","Finished Motor Gasoline","121","63","112","174","120","131"
"Imports ","East Coast (PADD 1)","97","63","112","174","91","98"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","12"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","24","0","0","0","29","21"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","121","63","112","174","120","131"
"Imports ","East Coast (PADD 1)","97","63","112","174","91","98"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","12"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","24","0","0","0","29","21"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","121","63","112","174","120","131"
"Imports ","East Coast (PADD 1)","97","63","112","174","91","98"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","12"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","24","0","0","0","29","21"
"Imports ","Motor Gasoline Blending Components","342","530","423","469","448","415"
"Imports ","East Coast (PADD 1)","257","470","393","443","374","351"
"Imports ","Midwest (PADD 2)","4","2","3","16","2","9"
"Imports ","Gulf Coast (PADD 3)","49","39","25","10","33","16"
"Imports ","Rocky Mountain (PADD 4)","4","2","2","1","2","1"
"Imports ","West Coast (PADD 5)","29","18","0","0","36","38"
"Imports ","RBOB","47","202","140","206","113","125"
"Imports ","East Coast (PADD 1)","47","202","140","206","113","125"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","63","67","27","70","50","30"
"Imports ","East Coast (PADD 1)","63","67","27","55","50","26"
"Imports ","Midwest (PADD 2)","0","0","0","14","0","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","0","87","46","93","75","73"
"Imports ","East Coast (PADD 1)","0","87","46","93","75","73"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","232","174","210","100","210","186"
"Imports ","East Coast (PADD 1)","147","113","180","88","136","127"
"Imports ","Midwest (PADD 2)","4","2","3","1","2","4"
"Imports ","Gulf Coast (PADD 3)","49","39","25","10","33","16"
"Imports ","Rocky Mountain (PADD 4)","4","2","2","1","2","1"
"Imports ","West Coast (PADD 5)","29","18","0","0","36","38"
"Imports ","Fuel Ethanol","0","0","25","0","0","6"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","25","0","0","6"
"Imports ","Kerosene-Type Jet Fuel","141","58","149","187","100","127"
"Imports ","East Coast (PADD 1)","25","6","70","19","9","56"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","0","0","0"
"Imports ","West Coast (PADD 5)","116","51","78","168","91","71"
"Imports ","Distillate Fuel Oil","95","75","152","234","134","178"
"Imports ","East Coast (PADD 1)","83","68","139","220","123","156"
"Imports ","Midwest (PADD 2)","4","5","7","7","4","9"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","2","1","2","4","1","2"
"Imports ","West Coast (PADD 5)","5","1","4","2","6","11"
"Imports ","15 ppm sulfur and Under","95","75","152","234","134","178"
"Imports ","East Coast (PADD 1)","83","68","139","220","123","156"
"Imports ","Midwest (PADD 2)","4","5","7","7","4","9"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","2","1","2","4","1","2"
"Imports ","West Coast (PADD 5)","5","1","4","2","6","11"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","69","117","180","258","80","171"
"Imports ","East Coast (PADD 1)","10","94","130","167","32","92"
"Imports ","Midwest (PADD 2)","6","2","3","4","2","2"
"Imports ","Gulf Coast (PADD 3)","19","22","40","82","37","72"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","34","0","5","5","9","6"
"Imports ","Propane/Propylene","88","105","173","116","87","117"
"Imports ","East Coast (PADD 1)","30","39","67","41","30","34"
"Imports ","Midwest (PADD 2)","25","36","60","38","29","41"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","32","30","45","38","28","42"
"Imports ","Other Oils","327","746","697","735","636","841"
"Imports ","East Coast (PADD 1)","47","15","171","122","80","145"
"Imports ","Midwest (PADD 2)","45","59","59","41","49","66"
"Imports ","Gulf Coast (PADD 3)","143","523","433","495","399","543"
"Imports ","Rocky Mountain (PADD 4)","4","3","7","4","3","5"
"Imports ","West Coast (PADD 5)","88","146","27","73","104","81"
"Imports ","Kerosene","0","0","0","2","0","1"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","49","35","42","30","43","45"
"Imports ","Total Product Imports","1,182","1,694","1,910","2,173","1,606","1,986"
"Imports ","East Coast (PADD 1)","548","754","1,083","1,186","740","932"
"Imports ","Midwest (PADD 2)","85","104","133","105","86","127"
"Imports ","Gulf Coast (PADD 3)","210","583","498","587","470","643"
"Imports ","Rocky Mountain (PADD 4)","20","16","20","26","14","18"
"Imports ","West Coast (PADD 5)","319","237","176","268","296","266"
"Imports ","Total Imports (Incl SPR)","7,016","8,223","7,946","8,777","7,888","8,264"
"Imports ","East Coast (PADD 1)","1,089","1,371","1,631","1,740","1,272","1,618"
"Imports ","Midwest (PADD 2)","2,873","3,026","2,964","3,238","3,084","2,885"
"Imports ","Gulf Coast (PADD 3)","1,191","2,076","1,267","2,072","1,591","1,635"
"Imports ","Rocky Mountain (PADD 4)","320","528","409","475","449","417"
"Imports ","West Coast (PADD 5)","1,542","1,222","1,676","1,253","1,493","1,708"
"Exports ","Total","11,465","10,937","11,776","7,511","11,001","10,321"
"Exports ","Crude Oil","4,755","4,786","4,948","2,704","4,739","4,143"
"Exports ","Products","6,710","6,151","6,828","4,807","6,262","6,177"
"Exports ","Total Motor Gasoline","1,175","896","–","–","996","–"
"Exports ","Fuel Ethanol","151","78","–","–","101","–"
"Exports ","Kerosene-Type Jet Fuel","213","172","254","107","179","162"
"Exports ","Distillate Fuel Oil","1,334","1,048","1,300","588","1,118","1,268"
"Exports ","Residual Fuel Oil","140","95","114","59","110","126"
"Exports ","Propane/Propylene","1,594","1,787","1,586","1,034","1,698","1,542"
"Exports ","Other Oils","2,103","2,075","2,436","2,132","2,059","2,091"
"Net Imports (Incl SPR) ","Total","-4,449","-2,714","-3,830","1,266","-3,113","-2,056"
"Net Imports (Incl SPR) ","Crude Oil","1,078","1,743","1,089","3,900","1,544","2,135"
"Net Imports (Incl SPR) ","Products","-5,528","-4,457","-4,918","-2,634","-4,656","-4,191"
"Product Supplied ","Total Product Supplied","18,917","20,042","19,717","20,222","20,190","20,487"
"Product Supplied ","Finished Motor Gasoline","8,206","8,480","8,317","8,796","8,782","8,599"
"Product Supplied ","Kerosene-Type Jet Fuel","1,672","1,510","1,731","1,727","1,699","1,610"
"Product Supplied ","Distillate Fuel Oil","3,014","4,110","3,656","4,209","3,883","3,881"
"Product Supplied ","Residual Fuel Oil","451","179","284","392","307","297"
"Product Supplied ","Propane/Propylene","1,215","982","910","1,673","1,085","983"
"Product Supplied ","Other Oils","4,360","4,782","4,820","3,424","4,435","5,116"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
