"STUB_1","STUB_2","12/26/14","12/19/14","12/27/13","12/28/12","12/26/14","12/27/13"
"Refiner Inputs and Utilization ","West Coast (PADD 5)","91.0","89.8","88.1","80.7","90.4","87.6"
"Refiner and Blender Net Inputs ","Motor Gasoline Blending Components","192","445","-237","-102","220","342"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","2,044","2,180","1,930","1,830","2,090","2,007"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","174","192","120","-15","169","267"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-2,095","-2,012","-2,330","-1,980","-2,072","-2,079"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-45","-26","17","-9","-31","21"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","114","111","27","72","64","125"
"Refiner and Blender Net Inputs ","RBOB","103","371","294","249","243","376"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","485","580","487","475","523","524"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","17","20","33","-10","19","30"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-309","-271","-225","-247","-279","-229"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-90","41","-2","32","-19","51"
"Refiner and Blender Net Inputs ","CBOB","-110","-164","-385","-397","-146","-64"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,412","1,340","1,315","1,221","1,389","1,346"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","118","127","8","-88","135","130"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,726","-1,668","-1,793","-1,584","-1,724","-1,646"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-36","-32","9","-26","-27","1"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","122","69","75","80","81","105"
"Refiner and Blender Net Inputs ","GTAB","20","82","67","-44","42","42"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","20","82","67","-44","42","42"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","179","157","-213","89","81","-11"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","127","178","60","179","136","96"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","40","46","78","83","15","108"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-60","-74","-312","-150","-69","-204"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-9","6","8","17","-4","20"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","82","1","-47","-40","3","-30"
"Refiner and Blender Net Inputs ","Fuel Ethanol","856","880","808","778","858","834"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","310","324","298","291","314","304"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","232","240","218","212","236","232"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","135","137","128","117","134","130"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","28","28","25","23","26","25"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","151","151","139","134","148","144"
"Refiner and Blender Net Production ","Finished Motor Gasoline","10,195","9,920","9,078","8,917","9,734","9,271"
"Refiner and Blender Net Production ","Finished Motor Gasoline (less Adjustment)","9,759","9,990","9,002","8,699","9,791","9,430"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,924","3,119","2,786","2,682","2,990","2,862"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,484","2,599","2,330","2,185","2,546","2,539"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,447","2,362","2,063","2,051","2,379","2,128"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","307","308","321","321","303","334"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,596","1,603","1,501","1,459","1,572","1,568"
"Refiner and Blender Net Production ","Adjustment","436","-70","76","218","-57","-159"
"Refiner and Blender Net Production ","Reformulated","3,064","3,165","2,871","2,845","3,068","2,977"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,215","1,286","1,135","1,159","1,233","1,176"
"Refiner and Blender Net Production ","Midwest (PADD 2)","347","370","337","324","359","362"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","420","429","376","357","417","383"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,082","1,080","1,023","1,005","1,060","1,056"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,064","3,165","2,871","2,845","3,068","2,977"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,215","1,286","1,135","1,159","1,233","1,176"
"Refiner and Blender Net Production ","Midwest (PADD 2)","347","370","337","324","359","362"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","420","429","376","357","417","383"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,082","1,080","1,023","1,005","1,060","1,056"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,694","6,825","6,131","5,854","6,722","6,453"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,709","1,832","1,651","1,524","1,758","1,685"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,137","2,229","1,993","1,861","2,187","2,176"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,027","1,933","1,687","1,694","1,962","1,746"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","307","308","321","321","303","334"
"Refiner and Blender Net Production ","West Coast (PADD 5)","514","524","478","454","512","512"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,475","5,635","5,190","4,943","5,510","5,397"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,878","1,957","1,859","1,739","1,908","1,900"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,977","2,051","1,819","1,798","2,012","1,951"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","931","940","904","832","921","917"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","273","277","243","232","260","245"
"Refiner and Blender Net Production ","West Coast (PADD 5)","416","410","366","342","409","384"
"Refiner and Blender Net Production ","Ed55 and Lower","5,474","5,634","5,189","4,942","5,509","5,396"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,878","1,957","1,859","1,739","1,908","1,900"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,976","2,050","1,818","1,798","2,011","1,950"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","931","939","904","831","920","917"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","273","277","243","232","260","245"
"Refiner and Blender Net Production ","West Coast (PADD 5)","416","410","366","341","409","384"
"Refiner and Blender Net Production ","Greater than Ed55","1","1","1","1","1","1"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","1","1","0","1","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","1,219","1,189","941","911","1,212","1,056"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-169","-125","-208","-215","-150","-214"
"Refiner and Blender Net Production ","Midwest (PADD 2)","161","178","174","62","175","225"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,095","993","783","863","1,041","829"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","35","30","78","89","43","89"
"Refiner and Blender Net Production ","West Coast (PADD 5)","97","113","112","113","103","128"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,661","1,687","1,643","1,533","1,654","1,620"
"Refiner and Blender Net Production ","East Coast (PADD 1)","92","99","68","65","97","64"
"Refiner and Blender Net Production ","Midwest (PADD 2)","245","255","207","212","247","224"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","861","889","784","771","844","798"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","32","29","29","26","32","28"
"Refiner and Blender Net Production ","West Coast (PADD 5)","431","415","555","460","435","505"
"Refiner and Blender Net Production ","Commercial","1,630","1,650","1,546","1,416","1,607","1,527"
"Refiner and Blender Net Production ","East Coast (PADD 1)","92","99","68","65","97","64"
"Refiner and Blender Net Production ","Midwest (PADD 2)","242","250","197","192","243","211"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","855","876","722","703","818","731"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","31","27","27","22","30","26"
"Refiner and Blender Net Production ","West Coast (PADD 5)","410","398","531","434","419","495"
"Refiner and Blender Net Production ","Military","31","37","98","116","47","93"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","3","5","10","19","4","13"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","6","14","62","68","26","68"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","2","3","2","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","21","17","24","26","15","10"
"Refiner and Blender Net Production ","Distillate Fuel Oil","5,307","5,236","5,233","4,864","5,247","5,130"
"Refiner and Blender Net Production ","East Coast (PADD 1)","309","330","376","362","325","337"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,165","1,201","1,150","1,068","1,184","1,147"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,985","2,845","2,929","2,702","2,866","2,896"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","228","213","180","201","223","179"
"Refiner and Blender Net Production ","West Coast (PADD 5)","619","647","598","531","649","571"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,964","4,911","4,760","4,463","4,885","4,676"
"Refiner and Blender Net Production ","East Coast (PADD 1)","274","273","252","275","272","238"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,159","1,209","1,137","1,081","1,182","1,144"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,716","2,615","2,598","2,395","2,596","2,568"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","227","217","175","200","220","173"
"Refiner and Blender Net Production ","West Coast (PADD 5)","588","597","599","512","615","552"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","182","183","163","70","170","157"
"Refiner and Blender Net Production ","East Coast (PADD 1)","35","59","49","6","35","29"
"Refiner and Blender Net Production ","Midwest (PADD 2)","11","5","10","3","8","4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","117","109","102","41","116","109"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","3","4","2","2","4","7"
"Refiner and Blender Net Production ","West Coast (PADD 5)","16","6","0","17","7","8"
"Refiner and Blender Net Production ","> 500 ppm sulfur","162","142","310","331","191","297"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","-2","76","81","18","70"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-5","-13","3","-16","-5","-2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","152","121","230","266","153","219"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-1","-8","2","-1","-1","-1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","15","44","-1","2","27","11"
"Refiner and Blender Net Production ","Residual Fuel Oil","387","368","458","361","393","460"
"Refiner and Blender Net Production ","East Coast (PADD 1)","53","51","58","45","55","46"
"Refiner and Blender Net Production ","Midwest (PADD 2)","28","44","47","36","40","57"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","164","151","218","164","163","228"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","13","11","13","13","12","13"
"Refiner and Blender Net Production ","West Coast (PADD 5)","129","111","122","102","123","116"
"Refiner and Blender Net Production ","Propane/Propylene","1,619","1,620","1,452","1,289","1,625","1,444"
"Refiner and Blender Net Production ","East Coast (PADD 1)","174","175","144","74","162","142"
"Refiner and Blender Net Production ","Midwest (PADD 2)","332","336","254","277","332","260"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","914","908","881","804","922","882"
"Refiner and Blender Net Production ","PADDs 4 and 5","198","201","174","135","209","160"
"Ethanol Plant Production ","Fuel Ethanol","972","992","913","807","985","928"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","886","906","844","759","900","858"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,076.418","1,078.172","1,056.536","1,054.891","– –","– –"
"Stocks (Million Barrels) ","Commercial","385.455","387.209","360.567","359.939","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","12.730","13.540","10.253","9.116","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","106.426","106.061","108.892","113.374","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","30.793","28.798","39.625","49.750","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","198.673","198.237","172.428","164.447","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","19.447","19.592","19.704","17.499","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","48.179","49.780","49.290","55.504","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","4.659","6.365","4.953","3.485","– –","– –"
"Stocks (Million Barrels) ","SPR","690.963","690.963","695.969","694.952","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","229.048","226.097","220.716","225.673","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","57.653","57.118","57.249","51.971","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","50.983","48.414","50.648","52.211","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","80.262","79.851","75.617","80.270","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","8.080","7.908","6.875","7.239","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","32.071","32.807","30.328","33.983","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","31.538","29.843","40.062","59.177","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.047","0.046","0.040","0.038","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.032","0.032","0.027","0.021","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.015","0.014","0.013","0.017","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.047","0.046","0.040","0.038","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.032","0.032","0.027","0.021","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.015","0.014","0.013","0.017","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","31.491","29.797","40.022","59.139","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.804","6.713","6.924","9.020","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.285","7.083","12.862","24.613","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","12.178","10.398","12.441","17.444","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.730","2.696","3.811","4.256","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.493","2.907","3.984","3.806","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.235","0.235","0.263","0.317","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.034","0.034","0.019","0.030","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.100","0.100","0.148","0.144","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.053","0.053","0.052","0.089","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.048","0.048","0.044","0.053","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.235","0.235","0.263","0.317","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.034","0.034","0.019","0.030","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.100","0.100","0.148","0.144","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.053","0.053","0.052","0.089","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.048","0.048","0.044","0.053","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","31.255","29.562","39.760","58.823","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.770","6.679","6.905","8.990","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.185","6.983","12.714","24.469","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","12.125","10.345","12.389","17.355","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.681","2.648","3.768","4.203","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.493","2.907","3.984","3.806","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","197.510","196.254","180.654","166.496","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","50.816","50.373","50.298","42.930","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","43.698","41.331","37.786","27.598","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","68.084","69.453","63.176","62.826","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.350","5.212","3.063","2.983","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","29.563","29.885","26.331","30.160","– –","– –"
"Stocks (Million Barrels) ","RBOB","48.827","45.947","46.311","48.267","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","17.045","15.846","17.747","15.468","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.629","5.273","5.502","5.974","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.739","10.375","8.824","9.886","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.032","0.020","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","15.382","14.433","14.238","16.939","– –","– –"
"Stocks (Million Barrels) ","CBOB","90.755","91.865","84.031","66.840","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","22.507","23.013","23.903","19.608","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.396","28.380","25.441","13.917","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","28.950","30.804","29.202","27.515","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.280","3.229","1.256","1.242","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.621","6.439","4.230","4.558","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.037","0.948","0.513","0.591","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.037","0.948","0.513","0.591","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","56.891","57.494","49.799","50.798","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.227","10.565","8.136","7.263","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.673","7.678","6.843","7.706","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","28.394","28.275","25.150","25.425","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.038","1.963","1.808","1.741","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.559","9.014","7.863","8.663","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","18.094","17.615","15.582","20.213","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.969","5.641","4.972","7.038","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.294","6.210","5.743","7.095","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.350","3.236","2.790","3.320","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.374","0.394","0.303","0.292","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.108","2.133","1.776","2.467","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","36.990","35.873","36.803","39.187","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.311","8.217","8.275","9.001","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.135","6.042","6.814","6.780","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.241","12.404","11.047","12.737","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.569","0.598","0.615","0.642","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.734","8.612","10.052","10.027","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","125.721","123.847","119.147","123.967","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","35.810","34.879","35.312","41.408","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.779","6.469","4.998","6.398","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","18.643","18.119","18.860","23.813","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.388","10.291","11.455","11.196","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.063","26.820","27.231","28.470","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","41.555","44.257","40.262","35.425","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.698","4.593","3.633","3.884","– –","– –"
