"STUB_1","STUB_2","12/14/12","12/7/12","12/16/11","12/17/10","12/14/12","12/16/11"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","5","5","15","16","6","13"
"Refiner and Blender Net Production ","West Coast (PADD 5)","13","7","30","30","13","27"
"Refiner and Blender Net Production ","> 500 ppm sulfur","470","344","651","490","348","567"
"Refiner and Blender Net Production ","East Coast (PADD 1)","109","115","186","118","99","229"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-1","-15","0","3","-12","-7"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","304","209","408","338","239","288"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","1","1","-2","0","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","56","34","54","33","20","55"
"Refiner and Blender Net Production ","Residual Fuel Oil","372","323","493","574","398","499"
"Refiner and Blender Net Production ","East Coast (PADD 1)","54","57","54","52","53","54"
"Refiner and Blender Net Production ","Midwest (PADD 2)","42","43","58","47","42","54"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","179","143","268","294","198","267"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","13","12","11","10","12","12"
"Refiner and Blender Net Production ","West Coast (PADD 5)","83","68","102","171","94","113"
"Refiner and Blender Net Production ","Propane/Propylene","1,261","1,405","1,187","1,044","1,339","1,206"
"Refiner and Blender Net Production ","East Coast (PADD 1)","72","69","66","40","67","67"
"Refiner and Blender Net Production ","Midwest (PADD 2)","268","271","255","234","275","268"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","787","863","757","716","823","752"
"Refiner and Blender Net Production ","PADDs 4 and 5","134","203","109","54","175","119"
"Ethanol Plant Production ","Fuel Ethanol","822","824","943","892","821","941"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","770","769","878","846","768","872"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,066.597","1,067.561","1,019.532","1,067.231","– –","– –"
"Stocks (Million Barrels) ","Commercial","371.645","372.609","323.581","340.685","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.499","10.691","9.719","9.040","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","111.098","109.408","94.133","94.342","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","46.963","46.818","30.198","36.390","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","176.665","178.320","149.030","167.294","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","18.015","18.120","15.991","16.195","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","55.368","56.071","54.709","53.813","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","3.364","3.785","3.075","3.029","– –","– –"
"Stocks (Million Barrels) ","SPR","694.952","694.952","695.951","726.546","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","219.322","217.115","218.406","217.173","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","49.127","49.572","57.759","54.397","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","49.862","48.915","49.902","49.318","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","80.578","78.393","75.090","76.395","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.111","6.998","7.213","7.224","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","32.643","33.237","28.441","29.839","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","55.657","56.285","60.618","70.251","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.035","0.039","0.310","0.606","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.021","0.021","0.272","0.319","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.014","0.018","0.038","0.287","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.035","0.039","0.282","0.334","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.021","0.021","0.272","0.319","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.014","0.018","0.010","0.015","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.028","0.272","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.028","0.272","– –","– –"
"Stocks (Million Barrels) ","Conventional","55.622","56.246","60.308","69.645","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.035","9.246","10.712","10.364","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","21.871","21.562","24.643","24.118","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","17.243","17.077","16.256","24.902","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.190","4.247","4.697","5.201","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.283","4.114","3.999","5.060","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.331","0.391","0.339","0.282","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.030","0.030","0.037","0.053","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.160","0.197","0.167","0.194","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.089","0.089","0.100","0.013","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.052","0.075","0.036","0.022","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.331","0.391","0.339","0.282","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.030","0.030","0.037","0.053","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.160","0.197","0.167","0.194","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.089","0.089","0.100","0.013","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.052","0.075","0.036","0.022","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","55.291","55.855","59.969","69.363","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.005","9.216","10.675","10.311","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","21.711","21.365","24.476","23.924","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","17.154","16.988","16.157","24.889","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.139","4.172","4.662","5.179","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.283","4.114","3.999","5.060","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","163.665","160.830","157.788","146.922","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","41.071","40.305","46.776","43.713","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.992","27.354","25.259","25.200","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","63.335","61.316","58.833","51.494","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.921","2.751","2.516","2.023","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","28.346","29.105","24.404","24.492","– –","– –"
"Stocks (Million Barrels) ","RBOB","48.010","47.015","45.559","50.104","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","14.783","14.254","16.455","17.329","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.236","6.132","5.501","5.540","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.725","10.803","10.987","14.393","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.032","0.004","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","16.266","15.825","12.584","12.837","– –","– –"
"Stocks (Million Barrels) ","CBOB","66.255","64.903","61.763","49.889","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","19.509","18.581","21.185","17.322","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","13.906","13.273","11.984","11.965","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","27.560","27.569","23.755","16.310","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.216","1.153","0.686","0.520","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.064","4.327","4.153","3.772","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.601","0.584","0.893","0.931","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.601","0.584","0.885","0.885","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.008","0.046","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","48.799","48.328","49.573","45.997","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.178","6.886","8.251","8.177","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.850","7.949","7.774","7.695","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","25.050","22.943","24.083","20.745","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.705","1.598","1.798","1.499","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.017","8.953","7.667","7.882","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","20.838","20.028","17.663","16.774","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.022","7.145","6.696","6.084","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.906","6.724","5.492","6.106","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.975","3.276","3.035","2.412","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.321","0.311","0.264","0.189","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.615","2.571","2.176","1.983","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","39.305","39.879","41.457","43.921","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.770","9.426","9.589","10.043","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.916","7.255","8.434","8.093","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.247","12.518","13.978","15.262","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.575","0.671","0.589","0.735","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.796","10.010","8.867","9.787","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","116.970","118.055","139.149","160.716","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","39.246","38.233","54.407","66.327","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.769","6.578","11.574","11.306","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","23.519","22.512","32.149","40.925","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.958","9.143","10.683","14.096","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.403","24.953","28.358","28.636","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.043","36.696","40.063","47.853","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.038","3.914","3.791","3.672","– –","– –"
