"STUB_1","STUB_2","8/24/12","8/17/12","8/26/11","8/27/10","8/24/12","8/26/11"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","91.556","90.487","103.601","108.921","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","21.388","20.597","25.523","26.061","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.739","1.965","2.197","2.519","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","9.776","9.444","11.773","11.240","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.874","9.188","11.554","12.303","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.860","25.271","24.247","29.088","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.024","32.013","39.947","41.635","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.971","3.165","2.815","2.793","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.313","9.442","11.069","9.343","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","6.435","6.288","10.395","13.902","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.332","1.364","4.993","5.035","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.033","0.036","0.094","0.350","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.883","0.872","3.702","3.218","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.416","0.456","1.196","1.468","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.191","1.156","1.241","1.916","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.995","2.888","3.076","5.453","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.111","0.102","0.174","0.261","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.806","0.778","0.912","1.238","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","28.092","28.435","42.064","52.412","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","20.467","20.058","32.080","41.590","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.526","5.312","9.685","10.159","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","13.289","13.262","20.955","29.642","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.652","1.483","1.440","1.789","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.864","0.930","1.650","1.720","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.458","6.131","6.895","7.496","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.154","0.141","0.191","0.224","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.149","1.176","1.249","1.382","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","33.709","34.511","38.435","39.666","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.452","8.998","11.211","15.137","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.363","0.404","0.468","0.807","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.714","6.422","8.239","11.533","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.374","2.172","2.504","2.797","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.323","1.338","1.584","1.175","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","19.290","19.262","19.986","18.400","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.221","0.213","0.157","0.205","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.422","4.699","5.497","4.749","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","71.658","70.942","53.590","62.464","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.062","5.909","4.359","4.394","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.824","0.826","0.564","0.309","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.835","2.737","2.646","2.127","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.403","2.346","1.150","1.958","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.213","27.153","24.739","27.880","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","35.787","35.400","22.642","28.425","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.596","2.480","1.849","1.765","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","5.194","5.190","2.347","2.708","– –","– –"
"Stocks (Million Barrels) ","Other Oils","242.537","242.250","216.794","213.010","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","79.904","79.761","83.703","77.654","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.737","1.786","1.807","2.752","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","21.302","21.611","21.400","22.634","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","114.464","113.855","86.439","85.449","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,101.390","1,096.728","1,092.284","1,143.345","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,797.340","1,792.678","1,794.109","1,869.928","– –","– –"
"Imports ","Total Crude Oil Incl SPR","9,495","8,207","9,607","9,679","8,762","9,200"
"Imports ","Commercial","9,495","8,207","9,607","9,679","8,762","9,200"
"Imports ","East Coast (PADD 1)","831","899","1,593","1,232","857","1,426"
"Imports ","Midwest (PADD 2)","1,819","1,797","1,648","1,109","1,674","1,429"
"Imports ","Gulf Coast (PADD 3)","4,981","4,037","4,632","5,904","4,485","4,715"
"Imports ","Rocky Mountain (PADD 4)","340","347","308","231","336","306"
"Imports ","West Coast (PADD 5)","1,525","1,127","1,426","1,203","1,409","1,323"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","690","777","608","1,142","678","703"
"Imports ","East Coast (PADD 1)","685","720","591","938","637","644"
"Imports ","Midwest (PADD 2)","3","3","2","0","3","3"
"Imports ","Gulf Coast (PADD 3)","0","55","12","144","33","45"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","0","4","61","4","12"
"Imports ","Finished Motor Gasoline","57","8","63","88","40","118"
"Imports ","East Coast (PADD 1)","56","8","53","19","21","73"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","6","24","18","42"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","0","4","46","1","2"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","57","8","63","88","40","118"
"Imports ","East Coast (PADD 1)","56","8","53","19","21","73"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","6","24","18","42"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","0","4","46","1","2"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","57","8","63","88","40","118"
"Imports ","East Coast (PADD 1)","56","8","53","19","21","73"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","6","24","18","42"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","0","4","46","1","2"
"Imports ","Motor Gasoline Blending Components","633","769","545","1,054","638","585"
"Imports ","East Coast (PADD 1)","630","712","538","918","617","570"
"Imports ","Midwest (PADD 2)","3","3","2","0","3","3"
"Imports ","Gulf Coast (PADD 3)","0","55","5","120","15","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","15","3","9"
"Imports ","RBOB","141","112","154","204","137","164"
"Imports ","East Coast (PADD 1)","141","112","154","204","137","164"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","62","25","70","96","44","66"
"Imports ","East Coast (PADD 1)","62","25","70","81","44","60"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","15","0","6"
"Imports ","GTAB","35","215","105","188","103","76"
"Imports ","East Coast (PADD 1)","35","215","105","188","103","76"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","396","417","216","566","354","279"
"Imports ","East Coast (PADD 1)","393","360","209","446","333","270"
"Imports ","Midwest (PADD 2)","3","3","2","0","3","3"
"Imports ","Gulf Coast (PADD 3)","0","55","5","120","15","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","3","4"
"Imports ","Fuel Ethanol","22","68","0","0","64","17"
"Imports ","East Coast (PADD 1)","22","59","0","0","55","17"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","9","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","7","0"
"Imports ","Kerosene-Type Jet Fuel","105","33","39","69","57","38"
"Imports ","East Coast (PADD 1)","47","33","28","12","42","19"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","58","0","11","57","15","19"
"Imports ","Distillate Fuel Oil","134","82","176","196","99","133"
"Imports ","East Coast (PADD 1)","112","77","133","156","90","106"
"Imports ","Midwest (PADD 2)","1","6","5","16","2","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","19","6","0","16"
"Imports ","West Coast (PADD 5)","22","0","19","18","8","8"
"Imports ","15 ppm sulfur and Under","114","82","151","123","87","105"
"Imports ","East Coast (PADD 1)","91","77","108","84","77","78"
"Imports ","Midwest (PADD 2)","1","6","5","16","2","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","18","5","0","15"
"Imports ","West Coast (PADD 5)","22","0","19","18","8","8"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","1","8","3","0"
"Imports ","East Coast (PADD 1)","0","0","0","7","3","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","21","0","25","65","10","28"
"Imports ","East Coast (PADD 1)","21","0","25","65","10","28"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","302","142","283","343","269","287"
"Imports ","East Coast (PADD 1)","218","104","255","214","165","221"
"Imports ","Midwest (PADD 2)","11","9","1","0","8","4"
"Imports ","Gulf Coast (PADD 3)","20","22","26","93","68","35"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","52","7","0","36","28","27"
"Imports ","Propane/Propylene","99","81","81","58","89","66"
"Imports ","East Coast (PADD 1)","29","33","20","15","29","19"
"Imports ","Midwest (PADD 2)","58","37","51","38","51","39"
"Imports ","Gulf Coast (PADD 3)","0","1","6","0","0","1"
"Imports ","PADDs 4 and 5","12","10","5","5","9","6"
"Imports ","Other Oils","759","709","727","937","831","822"
"Imports ","East Coast (PADD 1)","66","65","115","270","100","127"
"Imports ","Midwest (PADD 2)","39","90","32","45","85","29"
"Imports ","Gulf Coast (PADD 3)","582","480","462","526","591","608"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","72","74","116","95","54","58"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","37","130","75","41","100","59"
"Imports ","Total Product Imports","2,110","1,892","1,914","2,745","2,088","2,066"
"Imports ","East Coast (PADD 1)","1,180","1,092","1,143","1,605","1,118","1,153"
"Imports ","Midwest (PADD 2)","112","144","91","100","149","79"
"Imports ","Gulf Coast (PADD 3)","602","567","506","762","695","690"
"Imports ","Rocky Mountain (PADD 4)","7","6","22","9","5","19"
"Imports ","West Coast (PADD 5)","210","86","152","269","120","126"
"Imports ","Total Imports (Incl SPR)","11,605","10,099","11,521","12,424","10,785","11,249"
"Imports ","East Coast (PADD 1)","1,989","1,932","2,736","2,837","1,920","2,562"
"Imports ","Midwest (PADD 2)","1,931","1,941","1,739","1,209","1,823","1,508"
"Imports ","Gulf Coast (PADD 3)","5,583","4,594","5,138","6,666","5,178","5,405"
"Imports ","Rocky Mountain (PADD 4)","347","353","331","240","341","326"
"Imports ","West Coast (PADD 5)","1,734","1,213","1,578","1,471","1,523","1,449"
"Exports ","Total","2,866","2,866","2,416","2,062","2,861","2,389"
"Exports ","Crude Oil","40","40","35","32","40","35"
"Exports ","Products","2,826","2,826","2,381","2,030","2,821","2,354"
"Exports ","Finished Motor Gasoline","329","329","395","198","333","360"
"Exports ","Kerosene-Type Jet Fuel","108","108","67","56","104","66"
"Exports ","Distillate Fuel Oil","1,113","1,113","745","677","1,106","753"
"Exports ","Residual Fuel Oil","388","388","399","393","401","401"
"Exports ","Propane/Propylene","117","117","105","73","115","109"
"Exports ","Other Oils","771","771","670","633","764","665"
"Net Imports (Incl SPR) ","Total","8,739","7,233","9,105","10,362","7,988","8,876"
"Net Imports (Incl SPR) ","Crude Oil","9,455","8,167","9,572","9,647","8,722","9,165"
"Net Imports (Incl SPR) ","Products","-716","-934","-467","715","-734","-289"
"Product Supplied ","Total Product Supplied","19,116","18,747","19,562","19,590","19,209","19,628"
"Product Supplied ","Finished Motor Gasoline","9,064","9,081","9,229","9,386","9,073","9,169"
"Product Supplied ","Kerosene-Type Jet Fuel","1,360","1,388","1,462","1,414","1,482","1,541"
"Product Supplied ","Distillate Fuel Oil","3,563","3,561","4,086","3,927","3,621","3,859"
"Product Supplied ","Residual Fuel Oil","491","187","424","408","350","405"
"Product Supplied ","Propane/Propylene","1,172","944","789","827","1,103","847"
"Product Supplied ","Other Oils","3,467","3,585","3,572","3,629","3,580","3,808"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
