"STUB_1","STUB_2","9/16/22","9/9/22","9/17/21","9/18/20","9/16/22","9/17/21"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.181","12.637","12.759","13.108","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","106.565","105.986","117.577","162.470","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","25.493","25.811","36.025","59.077","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.723","3.378","7.427","11.992","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","10.966","11.969","19.184","34.354","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.804","10.464","9.414","12.731","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.637","27.115","30.391","32.574","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","38.552","37.871","35.966","54.806","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.482","3.421","3.309","3.897","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.402","11.767","11.887","12.117","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.783","2.579","3.110","3.991","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.657","0.643","0.956","1.481","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.018","0.022","0.034","0.141","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.191","0.172","0.429","0.842","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.448","0.448","0.493","0.498","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.203","0.206","0.524","0.371","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.555","1.285","1.215","1.729","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.131","0.142","0.136","0.146","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.238","0.303","0.280","0.265","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","7.902","7.455","8.655","9.481","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.767","1.614","2.867","3.194","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.001","0.046","0.379","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.331","1.055","2.002","1.983","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.436","0.557","0.818","0.832","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.274","0.220","0.317","0.464","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.258","5.027","4.846","4.988","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.062","0.028","0.033","0.108","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.541","0.566","0.592","0.726","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","29.375","28.323","29.968","33.253","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.925","4.123","5.634","9.589","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.162","0.080","0.292","0.317","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.820","3.090","4.283","7.137","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.942","0.953","1.060","2.135","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.857","0.832","1.101","1.177","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","18.030","17.539","17.286","17.537","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.189","0.201","0.183","0.193","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.374","5.628","5.764","4.756","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","81.191","77.878","70.279","97.890","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.996","7.371","8.251","9.134","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.756","0.758","0.899","1.016","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.443","4.902","5.327","5.650","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.797","1.711","2.025","2.467","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","23.554","22.800","24.560","27.445","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","44.854","43.070","32.344","55.851","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","4.787","4.637","5.124","5.459","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Other Oils","304.974","303.682","294.402","333.673","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","83.872","84.115","87.061","82.383","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.123","1.035","2.357","2.455","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","24.197","24.800","23.261","23.873","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","163.972","161.901","154.011","192.337","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,239.862","1,230.619","1,222.058","1,421.684","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,667.020","1,664.676","1,841.627","2,066.636","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,947","5,792","6,465","5,168","6,368","6,094"
"Imports ","Commercial","6,947","5,792","6,465","5,168","6,368","6,094"
"Imports ","East Coast (PADD 1)","778","578","541","392","624","553"
"Imports ","Midwest (PADD 2)","3,119","2,535","2,356","2,073","2,720","2,588"
"Imports ","Gulf Coast (PADD 3)","1,075","1,206","1,745","1,554","1,313","1,173"
"Imports ","Rocky Mountain (PADD 4)","422","294","344","392","405","423"
"Imports ","West Coast (PADD 5)","1,553","1,178","1,479","757","1,307","1,357"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","775","522","1,082","474","728","939"
"Imports ","East Coast (PADD 1)","614","451","775","281","625","724"
"Imports ","Midwest (PADD 2)","1","1","7","0","3","4"
"Imports ","Gulf Coast (PADD 3)","81","46","287","165","71","147"
"Imports ","Rocky Mountain (PADD 4)","2","0","7","6","1","6"
"Imports ","West Coast (PADD 5)","77","23","5","22","29","58"
"Imports ","Finished Motor Gasoline","81","21","285","163","67","203"
"Imports ","East Coast (PADD 1)","80","10","280","128","60","173"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","13","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","10","5","22","7","30"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","81","21","285","163","67","203"
"Imports ","East Coast (PADD 1)","80","10","280","128","60","173"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","13","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","10","5","22","7","30"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","81","21","285","163","67","203"
"Imports ","East Coast (PADD 1)","80","10","280","128","60","173"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","13","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","10","5","22","7","30"
"Imports ","Motor Gasoline Blending Components","694","501","797","311","661","737"
"Imports ","East Coast (PADD 1)","534","440","495","153","564","551"
"Imports ","Midwest (PADD 2)","1","1","7","0","3","4"
"Imports ","Gulf Coast (PADD 3)","81","46","287","152","71","147"
"Imports ","Rocky Mountain (PADD 4)","2","0","7","6","1","6"
"Imports ","West Coast (PADD 5)","76","13","0","0","22","28"
"Imports ","RBOB","223","174","187","130","174","224"
"Imports ","East Coast (PADD 1)","223","174","150","130","174","209"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","37","0","0","15"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","6","38","19","23","40","32"
"Imports ","East Coast (PADD 1)","6","38","12","23","39","28"
"Imports ","Midwest (PADD 2)","0","0","7","0","2","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","69","89","291","0","93","191"
"Imports ","East Coast (PADD 1)","69","89","206","0","93","143"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","85","0","0","30"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","18"
"Imports ","All Other Blending Components","395","200","300","157","354","290"
"Imports ","East Coast (PADD 1)","235","139","128","0","259","171"
"Imports ","Midwest (PADD 2)","1","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","81","46","166","152","71","102"
"Imports ","Rocky Mountain (PADD 4)","2","0","7","6","1","6"
"Imports ","West Coast (PADD 5)","76","13","0","0","22","10"
"Imports ","Fuel Ethanol","0","0","36","11","9","17"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","36","11","9","17"
"Imports ","Kerosene-Type Jet Fuel","50","117","219","196","100","235"
"Imports ","East Coast (PADD 1)","0","0","49","96","14","78"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","0","0","0"
"Imports ","West Coast (PADD 5)","50","116","169","100","85","157"
"Imports ","Distillate Fuel Oil","107","125","184","136","153","214"
"Imports ","East Coast (PADD 1)","94","103","149","127","108","169"
"Imports ","Midwest (PADD 2)","5","11","23","2","8","19"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","0","6","3","1","6"
"Imports ","West Coast (PADD 5)","7","11","6","3","35","20"
"Imports ","15 ppm sulfur and Under","107","125","184","136","141","211"
"Imports ","East Coast (PADD 1)","94","103","149","127","108","169"
"Imports ","Midwest (PADD 2)","5","11","23","2","8","19"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","0","6","3","1","6"
"Imports ","West Coast (PADD 5)","7","11","6","3","24","17"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","11","3"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","11","3"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","176","181","214","199","172","169"
"Imports ","East Coast (PADD 1)","100","84","11","57","98","30"
"Imports ","Midwest (PADD 2)","2","2","0","0","2","2"
"Imports ","Gulf Coast (PADD 3)","64","96","203","142","69","124"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","10","0","0","0","4","13"
"Imports ","Propane/Propylene","73","67","88","110","95","84"
"Imports ","East Coast (PADD 1)","17","20","24","24","30","21"
"Imports ","Midwest (PADD 2)","18","20","23","40","30","28"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","39","27","41","47","36","35"
"Imports ","Other Oils","854","612","660","909","723","868"
"Imports ","East Coast (PADD 1)","80","82","96","191","73","131"
"Imports ","Midwest (PADD 2)","57","42","27","29","68","44"
"Imports ","Gulf Coast (PADD 3)","681","464","385","581","488","577"
"Imports ","Rocky Mountain (PADD 4)","3","1","6","1","2","7"
"Imports ","West Coast (PADD 5)","33","24","147","107","92","108"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","35","42","43","26","60","35"
"Imports ","Total Product Imports","2,035","1,624","2,481","2,035","1,980","2,526"
"Imports ","East Coast (PADD 1)","904","740","1,104","777","947","1,154"
"Imports ","Midwest (PADD 2)","83","76","80","71","110","97"
"Imports ","Gulf Coast (PADD 3)","826","606","875","887","628","848"
"Imports ","Rocky Mountain (PADD 4)","14","7","33","17","12","32"
"Imports ","West Coast (PADD 5)","208","195","390","283","283","395"
"Imports ","Total Imports (Incl SPR)","8,982","7,416","8,946","7,202","8,348","8,620"
"Imports ","East Coast (PADD 1)","1,683","1,319","1,645","1,169","1,571","1,707"
"Imports ","Midwest (PADD 2)","3,202","2,611","2,435","2,144","2,829","2,685"
"Imports ","Gulf Coast (PADD 3)","1,901","1,812","2,620","2,441","1,940","2,021"
"Imports ","Rocky Mountain (PADD 4)","436","301","377","409","417","455"
"Imports ","West Coast (PADD 5)","1,760","1,373","1,869","1,040","1,590","1,752"
"Exports ","Total","10,196","9,816","7,096","7,995","9,939","7,571"
"Exports ","Crude Oil","3,540","3,515","2,809","3,022","3,614","2,704"
"Exports ","Products","6,656","6,301","4,287","4,973","6,325","4,867"
"Exports ","Finished Motor Gasoline","1,189","1,070","621","746","1,119","614"
"Exports ","Kerosene-Type Jet Fuel","439","142","89","54","229","87"
"Exports ","Distillate Fuel Oil","1,758","1,409","579","1,128","1,569","867"
"Exports ","Residual Fuel Oil","108","86","55","213","79","81"
"Exports ","Propane/Propylene","1,190","1,460","1,035","1,039","1,289","1,207"
"Exports ","Other Oils","1,972","2,134","1,908","1,793","2,041","2,012"
"Net Imports (Incl SPR) ","Total","-1,214","-2,400","1,850","-793","-1,591","1,049"
"Net Imports (Incl SPR) ","Crude Oil","3,407","2,277","3,656","2,146","2,755","3,390"
"Net Imports (Incl SPR) ","Products","-4,621","-4,677","-1,806","-2,938","-4,346","-2,341"
"Product Supplied ","Total Product Supplied","18,938","19,313","21,145","18,439","19,554","20,958"
"Product Supplied ","Finished Motor Gasoline","8,322","8,494","8,896","8,515","8,533","9,244"
"Product Supplied ","Kerosene-Type Jet Fuel","1,242","1,486","1,487","935","1,496","1,570"
"Product Supplied ","Distillate Fuel Oil","3,409","3,132","4,424","3,959","3,433","4,074"
"Product Supplied ","Residual Fuel Oil","178","279","302","137","350","310"
"Product Supplied ","Propane/Propylene","852","515","1,293","1,049","771","1,089"
"Product Supplied ","Other Oils","4,935","5,406","4,744","3,844","4,971","4,671"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
