"STUB_1","STUB_2","6/5/20","5/29/20","6/7/19","6/8/18","6/5/20","6/7/19"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.580","14.605","13.521","12.558","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","162.006","160.773","114.621","102.333","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","60.070","57.529","35.983","26.847","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","11.901","11.355","4.256","2.822","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","33.938","31.817","19.980","12.859","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","14.231","14.356","11.747","11.166","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","36.423","37.216","31.474","29.397","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","47.897","48.420","30.723","31.295","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.993","4.004","3.954","3.390","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.622","13.604","12.488","11.403","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.968","3.463","3.560","4.002","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.683","1.496","1.265","1.591","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.105","0.108","0.309","0.907","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.082","0.947","0.526","0.502","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.495","0.442","0.430","0.182","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.355","0.283","0.504","0.291","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.501","1.313","1.383","1.765","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.197","0.199","0.165","0.138","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.232","0.172","0.243","0.216","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","9.855","10.026","10.192","8.359","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.479","3.167","4.288","2.320","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.399","0.340","0.520","0.607","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.480","2.273","2.955","1.311","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.600","0.553","0.813","0.402","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.360","0.434","0.481","0.468","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.244","5.548","4.568","4.559","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.047","0.049","0.064","0.073","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.726","0.829","0.790","0.938","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","40.185","38.654","29.252","30.803","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.406","11.156","7.298","6.399","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.369","0.386","0.131","0.117","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","8.234","8.150","5.943","4.453","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.803","2.620","1.224","1.829","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.151","1.165","1.295","1.262","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","22.144","21.185","15.416","18.384","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.240","0.205","0.224","0.253","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.244","4.943","5.019","4.505","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","66.282","67.329","66.265","47.971","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.521","5.590","3.548","3.577","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.568","0.583","0.026","0.168","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.543","3.679","2.810","2.466","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.410","1.329","0.712","0.943","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","15.948","15.629","17.994","16.485","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","41.728","43.068","42.276","25.555","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","3.085","3.042","2.447","2.353","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","4.869","2.873","– –","– –"
"Stocks (Million Barrels) ","Other Oils","298.846","296.229","307.076","277.505","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","89.251","89.609","99.046","93.760","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.627","1.822","1.778","1.181","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","34.807","35.122","32.671","31.405","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","144.293","140.544","139.096","117.451","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,439.638","1,429.929","1,312.314","1,205.098","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,089.637","2,077.708","1,957.132","1,865.266","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,864","6,179","7,611","8,099","6,360","7,336"
"Imports ","Commercial","6,864","6,179","7,611","8,099","6,360","7,336"
"Imports ","East Coast (PADD 1)","554","459","911","614","425","887"
"Imports ","Midwest (PADD 2)","2,317","2,453","2,875","2,834","2,440","2,834"
"Imports ","Gulf Coast (PADD 3)","2,748","2,339","1,978","2,762","2,397","1,993"
"Imports ","Rocky Mountain (PADD 4)","341","254","379","382","320","378"
"Imports ","West Coast (PADD 5)","904","674","1,468","1,507","777","1,244"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","629","782","700","824","557","1,058"
"Imports ","East Coast (PADD 1)","474","633","644","672","457","749"
"Imports ","Midwest (PADD 2)","0","0","8","4","0","10"
"Imports ","Gulf Coast (PADD 3)","128","108","41","136","74","111"
"Imports ","Rocky Mountain (PADD 4)","3","4","6","2","2","11"
"Imports ","West Coast (PADD 5)","24","38","0","10","24","177"
"Imports ","Finished Motor Gasoline","125","203","52","14","136","152"
"Imports ","East Coast (PADD 1)","122","141","52","12","116","63"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","25","0","0","6","19"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","37","0","2","13","70"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","125","203","52","14","136","152"
"Imports ","East Coast (PADD 1)","122","141","52","12","116","63"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","25","0","0","6","19"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","37","0","2","13","70"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","125","203","52","14","136","152"
"Imports ","East Coast (PADD 1)","122","141","52","12","116","63"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","25","0","0","6","19"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","37","0","2","13","70"
"Imports ","Motor Gasoline Blending Components","505","579","648","811","422","906"
"Imports ","East Coast (PADD 1)","352","492","591","660","341","687"
"Imports ","Midwest (PADD 2)","0","0","8","4","0","10"
"Imports ","Gulf Coast (PADD 3)","128","83","41","136","68","92"
"Imports ","Rocky Mountain (PADD 4)","3","4","6","2","2","11"
"Imports ","West Coast (PADD 5)","21","1","0","9","11","106"
"Imports ","RBOB","142","109","113","119","105","208"
"Imports ","East Coast (PADD 1)","142","109","113","119","105","160"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","25"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","23"
"Imports ","CBOB","13","31","96","53","20","86"
"Imports ","East Coast (PADD 1)","13","11","96","45","15","51"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","19","0","0","5","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","9","0","36"
"Imports ","GTAB","89","104","102","164","67","122"
"Imports ","East Coast (PADD 1)","89","104","102","164","67","122"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","261","336","337","475","230","489"
"Imports ","East Coast (PADD 1)","108","268","281","333","155","353"
"Imports ","Midwest (PADD 2)","0","0","8","4","0","10"
"Imports ","Gulf Coast (PADD 3)","128","63","41","136","63","67"
"Imports ","Rocky Mountain (PADD 4)","3","4","6","2","2","11"
"Imports ","West Coast (PADD 5)","21","1","0","0","11","48"
"Imports ","Fuel Ethanol","0","0","44","0","0","11"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","44","0","0","11"
"Imports ","Kerosene-Type Jet Fuel","45","127","139","159","205","130"
"Imports ","East Coast (PADD 1)","45","60","36","44","88","44"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","28","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","67","104","116","90","87"
"Imports ","Distillate Fuel Oil","177","163","123","104","204","129"
"Imports ","East Coast (PADD 1)","173","149","58","73","169","76"
"Imports ","Midwest (PADD 2)","1","1","10","2","1","11"
"Imports ","Gulf Coast (PADD 3)","0","0","47","10","0","16"
"Imports ","Rocky Mountain (PADD 4)","1","4","5","1","6","4"
"Imports ","West Coast (PADD 5)","2","9","3","19","28","21"
"Imports ","15 ppm sulfur and Under","177","163","73","93","204","110"
"Imports ","East Coast (PADD 1)","173","149","58","63","169","76"
"Imports ","Midwest (PADD 2)","1","1","7","2","1","9"
"Imports ","Gulf Coast (PADD 3)","0","0","0","10","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","4","5","1","6","4"
"Imports ","West Coast (PADD 5)","2","9","3","18","28","21"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","3","11","0","7"
"Imports ","East Coast (PADD 1)","0","0","0","10","0","0"
"Imports ","Midwest (PADD 2)","0","0","3","0","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","2","0","0"
"Imports ","> 2000 ppm sulfur","0","0","47","0","0","12"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","47","0","0","12"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","317","122","259","254","170","187"
"Imports ","East Coast (PADD 1)","64","57","200","98","62","102"
"Imports ","Midwest (PADD 2)","0","0","11","0","0","3"
"Imports ","Gulf Coast (PADD 3)","241","65","10","147","102","54"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","0","38","8","7","29"
"Imports ","Propane/Propylene","110","68","149","86","101","125"
"Imports ","East Coast (PADD 1)","20","23","38","23","41","42"
"Imports ","Midwest (PADD 2)","52","20","76","33","29","51"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","38","25","35","30","31","31"
"Imports ","Other Oils","781","572","1,146","1,187","651","981"
"Imports ","East Coast (PADD 1)","129","63","105","258","89","107"
"Imports ","Midwest (PADD 2)","32","41","41","20","39","38"
"Imports ","Gulf Coast (PADD 3)","558","402","888","746","426","712"
"Imports ","Rocky Mountain (PADD 4)","4","4","0","2","3","1"
"Imports ","West Coast (PADD 5)","58","62","112","162","95","122"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","26","27","62","31","26","49"
"Imports ","Total Product Imports","2,059","1,834","2,561","2,613","1,890","2,621"
"Imports ","East Coast (PADD 1)","906","984","1,080","1,167","906","1,121"
"Imports ","Midwest (PADD 2)","85","62","147","59","69","113"
"Imports ","Gulf Coast (PADD 3)","927","575","986","1,039","629","893"
"Imports ","Rocky Mountain (PADD 4)","13","17","14","10","16","19"
"Imports ","West Coast (PADD 5)","129","197","334","340","270","475"
"Imports ","Total Imports (Incl SPR)","8,923","8,014","10,172","10,712","8,250","9,957"
"Imports ","East Coast (PADD 1)","1,460","1,443","1,991","1,781","1,331","2,008"
"Imports ","Midwest (PADD 2)","2,402","2,515","3,022","2,893","2,509","2,947"
"Imports ","Gulf Coast (PADD 3)","3,674","2,913","2,964","3,801","3,026","2,886"
"Imports ","Rocky Mountain (PADD 4)","354","272","393","392","336","397"
"Imports ","West Coast (PADD 5)","1,033","871","1,802","1,847","1,048","1,719"
"Exports ","Total","7,057","7,220","7,852","6,712","7,180","8,207"
"Exports ","Crude Oil","2,439","2,794","3,122","2,030","2,912","3,165"
"Exports ","Products","4,618","4,426","4,730","4,682","4,268","5,042"
"Exports ","Finished Motor Gasoline","308","263","531","607","256","586"
"Exports ","Kerosene-Type Jet Fuel","76","128","211","238","96","183"
"Exports ","Distillate Fuel Oil","1,413","740","1,137","1,111","987","1,333"
"Exports ","Residual Fuel Oil","119","151","301","413","108","298"
"Exports ","Propane/Propylene","1,094","1,027","1,012","715","1,020","1,153"
"Exports ","Other Oils","1,608","2,117","1,538","1,598","1,801","1,489"
"Net Imports (Incl SPR) ","Total","1,866","794","2,320","4,000","1,070","1,751"
"Net Imports (Incl SPR) ","Crude Oil","4,425","3,385","4,489","6,069","3,448","4,171"
"Net Imports (Incl SPR) ","Products","-2,559","-2,592","-2,169","-2,069","-2,378","-2,421"
"Product Supplied ","Total Product Supplied","17,573","15,066","21,121","21,789","16,296","20,397"
"Product Supplied ","Finished Motor Gasoline","7,900","7,549","9,877","9,879","7,373","9,535"
"Product Supplied ","Kerosene-Type Jet Fuel","713","385","1,780","1,435","648","1,788"
"Product Supplied ","Distillate Fuel Oil","3,302","2,718","4,368","4,404","3,239","3,956"
"Product Supplied ","Residual Fuel Oil","199","144","280","443","153","273"
"Product Supplied ","Propane/Propylene","1,263","589","904","773","926","759"
"Product Supplied ","Other Oils","4,197","3,682","3,912","4,854","3,958","4,085"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
