"STUB_1","STUB_2","9/28/18","9/21/18","9/29/17","9/30/16","9/28/18","9/29/17"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.766","12.541","12.185","15.565","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","123.081","124.499","117.258","138.309","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","38.201","38.826","36.675","51.193","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.327","5.428","3.910","6.096","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","20.799","22.217","23.594","34.164","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.075","11.181","9.170","10.934","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","34.223","36.290","29.062","32.737","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","35.428","34.400","37.216","36.552","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.562","3.539","3.277","3.421","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.668","11.445","11.028","14.405","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.993","4.273","6.910","10.082","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.002","2.157","4.593","7.046","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.685","0.884","3.236","4.457","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.882","0.982","0.999","2.310","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.434","0.291","0.358","0.279","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.499","0.432","0.448","0.433","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.111","1.274","1.475","2.210","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.147","0.128","0.178","0.170","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.234","0.282","0.215","0.224","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","9.057","9.109","11.272","12.327","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.858","2.587","4.554","6.115","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.351","0.338","1.243","2.308","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.881","1.673","2.493","2.933","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.626","0.576","0.818","0.873","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.641","0.508","0.560","0.861","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.620","5.113","5.188","4.336","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.074","0.087","0.029","0.079","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.865","0.814","0.941","0.937","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","27.999","28.994","36.594","39.210","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.341","6.752","8.209","11.522","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.070","0.076","0.255","0.497","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.558","4.993","5.678","8.028","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.714","1.683","2.275","2.996","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.239","1.217","1.330","1.389","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","14.954","15.553","21.757","22.019","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.272","0.276","0.206","0.129","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.194","5.197","5.092","4.152","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","78.722","76.358","78.004","104.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.649","7.939","5.918","7.747","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.301","0.304","0.490","0.595","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.893","6.288","3.910","4.579","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.455","1.347","1.518","2.573","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.736","26.683","26.385","29.148","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","39.498","37.800","41.904","63.107","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.839","3.937","3.797","3.997","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","2.130","1.802","3.308","2.739","– –","– –"
"Stocks (Million Barrels) ","Other Oils","297.009","296.584","295.538","284.449","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","89.780","88.952","89.582","81.654","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.125","2.009","1.657","2.341","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","25.029","25.251","21.233","22.816","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","145.482","145.710","151.906","147.975","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,248.714","1,240.756","1,294.416","1,349.065","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,908.724","1,900.766","1,968.065","2,044.156","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,965","7,802","7,214","7,710","7,846","7,122"
"Imports ","Commercial","7,965","7,802","7,214","7,710","7,846","7,122"
"Imports ","East Coast (PADD 1)","858","613","691","591","859","868"
"Imports ","Midwest (PADD 2)","2,539","2,690","2,667","2,476","2,655","2,527"
"Imports ","Gulf Coast (PADD 3)","2,570","2,669","2,409","2,959","2,519","2,124"
"Imports ","Rocky Mountain (PADD 4)","409","386","333","333","384","348"
"Imports ","West Coast (PADD 5)","1,589","1,444","1,114","1,351","1,430","1,255"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","713","863","862","1,003","797","786"
"Imports ","East Coast (PADD 1)","627","781","639","834","723","620"
"Imports ","Midwest (PADD 2)","7","14","14","1","11","11"
"Imports ","Gulf Coast (PADD 3)","33","64","193","115","50","122"
"Imports ","Rocky Mountain (PADD 4)","4","1","2","0","2","1"
"Imports ","West Coast (PADD 5)","41","3","14","53","11","33"
"Imports ","Finished Motor Gasoline","99","68","129","113","83","62"
"Imports ","East Coast (PADD 1)","96","64","52","113","82","30"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","73","0","0","29"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","3","5","0","2","3"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","99","68","129","113","83","62"
"Imports ","East Coast (PADD 1)","96","64","52","113","82","30"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","73","0","0","29"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","3","5","0","2","3"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","99","68","129","113","83","62"
"Imports ","East Coast (PADD 1)","96","64","52","113","82","30"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","73","0","0","29"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","3","5","0","2","3"
"Imports ","Motor Gasoline Blending Components","613","796","733","890","714","725"
"Imports ","East Coast (PADD 1)","531","717","588","721","642","590"
"Imports ","Midwest (PADD 2)","7","14","14","1","11","11"
"Imports ","Gulf Coast (PADD 3)","33","64","120","115","50","93"
"Imports ","Rocky Mountain (PADD 4)","4","1","2","0","2","1"
"Imports ","West Coast (PADD 5)","38","0","10","53","10","30"
"Imports ","RBOB","157","186","155","203","166","173"
"Imports ","East Coast (PADD 1)","157","186","155","203","166","173"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","87","15","29","41","45","55"
"Imports ","East Coast (PADD 1)","67","15","20","32","40","41"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","20","0","9","9","5","14"
"Imports ","GTAB","82","181","254","167","125","128"
"Imports ","East Coast (PADD 1)","82","181","254","167","125","118"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","10"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","288","413","295","479","378","369"
"Imports ","East Coast (PADD 1)","224","334","158","318","311","258"
"Imports ","Midwest (PADD 2)","7","14","14","1","11","11"
"Imports ","Gulf Coast (PADD 3)","33","64","120","115","50","83"
"Imports ","Rocky Mountain (PADD 4)","4","1","2","0","2","1"
"Imports ","West Coast (PADD 5)","19","0","1","43","5","15"
"Imports ","Fuel Ethanol","0","0","0","0","0","9"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","9"
"Imports ","Kerosene-Type Jet Fuel","165","199","277","200","208","214"
"Imports ","East Coast (PADD 1)","109","162","181","99","94","128"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","56","37","95","101","114","86"
"Imports ","Distillate Fuel Oil","162","124","72","103","119","94"
"Imports ","East Coast (PADD 1)","125","113","37","96","96","63"
"Imports ","Midwest (PADD 2)","7","10","2","2","7","1"
"Imports ","Gulf Coast (PADD 3)","27","0","29","2","7","7"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","0","1","1"
"Imports ","West Coast (PADD 5)","2","1","4","4","8","23"
"Imports ","15 ppm sulfur and Under","123","116","31","44","104","72"
"Imports ","East Coast (PADD 1)","117","108","24","39","89","48"
"Imports ","Midwest (PADD 2)","4","7","2","2","5","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","0","1","1"
"Imports ","West Coast (PADD 5)","2","1","4","4","8","23"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","39","8","41","59","16","22"
"Imports ","East Coast (PADD 1)","8","5","12","58","7","15"
"Imports ","Midwest (PADD 2)","4","4","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","27","0","29","2","7","7"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","368","337","170","120","339","162"
"Imports ","East Coast (PADD 1)","51","126","60","35","95","61"
"Imports ","Midwest (PADD 2)","10","0","4","2","3","1"
"Imports ","Gulf Coast (PADD 3)","174","77","84","56","126","62"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","133","134","23","27","116","38"
"Imports ","Propane/Propylene","96","114","111","169","121","121"
"Imports ","East Coast (PADD 1)","23","34","40","31","27","36"
"Imports ","Midwest (PADD 2)","41","44","41","118","55","52"
"Imports ","Gulf Coast (PADD 3)","0","0","0","1","0","0"
"Imports ","PADDs 4 and 5","33","36","30","20","39","33"
"Imports ","Other Oils","994","643","1,068","663","924","984"
"Imports ","East Coast (PADD 1)","130","68","265","120","117","163"
"Imports ","Midwest (PADD 2)","25","55","35","32","45","36"
"Imports ","Gulf Coast (PADD 3)","701","451","559","396","653","589"
"Imports ","Rocky Mountain (PADD 4)","0","2","2","57","1","1"
"Imports ","West Coast (PADD 5)","137","67","206","58","107","194"
"Imports ","Kerosene","0","0","3","14","0","11"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","27","55","41","17","49","29"
"Imports ","Total Product Imports","2,498","2,280","2,560","2,258","2,509","2,371"
"Imports ","East Coast (PADD 1)","1,064","1,284","1,223","1,215","1,153","1,071"
"Imports ","Midwest (PADD 2)","91","123","95","154","122","101"
"Imports ","Gulf Coast (PADD 3)","935","592","864","570","835","780"
"Imports ","Rocky Mountain (PADD 4)","12","10","13","67","12","11"
"Imports ","West Coast (PADD 5)","395","272","364","253","387","407"
"Imports ","Total Imports (Incl SPR)","10,463","10,082","9,774","9,968","10,355","9,473"
"Imports ","East Coast (PADD 1)","1,922","1,896","1,911","1,792","2,012","1,928"
"Imports ","Midwest (PADD 2)","2,629","2,813","2,762","2,631","2,776","2,628"
"Imports ","Gulf Coast (PADD 3)","3,505","3,261","3,273","3,528","3,354","2,904"
"Imports ","Rocky Mountain (PADD 4)","421","396","346","400","396","360"
"Imports ","West Coast (PADD 5)","1,985","1,717","1,478","1,604","1,817","1,653"
"Exports ","Total","7,398","7,837","7,023","5,290","7,378","5,565"
"Exports ","Crude Oil","1,723","2,640","1,984","440","2,140","1,294"
"Exports ","Products","5,675","5,197","5,039","4,850","5,239","4,271"
"Exports ","Finished Motor Gasoline","816","961","640","727","788","566"
"Exports ","Kerosene-Type Jet Fuel","121","152","121","70","166","78"
"Exports ","Distillate Fuel Oil","1,564","1,148","1,366","1,278","1,364","1,037"
"Exports ","Residual Fuel Oil","335","251","239","182","294","275"
"Exports ","Propane/Propylene","905","994","998","744","892","815"
"Exports ","Other Oils","1,934","1,691","1,675","1,849","1,734","1,500"
"Net Imports (Incl SPR) ","Total","3,065","2,245","2,751","4,678","2,976","3,928"
"Net Imports (Incl SPR) ","Crude Oil","6,242","5,162","5,230","7,270","5,706","5,828"
"Net Imports (Incl SPR) ","Products","-3,177","-2,917","-2,479","-2,592","-2,730","-1,900"
"Product Supplied ","Total Product Supplied","20,174","19,999","19,714","20,561","20,469","20,243"
"Product Supplied ","Finished Motor Gasoline","9,102","8,987","9,241","9,390","9,318","9,456"
"Product Supplied ","Kerosene-Type Jet Fuel","1,848","1,703","1,475","1,709","1,744","1,636"
"Product Supplied ","Distillate Fuel Oil","3,877","4,291","4,007","3,875","3,902","4,019"
"Product Supplied ","Residual Fuel Oil","517","340","374","682","422","269"
"Product Supplied ","Propane/Propylene","876","867","965","1,005","1,043","1,080"
"Product Supplied ","Other Oils","3,954","3,810","3,653","3,900","4,041","3,785"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
