"STUB_1","STUB_2","10/18/13","10/11/13","10/19/12","10/21/11","10/18/13","10/19/12"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.821","12.387","12.579","12.079","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","101.743","100.779","85.578","94.586","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","25.497","25.970","18.985","23.460","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.811","1.773","1.864","2.414","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","13.467","14.449","7.876","10.695","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.219","9.748","9.245","10.350","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.246","27.245","25.025","23.856","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.026","33.062","27.722","34.970","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.533","3.375","3.008","2.171","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.441","11.126","10.838","10.130","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","4.295","4.844","5.779","12.810","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.604","1.718","0.818","3.814","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.033","0.033","0.020","0.072","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.231","1.371","0.489","2.884","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.340","0.314","0.309","0.857","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.575","0.630","1.251","1.362","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.627","2.072","2.745","6.520","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.191","0.210","0.091","0.196","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.298","0.214","0.874","0.919","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","19.737","18.614","26.661","38.068","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","12.532","11.529","19.718","31.071","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.668","4.465","6.748","9.374","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.467","6.097","11.864","20.300","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.397","0.968","1.105","1.397","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.728","0.573","1.130","1.435","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.260","5.347","4.795","4.383","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.134","0.118","0.151","0.148","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.082","1.047","0.867","1.031","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","34.052","34.441","35.044","33.934","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.500","7.736","9.146","10.863","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.491","0.463","0.522","0.613","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.124","5.317","6.042","7.947","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.884","1.955","2.582","2.303","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.314","1.327","1.339","1.385","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","20.322","20.575","19.441","16.478","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.165","0.175","0.206","0.199","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.752","4.628","4.912","5.008","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","65.970","66.503","74.475","59.111","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.937","4.187","6.504","5.981","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.267","0.267","0.809","0.463","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.195","2.502","2.885","3.192","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.475","1.418","2.810","2.326","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","23.595","24.316","27.453","25.533","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.477","35.071","37.300","25.292","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.961","2.928","3.218","2.305","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","2.953","2.868","4.221","3.629","– –","– –"
"Stocks (Million Barrels) ","Other Oils","253.771","254.369","235.520","218.061","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","85.642","84.406","83.447","85.088","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.869","1.785","1.642","2.080","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","18.691","18.972","16.700","16.559","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","119.324","120.909","109.355","89.273","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,131.074","1,127.375","1,098.367","1,062.938","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,827.043","1,823.344","1,793.319","1,758.889","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,656","8,004","8,823","9,373","8,017","8,374"
"Imports ","Commercial","7,656","8,004","8,823","9,373","8,017","8,374"
"Imports ","East Coast (PADD 1)","828","715","1,015","1,131","944","888"
"Imports ","Midwest (PADD 2)","1,933","1,927","1,577","1,399","1,833","1,515"
"Imports ","Gulf Coast (PADD 3)","3,672","3,879","4,647","5,013","3,774","4,346"
"Imports ","Rocky Mountain (PADD 4)","244","237","327","318","246","308"
"Imports ","West Coast (PADD 5)","980","1,246","1,257","1,512","1,220","1,317"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","438","584","526","675","539","532"
"Imports ","East Coast (PADD 1)","429","576","471","640","516","489"
"Imports ","Midwest (PADD 2)","5","5","2","1","4","1"
"Imports ","Gulf Coast (PADD 3)","0","0","45","17","6","36"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","3","3","7","17","12","7"
"Imports ","Finished Motor Gasoline","17","46","12","44","27","18"
"Imports ","East Coast (PADD 1)","16","46","12","38","26","11"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","4","0","5"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","0","0","2","2","2"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","17","46","12","44","27","18"
"Imports ","East Coast (PADD 1)","16","46","12","38","26","11"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","4","0","5"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","0","0","2","2","2"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","17","46","12","44","27","17"
"Imports ","East Coast (PADD 1)","16","46","12","38","26","11"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","4","0","5"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","0","0","2","2","2"
"Imports ","Motor Gasoline Blending Components","421","538","513","632","512","515"
"Imports ","East Coast (PADD 1)","414","530","459","603","490","478"
"Imports ","Midwest (PADD 2)","5","5","1","1","4","1"
"Imports ","Gulf Coast (PADD 3)","0","0","45","12","6","31"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","2","3","7","15","11","5"
"Imports ","RBOB","202","120","181","110","173","111"
"Imports ","East Coast (PADD 1)","202","120","181","110","173","111"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","21","140","66","42","61","39"
"Imports ","East Coast (PADD 1)","18","137","59","33","52","37"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","3","7","9","8","2"
"Imports ","GTAB","14","85","71","117","73","107"
"Imports ","East Coast (PADD 1)","14","85","71","117","73","107"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","184","194","196","362","205","258"
"Imports ","East Coast (PADD 1)","179","189","149","342","191","223"
"Imports ","Midwest (PADD 2)","5","5","1","1","4","1"
"Imports ","Gulf Coast (PADD 3)","0","0","45","12","6","30"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","0","0","0","7","3","3"
"Imports ","Fuel Ethanol","0","0","19","0","4","54"
"Imports ","East Coast (PADD 1)","0","0","19","0","4","42"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","12"
"Imports ","Kerosene-Type Jet Fuel","52","50","153","45","55","98"
"Imports ","East Coast (PADD 1)","44","26","0","33","37","4"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","8","24","152","13","18","95"
"Imports ","Distillate Fuel Oil","117","67","59","147","102","79"
"Imports ","East Coast (PADD 1)","78","65","53","133","84","50"
"Imports ","Midwest (PADD 2)","1","1","0","0","2","1"
"Imports ","Gulf Coast (PADD 3)","16","0","0","9","4","25"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","22","1","6","5","13","3"
"Imports ","15 ppm sulfur and Under","99","66","42","84","94","73"
"Imports ","East Coast (PADD 1)","78","65","35","69","81","44"
"Imports ","Midwest (PADD 2)","0","1","0","0","1","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","9","0","25"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","21","0","6","5","12","3"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","17","1","18","64","7","6"
"Imports ","East Coast (PADD 1)","0","0","18","64","2","6"
"Imports ","Midwest (PADD 2)","1","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","16","0","0","0","4","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","1","0","0","1","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","101","187","371","279","172","273"
"Imports ","East Coast (PADD 1)","62","77","255","270","69","123"
"Imports ","Midwest (PADD 2)","2","5","7","5","5","6"
"Imports ","Gulf Coast (PADD 3)","7","56","45","4","69","81"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","29","48","64","0","29","63"
"Imports ","Propane/Propylene","117","100","99","82","102","89"
"Imports ","East Coast (PADD 1)","37","36","48","24","36","27"
"Imports ","Midwest (PADD 2)","63","57","36","47","54","49"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","18","7","15","11","12","13"
"Imports ","Other Oils","907","1,129","1,116","776","934","891"
"Imports ","East Coast (PADD 1)","22","42","217","129","83","155"
"Imports ","Midwest (PADD 2)","24","22","16","16","25","75"
"Imports ","Gulf Coast (PADD 3)","737","912","843","574","712","559"
"Imports ","Rocky Mountain (PADD 4)","5","8","1","0","5","2"
"Imports ","West Coast (PADD 5)","119","145","38","56","108","100"
"Imports ","Kerosene","0","0","12","0","0","3"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","104","11","25","75","37","101"
"Imports ","Total Product Imports","1,733","2,118","2,343","2,004","1,908","2,016"
"Imports ","East Coast (PADD 1)","673","822","1,064","1,230","828","888"
"Imports ","Midwest (PADD 2)","93","91","62","70","89","132"
"Imports ","Gulf Coast (PADD 3)","760","968","933","604","791","701"
"Imports ","Rocky Mountain (PADD 4)","13","14","5","5","14","8"
"Imports ","West Coast (PADD 5)","193","223","278","96","185","288"
"Imports ","Total Imports (Incl SPR)","9,389","10,122","11,166","11,377","9,920","10,334"
"Imports ","East Coast (PADD 1)","1,500","1,537","2,048","2,361","1,769","1,732"
"Imports ","Midwest (PADD 2)","2,026","2,018","1,639","1,468","1,922","1,647"
"Imports ","Gulf Coast (PADD 3)","4,432","4,847","5,580","5,617","4,565","5,046"
"Imports ","Rocky Mountain (PADD 4)","256","251","332","323","259","316"
"Imports ","West Coast (PADD 5)","1,174","1,469","1,535","1,608","1,405","1,593"
"Exports ","Total","3,428","3,428","2,778","2,777","3,428","2,846"
"Exports ","Crude Oil","56","56","41","36","56","41"
"Exports ","Products","3,372","3,372","2,737","2,741","3,372","2,805"
"Exports ","Finished Motor Gasoline","373","373","324","536","373","349"
"Exports ","Kerosene-Type Jet Fuel","140","140","92","78","140","95"
"Exports ","Distillate Fuel Oil","1,386","1,386","1,007","912","1,386","1,046"
"Exports ","Residual Fuel Oil","382","382","386","428","382","371"
"Exports ","Propane/Propylene","227","227","115","99","227","117"
"Exports ","Other Oils","864","864","813","688","864","829"
"Net Imports (Incl SPR) ","Total","5,961","6,694","8,388","8,600","6,497","7,545"
"Net Imports (Incl SPR) ","Crude Oil","7,600","7,948","8,782","9,337","7,961","8,333"
"Net Imports (Incl SPR) ","Products","-1,639","-1,254","-394","-737","-1,464","-789"
"Product Supplied ","Total Product Supplied","18,269","18,990","19,136","18,884","18,746","19,024"
"Product Supplied ","Finished Motor Gasoline","8,797","9,077","8,493","8,501","8,812","8,611"
"Product Supplied ","Kerosene-Type Jet Fuel","1,348","1,369","1,541","1,363","1,365","1,512"
"Product Supplied ","Distillate Fuel Oil","3,330","3,731","3,526","4,249","3,680","3,830"
"Product Supplied ","Residual Fuel Oil","174","159","306","263","168","362"
"Product Supplied ","Propane/Propylene","1,341","1,256","1,277","1,085","1,261","1,240"
"Product Supplied ","Other Oils","3,279","3,397","3,993","3,423","3,462","3,469"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
