"STUB_1","STUB_2","12/13/24","12/6/24","12/15/23","12/16/22","12/13/24","12/15/23"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.289","4.029","4.384","3.402","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.405","12.243","11.468","12.595","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","110.040","112.940","106.103","109.121","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","34.383","34.290","27.066","31.265","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.883","5.589","3.771","4.262","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","17.519","17.652","12.640","14.660","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.981","11.048","10.655","12.344","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.439","27.602","26.354","26.171","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.592","35.912","37.873","36.592","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.150","3.830","4.097","3.215","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.477","11.307","10.713","11.877","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.300","2.275","2.366","2.598","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.566","0.576","0.622","0.658","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.025","0.025","0.013","0.015","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.093","0.093","0.237","0.196","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.448","0.457","0.371","0.446","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.406","0.376","0.307","0.310","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.954","0.975","1.048","1.336","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.061","0.126","0.186","0.148","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.313","0.223","0.203","0.146","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","5.815","6.119","6.555","8.211","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.898","0.914","0.919","1.759","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.458","0.497","0.491","1.215","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.440","0.417","0.429","0.544","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.311","0.346","0.496","0.325","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.912","4.072","4.487","5.515","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.078","0.073","0.101","0.039","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.615","0.714","0.552","0.572","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","24.350","23.703","25.841","29.401","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.111","4.689","5.163","5.813","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.183","0.188","0.104","0.150","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.396","3.176","3.773","4.606","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.533","1.325","1.285","1.056","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.978","1.078","1.182","1.014","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","14.120","13.957","15.285","17.783","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.210","0.188","0.174","0.170","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.930","3.790","4.036","4.621","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","90.099","93.053","93.730","87.415","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.938","8.755","8.866","7.331","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.699","0.803","0.963","0.717","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.661","6.414","6.031","4.657","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.577","1.538","1.872","1.958","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.344","25.751","28.532","25.769","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","52.876","53.271","50.111","49.893","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","4.941","5.277","6.222","4.422","– –","– –"
"Stocks (Million Barrels) ","Propane, fractionated and ready for sale","59.614","61.705","–","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.345","7.283","–","–","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.699","0.803","–","–","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.520","5.267","–","–","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.126","1.213","–","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","17.447","18.576","–","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.800","32.504","–","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.173","1.233","–","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.848","2.109","–","–","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","– –","– –","– –","– –","– –","– –"
"Stocks (Million Barrels) ","Other Oils","293.551","292.101","294.845","277.955","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","81.749","79.045","87.273","79.313","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.543","1.653","1.781","2.473","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","21.902","21.623","22.282","23.582","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","154.536","157.143","149.172","140.750","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,233.174","1,236.386","1,262.022","1,219.612","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,626.224","1,628.917","1,614.562","1,598.236","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,649","5,984","6,750","5,819","6,501","6,652"
"Imports ","Commercial","6,649","5,984","6,750","5,819","6,501","6,652"
"Imports ","East Coast (PADD 1)","339","607","532","539","502","602"
"Imports ","Midwest (PADD 2)","3,070","2,992","3,125","2,578","2,979","3,036"
"Imports ","Gulf Coast (PADD 3)","1,666","871","1,504","1,277","1,272","1,445"
"Imports ","Rocky Mountain (PADD 4)","327","336","688","295","381","442"
"Imports ","West Coast (PADD 5)","1,246","1,178","901","1,130","1,367","1,128"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","755","464","537","551","591","601"
"Imports ","East Coast (PADD 1)","678","412","520","519","531","553"
"Imports ","Midwest (PADD 2)","12","31","4","17","14","5"
"Imports ","Gulf Coast (PADD 3)","14","19","7","15","19","22"
"Imports ","Rocky Mountain (PADD 4)","4","1","3","1","7","4"
"Imports ","West Coast (PADD 5)","47","0","2","0","19","17"
"Imports ","Finished Motor Gasoline","57","102","60","86","84","103"
"Imports ","East Coast (PADD 1)","55","102","59","86","79","94"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","2","0","5","9"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","57","102","60","86","84","103"
"Imports ","East Coast (PADD 1)","55","102","59","86","79","94"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","2","0","5","9"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","57","102","60","86","84","103"
"Imports ","East Coast (PADD 1)","55","102","59","86","79","94"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","2","0","5","9"
"Imports ","Motor Gasoline Blending Components","698","363","476","465","508","498"
"Imports ","East Coast (PADD 1)","622","311","462","432","453","459"
"Imports ","Midwest (PADD 2)","12","31","4","17","14","5"
"Imports ","Gulf Coast (PADD 3)","14","19","7","15","19","22"
"Imports ","Rocky Mountain (PADD 4)","4","1","3","1","7","4"
"Imports ","West Coast (PADD 5)","45","0","0","0","14","7"
"Imports ","RBOB","147","160","177","146","158","128"
"Imports ","East Coast (PADD 1)","147","160","177","146","158","128"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","89","64","109","34","66","81"
"Imports ","East Coast (PADD 1)","89","64","109","26","66","81"
"Imports ","Midwest (PADD 2)","0","0","0","9","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","129","22","70","86","71","56"
"Imports ","East Coast (PADD 1)","129","22","70","86","71","56"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","331","117","120","198","213","232"
"Imports ","East Coast (PADD 1)","256","65","105","175","158","194"
"Imports ","Midwest (PADD 2)","12","31","4","8","14","5"
"Imports ","Gulf Coast (PADD 3)","14","19","7","15","19","22"
"Imports ","Rocky Mountain (PADD 4)","4","1","3","1","7","4"
"Imports ","West Coast (PADD 5)","45","0","0","0","14","7"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","75","160","138","188","109","99"
"Imports ","East Coast (PADD 1)","19","42","36","74","26","24"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","1"
"Imports ","West Coast (PADD 5)","56","118","102","114","83","74"
"Imports ","Distillate Fuel Oil","164","154","225","188","145","152"
"Imports ","East Coast (PADD 1)","138","125","201","165","116","139"
"Imports ","Midwest (PADD 2)","11","12","10","16","11","6"
"Imports ","Gulf Coast (PADD 3)","0","0","0","4","1","0"
"Imports ","Rocky Mountain (PADD 4)","6","12","1","2","9","2"
"Imports ","West Coast (PADD 5)","9","6","13","2","7","6"
"Imports ","15 ppm sulfur and Under","163","154","222","188","144","150"
"Imports ","East Coast (PADD 1)","138","125","201","165","116","139"
"Imports ","Midwest (PADD 2)","10","11","7","16","11","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","4","1","0"
"Imports ","Rocky Mountain (PADD 4)","6","12","1","2","9","2"
"Imports ","West Coast (PADD 5)","9","6","13","2","7","6"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","1","0","3","0","1","2"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","1","0","3","0","1","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","128","156","79","166","122","97"
"Imports ","East Coast (PADD 1)","60","24","20","47","37","28"
"Imports ","Midwest (PADD 2)","2","3","0","2","4","2"
"Imports ","Gulf Coast (PADD 3)","60","118","24","111","74","34"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","6","11","35","5","6","32"
"Imports ","Propane/Propylene","179","126","121","174","142","114"
"Imports ","East Coast (PADD 1)","80","41","42","39","50","37"
"Imports ","Midwest (PADD 2)","48","37","38","61","42","34"
"Imports ","Gulf Coast (PADD 3)","1","1","0","0","2","0"
"Imports ","PADDs 4 and 5","50","46","42","74","49","43"
"Imports ","Other Oils","701","485","747","618","583","661"
"Imports ","East Coast (PADD 1)","166","189","150","82","171","117"
"Imports ","Midwest (PADD 2)","55","48","34","46","52","43"
"Imports ","Gulf Coast (PADD 3)","327","205","419","310","287","412"
"Imports ","Rocky Mountain (PADD 4)","9","9","3","6","7","4"
"Imports ","West Coast (PADD 5)","144","33","141","174","66","85"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","72","66","76","26","65","63"
"Imports ","Total Product Imports","2,001","1,546","1,847","1,885","1,691","1,724"
"Imports ","East Coast (PADD 1)","1,140","834","969","925","931","898"
"Imports ","Midwest (PADD 2)","128","132","86","142","123","90"
"Imports ","Gulf Coast (PADD 3)","401","344","450","441","383","469"
"Imports ","Rocky Mountain (PADD 4)","33","34","21","34","37","24"
"Imports ","West Coast (PADD 5)","298","203","321","342","217","243"
"Imports ","Total Imports (Incl SPR)","8,650","7,529","8,597","7,704","8,193","8,376"
"Imports ","East Coast (PADD 1)","1,479","1,440","1,501","1,463","1,433","1,500"
"Imports ","Midwest (PADD 2)","3,198","3,124","3,211","2,721","3,101","3,126"
"Imports ","Gulf Coast (PADD 3)","2,068","1,215","1,954","1,718","1,655","1,913"
"Imports ","Rocky Mountain (PADD 4)","360","369","709","329","419","466"
"Imports ","West Coast (PADD 5)","1,545","1,382","1,222","1,473","1,584","1,371"
"Exports ","Total","11,960","10,005","10,401","10,704","11,266","10,783"
"Exports ","Crude Oil","4,895","3,099","4,121","4,360","4,223","4,247"
"Exports ","Products","7,065","6,906","6,280","6,344","7,043","6,537"
"Exports ","Total Motor Gasoline","1,012","1,039","1,193","–","1,027","1,112"
"Exports ","Fuel Ethanol","163","123","196","–","143","137"
"Exports ","Kerosene-Type Jet Fuel","243","219","254","138","249","219"
"Exports ","Distillate Fuel Oil","1,214","1,471","1,063","1,310","1,425","1,205"
"Exports ","Residual Fuel Oil","44","233","71","93","107","92"
"Exports ","Propane","1,987","1,611","1,812","1,490","1,789","1,781"
"Exports ","Other Oils","2,402","2,210","1,691","2,426","2,304","1,991"
"Net Imports (Incl SPR) ","Total","-3,310","-2,476","-1,804","-3,000","-3,073","-2,407"
"Net Imports (Incl SPR) ","Crude Oil","1,754","2,885","2,629","1,459","2,278","2,406"
"Net Imports (Incl SPR) ","Products","-5,064","-5,360","-4,433","-4,459","-5,351","-4,812"
"Product Supplied ","Total Product Supplied","20,820","20,158","20,785","20,924","20,354","20,098"
"Product Supplied ","Finished Motor Gasoline","8,927","8,810","8,754","8,714","8,745","8,571"
"Product Supplied ","Kerosene-Type Jet Fuel","1,711","1,841","1,365","1,712","1,765","1,581"
"Product Supplied ","Distillate Fuel Oil","4,498","3,450","3,823","4,015","3,766","3,591"
"Product Supplied ","Residual Fuel Oil","335","133","374","210","332","325"
"Product Supplied ","Propane/Propylene","1,281","1,683","1,231","1,727","1,368","1,161"
"Product Supplied ","Other Oils","4,067","4,241","5,239","4,547","4,378","4,869"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
