"STUB_1","STUB_2","6/24/22","6/17/22","6/25/21","6/26/20","6/24/22","6/25/21"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.295","13.289","13.599","13.686","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","101.988","99.427","124.132","160.680","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","26.898","24.396","36.900","61.321","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.236","3.231","7.476","12.602","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","10.517","10.102","18.110","35.747","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","13.145","11.064","11.314","12.972","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.312","25.784","30.209","32.861","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.120","33.646","40.955","50.006","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.461","3.430","3.470","3.951","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.196","12.170","12.597","12.542","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.557","2.509","3.564","4.018","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.694","0.640","0.874","1.553","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.009","0.012","0.031","0.100","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.221","0.210","0.453","0.968","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.464","0.418","0.390","0.484","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.271","0.317","0.354","0.281","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.048","0.953","1.949","1.682","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.163","0.187","0.141","0.155","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.382","0.412","0.246","0.348","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","7.856","7.906","9.380","9.428","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.490","1.610","2.678","3.549","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.002","0.003","0.053","0.393","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.859","0.967","1.702","2.463","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.629","0.640","0.923","0.693","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.273","0.313","0.519","0.370","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.340","5.243","5.372","4.654","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.036","0.033","0.055","0.059","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.717","0.708","0.756","0.796","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","28.316","28.990","31.100","42.149","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.185","5.761","6.880","11.611","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.119","0.099","0.169","0.378","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.022","4.428","4.956","8.292","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.044","1.234","1.756","2.941","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.231","1.168","1.206","1.021","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.342","16.512","17.558","23.299","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.205","0.201","0.190","0.270","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.352","5.349","5.266","5.948","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","54.003","53.953","57.479","74.599","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.540","4.586","5.741","7.486","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.343","0.303","0.385","0.545","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.252","3.411","4.496","4.846","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.946","0.872","0.860","2.095","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","16.861","15.808","16.216","18.434","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","29.125","30.215","31.982","44.807","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","3.477","3.343","3.541","3.872","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Other Oils","284.584","280.080","292.427","308.359","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","88.336","86.188","91.386","87.975","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.105","0.915","1.747","1.576","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","29.698","30.842","30.965","32.611","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","133.787","130.509","142.392","157.179","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,180.641","1,174.293","1,278.275","1,451.779","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,678.509","1,679.111","1,900.762","2,107.192","– –","– –"
"Imports ","Total Crude Oil Incl SPR","5,998","6,226","6,406","5,969","6,341","6,683"
"Imports ","Commercial","5,998","6,226","6,406","5,969","6,341","6,683"
"Imports ","East Coast (PADD 1)","822","639","455","510","653","545"
"Imports ","Midwest (PADD 2)","2,257","2,730","2,594","2,631","2,608","2,751"
"Imports ","Gulf Coast (PADD 3)","1,645","1,029","1,365","1,434","1,369","1,620"
"Imports ","Rocky Mountain (PADD 4)","401","358","425","342","339","435"
"Imports ","West Coast (PADD 5)","874","1,470","1,568","1,053","1,371","1,333"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","824","783","790","1,011","858","932"
"Imports ","East Coast (PADD 1)","618","662","693","873","748","746"
"Imports ","Midwest (PADD 2)","2","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","135","49","21","118","62","79"
"Imports ","Rocky Mountain (PADD 4)","4","1","6","1","2","5"
"Imports ","West Coast (PADD 5)","66","70","70","18","46","102"
"Imports ","Finished Motor Gasoline","137","100","158","26","114","151"
"Imports ","East Coast (PADD 1)","71","53","108","24","74","77"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","13"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","66","47","50","2","40","62"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","137","100","158","26","114","151"
"Imports ","East Coast (PADD 1)","71","53","108","24","74","77"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","13"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","66","47","50","2","40","62"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","137","100","158","26","114","151"
"Imports ","East Coast (PADD 1)","71","53","108","24","74","77"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","13"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","66","47","50","2","40","62"
"Imports ","Motor Gasoline Blending Components","687","684","631","985","744","781"
"Imports ","East Coast (PADD 1)","547","610","584","848","674","669"
"Imports ","Midwest (PADD 2)","2","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","135","49","21","118","62","67"
"Imports ","Rocky Mountain (PADD 4)","4","1","6","1","2","5"
"Imports ","West Coast (PADD 5)","0","22","20","17","6","40"
"Imports ","RBOB","236","186","271","214","221","246"
"Imports ","East Coast (PADD 1)","236","186","271","214","221","246"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","58","30","70","32","60","35"
"Imports ","East Coast (PADD 1)","58","30","70","32","60","35"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","111","176","97","0","131","163"
"Imports ","East Coast (PADD 1)","111","175","94","0","131","160"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","1","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","4","0","0","3"
"Imports ","All Other Blending Components","282","291","193","739","333","338"
"Imports ","East Coast (PADD 1)","141","218","149","603","263","230"
"Imports ","Midwest (PADD 2)","2","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","135","48","21","118","62","67"
"Imports ","Rocky Mountain (PADD 4)","4","1","6","1","2","5"
"Imports ","West Coast (PADD 5)","0","22","17","17","6","37"
"Imports ","Fuel Ethanol","0","0","23","0","0","11"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","23","0","0","11"
"Imports ","Kerosene-Type Jet Fuel","151","231","108","175","149","151"
"Imports ","East Coast (PADD 1)","0","49","104","6","19","77"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","2","0","2","0","1","1"
"Imports ","West Coast (PADD 5)","149","182","1","168","129","73"
"Imports ","Distillate Fuel Oil","97","95","245","135","143","270"
"Imports ","East Coast (PADD 1)","81","50","208","123","102","224"
"Imports ","Midwest (PADD 2)","1","13","4","10","9","5"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","6","11","9","1","8","5"
"Imports ","West Coast (PADD 5)","8","21","24","2","24","36"
"Imports ","15 ppm sulfur and Under","96","94","245","135","142","270"
"Imports ","East Coast (PADD 1)","81","50","208","123","102","224"
"Imports ","Midwest (PADD 2)","0","12","4","10","8","5"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","6","11","9","1","8","5"
"Imports ","West Coast (PADD 5)","8","21","24","2","24","36"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","1","1","0","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","1","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","363","309","125","118","306","210"
"Imports ","East Coast (PADD 1)","41","70","38","0","45","16"
"Imports ","Midwest (PADD 2)","2","3","0","0","6","4"
"Imports ","Gulf Coast (PADD 3)","319","231","18","115","251","149"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","5","69","3","3","41"
"Imports ","Propane/Propylene","76","67","103","59","76","87"
"Imports ","East Coast (PADD 1)","21","19","41","19","22","30"
"Imports ","Midwest (PADD 2)","17","12","41","11","22","35"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","38","37","21","29","32","23"
"Imports ","Other Oils","836","502","961","439","574","1,040"
"Imports ","East Coast (PADD 1)","82","40","172","104","47","99"
"Imports ","Midwest (PADD 2)","54","46","92","61","49","87"
"Imports ","Gulf Coast (PADD 3)","467","386","588","224","388","658"
"Imports ","Rocky Mountain (PADD 4)","3","4","3","2","5","2"
"Imports ","West Coast (PADD 5)","229","25","106","48","86","194"
"Imports ","Kerosene","0","3","0","0","1","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","52","30","34","63","46","41"
"Imports ","Total Product Imports","2,346","1,988","2,353","1,937","2,106","2,701"
"Imports ","East Coast (PADD 1)","844","890","1,255","1,125","983","1,192"
"Imports ","Midwest (PADD 2)","77","74","137","82","87","130"
"Imports ","Gulf Coast (PADD 3)","921","667","627","457","701","886"
"Imports ","Rocky Mountain (PADD 4)","24","24","26","9","23","19"
"Imports ","West Coast (PADD 5)","481","332","308","263","312","474"
"Imports ","Total Imports (Incl SPR)","8,344","8,214","8,760","7,906","8,447","9,384"
"Imports ","East Coast (PADD 1)","1,666","1,528","1,710","1,635","1,636","1,737"
"Imports ","Midwest (PADD 2)","2,333","2,805","2,731","2,713","2,695","2,881"
"Imports ","Gulf Coast (PADD 3)","2,566","1,695","1,992","1,891","2,071","2,506"
"Imports ","Rocky Mountain (PADD 4)","425","383","451","350","362","453"
"Imports ","West Coast (PADD 5)","1,354","1,803","1,876","1,317","1,683","1,807"
"Exports ","Total","9,491","9,708","8,711","7,836","9,269","8,986"
"Exports ","Crude Oil","3,380","3,572","3,717","3,092","3,227","3,546"
"Exports ","Products","6,111","6,136","4,994","4,744","6,042","5,440"
"Exports ","Finished Motor Gasoline","969","930","446","483","946","783"
"Exports ","Kerosene-Type Jet Fuel","186","180","55","62","188","89"
"Exports ","Distillate Fuel Oil","1,299","1,264","1,228","1,066","1,286","1,180"
"Exports ","Residual Fuel Oil","135","122","155","159","131","128"
"Exports ","Propane/Propylene","1,294","1,364","1,213","1,127","1,282","1,177"
"Exports ","Other Oils","2,227","2,276","1,897","1,847","2,209","2,083"
"Net Imports (Incl SPR) ","Total","-1,146","-1,494","49","70","-822","398"
"Net Imports (Incl SPR) ","Crude Oil","2,618","2,654","2,689","2,877","3,114","3,137"
"Net Imports (Incl SPR) ","Products","-3,765","-4,148","-2,641","-2,807","-3,936","-2,739"
"Product Supplied ","Total Product Supplied","19,997","19,904","20,902","17,353","19,957","19,984"
"Product Supplied ","Finished Motor Gasoline","8,922","8,505","9,173","8,561","8,930","9,113"
"Product Supplied ","Kerosene-Type Jet Fuel","1,480","1,695","1,435","588","1,554","1,327"
"Product Supplied ","Distillate Fuel Oil","3,568","3,862","4,170","3,778","3,675","3,966"
"Product Supplied ","Residual Fuel Oil","538","383","342","228","325","342"
"Product Supplied ","Propane/Propylene","1,116","795","993","695","1,030","864"
"Product Supplied ","Other Oils","4,373","4,663","4,790","3,504","4,445","4,371"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
