"STUB_1","STUB_2","8/5/11","7/29/11","8/6/10","8/7/09","8/5/11","8/6/10"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.570","2.645","3.022","2.462","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","10.723","10.593","11.109","9.589","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.773","11.970","11.368","9.744","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.077","27.583","29.432","27.437","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","35.431","36.318","40.432","31.823","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.758","2.825","2.837","2.623","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.611","12.293","10.983","9.639","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","10.859","10.716","12.466","21.187","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.225","4.233","3.599","8.891","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.110","0.121","0.150","0.650","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.714","3.331","2.737","4.689","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.401","0.780","0.712","3.552","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.304","1.332","1.984","3.620","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.071","3.766","5.435","7.067","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.217","0.216","0.317","0.270","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.042","1.170","1.131","1.339","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","38.714","37.310","51.491","47.763","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","29.386","28.251","41.258","37.606","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","8.035","7.669","9.727","9.364","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","19.772","18.757","28.816","26.076","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.579","1.825","2.715","2.166","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.421","1.342","1.413","1.957","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.567","6.572","7.515","6.713","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.208","0.211","0.130","0.147","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.133","0.935","1.175","1.340","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","36.715","36.197","40.885","34.614","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.595","10.878","15.784","13.308","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.484","0.388","0.899","1.147","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.661","7.589","11.670","10.393","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.450","2.901","3.214","1.768","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.365","1.284","1.306","1.240","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","18.908","18.696","18.886","15.925","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.162","0.157","0.201","0.228","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.685","5.183","4.708","3.913","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","49.595","49.354","57.445","69.485","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.088","4.206","4.203","4.701","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.574","0.665","0.366","0.533","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.222","2.176","1.940","2.312","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.293","1.365","1.897","1.856","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","21.648","21.786","25.481","29.619","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","22.294","21.878","26.219","33.402","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.565","1.484","1.542","1.763","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","2.452","2.442","2.821","1.985","– –","– –"
"Stocks (Million Barrels) ","Other Oils","215.714","215.807","208.299","–","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","85.285","84.428","77.838","86.609","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.552","1.833","2.630","–","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","23.474","24.380","25.574","–","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","81.525","81.223","76.987","–","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,079.417","1,087.659","1,125.050","1,121.546","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,796.684","1,807.420","1,851.636","1,845.640","– –","– –"
"Imports ","Total Crude Oil Incl SPR","9,100","9,134","9,441","9,530","9,354","10,050"
"Imports ","Commercial","9,100","9,134","9,441","9,530","9,354","10,050"
"Imports ","East Coast (PADD 1)","1,700","1,165","1,094","1,381","1,378","1,157"
"Imports ","Midwest (PADD 2)","1,422","1,328","1,157","1,119","1,395","1,326"
"Imports ","Gulf Coast (PADD 3)","4,241","4,759","5,571","5,732","4,848","5,960"
"Imports ","Rocky Mountain (PADD 4)","326","318","340","306","329","302"
"Imports ","West Coast (PADD 5)","1,410","1,564","1,279","992","1,404","1,305"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","–","0","0"
"Imports ","Total Motor Gasoline","633","845","958","974","755","1,112"
"Imports ","East Coast (PADD 1)","595","798","798","790","686","959"
"Imports ","Midwest (PADD 2)","3","1","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","25","17","148","109","51","122"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","10","30","11","75","15","30"
"Imports ","Finished Motor Gasoline","117","78","95","227","106","115"
"Imports ","East Coast (PADD 1)","90","63","64","90","82","59"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","25","14","28","85","23","46"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","1","3","52","1","10"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","117","78","95","227","106","115"
"Imports ","East Coast (PADD 1)","90","63","64","90","82","59"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","25","14","28","85","23","46"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","1","3","52","1","10"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","–","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Greater than Ed55","0","0","0","–","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Other","117","78","95","227","106","114"
"Imports ","East Coast (PADD 1)","90","63","64","90","82","59"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","25","14","28","85","23","46"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","1","3","52","1","10"
"Imports ","Motor Gasoline Blending Components","517","767","863","747","650","997"
"Imports ","East Coast (PADD 1)","506","734","734","700","605","901"
"Imports ","Midwest (PADD 2)","3","1","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","3","120","24","28","77"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","8","28","9","23","15","20"
"Imports ","RBOB","60","256","171","–","188","205"
"Imports ","East Coast (PADD 1)","60","256","171","–","188","205"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","CBOB","49","57","62","80","53","79"
"Imports ","East Coast (PADD 1)","41","49","62","80","47","64"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","8","8","0","0","6","15"
"Imports ","GTAB","82","165","65","–","83","150"
"Imports ","East Coast (PADD 1)","82","165","65","–","83","150"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","All Other Blending Components","325","290","564","330","326","564"
"Imports ","East Coast (PADD 1)","322","265","436","283","287","482"
"Imports ","Midwest (PADD 2)","3","1","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","3","120","24","28","77"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","21","9","23","9","5"
"Imports ","Fuel Ethanol","33","9","0","–","17","0"
"Imports ","East Coast (PADD 1)","33","9","0","–","17","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Kerosene-Type Jet Fuel","75","108","70","76","95","75"
"Imports ","East Coast (PADD 1)","24","50","14","57","38","29"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","51","59","56","19","56","46"
"Imports ","Distillate Fuel Oil","99","205","315","162","139","206"
"Imports ","East Coast (PADD 1)","80","196","179","128","129","158"
"Imports ","Midwest (PADD 2)","4","2","12","6","2","8"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","3"
"Imports ","Rocky Mountain (PADD 4)","10","6","11","6","6","9"
"Imports ","West Coast (PADD 5)","5","0","113","22","2","29"
"Imports ","15 ppm sulfur and Under","96","162","262","132","122","143"
"Imports ","East Coast (PADD 1)","77","153","140","–","112","100"
"Imports ","Midwest (PADD 2)","4","2","12","–","2","8"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","2"
"Imports ","Rocky Mountain (PADD 4)","10","6","9","–","6","7"
"Imports ","West Coast (PADD 5)","5","0","101","–","2","25"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","39","7","0","17"
"Imports ","East Coast (PADD 1)","0","0","24","–","0","11"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","2","–","0","2"
"Imports ","West Coast (PADD 5)","0","0","13","–","0","3"
"Imports ","> 500 ppm to 2000 ppm sulfur","3","43","15","21","17","47"
"Imports ","East Coast (PADD 1)","3","43","15","–","17","47"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","2","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Residual Fuel Oil","256","209","458","304","236","387"
"Imports ","East Coast (PADD 1)","206","188","312","189","198","253"
"Imports ","Midwest (PADD 2)","4","4","0","4","4","0"
"Imports ","Gulf Coast (PADD 3)","46","16","54","106","34","79"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","92","5","0","55"
"Imports ","Propane/Propylene","57","66","58","83","63","63"
"Imports ","East Coast (PADD 1)","17","21","12","13","18","17"
"Imports ","Midwest (PADD 2)","34","39","43","67","40","42"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","6","5","2","–","6","4"
"Imports ","Other Oils","874","814","913","–","875","786"
"Imports ","East Coast (PADD 1)","214","49","59","–","137","106"
"Imports ","Midwest (PADD 2)","20","20","55","–","22","33"
"Imports ","Gulf Coast (PADD 3)","581","632","731","–","624","578"
"Imports ","Rocky Mountain (PADD 4)","0","1","1","–","1","1"
"Imports ","West Coast (PADD 5)","59","111","68","–","92","68"
"Imports ","Kerosene","0","0","0","–","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","68","148","52","–","85","29"
"Imports ","Total Product Imports","2,027","2,256","2,772","2,271","2,180","2,629"
"Imports ","East Coast (PADD 1)","1,170","1,311","1,375","1,381","1,223","1,523"
"Imports ","Midwest (PADD 2)","66","67","111","103","71","83"
"Imports ","Gulf Coast (PADD 3)","652","665","932","592","708","782"
"Imports ","Rocky Mountain (PADD 4)","15","10","13","11","10","12"
"Imports ","West Coast (PADD 5)","126","202","340","184","168","228"
"Imports ","Total Imports (Incl SPR)","11,127","11,390","12,213","11,801","11,518","12,678"
"Imports ","East Coast (PADD 1)","2,836","2,467","2,469","2,762","2,584","2,680"
"Imports ","Midwest (PADD 2)","1,489","1,395","1,268","1,222","1,465","1,409"
"Imports ","Gulf Coast (PADD 3)","4,893","5,425","6,503","6,324","5,557","6,742"
"Imports ","Rocky Mountain (PADD 4)","341","328","353","317","339","314"
"Imports ","West Coast (PADD 5)","1,536","1,766","1,619","1,176","1,572","1,533"
"Exports ","Total","2,309","2,309","2,120","1,894","2,309","2,120"
"Exports ","Crude Oil","35","35","33","31","35","33"
"Exports ","Products","2,274","2,274","2,087","1,863","2,274","2,087"
"Exports ","Finished Motor Gasoline","255","255","155","–","255","155"
"Exports ","Kerosene-Type Jet Fuel","62","62","62","–","62","62"
"Exports ","Distillate Fuel Oil","778","778","763","–","778","763"
"Exports ","Residual Fuel Oil","408","408","386","–","408","386"
"Exports ","Propane/Propylene","121","121","87","–","121","87"
"Exports ","Other Oils","650","650","634","–","650","634"
"Net Imports (Incl SPR) ","Total","8,818","9,081","10,093","9,907","9,225","10,559"
"Net Imports (Incl SPR) ","Crude Oil","9,065","9,099","9,408","9,499","9,319","10,017"
"Net Imports (Incl SPR) ","Products","-247","-18","685","408","-95","542"
"Product Supplied ","Total Product Supplied","20,293","19,641","19,472","18,702","19,303","19,424"
"Product Supplied ","Finished Motor Gasoline","9,244","9,215","9,236","8,951","9,122","9,445"
"Product Supplied ","Kerosene-Type Jet Fuel","1,592","1,537","1,593","1,457","1,569","1,531"
"Product Supplied ","Distillate Fuel Oil","3,946","3,998","3,400","3,198","3,701","3,455"
"Product Supplied ","Residual Fuel Oil","384","519","375","417","426","445"
"Product Supplied ","Propane/Propylene","942","811","719","1,049","812","832"
"Product Supplied ","Other Oils","4,185","3,561","4,149","3,630","3,675","3,717"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
