"STUB_1","STUB_2","1/1/21","12/25/20","1/3/20","1/4/19","1/1/21","1/3/20"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.887","13.485","14.190","13.431","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","147.191","141.213","123.480","124.376","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","56.657","56.934","37.196","36.228","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","11.699","11.474","7.368","6.110","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","30.771","31.522","19.318","18.614","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","14.187","13.939","10.509","11.504","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.640","24.177","31.446","34.069","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","46.338","43.913","37.397","37.651","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.751","3.621","4.423","3.938","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.805","12.568","13.017","12.490","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.255","2.951","4.608","4.893","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.391","1.276","1.876","2.280","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.042","0.045","0.440","0.903","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.824","0.763","1.029","0.911","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.525","0.469","0.408","0.466","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.296","0.331","0.480","0.484","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.233","0.941","1.814","1.751","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.133","0.143","0.153","0.185","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.202","0.259","0.285","0.193","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","7.972","7.865","10.963","10.774","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.072","2.929","3.832","4.608","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.354","0.335","0.482","0.979","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.030","1.806","2.818","3.021","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.688","0.788","0.531","0.608","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.408","0.404","0.524","0.414","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.574","3.834","5.634","4.920","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.039","0.039","0.085","0.084","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.880","0.659","0.888","0.748","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","30.190","30.664","28.329","28.264","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.985","8.158","6.126","5.667","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.249","0.268","0.165","0.158","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.042","6.163","4.889","4.160","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.695","1.728","1.072","1.349","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.043","1.081","1.123","1.260","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.199","16.853","17.227","16.407","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.188","0.193","0.250","0.204","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.775","4.379","3.603","4.725","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","72.777","75.146","82.784","63.624","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.141","7.529","6.788","6.156","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.018","0.683","0.427","0.351","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.349","4.988","4.680","4.191","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.774","1.859","1.681","1.614","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","20.380","21.466","19.459","20.385","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","39.239","40.778","53.299","34.375","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","5.017","5.373","3.238","2.708","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","6.101","5.116","– –","– –"
"Stocks (Million Barrels) ","Other Oils","293.690","294.132","280.455","266.833","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","78.518","79.934","89.174","85.452","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.741","2.630","3.082","2.598","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","22.855","21.543","23.766","26.287","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","158.998","159.736","127.449","115.447","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,343.695","1,342.040","1,275.734","1,250.327","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,981.780","1,980.125","1,910.701","1,899.466","– –","– –"
"Imports ","Total Crude Oil Incl SPR","5,369","5,326","6,730","7,846","5,421","6,617"
"Imports ","Commercial","5,369","5,326","6,730","7,846","5,421","6,617"
"Imports ","East Coast (PADD 1)","370","509","420","722","467","502"
"Imports ","Midwest (PADD 2)","3,034","2,565","2,927","3,295","2,656","2,982"
"Imports ","Gulf Coast (PADD 3)","964","1,006","1,413","1,956","1,168","1,493"
"Imports ","Rocky Mountain (PADD 4)","486","285","399","407","410","393"
"Imports ","West Coast (PADD 5)","515","961","1,570","1,467","720","1,248"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","445","601","401","550","557","497"
"Imports ","East Coast (PADD 1)","400","426","391","506","456","442"
"Imports ","Midwest (PADD 2)","0","0","9","13","0","3"
"Imports ","Gulf Coast (PADD 3)","20","107","0","25","59","40"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","3","1","0"
"Imports ","West Coast (PADD 5)","25","68","0","3","41","12"
"Imports ","Finished Motor Gasoline","16","89","94","40","77","48"
"Imports ","East Coast (PADD 1)","8","48","94","37","60","47"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","7","41","0","0","12","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","3","5","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","16","89","94","40","77","48"
"Imports ","East Coast (PADD 1)","8","48","94","37","60","47"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","7","41","0","0","12","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","3","5","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","16","89","94","40","77","48"
"Imports ","East Coast (PADD 1)","8","48","94","37","60","47"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","7","41","0","0","12","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","3","5","1"
"Imports ","Motor Gasoline Blending Components","430","512","307","510","480","449"
"Imports ","East Coast (PADD 1)","392","378","297","469","396","394"
"Imports ","Midwest (PADD 2)","0","0","9","13","0","3"
"Imports ","Gulf Coast (PADD 3)","13","66","0","25","47","40"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","3","1","0"
"Imports ","West Coast (PADD 5)","25","68","0","0","36","11"
"Imports ","RBOB","217","240","212","140","194","199"
"Imports ","East Coast (PADD 1)","217","240","212","140","194","199"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","12","8","29","21","25","17"
"Imports ","East Coast (PADD 1)","12","8","21","21","25","15"
"Imports ","Midwest (PADD 2)","0","0","9","0","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","46","91","0","41","65","34"
"Imports ","East Coast (PADD 1)","46","91","0","41","65","34"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","154","172","66","309","196","199"
"Imports ","East Coast (PADD 1)","116","38","65","268","111","147"
"Imports ","Midwest (PADD 2)","0","0","1","13","0","1"
"Imports ","Gulf Coast (PADD 3)","13","66","0","25","47","40"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","3","1","0"
"Imports ","West Coast (PADD 5)","25","68","0","0","36","11"
"Imports ","Fuel Ethanol","0","0","0","0","4","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","4","0"
"Imports ","Kerosene-Type Jet Fuel","149","121","136","223","127","178"
"Imports ","East Coast (PADD 1)","65","47","73","56","49","49"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","84","73","64","167","78","129"
"Imports ","Distillate Fuel Oil","302","619","252","261","464","216"
"Imports ","East Coast (PADD 1)","293","609","240","234","435","203"
"Imports ","Midwest (PADD 2)","5","2","6","12","3","6"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","3","4","3","10","3","3"
"Imports ","West Coast (PADD 5)","0","4","3","5","23","3"
"Imports ","15 ppm sulfur and Under","257","619","251","256","453","214"
"Imports ","East Coast (PADD 1)","249","609","240","233","424","203"
"Imports ","Midwest (PADD 2)","5","2","4","8","3","5"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","3","4","3","10","3","3"
"Imports ","West Coast (PADD 5)","0","4","3","5","23","3"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","44","0","1","5","11","1"
"Imports ","East Coast (PADD 1)","44","0","0","1","11","0"
"Imports ","Midwest (PADD 2)","0","0","1","4","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","72","34","217","224","111","215"
"Imports ","East Coast (PADD 1)","39","15","52","144","56","61"
"Imports ","Midwest (PADD 2)","1","4","2","1","4","5"
"Imports ","Gulf Coast (PADD 3)","26","5","97","0","44","102"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","11","65","79","6","48"
"Imports ","Propane/Propylene","181","138","137","156","160","142"
"Imports ","East Coast (PADD 1)","102","40","61","50","65","63"
"Imports ","Midwest (PADD 2)","38","47","41","71","45","37"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","40","52","35","35","50","42"
"Imports ","Other Oils","384","519","969","670","512","969"
"Imports ","East Coast (PADD 1)","110","92","127","49","76","146"
"Imports ","Midwest (PADD 2)","26","27","29","24","31","39"
"Imports ","Gulf Coast (PADD 3)","147","346","727","473","295","712"
"Imports ","Rocky Mountain (PADD 4)","6","9","2","4","9","2"
"Imports ","West Coast (PADD 5)","96","45","84","120","101","69"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","33","32","31","40","38","43"
"Imports ","Total Product Imports","1,533","2,033","2,113","2,085","1,936","2,217"
"Imports ","East Coast (PADD 1)","1,010","1,229","944","1,039","1,137","964"
"Imports ","Midwest (PADD 2)","70","80","87","122","83","90"
"Imports ","Gulf Coast (PADD 3)","192","458","824","499","398","855"
"Imports ","Rocky Mountain (PADD 4)","25","30","16","31","30","17"
"Imports ","West Coast (PADD 5)","236","237","241","393","287","291"
"Imports ","Total Imports (Incl SPR)","6,902","7,360","8,843","9,931","7,356","8,834"
"Imports ","East Coast (PADD 1)","1,380","1,738","1,365","1,761","1,604","1,466"
"Imports ","Midwest (PADD 2)","3,105","2,645","3,015","3,417","2,739","3,072"
"Imports ","Gulf Coast (PADD 3)","1,156","1,464","2,237","2,455","1,565","2,348"
"Imports ","Rocky Mountain (PADD 4)","511","315","415","438","440","410"
"Imports ","West Coast (PADD 5)","750","1,199","1,812","1,860","1,007","1,539"
"Exports ","Total","8,499","9,281","8,233","6,937","8,540","9,024"
"Exports ","Crude Oil","3,632","3,625","3,064","2,065","3,246","3,639"
"Exports ","Products","4,867","5,656","5,169","4,872","5,294","5,385"
"Exports ","Finished Motor Gasoline","883","911","806","727","834","823"
"Exports ","Kerosene-Type Jet Fuel","56","52","311","294","68","262"
"Exports ","Distillate Fuel Oil","1,232","1,222","1,428","1,353","1,179","1,245"
"Exports ","Residual Fuel Oil","122","84","133","212","92","208"
"Exports ","Propane/Propylene","1,075","1,634","988","993","1,392","1,131"
"Exports ","Other Oils","1,499","1,753","1,503","1,293","1,730","1,717"
"Net Imports (Incl SPR) ","Total","-1,597","-1,921","610","2,994","-1,183","-189"
"Net Imports (Incl SPR) ","Crude Oil","1,737","1,701","3,666","5,781","2,175","2,978"
"Net Imports (Incl SPR) ","Products","-3,334","-3,623","-3,056","-2,787","-3,358","-3,168"
"Product Supplied ","Total Product Supplied","17,054","19,317","19,366","19,769","18,698","20,621"
"Product Supplied ","Finished Motor Gasoline","7,441","8,128","8,133","8,735","7,891","8,952"
"Product Supplied ","Kerosene-Type Jet Fuel","917","1,217","1,611","1,808","1,120","1,795"
"Product Supplied ","Distillate Fuel Oil","2,941","3,594","3,373","2,955","3,678","3,690"
"Product Supplied ","Residual Fuel Oil","197","275","571","399","222","384"
"Product Supplied ","Propane/Propylene","1,702","1,755","1,529","1,532","1,605","1,606"
"Product Supplied ","Other Oils","3,857","4,348","4,149","4,341","4,183","4,193"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
