"STUB_1","STUB_2","1/29/16","1/22/16","1/30/15","1/31/14","1/29/16","1/30/15"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.866","14.957","15.250","13.538","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","136.956","137.886","113.986","94.173","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","47.328","48.555","28.374","17.648","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.326","5.576","2.930","1.576","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","30.846","32.049","15.236","8.153","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.156","10.929","10.208","7.919","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.598","32.795","31.270","26.450","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","39.776","39.073","36.281","34.367","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.569","3.669","3.829","3.448","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.686","13.794","14.232","12.260","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","6.952","7.169","6.272","2.941","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.416","4.333","3.849","0.676","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.950","2.861","2.013","0.019","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.158","1.146","1.313","0.443","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.308","0.325","0.523","0.214","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.332","0.380","0.503","0.415","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.676","1.914","1.386","1.430","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.265","0.254","0.195","0.126","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.263","0.288","0.338","0.293","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","15.787","15.417","14.217","16.680","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.499","8.461","7.060","9.169","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.805","2.840","1.712","3.096","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.598","4.632","4.377","4.958","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.096","0.988","0.972","1.115","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.456","0.400","0.457","0.709","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.840","5.621","5.872","5.628","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.074","0.060","0.148","0.189","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.918","0.875","0.680","0.985","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","43.841","42.906","32.763","37.870","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","12.106","12.017","7.101","7.356","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.514","0.545","0.451","0.275","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","8.618","8.751","4.937","5.209","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.974","2.721","1.713","1.871","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.233","1.298","1.198","1.519","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","25.185","24.716","18.623","23.842","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.256","0.252","0.267","0.212","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.061","4.623","5.573","4.941","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","78.086","83.695","67.237","30.842","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.002","5.587","4.272","2.160","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.218","0.256","0.598","0.172","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.549","3.866","2.676","1.321","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.235","1.465","0.998","0.667","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","19.280","20.608","21.385","9.560","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","51.733","54.877","38.769","17.671","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.071","2.624","2.811","1.452","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.198","3.269","4.111","3.757","– –","– –"
"Stocks (Million Barrels) ","Other Oils","234.324","234.430","228.667","205.181","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","87.912","87.342","86.042","81.986","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.292","2.441","2.056","1.394","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","25.526","24.946","24.042","23.075","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","86.449","87.788","84.733","67.839","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,337.660","1,328.148","1,175.798","1,033.629","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,032.777","2,023.266","1,866.755","1,729.598","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,256","7,609","7,387","6,887","7,958","7,380"
"Imports ","Commercial","8,256","7,609","7,387","6,887","7,958","7,380"
"Imports ","East Coast (PADD 1)","1,022","695","420","517","831","617"
"Imports ","Midwest (PADD 2)","2,470","2,436","2,377","2,105","2,506","2,249"
"Imports ","Gulf Coast (PADD 3)","2,997","2,959","3,000","3,243","2,976","3,066"
"Imports ","Rocky Mountain (PADD 4)","277","301","333","282","293","302"
"Imports ","West Coast (PADD 5)","1,490","1,218","1,258","740","1,352","1,147"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","624","576","672","620","539","616"
"Imports ","East Coast (PADD 1)","583","490","648","587","495","578"
"Imports ","Midwest (PADD 2)","13","4","14","11","10","14"
"Imports ","Gulf Coast (PADD 3)","13","0","0","5","3","10"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","15","82","10","16","31","15"
"Imports ","Finished Motor Gasoline","126","51","9","56","60","51"
"Imports ","East Coast (PADD 1)","123","49","8","53","58","41"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","10"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","2","1","2","2","0"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","126","51","9","56","60","51"
"Imports ","East Coast (PADD 1)","123","49","8","53","58","41"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","10"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","2","1","2","2","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","126","51","9","56","60","51"
"Imports ","East Coast (PADD 1)","123","49","8","53","58","41"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","10"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","2","1","2","2","0"
"Imports ","Motor Gasoline Blending Components","498","525","662","564","479","565"
"Imports ","East Coast (PADD 1)","460","441","640","534","437","537"
"Imports ","Midwest (PADD 2)","13","4","14","10","10","13"
"Imports ","Gulf Coast (PADD 3)","13","0","0","5","3","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","12","80","9","14","30","15"
"Imports ","RBOB","179","147","165","180","133","123"
"Imports ","East Coast (PADD 1)","179","147","165","180","133","123"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","20","140","54","77","56","61"
"Imports ","East Coast (PADD 1)","9","124","45","77","43","49"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","16","9","0","13","12"
"Imports ","GTAB","47","47","170","94","46","85"
"Imports ","East Coast (PADD 1)","34","47","170","94","43","85"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","13","0","0","0","3","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","252","191","273","213","244","296"
"Imports ","East Coast (PADD 1)","238","123","259","183","217","280"
"Imports ","Midwest (PADD 2)","13","4","14","10","10","13"
"Imports ","Gulf Coast (PADD 3)","0","0","0","5","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","64","0","14","17","3"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","31","392","124","16","188","119"
"Imports ","East Coast (PADD 1)","13","120","124","16","81","101"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","17","271","0","0","107","18"
"Imports ","Distillate Fuel Oil","191","186","413","313","179","338"
"Imports ","East Coast (PADD 1)","130","168","406","299","128","320"
"Imports ","Midwest (PADD 2)","6","9","2","5","6","2"
"Imports ","Gulf Coast (PADD 3)","53","0","0","3","38","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Imports ","West Coast (PADD 5)","2","9","5","5","6","5"
"Imports ","15 ppm sulfur and Under","104","126","232","161","105","225"
"Imports ","East Coast (PADD 1)","95","110","228","151","87","220"
"Imports ","Midwest (PADD 2)","6","9","0","5","6","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","6","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Imports ","West Coast (PADD 5)","2","6","3","5","5","4"
"Imports ","> 15 ppm to 500 ppm sulfur","0","1","82","30","0","24"
"Imports ","East Coast (PADD 1)","0","1","82","30","0","24"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","69","59","99","103","69","89"
"Imports ","East Coast (PADD 1)","35","56","96","98","41","76"
"Imports ","Midwest (PADD 2)","0","0","2","0","0","1"
"Imports ","Gulf Coast (PADD 3)","34","0","0","3","27","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","1","1","1","1"
"Imports ","> 2000 ppm sulfur","18","0","0","20","5","0"
"Imports ","East Coast (PADD 1)","0","0","0","20","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","18","0","0","0","5","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","250","281","143","193","292","169"
"Imports ","East Coast (PADD 1)","64","111","43","69","123","86"
"Imports ","Midwest (PADD 2)","1","1","2","5","1","1"
"Imports ","Gulf Coast (PADD 3)","151","119","51","13","93","36"
"Imports ","Rocky Mountain (PADD 4)","0","0","2","0","0","1"
"Imports ","West Coast (PADD 5)","33","50","44","105","75","45"
"Imports ","Propane/Propylene","129","133","169","159","137","151"
"Imports ","East Coast (PADD 1)","61","62","115","76","54","81"
"Imports ","Midwest (PADD 2)","42","41","29","63","50","42"
"Imports ","Gulf Coast (PADD 3)","0","0","7","0","0","8"
"Imports ","PADDs 4 and 5","26","31","18","20","32","21"
"Imports ","Other Oils","849","832","555","660","766","743"
"Imports ","East Coast (PADD 1)","65","23","50","152","44","85"
"Imports ","Midwest (PADD 2)","34","68","22","21","42","25"
"Imports ","Gulf Coast (PADD 3)","663","711","421","427","644","563"
"Imports ","Rocky Mountain (PADD 4)","5","9","4","2","9","4"
"Imports ","West Coast (PADD 5)","83","20","57","58","27","66"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","72","69","45","47","47","50"
"Imports ","Total Product Imports","2,074","2,399","2,076","1,962","2,102","2,137"
"Imports ","East Coast (PADD 1)","916","973","1,386","1,199","926","1,252"
"Imports ","Midwest (PADD 2)","95","124","70","105","109","84"
"Imports ","Gulf Coast (PADD 3)","880","830","479","449","779","628"
"Imports ","Rocky Mountain (PADD 4)","25","33","18","18","31","17"
"Imports ","West Coast (PADD 5)","156","438","122","190","257","157"
"Imports ","Total Imports (Incl SPR)","10,330","10,008","9,463","8,849","10,060","9,517"
"Imports ","East Coast (PADD 1)","1,938","1,667","1,806","1,716","1,757","1,869"
"Imports ","Midwest (PADD 2)","2,565","2,560","2,447","2,210","2,615","2,333"
"Imports ","Gulf Coast (PADD 3)","3,877","3,790","3,479","3,693","3,755","3,694"
"Imports ","Rocky Mountain (PADD 4)","303","334","351","299","324","318"
"Imports ","West Coast (PADD 5)","1,647","1,657","1,379","930","1,609","1,304"
"Exports ","Total","4,364","4,364","4,092","3,722","4,354","3,926"
"Exports ","Crude Oil","399","399","502","61","450","445"
"Exports ","Products","3,965","3,965","3,590","3,661","3,904","3,481"
"Exports ","Finished Motor Gasoline","460","460","497","586","466","430"
"Exports ","Kerosene-Type Jet Fuel","142","142","161","156","142","156"
"Exports ","Distillate Fuel Oil","1,213","1,213","1,140","1,296","1,209","1,060"
"Exports ","Residual Fuel Oil","359","359","374","372","328","374"
"Exports ","Propane/Propylene","702","702","408","376","707","473"
"Exports ","Other Oils","1,089","1,089","1,010","875","1,053","989"
"Net Imports (Incl SPR) ","Total","5,966","5,644","5,371","5,127","5,707","5,591"
"Net Imports (Incl SPR) ","Crude Oil","7,857","7,210","6,885","6,826","7,509","6,935"
"Net Imports (Incl SPR) ","Products","-1,891","-1,566","-1,514","-1,699","-1,802","-1,344"
"Product Supplied ","Total Product Supplied","19,156","21,101","18,635","19,110","19,693","19,643"
"Product Supplied ","Finished Motor Gasoline","8,341","8,941","8,442","8,452","8,715","8,798"
"Product Supplied ","Kerosene-Type Jet Fuel","1,340","1,894","1,294","1,479","1,544","1,501"
"Product Supplied ","Distillate Fuel Oil","3,524","4,005","3,684","3,940","3,510","4,180"
"Product Supplied ","Residual Fuel Oil","160","274","133","302","282","164"
"Product Supplied ","Propane/Propylene","1,867","1,945","1,606","1,308","1,743","1,525"
"Product Supplied ","Other Oils","3,923","4,043","3,477","3,629","3,899","3,476"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
