"STUB_1","STUB_2","6/30/23","6/23/23","7/1/22","7/2/21","6/30/23","7/1/22"
"Refiner Inputs and Utilization ","Midwest (PADD 2)","94.8","97.1","94.6","98.8","95.0","94.1"
"Refiner Inputs and Utilization ","Gulf Coast (PADD 3)","90.7","91.1","97.6","91.3","92.5","96.9"
"Refiner Inputs and Utilization ","Rocky Mountain (PADD 4)","91.5","93.5","93.0","85.3","91.7","91.6"
"Refiner Inputs and Utilization ","West Coast (PADD 5)","91.7","93.5","81.9","87.6","92.6","84.4"
"Refiner and Blender Net Inputs ","Motor Gasoline Blending Components","692","206","714","1,226","468","650"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","2,516","2,477","2,492","2,538","2,475","2,489"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","243","149","234","255","229","264"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-2,168","-2,515","-2,210","-1,751","-2,315","-2,249"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","53","27","24","10","33","23"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","48","68","175","174","46","124"
"Refiner and Blender Net Inputs ","RBOB","244","57","237","493","237","188"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","586","470","623","649","531","493"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","69","29","36","96","58","45"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-483","-508","-539","-268","-399","-434"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","73","66","116","16","46","84"
"Refiner and Blender Net Inputs ","CBOB","94","-101","306","261","-62","253"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,509","1,563","1,581","1,592","1,514","1,583"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","150","114","289","173","160","228"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,569","-1,741","-1,580","-1,616","-1,731","-1,611"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","48","15","14","10","22","20"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-43","-51","2","102","-28","32"
"Refiner and Blender Net Inputs ","GTAB","213","164","80","61","146","128"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","213","164","80","61","146","128"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","140","85","91","411","147","82"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","208","280","208","235","284","285"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","24","6","-91","-13","11","-9"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-116","-266","-92","133","-185","-205"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","6","12","10","0","10","3"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","18","53","57","57","27","8"
"Refiner and Blender Net Inputs ","Fuel Ethanol","923","897","904","949","909","904"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","327","320","325","341","325","326"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","257","247","251","257","252","248"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","157","153","146","155","154","149"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","30","29","32","34","29","32"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","152","148","150","161","150","150"
"Refiner and Blender Net Production ","Finished Motor Gasoline","10,265","10,117","10,346","10,554","10,093","9,804"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","9,780","9,583","9,899","10,166","9,750","9,806"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,154","3,131","3,182","3,290","3,171","3,197"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,600","2,525","2,573","2,648","2,567","2,540"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,201","2,123","2,301","2,287","2,212","2,247"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","357","360","371","352","350","362"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,467","1,444","1,471","1,589","1,450","1,460"
"Refiner and Blender Net Production ","Adjustment","485","534","447","388","343","-2"
"Refiner and Blender Net Production ","Reformulated","3,025","2,963","2,965","3,184","2,996","2,973"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,160","1,157","1,164","1,253","1,167","1,170"
"Refiner and Blender Net Production ","Midwest (PADD 2)","333","317","330","349","326","325"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","490","476","452","464","477","460"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,042","1,013","1,018","1,118","1,025","1,018"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,025","2,963","2,965","3,184","2,996","2,972"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,159","1,157","1,164","1,253","1,167","1,170"
"Refiner and Blender Net Production ","Midwest (PADD 2)","333","317","330","349","326","325"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","490","476","452","464","477","459"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,042","1,013","1,018","1,118","1,025","1,018"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,755","6,620","6,934","6,981","6,754","6,833"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,994","1,974","2,019","2,037","2,004","2,028"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,267","2,208","2,243","2,299","2,241","2,215"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,711","1,647","1,849","1,822","1,734","1,787"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","357","360","371","352","350","362"
"Refiner and Blender Net Production ","West Coast (PADD 5)","425","431","453","471","425","442"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","6,042","5,879","5,913","6,186","5,947","5,897"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,069","2,015","2,033","2,119","2,041","2,035"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,148","2,083","2,101","2,160","2,112","2,077"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,072","1,041","999","1,076","1,052","1,014"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","296","292","312","338","290","309"
"Refiner and Blender Net Production ","West Coast (PADD 5)","457","448","468","493","453","461"
"Refiner and Blender Net Production ","Ed55 and Lower","6,031","5,868","5,900","6,180","5,937","5,885"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,066","2,012","2,031","2,119","2,039","2,033"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,141","2,076","2,093","2,156","2,106","2,070"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,071","1,040","998","1,076","1,051","1,013"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","295","292","311","337","289","308"
"Refiner and Blender Net Production ","West Coast (PADD 5)","457","448","468","493","453","461"
"Refiner and Blender Net Production ","Greater than Ed55","11","11","13","6","11","12"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3","3","3","1","2","2"
"Refiner and Blender Net Production ","Midwest (PADD 2)","7","7","8","4","7","7"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","1","1","0","1","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","712","741","1,021","795","807","936"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-75","-41","-15","-83","-37","-8"
"Refiner and Blender Net Production ","Midwest (PADD 2)","119","125","142","139","129","138"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","639","606","850","746","682","774"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","62","68","59","15","60","52"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-32","-17","-15","-22","-28","-19"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,716","1,822","1,667","1,351","1,748","1,668"
"Refiner and Blender Net Production ","East Coast (PADD 1)","82","80","92","49","78","87"
"Refiner and Blender Net Production ","Midwest (PADD 2)","281","307","295","265","287","269"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","871","907","871","661","892","891"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","38","32","37","37","34","38"
"Refiner and Blender Net Production ","West Coast (PADD 5)","445","496","372","339","457","383"
"Refiner and Blender Net Production ","Commercial","1,660","1,705","1,623","1,297","1,689","1,601"
"Refiner and Blender Net Production ","East Coast (PADD 1)","82","80","92","49","78","87"
"Refiner and Blender Net Production ","Midwest (PADD 2)","280","308","293","265","287","269"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","855","847","841","629","866","839"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","33","27","33","29","29","34"
"Refiner and Blender Net Production ","West Coast (PADD 5)","411","443","362","325","428","373"
"Refiner and Blender Net Production ","Military","51","113","42","49","55","64"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","1","2","1","1","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","13","58","29","31","24","51"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","2","2","2","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","34","52","9","14","28","10"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,850","4,709","5,379","4,967","4,906","5,127"
"Refiner and Blender Net Production ","East Coast (PADD 1)","157","177","245","205","179","223"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,232","1,231","1,269","1,226","1,204","1,202"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,771","2,592","3,143","2,862","2,817","2,970"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","204","213","228","177","207","215"
"Refiner and Blender Net Production ","West Coast (PADD 5)","485","496","494","496","498","516"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,746","4,582","5,113","4,783","4,757","4,928"
"Refiner and Blender Net Production ","East Coast (PADD 1)","173","184","249","205","193","231"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,230","1,225","1,252","1,233","1,197","1,197"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,668","2,477","2,909","2,683","2,680","2,787"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","206","213","224","172","206","214"
"Refiner and Blender Net Production ","West Coast (PADD 5)","469","483","479","490","481","499"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","81","86","99","89","89","109"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","0","1","0","-1","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","6","3","10","3","0","4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","76","71","88","81","79","95"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","1","1","5","1","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-3","12","-1","2","9","9"
"Refiner and Blender Net Production ","> 500 ppm sulfur","24","41","168","94","61","91"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-16","-7","-5","0","-13","-8"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-5","3","7","-10","7","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","27","45","146","99","58","89"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-2","-1","3","0","1","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","19","1","17","5","8","8"
"Refiner and Blender Net Production ","Residual Fuel Oil","199","156","216","267","187","210"
"Refiner and Blender Net Production ","East Coast (PADD 1)","30","8","43","40","22","43"
"Refiner and Blender Net Production ","Midwest (PADD 2)","48","28","45","34","37","35"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","72","67","50","81","59","43"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","9","10","12","11","10","11"
"Refiner and Blender Net Production ","West Coast (PADD 5)","40","43","67","100","59","77"
"Refiner and Blender Net Production ","Propane/Propylene","2,568","2,521","2,335","2,266","2,556","2,378"
"Refiner and Blender Net Production ","East Coast (PADD 1)","294","291","241","269","305","233"
"Refiner and Blender Net Production ","Midwest (PADD 2)","555","542","501","442","540","490"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,465","1,432","1,351","1,307","1,461","1,417"
"Refiner and Blender Net Production ","PADDs 4 and 5","253","256","243","248","250","238"
"Ethanol Plant Production ","Fuel Ethanol","1,060","1,052","1,044","1,067","1,045","1,053"
"Ethanol Plant Production ","East Coast (PADD 1)","12","13","12","12","12","12"
"Ethanol Plant Production ","Midwest (PADD 2)","999","991","986","1,018","985","993"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","24","25","24","18","24","24"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","13","13","14","10","13","15"
"Ethanol Plant Production ","West Coast (PADD 5)","11","11","9","9","10","9"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","799.341","802.307","915.828","1,066.780","– –","– –"
"Stocks (Million Barrels) ","Commercial","452.182","453.690","423.800","445.476","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.879","7.518","8.014","8.021","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","127.280","126.783","103.181","123.286","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","42.844","43.244","21.330","39.647","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","244.495","246.264","241.711","241.844","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","25.105","25.156","23.801","23.906","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","47.424","47.970","47.094","48.419","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","4.000","2.903","6.370","4.870","– –","– –"
"Stocks (Million Barrels) ","SPR","347.159","348.617","492.028","621.304","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","219.456","222.005","219.112","235.497","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","56.459","55.664","52.548","69.031","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","44.844","44.376","47.161","51.010","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","84.076","86.245","82.995","80.484","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.177","6.511","6.327","6.034","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","27.900","29.209","30.080","28.937","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","17.211","17.839","17.621","20.540","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.029","0.022","0.032","0.021","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.004","0.004","0.005","0.006","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.005","0.001","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.020","0.017","0.027","0.015","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.029","0.022","0.032","0.021","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.004","0.004","0.005","0.006","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.005","0.001","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.020","0.017","0.027","0.015","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","17.182","17.817","17.589","20.519","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.747","3.102","2.839","4.326","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","3.653","3.615","4.503","5.193","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","8.172","8.276","7.482","7.098","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.828","0.918","1.231","1.448","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.781","1.906","1.533","2.454","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.181","0.190","0.209","0.185","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.120","0.120","0.150","0.098","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.061","0.070","0.059","0.087","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.181","0.190","0.209","0.185","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.120","0.120","0.150","0.098","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.061","0.070","0.059","0.087","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","17.001","17.627","17.380","20.334","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.747","3.102","2.839","4.326","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","3.533","3.495","4.353","5.095","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","8.172","8.276","7.482","7.098","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.767","0.848","1.173","1.361","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.781","1.906","1.533","2.454","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","202.245","204.166","201.491","214.957","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","53.708","52.558","49.705","64.699","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","41.191","40.761","42.658","45.817","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","75.904","77.970","75.513","73.386","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.344","5.592","5.096","4.586","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","26.099","27.286","28.519","26.468","– –","– –"
"Stocks (Million Barrels) ","RBOB","48.613","49.145","46.469","54.432","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","17.634","17.869","14.264","22.140","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.713","5.578","5.581","7.142","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","12.554","12.082","12.676","11.599","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.712","13.616","13.947","13.551","– –","– –"
"Stocks (Million Barrels) ","CBOB","103.470","103.148","100.758","103.151","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","29.066","27.064","28.279","29.293","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.836","28.333","29.513","31.099","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.776","36.561","31.974","33.303","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.036","4.296","3.955","3.484","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.755","6.893","7.036","5.970","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.555","0.729","0.192","1.167","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.456","0.630","0.192","1.167","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.099","0.099","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","49.607","51.144","54.072","56.207","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.552","6.995","6.969","12.099","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.642","6.849","7.563","7.576","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","28.474","29.228","30.863","28.483","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.308","1.295","1.141","1.102","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.632","6.777","7.536","6.947","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","22.260","22.979","23.490","21.149","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.937","7.275","7.373","6.607","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.637","8.702","9.234","7.585","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.044","4.207","4.236","3.872","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.352","0.363","0.392","0.329","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.290","2.433","2.255","2.756","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","41.358","41.093","39.931","45.091","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","12.301","12.178","9.947","12.312","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.283","7.475","7.709","7.448","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","12.264","12.339","11.509","15.190","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.800","0.782","0.766","0.621","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.710","8.319","10.001","9.520","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","113.366","114.411","111.135","138.692","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","26.732","26.484","26.487","40.444","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.417","3.471","2.808","7.031","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","11.387","11.949","12.084","20.544","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.927","11.063","11.595","12.870","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.319","27.223","25.126","31.939","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","42.539","44.359","42.614","49.643","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.974","4.017","3.572","3.521","– –","– –"
