"STUB_1","STUB_2","8/30/24","8/23/24","9/1/23","9/2/22","8/30/24","9/1/23"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.134","10.198","10.927","11.983","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","112.641","113.980","108.456","101.620","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","33.684","33.000","27.053","26.861","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.796","4.416","3.154","3.198","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","17.550","17.788","14.651","11.784","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.338","10.795","9.248","11.879","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.337","30.306","32.485","26.402","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","36.175","38.125","35.468","33.811","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.207","3.234","3.369","3.424","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.237","9.315","10.081","11.122","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.496","2.467","2.396","2.765","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.694","0.593","0.610","0.591","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.029","0.019","0.010","0.021","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.133","0.131","0.077","0.144","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.532","0.443","0.524","0.426","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.308","0.357","0.344","0.390","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.011","1.086","1.076","1.405","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.112","0.123","0.130","0.112","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.371","0.308","0.235","0.267","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","7.578","6.639","7.751","7.416","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.031","0.965","1.234","1.502","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.000","0.001","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.824","0.656","0.822","1.006","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.208","0.309","0.412","0.495","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.391","0.388","0.329","0.231","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.525","4.656","5.523","5.055","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.105","0.055","0.053","0.034","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.526","0.575","0.611","0.594","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","25.675","26.395","26.282","27.272","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.806","4.675","5.112","3.866","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.146","0.134","0.130","0.084","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.756","3.562","3.656","2.891","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.903","0.979","1.326","0.891","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.914","0.976","1.360","0.934","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.539","16.186","15.437","17.362","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.199","0.185","0.181","0.208","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.217","4.374","4.192","4.902","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","95.690","93.069","95.977","74.118","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.715","7.361","8.615","6.951","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.447","0.422","0.469","0.752","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.395","5.015","6.287","4.726","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.873","1.924","1.859","1.473","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.962","26.036","25.638","22.079","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","56.252","53.858","56.188","40.579","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","5.760","5.813","5.535","4.509","– –","– –"
"Stocks (Million Barrels) ","Propane, fractionated and ready for sale","66.663","64.969","–","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.637","5.455","–","–","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.447","0.422","–","–","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.004","3.780","–","–","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.186","1.253","–","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","20.035","20.059","–","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.241","35.727","–","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.383","1.356","–","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.368","2.372","–","–","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","– –","– –","– –","– –","– –","– –"
"Stocks (Million Barrels) ","Other Oils","318.472","320.953","319.278","308.099","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","79.329","81.127","84.904","85.758","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.292","1.169","1.433","0.954","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","26.092","26.462","26.995","24.916","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","180.630","180.872","172.241","163.193","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,270.219","1,278.228","1,255.151","1,225.148","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,649.891","1,656.136","1,605.491","1,667.619","– –","– –"
"Imports ","Total Crude Oil Incl SPR","5,792","6,560","6,770","6,779","6,322","6,870"
"Imports ","Commercial","5,792","6,560","6,770","6,779","6,322","6,870"
"Imports ","East Coast (PADD 1)","413","635","690","648","520","655"
"Imports ","Midwest (PADD 2)","2,776","2,942","2,734","2,721","2,849","2,807"
"Imports ","Gulf Coast (PADD 3)","931","1,265","1,711","1,705","1,173","1,479"
"Imports ","Rocky Mountain (PADD 4)","342","416","676","448","367","482"
"Imports ","West Coast (PADD 5)","1,330","1,302","960","1,258","1,415","1,446"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","655","867","982","1,031","658","827"
"Imports ","East Coast (PADD 1)","630","730","815","936","571","678"
"Imports ","Midwest (PADD 2)","1","2","4","1","1","3"
"Imports ","Gulf Coast (PADD 3)","19","127","122","86","41","102"
"Imports ","Rocky Mountain (PADD 4)","4","6","7","1","5","4"
"Imports ","West Coast (PADD 5)","2","3","34","8","40","40"
"Imports ","Finished Motor Gasoline","150","143","188","103","128","101"
"Imports ","East Coast (PADD 1)","148","100","105","95","105","74"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","41","83","0","10","23"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","2","0","8","12","4"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","150","143","188","103","128","101"
"Imports ","East Coast (PADD 1)","148","100","105","95","105","74"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","41","83","0","10","23"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","2","0","8","12","4"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","150","143","188","103","128","101"
"Imports ","East Coast (PADD 1)","148","100","105","95","105","74"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","41","83","0","10","23"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","2","0","8","12","4"
"Imports ","Motor Gasoline Blending Components","506","724","794","928","530","726"
"Imports ","East Coast (PADD 1)","482","630","710","841","466","605"
"Imports ","Midwest (PADD 2)","1","2","4","1","1","3"
"Imports ","Gulf Coast (PADD 3)","19","86","39","86","31","80"
"Imports ","Rocky Mountain (PADD 4)","4","6","7","1","5","4"
"Imports ","West Coast (PADD 5)","0","0","34","0","28","36"
"Imports ","RBOB","158","155","63","143","120","99"
"Imports ","East Coast (PADD 1)","158","155","63","143","120","99"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","33","43","81","66","39","60"
"Imports ","East Coast (PADD 1)","33","43","81","66","39","60"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","123","129","237","185","99","195"
"Imports ","East Coast (PADD 1)","123","129","237","185","99","195"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","192","396","412","534","272","372"
"Imports ","East Coast (PADD 1)","168","302","329","446","207","250"
"Imports ","Midwest (PADD 2)","1","2","4","1","1","3"
"Imports ","Gulf Coast (PADD 3)","19","86","39","86","31","80"
"Imports ","Rocky Mountain (PADD 4)","4","6","7","1","5","4"
"Imports ","West Coast (PADD 5)","0","0","34","0","28","36"
"Imports ","Fuel Ethanol","0","0","22","0","0","5"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","22","0","0","5"
"Imports ","Kerosene-Type Jet Fuel","151","76","118","24","123","81"
"Imports ","East Coast (PADD 1)","13","30","23","13","16","17"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","138","46","94","11","106","64"
"Imports ","Distillate Fuel Oil","182","220","130","172","137","127"
"Imports ","East Coast (PADD 1)","119","183","67","94","101","94"
"Imports ","Midwest (PADD 2)","16","25","6","7","14","5"
"Imports ","Gulf Coast (PADD 3)","0","4","4","0","1","1"
"Imports ","Rocky Mountain (PADD 4)","4","3","1","0","5","2"
"Imports ","West Coast (PADD 5)","44","5","53","70","16","26"
"Imports ","15 ppm sulfur and Under","179","216","130","127","135","127"
"Imports ","East Coast (PADD 1)","119","183","67","94","101","94"
"Imports ","Midwest (PADD 2)","13","25","6","7","13","5"
"Imports ","Gulf Coast (PADD 3)","0","0","4","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","4","3","1","0","5","2"
"Imports ","West Coast (PADD 5)","44","5","53","25","16","26"
"Imports ","> 15 ppm to 500 ppm sulfur","0","4","0","45","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","4","0","0","1","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","45","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","3","0","0","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","3","0","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","143","101","63","180","86","49"
"Imports ","East Coast (PADD 1)","29","0","1","66","15","6"
"Imports ","Midwest (PADD 2)","3","1","0","3","3","2"
"Imports ","Gulf Coast (PADD 3)","110","98","62","105","64","39"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","1","0","6","4","2"
"Imports ","Propane/Propylene","79","87","93","121","77","85"
"Imports ","East Coast (PADD 1)","15","21","17","22","21","18"
"Imports ","Midwest (PADD 2)","31","32","34","61","27","33"
"Imports ","Gulf Coast (PADD 3)","1","1","0","0","1","0"
"Imports ","PADDs 4 and 5","31","33","42","38","28","34"
"Imports ","Other Oils","600","609","655","809","666","778"
"Imports ","East Coast (PADD 1)","95","196","201","56","116","152"
"Imports ","Midwest (PADD 2)","34","51","60","72","58","57"
"Imports ","Gulf Coast (PADD 3)","400","231","283","450","401","432"
"Imports ","Rocky Mountain (PADD 4)","5","2","10","2","4","8"
"Imports ","West Coast (PADD 5)","65","129","100","229","87","129"
"Imports ","Kerosene","0","0","0","0","0","2"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","45","40","47","75","52","45"
"Imports ","Total Product Imports","1,811","1,960","2,062","2,337","1,746","1,953"
"Imports ","East Coast (PADD 1)","900","1,160","1,125","1,187","840","965"
"Imports ","Midwest (PADD 2)","85","110","105","143","103","101"
"Imports ","Gulf Coast (PADD 3)","531","461","470","641","508","574"
"Imports ","Rocky Mountain (PADD 4)","20","16","25","11","20","19"
"Imports ","West Coast (PADD 5)","275","213","337","354","276","294"
"Imports ","Total Imports (Incl SPR)","7,603","8,520","8,833","9,116","8,069","8,822"
"Imports ","East Coast (PADD 1)","1,313","1,795","1,815","1,835","1,359","1,621"
"Imports ","Midwest (PADD 2)","2,861","3,052","2,839","2,864","2,951","2,907"
"Imports ","Gulf Coast (PADD 3)","1,462","1,725","2,181","2,346","1,681","2,054"
"Imports ","Rocky Mountain (PADD 4)","362","433","701","459","387","501"
"Imports ","West Coast (PADD 5)","1,604","1,515","1,296","1,613","1,690","1,739"
"Exports ","Total","11,086","10,238","11,426","9,802","10,808","10,709"
"Exports ","Crude Oil","3,756","3,671","4,932","3,433","3,807","4,579"
"Exports ","Products","7,330","6,567","6,494","6,369","7,001","6,129"
"Exports ","Total Motor Gasoline","865","817","1,003","–","822","892"
"Exports ","Fuel Ethanol","91","145","82","–","97","81"
"Exports ","Kerosene-Type Jet Fuel","333","169","191","147","232","156"
"Exports ","Distillate Fuel Oil","1,407","1,361","1,184","1,565","1,540","1,210"
"Exports ","Residual Fuel Oil","139","139","160","27","165","135"
"Exports ","Propane","1,664","1,619","1,694","1,235","1,702","1,525"
"Exports ","Other Oils","2,831","2,317","2,180","2,219","2,443","2,130"
"Net Imports (Incl SPR) ","Total","-3,483","-1,718","-2,593","-686","-2,739","-1,886"
"Net Imports (Incl SPR) ","Crude Oil","2,036","2,889","1,838","3,346","2,515","2,290"
"Net Imports (Incl SPR) ","Products","-5,519","-4,607","-4,432","-4,032","-5,254","-4,176"
"Product Supplied ","Total Product Supplied","20,541","21,592","20,203","19,892","20,770","21,115"
"Product Supplied ","Finished Motor Gasoline","8,938","9,307","9,321","8,727","9,121","9,037"
"Product Supplied ","Kerosene-Type Jet Fuel","1,763","1,740","1,617","1,432","1,715","1,668"
"Product Supplied ","Distillate Fuel Oil","3,997","3,822","3,866","3,624","3,736","3,763"
"Product Supplied ","Residual Fuel Oil","403","307","216","531","260","251"
"Product Supplied ","Propane/Propylene","729","1,027","989","1,070","763","961"
"Product Supplied ","Other Oils","4,712","5,389","4,194","4,508","5,177","5,435"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
