"STUB_1","STUB_2","3/30/12","3/23/12","4/1/11","4/2/10","3/30/12","4/1/11"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","–","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","235","255","266","–","165","168"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","167","271","239","–","155","161"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","101","36","65","–","67","23"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-59","-25","-29","–","-71","-22"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","15","5","17","–","12","11"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","11","-31","-25","–","2","-5"
"Refiner and Blender Net Inputs ","Fuel Ethanol","816","807","786","–","811","798"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","312","309","311","–","309","316"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","216","210","205","–","213","208"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","125","123","111","–","124","113"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","20","22","18","–","22","18"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","143","142","141","–","143","144"
"Refiner and Blender Net Production ","Finished Motor Gasoline","8,973","8,756","8,810","9,092","8,828","8,819"
"Refiner and Blender Net Production ","Finished Motor Gasoline (less Adjustment)","8,720","8,659","8,891","9,092","8,673","8,915"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,852","2,805","2,885","2,410","2,813","2,844"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,047","2,082","2,100","2,114","2,073","2,102"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,049","1,983","2,193","2,626","1,998","2,179"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","295","301","255","286","291","273"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,477","1,489","1,458","1,656","1,498","1,518"
"Refiner and Blender Net Production ","Adjustment","253","97","-81","–","155","-96"
"Refiner and Blender Net Production ","Reformulated","2,957","2,900","2,980","3,038","2,959","2,990"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,183","1,143","1,209","1,191","1,166","1,193"
"Refiner and Blender Net Production ","Midwest (PADD 2)","332","338","345","340","346","349"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","393","374","378","388","386","380"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,049","1,045","1,048","1,119","1,061","1,069"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","2,957","2,900","2,981","3,008","2,959","2,992"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,183","1,143","1,210","–","1,166","1,194"
"Refiner and Blender Net Production ","Midwest (PADD 2)","332","338","345","–","346","349"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","393","374","378","–","386","380"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,049","1,045","1,048","–","1,061","1,069"
"Refiner and Blender Net Production ","Other","0","0","-2","30","0","-2"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","-2","–","0","-2"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Conventional","5,763","5,759","5,911","6,054","5,714","5,925"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,669","1,662","1,676","1,219","1,647","1,651"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,715","1,744","1,755","1,774","1,727","1,753"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,656","1,609","1,815","2,238","1,612","1,798"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","295","301","255","286","291","273"
"Refiner and Blender Net Production ","West Coast (PADD 5)","428","443","410","537","437","449"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,212","5,183","4,850","4,294","5,161","4,894"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,957","1,968","1,887","–","1,941","1,890"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,812","1,757","1,696","–","1,770","1,714"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","869","876","728","–","870","746"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","203","213","172","–","214","172"
"Refiner and Blender Net Production ","West Coast (PADD 5)","371","369","367","–","366","372"
"Refiner and Blender Net Production ","Ed55 and Lower","5,210","5,182","4,848","–","5,159","4,892"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,956","1,968","1,887","–","1,941","1,890"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,811","1,756","1,694","–","1,769","1,712"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","869","875","728","–","870","746"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","203","213","171","–","214","172"
"Refiner and Blender Net Production ","West Coast (PADD 5)","371","369","367","–","366","371"
"Refiner and Blender Net Production ","Greater than Ed55","2","2","2","–","2","2"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","1","1","–","1","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Other","551","576","1,062","1,760","553","1,031"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-287","-306","-211","–","-294","-239"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-98","-13","60","–","-43","39"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","787","733","1,086","–","743","1,052"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","92","87","83","–","77","101"
"Refiner and Blender Net Production ","West Coast (PADD 5)","57","74","43","–","71","78"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,432","1,407","1,424","1,406","1,386","1,419"
"Refiner and Blender Net Production ","East Coast (PADD 1)","49","53","72","79","50","77"
"Refiner and Blender Net Production ","Midwest (PADD 2)","247","205","212","179","228","225"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","734","742","752","768","713","708"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","22","26","21","28","24","25"
"Refiner and Blender Net Production ","West Coast (PADD 5)","380","381","368","352","371","384"
"Refiner and Blender Net Production ","Commercial","1,287","1,243","1,295","1,245","1,257","1,272"
"Refiner and Blender Net Production ","East Coast (PADD 1)","49","53","72","79","50","77"
"Refiner and Blender Net Production ","Midwest (PADD 2)","236","186","203","167","212","211"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","621","632","665","679","624","619"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","21","22","15","21","20","21"
"Refiner and Blender Net Production ","West Coast (PADD 5)","361","350","341","299","350","344"
"Refiner and Blender Net Production ","Military","145","163","128","161","129","147"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","12","18","9","12","16","14"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","113","110","87","89","88","89"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","4","6","7","4","4"
"Refiner and Blender Net Production ","West Coast (PADD 5)","19","31","27","53","21","40"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,332","4,285","4,307","4,042","4,254","4,243"
"Refiner and Blender Net Production ","East Coast (PADD 1)","300","329","267","381","326","305"
"Refiner and Blender Net Production ","Midwest (PADD 2)","895","921","909","840","948","912"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,467","2,338","2,436","2,159","2,309","2,305"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","183","214","141","159","205","163"
"Refiner and Blender Net Production ","West Coast (PADD 5)","487","482","553","503","465","559"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","3,759","3,635","3,706","3,195","3,655","3,622"
"Refiner and Blender Net Production ","East Coast (PADD 1)","183","184","179","266","179","183"
"Refiner and Blender Net Production ","Midwest (PADD 2)","842","827","821","740","879","839"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,126","1,993","2,100","1,631","1,989","1,973"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","173","201","133","144","194","150"
"Refiner and Blender Net Production ","West Coast (PADD 5)","435","430","472","414","414","477"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","152","185","203","418","184","216"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","17","10","0","3","4"
"Refiner and Blender Net Production ","Midwest (PADD 2)","59","74","62","68","65","52"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","73","73","94","308","95","116"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","5","14","8","14","10","11"
"Refiner and Blender Net Production ","West Coast (PADD 5)","15","8","29","28","11","32"
"Refiner and Blender Net Production ","> 500 ppm sulfur","421","464","398","429","414","405"
"Refiner and Blender Net Production ","East Coast (PADD 1)","117","128","78","115","144","118"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-6","20","25","32","4","20"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","268","273","242","220","226","216"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","5","-1","0","1","1","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","37","44","52","61","40","49"
"Refiner and Blender Net Production ","Residual Fuel Oil","627","531","512","522","554","523"
"Refiner and Blender Net Production ","East Coast (PADD 1)","53","49","27","52","49","45"
"Refiner and Blender Net Production ","Midwest (PADD 2)","37","41","49","50","38","48"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","390","290","278","267","321","298"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","8","16","12","7","12","11"
"Refiner and Blender Net Production ","West Coast (PADD 5)","139","135","146","146","134","121"
"Refiner and Blender Net Production ","Propane/Propylene","1,217","1,252","1,019","1,148","1,222","1,026"
"Refiner and Blender Net Production ","East Coast (PADD 1)","83","75","37","46","84","42"
"Refiner and Blender Net Production ","Midwest (PADD 2)","258","285","241","263","262","246"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","731","758","683","776","740","678"
"Refiner and Blender Net Production ","PADDs 4 and 5","145","133","58","63","136","60"
"Ethanol Plant Production ","Fuel Ethanol","873","889","902","–","887","903"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","816","830","851","–","828","852"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,058.350","1,049.341","1,084.206","1,082.771","– –","– –"
"Stocks (Million Barrels) ","Commercial","362.399","353.390","357.664","356.165","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.461","9.810","11.857","13.042","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","101.736","100.224","107.225","85.533","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","40.293","39.564","41.870","31.164","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","177.247","171.138","172.346","188.405","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","16.704","16.628","15.084","16.635","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","55.252","55.590","51.153","52.550","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","3.999","2.419","3.900","–","– –","– –"
"Stocks (Million Barrels) ","SPR","695.951","695.951","726.542","726.606","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","221.913","223.370","216.679","222.374","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","58.856","58.691","55.548","55.501","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","53.504","53.214","50.403","55.020","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","72.172","73.828","71.538","72.351","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.617","6.524","6.898","6.023","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","30.763","31.113","32.291","33.479","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","57.261","57.320","63.142","80.562","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.563","0.558","0.795","1.594","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.546","0.546","0.782","0.280","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.647","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.017","0.012","0.013","0.667","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.276","0.271","0.795","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.259","0.259","0.782","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.017","0.012","0.013","–","– –","– –"
"Stocks (Million Barrels) ","Other","0.287","0.287","0.000","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.287","0.287","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Conventional","56.698","56.762","62.346","78.968","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.143","8.383","8.515","15.368","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.814","24.734","24.002","27.292","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","14.915","15.670","21.249","27.527","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.306","4.163","4.714","4.225","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.521","3.812","3.867","4.556","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.280","0.373","0.245","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.045","0.046","0.053","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.090","0.122","0.118","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.108","0.158","0.047","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.037","0.047","0.027","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.280","0.373","0.245","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.045","0.046","0.053","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.090","0.122","0.118","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.108","0.158","0.047","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.037","0.047","0.027","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Other","56.419","56.389","62.102","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.098","8.337","8.462","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.724","24.612","23.884","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","14.807","15.512","21.202","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.269","4.115","4.687","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.521","3.812","3.867","–","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","164.651","166.051","153.537","141.812","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","49.168","49.762","46.251","39.853","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.690","28.481","26.401","27.728","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","57.257","58.158","50.289","44.177","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.311","2.362","2.184","1.798","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","27.225","27.289","28.412","28.256","– –","– –"
"Stocks (Million Barrels) ","RBOB","48.203","48.380","50.334","48.153","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","18.924","19.153","18.681","17.094","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.068","5.264","5.397","5.480","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.339","10.304","10.936","10.639","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.023","0.015","0.016","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.849","13.646","15.303","14.940","– –","– –"
"Stocks (Million Barrels) ","CBOB","60.221","61.670","52.833","39.717","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","18.575","19.796","18.532","11.888","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","13.952","14.500","12.446","13.461","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","23.149","22.756","16.986","10.699","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.583","0.601","0.512","0.397","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.962","4.016","4.357","3.272","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.341","1.023","0.733","1.288","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.341","1.023","0.733","1.288","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","54.887","54.977","49.638","52.654","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.328","9.790","8.305","9.583","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.671","8.717","8.558","8.787","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","24.768","25.098","22.366","22.839","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.705","1.745","1.656","1.401","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.415","9.627","8.752","10.044","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","22.553","22.628","20.060","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.270","9.175","8.256","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.993","6.974","6.852","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.642","3.689","2.544","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.300","0.288","0.276","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.348","2.502","2.133","–","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","40.230","41.225","40.935","42.055","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.878","10.022","9.776","11.006","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.082","8.115","7.221","7.829","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.249","13.949","13.052","13.711","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.656","0.621","0.561","0.552","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.366","8.518","10.325","8.957","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","135.885","135.866","153.520","145.680","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","46.530","47.010","51.627","57.120","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","7.620","7.422","8.829","9.272","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","26.849","26.710","29.296","35.484","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.061","12.878","13.501","12.364","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.344","32.917","31.182","28.571","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","39.231","38.230","53.566","45.780","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.427","4.513","3.233","3.045","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.353","13.195","13.912","11.164","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","96.862","97.173","109.170","89.529","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","21.299","21.830","22.378","19.436","– –","– –"
