"STUB_1","STUB_2","8/22/14","8/15/14","8/23/13","8/24/12","8/22/14","8/23/13"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.718","12.326","12.313","11.268","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","105.385","104.502","107.447","91.556","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","31.074","32.027","30.742","21.388","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.215","2.318","1.769","1.739","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","17.612","18.301","19.148","9.776","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.247","11.409","9.824","9.874","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.061","28.452","28.540","26.860","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.488","29.991","33.940","31.024","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.311","2.931","3.029","2.971","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.451","11.101","11.196","9.313","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.980","2.698","4.624","6.435","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.034","0.909","1.270","1.332","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.246","0.152","0.028","0.033","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.364","0.341","0.916","0.883","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.424","0.416","0.326","0.416","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.406","0.366","0.639","1.191","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.183","1.078","2.284","2.995","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.157","0.142","0.162","0.111","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.200","0.203","0.269","0.806","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","14.429","14.342","16.966","28.092","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.675","7.836","9.972","20.467","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.475","2.535","3.142","5.526","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.257","4.009","5.701","13.289","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.943","1.292","1.129","1.652","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.324","0.406","0.633","0.864","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.259","4.997","5.350","5.458","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.105","0.081","0.164","0.154","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.067","1.021","0.847","1.149","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","36.248","35.486","35.585","33.709","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.735","8.404","9.064","8.452","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.330","0.355","0.462","0.363","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.172","5.677","6.407","5.714","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.233","2.371","2.196","2.374","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.273","1.184","1.428","1.323","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","21.333","21.030","19.479","19.290","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.162","0.159","0.224","0.221","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.746","4.710","5.389","4.422","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","74.709","72.830","62.072","71.658","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.701","5.597","3.194","6.062","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.516","0.517","0.031","0.824","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.549","3.419","2.495","2.835","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.636","1.661","0.668","2.403","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.126","24.484","21.503","27.213","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","40.978","39.948","34.764","35.787","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.904","2.800","2.610","2.596","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.752","3.992","2.793","5.194","– –","– –"
"Stocks (Million Barrels) ","Other Oils","264.362","262.027","258.981","242.537","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","86.219","86.493","84.969","79.904","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.934","1.866","1.479","1.737","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","20.214","20.652","23.022","21.302","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","128.109","125.048","122.683","114.464","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,122.938","1,121.516","1,119.481","1,101.390","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,813.910","1,812.488","1,815.450","1,797.340","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,633","7,459","8,374","9,495","7,625","8,039"
"Imports ","Commercial","7,633","7,459","8,374","9,495","7,625","8,039"
"Imports ","East Coast (PADD 1)","545","521","1,073","831","657","1,012"
"Imports ","Midwest (PADD 2)","2,001","1,928","2,020","1,819","2,031","1,877"
"Imports ","Gulf Coast (PADD 3)","3,680","3,530","3,888","4,981","3,501","3,687"
"Imports ","Rocky Mountain (PADD 4)","276","331","294","340","275","288"
"Imports ","West Coast (PADD 5)","1,130","1,149","1,098","1,525","1,161","1,175"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","448","741","670","690","523","548"
"Imports ","East Coast (PADD 1)","442","650","637","685","489","503"
"Imports ","Midwest (PADD 2)","1","6","9","3","4","6"
"Imports ","Gulf Coast (PADD 3)","0","36","16","0","12","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","48","8","1","19","35"
"Imports ","Finished Motor Gasoline","30","16","62","57","23","63"
"Imports ","East Coast (PADD 1)","30","14","58","56","22","33"
"Imports ","Midwest (PADD 2)","0","0","3","0","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","1","1","1","28"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","30","16","62","57","23","63"
"Imports ","East Coast (PADD 1)","30","14","58","56","22","33"
"Imports ","Midwest (PADD 2)","0","0","3","0","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","1","1","1","28"
"Imports ","Blended with Fuel Ethanol","0","0","1","0","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","1","0","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","30","16","61","57","23","62"
"Imports ","East Coast (PADD 1)","30","14","58","56","22","33"
"Imports ","Midwest (PADD 2)","0","0","2","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","1","1","1","28"
"Imports ","Motor Gasoline Blending Components","418","725","608","633","501","484"
"Imports ","East Coast (PADD 1)","412","636","579","630","467","470"
"Imports ","Midwest (PADD 2)","1","6","6","3","4","4"
"Imports ","Gulf Coast (PADD 3)","0","36","16","0","12","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","47","7","0","18","7"
"Imports ","RBOB","63","80","240","141","103","130"
"Imports ","East Coast (PADD 1)","63","80","240","141","103","130"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","36","224","142","62","91","83"
"Imports ","East Coast (PADD 1)","32","207","135","62","81","78"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","18","7","0","10","5"
"Imports ","GTAB","138","43","18","35","67","83"
"Imports ","East Coast (PADD 1)","138","43","18","35","67","83"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","181","378","207","396","240","189"
"Imports ","East Coast (PADD 1)","179","306","186","393","216","179"
"Imports ","Midwest (PADD 2)","1","6","6","3","4","4"
"Imports ","Gulf Coast (PADD 3)","0","36","16","0","12","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","29","0","0","8","2"
"Imports ","Fuel Ethanol","0","0","4","22","0","29"
"Imports ","East Coast (PADD 1)","0","0","0","22","0","26"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","4","0","0","3"
"Imports ","Kerosene-Type Jet Fuel","34","29","117","105","37","107"
"Imports ","East Coast (PADD 1)","34","7","83","47","26","58"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","23","34","58","12","49"
"Imports ","Distillate Fuel Oil","77","142","165","134","127","99"
"Imports ","East Coast (PADD 1)","60","107","121","112","99","54"
"Imports ","Midwest (PADD 2)","8","26","12","1","14","8"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","4","10"
"Imports ","Rocky Mountain (PADD 4)","2","2","2","0","3","4"
"Imports ","West Coast (PADD 5)","7","7","31","22","8","24"
"Imports ","15 ppm sulfur and Under","59","114","112","114","91","74"
"Imports ","East Coast (PADD 1)","47","100","69","91","76","41"
"Imports ","Midwest (PADD 2)","3","5","10","1","4","6"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","2","2","2","0","3","4"
"Imports ","West Coast (PADD 5)","7","7","31","22","8","24"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","18","28","53","21","36","24"
"Imports ","East Coast (PADD 1)","13","7","51","21","23","13"
"Imports ","Midwest (PADD 2)","5","21","2","0","9","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","4","10"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","215","232","136","302","197","228"
"Imports ","East Coast (PADD 1)","84","129","29","218","98","84"
"Imports ","Midwest (PADD 2)","0","0","3","11","0","3"
"Imports ","Gulf Coast (PADD 3)","5","60","102","20","40","113"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","1"
"Imports ","West Coast (PADD 5)","126","42","2","52","59","28"
"Imports ","Propane/Propylene","66","58","83","99","74","75"
"Imports ","East Coast (PADD 1)","19","19","38","29","18","22"
"Imports ","Midwest (PADD 2)","34","24","35","58","43","47"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","13","15","10","12","13","6"
"Imports ","Other Oils","408","1,077","856","759","727","860"
"Imports ","East Coast (PADD 1)","86","305","126","66","145","90"
"Imports ","Midwest (PADD 2)","29","26","39","39","21","26"
"Imports ","Gulf Coast (PADD 3)","292","616","664","582","522","615"
"Imports ","Rocky Mountain (PADD 4)","1","1","4","0","1","2"
"Imports ","West Coast (PADD 5)","0","129","23","72","37","127"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","21","14","35","37","13","67"
"Imports ","Total Product Imports","1,248","2,278","2,031","2,110","1,686","1,944"
"Imports ","East Coast (PADD 1)","725","1,217","1,034","1,180","874","837"
"Imports ","Midwest (PADD 2)","73","82","98","112","82","90"
"Imports ","Gulf Coast (PADD 3)","297","712","781","602","578","742"
"Imports ","Rocky Mountain (PADD 4)","13","11","9","7","12","8"
"Imports ","West Coast (PADD 5)","140","256","109","210","139","268"
"Imports ","Total Imports (Incl SPR)","8,881","9,737","10,405","11,605","9,311","9,955"
"Imports ","East Coast (PADD 1)","1,271","1,738","2,107","1,989","1,531","1,822"
"Imports ","Midwest (PADD 2)","2,075","2,011","2,118","1,931","2,114","1,967"
"Imports ","Gulf Coast (PADD 3)","3,977","4,242","4,669","5,583","4,079","4,428"
"Imports ","Rocky Mountain (PADD 4)","289","342","304","347","287","297"
"Imports ","West Coast (PADD 5)","1,270","1,405","1,203","1,734","1,300","1,440"
"Exports ","Total","3,721","3,807","3,245","2,866","3,786","3,100"
"Exports ","Crude Oil","385","295","55","40","318","54"
"Exports ","Products","3,336","3,512","3,190","2,826","3,468","3,047"
"Exports ","Finished Motor Gasoline","362","487","347","329","456","303"
"Exports ","Kerosene-Type Jet Fuel","136","131","145","108","132","132"
"Exports ","Distillate Fuel Oil","1,200","1,190","1,256","1,113","1,193","1,143"
"Exports ","Residual Fuel Oil","379","382","389","388","381","452"
"Exports ","Propane/Propylene","375","435","222","117","420","237"
"Exports ","Other Oils","884","887","831","771","886","781"
"Net Imports (Incl SPR) ","Total","5,160","5,930","7,160","8,739","5,525","6,883"
"Net Imports (Incl SPR) ","Crude Oil","7,248","7,164","8,319","9,455","7,308","7,986"
"Net Imports (Incl SPR) ","Products","-2,088","-1,234","-1,159","-716","-1,783","-1,102"
"Product Supplied ","Total Product Supplied","19,183","19,885","19,449","19,116","19,807","19,391"
"Product Supplied ","Finished Motor Gasoline","9,100","8,775","9,031","9,064","9,039","9,167"
"Product Supplied ","Kerosene-Type Jet Fuel","1,692","1,442","1,524","1,360","1,594","1,561"
"Product Supplied ","Distillate Fuel Oil","3,645","4,002","3,842","3,563","3,928","3,735"
"Product Supplied ","Residual Fuel Oil","139","141","334","491","198","278"
"Product Supplied ","Propane/Propylene","985","788","1,244","1,172","928","1,202"
"Product Supplied ","Other Oils","3,621","4,738","3,474","3,467","4,120","3,447"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
