"STUB_1","STUB_2","4/19/13","4/12/13","4/20/12","4/22/11","4/19/13","4/20/12"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","93.618","93.549","90.285","103.497","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","22.878","22.815","22.387","23.565","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.745","1.635","1.567","2.045","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","11.305","11.264","10.971","9.997","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.828","9.916","9.848","11.523","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.426","27.901","28.809","28.406","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","29.081","28.740","25.196","37.582","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.377","3.503","3.653","2.883","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.856","10.590","10.240","11.061","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","5.964","5.749","8.685","10.223","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.497","1.110","2.143","3.378","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.051","0.051","0.044","0.421","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.110","0.730","1.263","2.071","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.336","0.329","0.837","0.887","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.855","0.867","1.875","1.630","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.889","3.021","3.736","3.683","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.169","0.152","0.176","0.267","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.554","0.599","0.754","1.265","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","15.695","15.883","26.955","32.809","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.957","10.278","20.510","23.439","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.033","2.300","4.626","5.264","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.607","6.604","14.993","16.703","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.316","1.374","0.891","1.472","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.509","0.552","0.701","1.243","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.116","4.011","4.565","6.480","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.171","0.139","0.235","0.200","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.943","0.903","0.945","1.447","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","37.759","37.788","33.352","36.861","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.912","10.514","8.732","10.754","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.394","0.345","0.598","0.598","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.166","7.623","6.149","7.738","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.353","2.546","1.985","2.417","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.974","2.022","1.413","1.501","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","21.749","20.794","18.690","19.593","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.197","0.198","0.162","0.185","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.926","4.260","4.355","4.828","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","38.964","39.026","47.440","26.465","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.328","1.158","3.019","2.154","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.034","0.036","0.888","0.841","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.634","0.549","1.364","0.661","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.660","0.573","0.767","0.652","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","10.644","10.402","19.311","10.338","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","26.283","26.722","24.106","13.370","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","0.709","0.744","1.004","0.603","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.749","3.604","3.688","1.573","– –","– –"
"Stocks (Million Barrels) ","Other Oils","227.981","225.943","214.785","195.774","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","92.053","93.204","82.402","86.623","– –","– –"
"Stocks (Million Barrels) ","Kerosene","0.979","1.111","1.927","1.180","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","27.909","27.875","26.339","26.503","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","79.277","75.799","77.896","57.434","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,083.851","1,085.791","1,067.659","1,033.580","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,779.820","1,781.760","1,763.610","1,760.122","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,564","7,431","8,766","9,266","7,662","8,945"
"Imports ","Commercial","7,564","7,431","8,766","9,266","7,662","8,945"
"Imports ","East Coast (PADD 1)","1,107","819","974","1,154","875","892"
"Imports ","Midwest (PADD 2)","1,893","1,803","1,828","1,146","1,802","1,780"
"Imports ","Gulf Coast (PADD 3)","3,462","3,571","4,792","5,511","3,728","4,972"
"Imports ","Rocky Mountain (PADD 4)","290","251","253","240","289","326"
"Imports ","West Coast (PADD 5)","812","986","920","1,216","967","975"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","662","606","620","1,050","685","659"
"Imports ","East Coast (PADD 1)","592","581","559","892","617","540"
"Imports ","Midwest (PADD 2)","5","6","0","0","6","1"
"Imports ","Gulf Coast (PADD 3)","60","0","54","158","40","80"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","6","19","7","0","22","39"
"Imports ","Finished Motor Gasoline","8","80","77","253","56","74"
"Imports ","East Coast (PADD 1)","7","75","56","162","48","56"
"Imports ","Midwest (PADD 2)","1","1","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","22","91","0","18"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","4","0","0","7","0"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","8","80","77","253","56","74"
"Imports ","East Coast (PADD 1)","7","75","56","162","48","56"
"Imports ","Midwest (PADD 2)","1","1","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","22","91","0","18"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","4","0","0","7","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","7","80","77","253","55","74"
"Imports ","East Coast (PADD 1)","7","75","56","162","48","56"
"Imports ","Midwest (PADD 2)","0","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","22","91","0","18"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","4","0","0","7","0"
"Imports ","Motor Gasoline Blending Components","655","526","542","797","629","585"
"Imports ","East Coast (PADD 1)","585","506","503","730","570","484"
"Imports ","Midwest (PADD 2)","4","5","0","0","4","1"
"Imports ","Gulf Coast (PADD 3)","60","0","32","67","40","61"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","6","15","7","0","16","39"
"Imports ","RBOB","60","165","85","184","178","71"
"Imports ","East Coast (PADD 1)","60","165","85","184","178","71"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","44","40","53","92","31","51"
"Imports ","East Coast (PADD 1)","44","25","46","92","22","46"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","15","7","0","8","5"
"Imports ","GTAB","267","129","166","97","179","96"
"Imports ","East Coast (PADD 1)","267","129","166","97","179","96"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","283","192","238","423","241","368"
"Imports ","East Coast (PADD 1)","213","187","206","356","190","272"
"Imports ","Midwest (PADD 2)","4","5","0","0","4","1"
"Imports ","Gulf Coast (PADD 3)","60","0","32","67","40","61"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","6","0","0","0","7","34"
"Imports ","Fuel Ethanol","39","0","11","0","22","10"
"Imports ","East Coast (PADD 1)","39","0","11","0","13","10"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","9","0"
"Imports ","Kerosene-Type Jet Fuel","37","83","11","128","30","44"
"Imports ","East Coast (PADD 1)","9","37","0","80","12","11"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","28","46","10","48","18","33"
"Imports ","Distillate Fuel Oil","154","337","107","121","178","129"
"Imports ","East Coast (PADD 1)","153","312","101","121","164","96"
"Imports ","Midwest (PADD 2)","1","4","0","0","3","1"
"Imports ","Gulf Coast (PADD 3)","0","21","0","0","12","20"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","6","0","0","12"
"Imports ","15 ppm sulfur and Under","107","131","94","72","94","114"
"Imports ","East Coast (PADD 1)","106","117","88","72","89","82"
"Imports ","Midwest (PADD 2)","1","3","0","0","2","1"
"Imports ","Gulf Coast (PADD 3)","0","11","0","0","3","20"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","6","0","0","12"
"Imports ","> 15 ppm to 500 ppm sulfur","0","52","0","0","13","0"
"Imports ","East Coast (PADD 1)","0","42","0","0","10","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","11","0","0","3","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","48","154","13","49","71","14"
"Imports ","East Coast (PADD 1)","48","153","13","49","64","14"
"Imports ","Midwest (PADD 2)","0","1","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","7","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","199","298","206","477","216","248"
"Imports ","East Coast (PADD 1)","54","86","160","160","85","180"
"Imports ","Midwest (PADD 2)","5","8","6","10","6","9"
"Imports ","Gulf Coast (PADD 3)","117","109","30","204","88","45"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","24","95","10","102","36","14"
"Imports ","Propane/Propylene","85","105","57","63","93","64"
"Imports ","East Coast (PADD 1)","42","45","21","22","42","23"
"Imports ","Midwest (PADD 2)","38","54","29","36","43","29"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","1"
"Imports ","PADDs 4 and 5","5","6","7","5","8","12"
"Imports ","Other Oils","880","839","847","1,248","848","696"
"Imports ","East Coast (PADD 1)","43","173","191","183","102","147"
"Imports ","Midwest (PADD 2)","26","23","23","19","22","26"
"Imports ","Gulf Coast (PADD 3)","736","559","549","906","635","453"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","1","1","0"
"Imports ","West Coast (PADD 5)","75","84","83","139","88","69"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","101","14","88","23","45","56"
"Imports ","Total Product Imports","2,057","2,268","1,859","3,087","2,072","1,850"
"Imports ","East Coast (PADD 1)","932","1,234","1,044","1,457","1,034","1,007"
"Imports ","Midwest (PADD 2)","75","94","58","64","80","65"
"Imports ","Gulf Coast (PADD 3)","913","689","632","1,269","775","598"
"Imports ","Rocky Mountain (PADD 4)","5","5","5","4","5","7"
"Imports ","West Coast (PADD 5)","133","246","119","292","178","173"
"Imports ","Total Imports (Incl SPR)","9,621","9,699","10,625","12,353","9,712","10,785"
"Imports ","East Coast (PADD 1)","2,001","2,054","2,007","2,611","1,896","1,889"
"Imports ","Midwest (PADD 2)","1,968","1,897","1,886","1,210","1,882","1,845"
"Imports ","Gulf Coast (PADD 3)","4,375","4,260","5,425","6,779","4,503","5,570"
"Imports ","Rocky Mountain (PADD 4)","294","257","258","243","294","333"
"Imports ","West Coast (PADD 5)","945","1,232","1,039","1,508","1,135","1,148"
"Exports ","Total","2,893","2,894","2,726","2,222","2,894","2,730"
"Exports ","Crude Oil","47","45","39","34","46","39"
"Exports ","Products","2,846","2,849","2,687","2,188","2,848","2,692"
"Exports ","Finished Motor Gasoline","485","548","412","262","532","396"
"Exports ","Kerosene-Type Jet Fuel","104","133","94","76","126","94"
"Exports ","Distillate Fuel Oil","832","850","944","700","846","950"
"Exports ","Residual Fuel Oil","382","380","378","416","381","382"
"Exports ","Propane/Propylene","144","135","118","89","137","124"
"Exports ","Other Oils","899","803","741","645","827","747"
"Net Imports (Incl SPR) ","Total","6,728","6,805","7,899","10,131","6,840","8,065"
"Net Imports (Incl SPR) ","Crude Oil","7,517","7,386","8,727","9,232","7,616","8,907"
"Net Imports (Incl SPR) ","Products","-789","-581","-828","899","-776","-842"
"Product Supplied ","Total Product Supplied","18,610","18,461","18,756","19,588","18,540","18,703"
"Product Supplied ","Finished Motor Gasoline","8,750","8,383","8,496","9,148","8,533","8,684"
"Product Supplied ","Kerosene-Type Jet Fuel","1,594","1,256","1,326","1,575","1,382","1,425"
"Product Supplied ","Distillate Fuel Oil","3,588","3,626","3,796","3,737","3,737","3,835"
"Product Supplied ","Residual Fuel Oil","380","249","391","540","357","469"
"Product Supplied ","Propane/Propylene","1,218","1,447","1,032","1,011","1,345","1,029"
"Product Supplied ","Other Oils","3,080","3,500","3,716","3,577","3,186","3,261"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
