"STUB_1","STUB_2","6/11/21","6/4/21","6/12/20","6/14/19","6/11/21","6/12/20"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.703","13.585","14.355","12.513","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","123.687","124.250","160.784","114.380","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","36.861","35.489","60.404","37.086","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.823","6.579","12.226","4.805","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","18.128","16.957","34.644","20.372","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.910","11.953","13.533","11.909","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.149","29.152","34.823","31.209","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","41.540","43.195","48.089","30.258","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.359","3.751","4.033","4.314","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.778","12.664","13.435","11.512","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.340","3.282","3.859","3.567","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.949","0.968","1.665","1.224","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.035","0.035","0.103","0.301","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.503","0.498","1.084","0.502","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.412","0.436","0.479","0.421","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.381","0.407","0.359","0.444","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.578","1.472","1.401","1.529","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.169","0.154","0.192","0.170","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.263","0.280","0.242","0.201","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","9.165","9.682","9.828","9.874","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.724","2.569","3.603","3.966","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.054","0.055","0.396","0.527","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.742","1.639","2.444","2.932","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.928","0.875","0.763","0.508","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.522","0.477","0.394","0.471","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.191","5.955","5.085","4.586","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.066","0.040","0.069","0.052","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.662","0.641","0.677","0.799","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","32.356","32.447","41.507","29.100","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.514","7.591","11.655","7.028","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.197","0.158","0.391","0.131","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.508","5.573","8.446","5.591","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.808","1.861","2.817","1.306","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.098","1.080","1.139","1.411","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","17.494","17.895","23.086","15.263","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.230","0.209","0.232","0.236","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.019","5.672","5.396","5.161","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","55.194","53.650","68.967","69.530","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.620","4.921","6.787","4.676","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.195","0.181","0.557","0.027","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.725","4.101","4.762","3.789","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.700","0.639","1.469","0.860","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","14.655","13.529","16.356","19.113","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.448","31.663","42.392","43.299","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","3.471","3.537","3.431","2.441","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","4.932","– –","– –"
"Stocks (Million Barrels) ","Other Oils","289.428","291.026","303.525","307.719","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","91.847","91.214","89.756","97.334","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.662","1.712","1.605","1.948","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","32.432","33.062","34.368","31.746","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","137.590","139.162","148.879","142.134","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,288.664","1,293.312","1,446.723","1,311.841","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,914.257","1,919.796","2,098.453","1,956.659","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,746","6,638","6,642","7,467","6,322","6,721"
"Imports ","Commercial","6,746","6,638","6,642","7,467","6,322","6,721"
"Imports ","East Coast (PADD 1)","619","558","387","827","616","459"
"Imports ","Midwest (PADD 2)","2,627","3,043","2,578","3,204","2,681","2,447"
"Imports ","Gulf Coast (PADD 3)","1,768","1,415","2,600","1,449","1,320","2,652"
"Imports ","Rocky Mountain (PADD 4)","357","468","300","408","388","324"
"Imports ","West Coast (PADD 5)","1,374","1,154","776","1,579","1,317","839"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","1,050","1,050","530","837","1,017","559"
"Imports ","East Coast (PADD 1)","812","743","475","724","797","466"
"Imports ","Midwest (PADD 2)","0","0","0","9","0","0"
"Imports ","Gulf Coast (PADD 3)","93","166","52","89","112","75"
"Imports ","Rocky Mountain (PADD 4)","5","5","3","4","5","3"
"Imports ","West Coast (PADD 5)","140","136","0","10","103","16"
"Imports ","Finished Motor Gasoline","178","196","35","21","204","109"
"Imports ","East Coast (PADD 1)","95","62","35","11","139","93"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","51","0","0","18","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","83","84","0","10","46","10"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","178","196","35","21","204","109"
"Imports ","East Coast (PADD 1)","95","62","35","11","139","93"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","51","0","0","18","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","83","84","0","10","46","10"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","178","196","35","21","204","109"
"Imports ","East Coast (PADD 1)","95","62","35","11","139","93"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","51","0","0","18","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","83","84","0","10","46","10"
"Imports ","Motor Gasoline Blending Components","872","854","496","815","813","449"
"Imports ","East Coast (PADD 1)","717","681","440","713","658","373"
"Imports ","Midwest (PADD 2)","0","0","0","9","0","0"
"Imports ","Gulf Coast (PADD 3)","93","115","52","89","93","68"
"Imports ","Rocky Mountain (PADD 4)","5","5","3","4","5","3"
"Imports ","West Coast (PADD 5)","57","52","0","0","57","6"
"Imports ","RBOB","184","273","121","175","219","119"
"Imports ","East Coast (PADD 1)","184","273","121","175","219","119"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","17","32","76","97","47","33"
"Imports ","East Coast (PADD 1)","17","32","76","94","35","28"
"Imports ","Midwest (PADD 2)","0","0","0","3","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","5","5"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","7","0"
"Imports ","GTAB","135","170","46","100","151","60"
"Imports ","East Coast (PADD 1)","125","170","46","100","148","60"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","10","0","0","0","2","0"
"Imports ","All Other Blending Components","536","379","253","443","396","237"
"Imports ","East Coast (PADD 1)","391","207","198","344","256","165"
"Imports ","Midwest (PADD 2)","0","0","0","7","0","0"
"Imports ","Gulf Coast (PADD 3)","93","115","52","89","88","64"
"Imports ","Rocky Mountain (PADD 4)","5","5","3","4","5","3"
"Imports ","West Coast (PADD 5)","47","52","0","0","48","6"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","149","66","242","258","188","185"
"Imports ","East Coast (PADD 1)","139","40","200","80","101","115"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","8"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","8","0"
"Imports ","West Coast (PADD 5)","11","26","42","178","79","61"
"Imports ","Distillate Fuel Oil","371","189","163","165","337","165"
"Imports ","East Coast (PADD 1)","301","131","138","100","287","148"
"Imports ","Midwest (PADD 2)","5","9","0","12","7","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","3","0"
"Imports ","Rocky Mountain (PADD 4)","3","2","3","3","3","5"
"Imports ","West Coast (PADD 5)","62","48","23","49","37","11"
"Imports ","15 ppm sulfur and Under","371","189","163","163","337","165"
"Imports ","East Coast (PADD 1)","301","131","138","100","287","148"
"Imports ","Midwest (PADD 2)","5","9","0","11","7","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","3","0"
"Imports ","Rocky Mountain (PADD 4)","3","2","3","3","3","5"
"Imports ","West Coast (PADD 5)","62","48","23","49","37","11"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","0","2","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","2","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","247","231","196","50","186","181"
"Imports ","East Coast (PADD 1)","0","25","61","0","6","55"
"Imports ","Midwest (PADD 2)","9","5","8","0","3","2"
"Imports ","Gulf Coast (PADD 3)","238","157","126","38","163","117"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","44","0","12","14","6"
"Imports ","Propane/Propylene","64","105","60","110","82","87"
"Imports ","East Coast (PADD 1)","23","26","23","41","26","31"
"Imports ","Midwest (PADD 2)","19","57","16","36","32","26"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","22","21","21","33","24","29"
"Imports ","Other Oils","967","1,110","460","684","965","600"
"Imports ","East Coast (PADD 1)","38","87","126","111","104","101"
"Imports ","Midwest (PADD 2)","91","89","31","27","76","36"
"Imports ","Gulf Coast (PADD 3)","672","720","217","460","634","385"
"Imports ","Rocky Mountain (PADD 4)","1","2","3","3","2","3"
"Imports ","West Coast (PADD 5)","164","212","83","83","150","75"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","47","43","27","39","45","25"
"Imports ","Total Product Imports","2,848","2,750","1,652","2,104","2,776","1,775"
"Imports ","East Coast (PADD 1)","1,313","1,052","1,023","1,056","1,322","916"
"Imports ","Midwest (PADD 2)","124","159","56","85","118","65"
"Imports ","Gulf Coast (PADD 3)","1,003","1,043","395","586","911","586"
"Imports ","Rocky Mountain (PADD 4)","15","13","15","15","23","15"
"Imports ","West Coast (PADD 5)","393","482","164","361","401","193"
"Imports ","Total Imports (Incl SPR)","9,594","9,387","8,294","9,571","9,097","8,497"
"Imports ","East Coast (PADD 1)","1,933","1,610","1,410","1,883","1,939","1,376"
"Imports ","Midwest (PADD 2)","2,752","3,202","2,634","3,290","2,799","2,512"
"Imports ","Gulf Coast (PADD 3)","2,771","2,458","2,996","2,035","2,231","3,238"
"Imports ","Rocky Mountain (PADD 4)","371","481","314","423","411","339"
"Imports ","West Coast (PADD 5)","1,767","1,636","940","1,940","1,718","1,032"
"Exports ","Total","9,630","8,468","6,815","8,831","8,553","7,154"
"Exports ","Crude Oil","3,884","2,931","2,462","3,422","3,198","2,718"
"Exports ","Products","5,746","5,537","4,353","5,409","5,355","4,436"
"Exports ","Finished Motor Gasoline","835","957","495","630","771","319"
"Exports ","Kerosene-Type Jet Fuel","78","81","99","227","70","98"
"Exports ","Distillate Fuel Oil","1,237","1,063","1,301","1,553","1,047","1,085"
"Exports ","Residual Fuel Oil","137","66","31","109","91","103"
"Exports ","Propane/Propylene","1,445","868","746","1,208","1,128","997"
"Exports ","Other Oils","2,014","2,502","1,681","1,682","2,249","1,834"
"Net Imports (Incl SPR) ","Total","-36","919","1,479","740","544","1,343"
"Net Imports (Incl SPR) ","Crude Oil","2,862","3,707","4,180","4,045","3,124","4,004"
"Net Imports (Incl SPR) ","Products","-2,898","-2,787","-2,701","-3,305","-2,579","-2,661"
"Product Supplied ","Total Product Supplied","20,571","17,713","17,290","20,816","19,345","16,472"
"Product Supplied ","Finished Motor Gasoline","9,360","8,480","7,870","9,928","9,116","7,643"
"Product Supplied ","Kerosene-Type Jet Fuel","1,258","1,032","788","1,673","1,282","687"
"Product Supplied ","Distillate Fuel Oil","4,336","3,413","3,555","4,061","4,006","3,210"
"Product Supplied ","Residual Fuel Oil","327","406","245","428","274","170"
"Product Supplied ","Propane/Propylene","703","750","1,073","611","886","926"
"Product Supplied ","Other Oils","4,587","3,632","3,759","4,114","3,782","3,836"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
