"STUB_1","STUB_2","11/27/20","11/20/20","11/29/19","11/30/18","11/27/20","11/29/19"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.739","11.328","11.941","12.963","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","133.887","131.128","103.433","110.851","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","53.019","53.137","33.435","36.157","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","11.405","11.912","7.354","5.658","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","30.524","30.449","16.106","19.373","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.089","10.777","9.975","11.126","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.452","23.545","24.224","27.327","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","42.213","40.945","31.206","31.686","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.340","3.158","3.486","3.766","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.863","10.342","11.083","11.914","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.645","2.663","4.294","4.418","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.095","1.057","1.479","1.926","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.050","0.053","0.309","0.889","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.632","0.597","0.769","0.446","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.414","0.407","0.401","0.591","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.247","0.226","0.345","0.391","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.009","1.066","2.083","1.690","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.137","0.123","0.185","0.205","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.157","0.191","0.202","0.206","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","9.338","8.841","11.741","10.343","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.510","3.487","4.324","3.900","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.339","0.347","0.439","0.726","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.114","2.131","2.927","2.698","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.057","1.009","0.958","0.476","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.250","0.232","0.590","0.499","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.796","4.261","6.019","5.037","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.064","0.065","0.154","0.065","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.718","0.795","0.656","0.843","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","29.913","31.822","29.514","28.634","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.975","9.282","7.647","5.845","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.270","0.250","0.111","0.135","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.795","6.823","6.553","4.364","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.910","2.210","0.983","1.346","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.221","1.209","1.125","1.152","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.214","16.389","16.060","16.360","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.161","0.161","0.223","0.215","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.343","4.782","4.459","5.062","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","91.718","92.562","86.443","75.356","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.680","8.955","7.719","7.051","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.859","0.905","0.701","0.264","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.729","5.924","5.164","4.894","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.092","2.126","1.854","1.893","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.748","25.844","22.063","25.162","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","51.218","51.778","52.797","39.419","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","6.072","5.986","3.863","3.724","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","5.339","4.450","– –","– –"
"Stocks (Million Barrels) ","Other Oils","306.331","309.953","287.643","281.278","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","78.838","78.680","94.729","92.193","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.838","2.830","2.611","2.663","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","19.560","19.865","17.956","23.859","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","176.030","179.729","138.407","127.717","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,353.960","1,353.844","1,258.490","1,241.438","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,992.150","1,992.034","1,893.656","1,890.999","– –","– –"
"Imports ","Total Crude Oil Incl SPR","5,399","5,228","5,989","7,219","5,345","5,975"
"Imports ","Commercial","5,399","5,228","5,989","7,219","5,345","5,975"
"Imports ","East Coast (PADD 1)","489","718","413","679","461","540"
"Imports ","Midwest (PADD 2)","2,623","2,437","2,805","3,011","2,581","2,534"
"Imports ","Gulf Coast (PADD 3)","1,082","1,167","1,348","1,953","1,180","1,243"
"Imports ","Rocky Mountain (PADD 4)","500","278","310","361","382","352"
"Imports ","West Coast (PADD 5)","705","627","1,112","1,215","741","1,306"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","522","441","399","189","486","591"
"Imports ","East Coast (PADD 1)","466","379","385","135","436","517"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","0"
"Imports ","Gulf Coast (PADD 3)","4","45","13","40","14","10"
"Imports ","Rocky Mountain (PADD 4)","4","0","0","1","1","0"
"Imports ","West Coast (PADD 5)","48","17","0","13","34","63"
"Imports ","Finished Motor Gasoline","60","10","38","11","62","93"
"Imports ","East Coast (PADD 1)","48","7","38","9","59","70"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","3","0","2","4","23"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","60","10","38","11","62","93"
"Imports ","East Coast (PADD 1)","48","7","38","9","59","70"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","3","0","2","4","23"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","60","10","38","11","62","93"
"Imports ","East Coast (PADD 1)","48","7","38","9","59","70"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","3","0","2","4","23"
"Imports ","Motor Gasoline Blending Components","462","431","361","178","423","499"
"Imports ","East Coast (PADD 1)","418","372","347","126","378","447"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","0"
"Imports ","Gulf Coast (PADD 3)","4","45","13","40","14","10"
"Imports ","Rocky Mountain (PADD 4)","4","0","0","1","1","0"
"Imports ","West Coast (PADD 5)","37","14","0","10","30","40"
"Imports ","RBOB","143","181","203","27","193","242"
"Imports ","East Coast (PADD 1)","143","181","203","25","189","231"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","2","4","11"
"Imports ","CBOB","33","9","0","27","21","22"
"Imports ","East Coast (PADD 1)","33","9","0","19","21","12"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","8","0","10"
"Imports ","GTAB","0","0","62","8","34","61"
"Imports ","East Coast (PADD 1)","0","0","62","8","34","61"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","286","241","96","116","175","174"
"Imports ","East Coast (PADD 1)","242","181","82","74","133","144"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","0"
"Imports ","Gulf Coast (PADD 3)","4","45","13","40","14","10"
"Imports ","Rocky Mountain (PADD 4)","4","0","0","1","1","0"
"Imports ","West Coast (PADD 5)","37","14","0","0","27","19"
"Imports ","Fuel Ethanol","9","0","11","0","19","13"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","0","11","0","19","13"
"Imports ","Kerosene-Type Jet Fuel","90","212","263","77","157","166"
"Imports ","East Coast (PADD 1)","26","105","5","28","55","34"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","4","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","65","106","258","49","98","132"
"Imports ","Distillate Fuel Oil","614","186","143","436","304","233"
"Imports ","East Coast (PADD 1)","575","171","129","370","284","217"
"Imports ","Midwest (PADD 2)","2","3","2","10","3","2"
"Imports ","Gulf Coast (PADD 3)","27","0","0","0","7","0"
"Imports ","Rocky Mountain (PADD 4)","4","7","2","3","5","3"
"Imports ","West Coast (PADD 5)","6","5","10","53","6","11"
"Imports ","15 ppm sulfur and Under","613","186","143","283","303","233"
"Imports ","East Coast (PADD 1)","575","171","129","220","284","217"
"Imports ","Midwest (PADD 2)","2","3","2","7","2","2"
"Imports ","Gulf Coast (PADD 3)","27","0","0","0","7","0"
"Imports ","Rocky Mountain (PADD 4)","4","7","2","3","5","3"
"Imports ","West Coast (PADD 5)","6","5","10","53","6","11"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","110","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","110","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","1","0","42","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","39","0","0"
"Imports ","Midwest (PADD 2)","0","1","0","3","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","202","172","319","77","185","294"
"Imports ","East Coast (PADD 1)","54","44","106","36","47","90"
"Imports ","Midwest (PADD 2)","0","1","2","1","3","4"
"Imports ","Gulf Coast (PADD 3)","143","117","178","2","129","148"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","10","33","38","6","53"
"Imports ","Propane/Propylene","120","152","104","170","132","139"
"Imports ","East Coast (PADD 1)","38","71","27","50","44","49"
"Imports ","Midwest (PADD 2)","36","40","32","63","45","48"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","45","41","45","57","44","42"
"Imports ","Other Oils","844","776","1,123","670","729","943"
"Imports ","East Coast (PADD 1)","226","163","243","144","163","210"
"Imports ","Midwest (PADD 2)","22","24","26","46","23","28"
"Imports ","Gulf Coast (PADD 3)","512","490","753","439","473","599"
"Imports ","Rocky Mountain (PADD 4)","7","9","4","1","6","3"
"Imports ","West Coast (PADD 5)","78","90","97","41","63","102"
"Imports ","Kerosene","0","0","45","0","0","11"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","34","38","54","69","32","42"
"Imports ","Total Product Imports","2,401","1,939","2,362","1,619","2,013","2,379"
"Imports ","East Coast (PADD 1)","1,385","934","895","762","1,028","1,118"
"Imports ","Midwest (PADD 2)","61","68","62","120","74","81"
"Imports ","Gulf Coast (PADD 3)","686","652","945","481","627","757"
"Imports ","Rocky Mountain (PADD 4)","26","28","14","18","24","15"
"Imports ","West Coast (PADD 5)","243","258","446","238","259","407"
"Imports ","Total Imports (Incl SPR)","7,800","7,167","8,351","8,838","7,358","8,354"
"Imports ","East Coast (PADD 1)","1,875","1,652","1,308","1,441","1,489","1,658"
"Imports ","Midwest (PADD 2)","2,685","2,505","2,868","3,131","2,655","2,615"
"Imports ","Gulf Coast (PADD 3)","1,768","1,819","2,292","2,434","1,807","2,000"
"Imports ","Rocky Mountain (PADD 4)","526","306","325","379","406","367"
"Imports ","West Coast (PADD 5)","948","886","1,558","1,453","1,000","1,713"
"Exports ","Total","8,719","7,386","8,413","9,049","7,872","8,309"
"Exports ","Crude Oil","3,456","2,831","3,135","3,203","2,950","3,069"
"Exports ","Products","5,263","4,555","5,278","5,846","4,922","5,240"
"Exports ","Finished Motor Gasoline","689","760","873","1,001","712","878"
"Exports ","Kerosene-Type Jet Fuel","57","85","264","195","73","225"
"Exports ","Distillate Fuel Oil","949","825","1,412","1,426","983","1,145"
"Exports ","Residual Fuel Oil","134","91","189","319","144","166"
"Exports ","Propane/Propylene","1,521","1,323","839","1,052","1,315","1,156"
"Exports ","Other Oils","1,913","1,471","1,701","1,853","1,696","1,672"
"Net Imports (Incl SPR) ","Total","-919","-219","-62","-211","-514","45"
"Net Imports (Incl SPR) ","Crude Oil","1,943","2,397","2,854","4,016","2,395","2,906"
"Net Imports (Incl SPR) ","Products","-2,862","-2,616","-2,916","-4,227","-2,909","-2,861"
"Product Supplied ","Total Product Supplied","18,468","19,156","21,108","20,578","19,342","21,257"
"Product Supplied ","Finished Motor Gasoline","7,973","8,129","9,032","8,877","8,280","9,187"
"Product Supplied ","Kerosene-Type Jet Fuel","1,134","1,169","1,956","1,835","1,155","1,810"
"Product Supplied ","Distillate Fuel Oil","3,789","4,175","3,556","4,037","4,061","4,202"
"Product Supplied ","Residual Fuel Oil","510","326","328","190","270","372"
"Product Supplied ","Propane/Propylene","1,010","1,171","1,791","1,369","1,237","1,498"
"Product Supplied ","Other Oils","4,052","4,185","4,445","4,271","4,339","4,189"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
