"STUB_1","STUB_2","8/29/14","8/22/14","8/30/13","8/31/12","8/29/14","8/30/13"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.284","11.718","12.242","11.764","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","105.749","105.385","108.615","92.238","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","31.040","31.074","31.807","20.289","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.130","2.215","1.766","1.710","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","18.078","17.612","19.062","9.046","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.832","11.247","10.979","9.533","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.249","28.061","29.117","28.146","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.992","32.488","33.459","30.991","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.525","3.311","3.200","3.055","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.943","10.451","11.032","9.757","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.318","2.980","4.603","6.094","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.047","1.034","1.196","1.291","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.285","0.246","0.028","0.036","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.332","0.364","0.844","0.857","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.430","0.424","0.324","0.397","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.447","0.406","0.654","1.190","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.357","1.183","2.329","2.715","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.163","0.157","0.154","0.100","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.304","0.200","0.270","0.799","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","14.332","14.429","16.368","28.744","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.160","7.675","10.080","21.488","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.485","2.475","3.207","5.701","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.173","4.257","5.761","14.226","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.502","0.943","1.113","1.561","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.261","0.324","0.551","1.329","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.786","5.259","4.631","4.558","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.088","0.105","0.166","0.160","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.037","1.067","0.940","1.208","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","36.541","36.248","36.217","33.128","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.715","8.735","9.403","9.064","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.348","0.330","0.426","0.361","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.153","6.172","6.844","6.109","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.213","2.233","2.132","2.594","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.375","1.273","1.352","1.443","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","21.554","21.333","19.781","17.723","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.155","0.162","0.219","0.229","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.742","4.746","5.463","4.669","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","76.124","74.709","64.614","72.496","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.890","5.701","3.257","6.167","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.516","0.516","0.031","0.823","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.686","3.549","2.479","2.893","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.688","1.636","0.747","2.451","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.590","25.126","22.504","27.351","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","41.561","40.978","36.181","36.278","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.084","2.904","2.672","2.699","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.648","3.752","2.825","5.002","– –","– –"
"Stocks (Million Barrels) ","Other Oils","266.480","264.362","258.837","241.324","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","85.980","86.219","84.273","78.061","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.919","1.934","1.463","1.684","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","19.629","20.214","22.978","20.519","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","131.149","128.109","123.400","116.037","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,124.415","1,122.938","1,121.246","1,091.778","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,815.387","1,813.910","1,817.215","1,787.728","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,675","7,633","8,255","8,035","7,653","8,124"
"Imports ","Commercial","7,675","7,633","8,255","8,035","7,653","8,124"
"Imports ","East Coast (PADD 1)","491","545","926","1,116","636","969"
"Imports ","Midwest (PADD 2)","2,109","2,001","1,816","1,715","2,049","1,860"
"Imports ","Gulf Coast (PADD 3)","3,508","3,680","3,938","3,632","3,519","3,754"
"Imports ","Rocky Mountain (PADD 4)","320","276","266","346","292","291"
"Imports ","West Coast (PADD 5)","1,247","1,130","1,310","1,226","1,157","1,251"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","801","448","430","964","615","497"
"Imports ","East Coast (PADD 1)","700","442","415","942","561","461"
"Imports ","Midwest (PADD 2)","5","1","6","5","4","7"
"Imports ","Gulf Coast (PADD 3)","61","0","0","0","25","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","36","4","8","17","25","25"
"Imports ","Finished Motor Gasoline","46","30","78","9","31","69"
"Imports ","East Coast (PADD 1)","46","30","75","9","30","50"
"Imports ","Midwest (PADD 2)","0","0","3","0","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","1","16"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","46","30","78","9","31","69"
"Imports ","East Coast (PADD 1)","46","30","75","9","30","50"
"Imports ","Midwest (PADD 2)","0","0","3","0","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","1","16"
"Imports ","Blended with Fuel Ethanol","0","0","2","0","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","2","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","2","0","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","2","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","46","30","76","9","31","67"
"Imports ","East Coast (PADD 1)","46","30","75","9","30","50"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","1","16"
"Imports ","Motor Gasoline Blending Components","755","418","352","955","584","428"
"Imports ","East Coast (PADD 1)","654","412","341","933","531","411"
"Imports ","Midwest (PADD 2)","5","1","3","5","4","4"
"Imports ","Gulf Coast (PADD 3)","61","0","0","0","25","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","35","4","8","17","24","9"
"Imports ","RBOB","211","63","163","272","127","152"
"Imports ","East Coast (PADD 1)","211","63","163","272","127","152"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","116","36","96","67","110","95"
"Imports ","East Coast (PADD 1)","88","32","88","49","96","88"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","28","4","8","17","15","7"
"Imports ","GTAB","92","138","0","205","80","42"
"Imports ","East Coast (PADD 1)","92","138","0","205","80","42"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","335","181","93","411","268","138"
"Imports ","East Coast (PADD 1)","263","179","90","406","229","128"
"Imports ","Midwest (PADD 2)","5","1","3","5","4","4"
"Imports ","Gulf Coast (PADD 3)","61","0","0","0","25","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","8","0","0","0","9","2"
"Imports ","Fuel Ethanol","0","0","37","34","0","24"
"Imports ","East Coast (PADD 1)","0","0","0","34","0","12"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","37","0","0","12"
"Imports ","Kerosene-Type Jet Fuel","44","34","148","95","47","128"
"Imports ","East Coast (PADD 1)","42","34","132","0","34","90"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","16","95","12","38"
"Imports ","Distillate Fuel Oil","153","77","89","135","131","108"
"Imports ","East Coast (PADD 1)","93","60","72","70","95","61"
"Imports ","Midwest (PADD 2)","10","8","11","1","13","9"
"Imports ","Gulf Coast (PADD 3)","45","0","0","64","15","10"
"Imports ","Rocky Mountain (PADD 4)","4","2","6","0","2","4"
"Imports ","West Coast (PADD 5)","1","7","1","0","5","24"
"Imports ","15 ppm sulfur and Under","116","59","87","92","92","83"
"Imports ","East Coast (PADD 1)","63","47","72","27","69","48"
"Imports ","Midwest (PADD 2)","3","3","9","1","4","7"
"Imports ","Gulf Coast (PADD 3)","45","0","0","64","11","0"
"Imports ","Rocky Mountain (PADD 4)","4","2","6","0","2","4"
"Imports ","West Coast (PADD 5)","1","7","0","0","5","24"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","36","18","2","43","39","25"
"Imports ","East Coast (PADD 1)","30","13","0","43","26","13"
"Imports ","Midwest (PADD 2)","6","5","2","0","10","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","4","10"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","1","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","130","215","239","227","208","219"
"Imports ","East Coast (PADD 1)","85","84","97","149","110","86"
"Imports ","Midwest (PADD 2)","1","0","5","11","0","3"
"Imports ","Gulf Coast (PADD 3)","44","5","54","44","39","100"
"Imports ","Rocky Mountain (PADD 4)","0","0","2","0","0","1"
"Imports ","West Coast (PADD 5)","1","126","81","22","59","30"
"Imports ","Propane/Propylene","54","66","61","60","73","72"
"Imports ","East Coast (PADD 1)","16","19","31","22","18","26"
"Imports ","Midwest (PADD 2)","24","34","24","29","42","39"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","13","13","6","9","14","6"
"Imports ","Other Oils","794","408","947","800","781","826"
"Imports ","East Coast (PADD 1)","75","86","131","174","132","88"
"Imports ","Midwest (PADD 2)","20","29","20","142","22","25"
"Imports ","Gulf Coast (PADD 3)","503","292","575","413","542","573"
"Imports ","Rocky Mountain (PADD 4)","1","1","3","5","1","2"
"Imports ","West Coast (PADD 5)","196","0","219","65","84","137"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","16","21","30","176","15","47"
"Imports ","Total Product Imports","1,976","1,248","1,951","2,316","1,855","1,873"
"Imports ","East Coast (PADD 1)","1,011","725","878","1,391","950","824"
"Imports ","Midwest (PADD 2)","59","73","66","188","82","83"
"Imports ","Gulf Coast (PADD 3)","653","297","628","521","622","687"
"Imports ","Rocky Mountain (PADD 4)","16","13","16","11","13","10"
"Imports ","West Coast (PADD 5)","237","140","363","203","189","270"
"Imports ","Total Imports (Incl SPR)","9,651","8,881","10,206","10,351","9,508","9,974"
"Imports ","East Coast (PADD 1)","1,501","1,271","1,804","2,473","1,586","1,780"
"Imports ","Midwest (PADD 2)","2,168","2,075","1,882","1,903","2,131","1,943"
"Imports ","Gulf Coast (PADD 3)","4,161","3,977","4,567","4,153","4,141","4,441"
"Imports ","Rocky Mountain (PADD 4)","337","289","281","357","305","301"
"Imports ","West Coast (PADD 5)","1,484","1,270","1,636","1,429","1,346","1,509"
"Exports ","Total","3,721","3,721","3,245","2,866","3,764","3,173"
"Exports ","Crude Oil","385","385","55","40","340","54"
"Exports ","Products","3,336","3,336","3,190","2,826","3,424","3,118"
"Exports ","Finished Motor Gasoline","362","362","347","329","425","325"
"Exports ","Kerosene-Type Jet Fuel","136","136","145","108","134","138"
"Exports ","Distillate Fuel Oil","1,200","1,200","1,256","1,113","1,195","1,200"
"Exports ","Residual Fuel Oil","379","379","389","388","381","420"
"Exports ","Propane/Propylene","375","375","222","117","405","230"
"Exports ","Other Oils","884","884","831","771","886","806"
"Net Imports (Incl SPR) ","Total","5,930","5,160","6,961","7,485","5,744","6,825"
"Net Imports (Incl SPR) ","Crude Oil","7,290","7,248","8,200","7,995","7,313","8,070"
"Net Imports (Incl SPR) ","Products","-1,360","-2,088","-1,239","-510","-1,569","-1,245"
"Product Supplied ","Total Product Supplied","19,955","19,183","18,911","18,942","19,712","19,196"
"Product Supplied ","Finished Motor Gasoline","9,480","9,100","9,094","9,177","9,069","9,129"
"Product Supplied ","Kerosene-Type Jet Fuel","1,607","1,692","1,404","1,464","1,570","1,549"
"Product Supplied ","Distillate Fuel Oil","3,947","3,645","3,804","3,221","3,906","3,717"
"Product Supplied ","Residual Fuel Oil","125","139","168","381","182","268"
"Product Supplied ","Propane/Propylene","1,017","985","872","1,026","927","1,134"
"Product Supplied ","Other Oils","3,779","3,621","3,569","3,672","4,058","3,399"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
