"STUB_1","STUB_2","4/6/18","3/30/18","4/7/17","4/8/16","4/6/18","4/7/17"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.202","12.718","13.408","14.091","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","112.959","114.518","134.073","144.868","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","33.306","35.433","45.553","45.825","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.398","3.567","4.808","5.607","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","19.520","20.778","28.279","26.773","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.387","11.088","12.467","13.444","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.000","30.688","32.269","35.822","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.896","33.304","40.423","46.552","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.731","3.510","3.814","3.643","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.026","11.583","12.014","13.027","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","4.528","4.354","5.809","6.117","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.445","2.666","3.178","3.420","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.779","1.737","2.210","2.043","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.470","0.623","0.680","0.986","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.196","0.307","0.287","0.391","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.303","0.350","0.385","0.419","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.256","0.861","1.856","1.719","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.223","0.165","0.184","0.269","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.301","0.312","0.207","0.290","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","10.960","10.618","10.338","12.504","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.322","3.909","4.699","6.004","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.746","0.764","1.022","2.261","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.191","2.065","3.091","3.197","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.386","1.081","0.586","0.546","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.418","0.486","0.309","0.455","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.292","5.339","4.094","5.208","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.052","0.061","0.049","0.063","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.875","0.822","1.187","0.774","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","34.548","35.429","40.145","43.078","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.393","7.485","8.606","10.763","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.179","0.184","0.355","0.441","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.906","5.157","6.057","7.607","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.308","2.143","2.194","2.715","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.367","1.951","1.486","1.486","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","20.308","20.920","25.121","25.471","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.244","0.261","0.272","0.188","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.235","4.812","4.661","5.170","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","35.832","36.249","40.367","67.702","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.472","2.711","2.532","3.152","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.317","0.353","0.180","0.361","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.522","1.750","1.369","1.700","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.632","0.609","0.983","1.091","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","9.140","9.252","11.125","14.899","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","22.932","22.881","25.149","47.905","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.288","1.405","1.561","1.747","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","2.792","2.833","2.382","3.918","– –","– –"
"Stocks (Million Barrels) ","Other Oils","263.301","258.070","267.065","246.374","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","95.752","95.653","88.326","89.603","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.408","1.497","2.281","2.713","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","29.795","28.521","32.703","32.839","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","103.250","98.727","110.313","88.644","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,191.549","1,185.581","1,332.732","1,332.629","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,857.005","1,851.037","2,024.242","2,027.741","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,650","7,898","7,878","7,940","7,943","8,065"
"Imports ","Commercial","8,650","7,898","7,878","7,940","7,943","8,065"
"Imports ","East Coast (PADD 1)","862","671","939","1,044","740","743"
"Imports ","Midwest (PADD 2)","3,041","2,926","2,555","1,881","2,844","2,642"
"Imports ","Gulf Coast (PADD 3)","3,037","2,688","2,900","3,516","2,670","3,117"
"Imports ","Rocky Mountain (PADD 4)","320","345","310","306","382","332"
"Imports ","West Coast (PADD 5)","1,389","1,268","1,174","1,192","1,308","1,230"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","655","761","488","570","666","485"
"Imports ","East Coast (PADD 1)","515","642","481","513","527","446"
"Imports ","Midwest (PADD 2)","8","9","0","3","22","0"
"Imports ","Gulf Coast (PADD 3)","43","108","0","0","93","14"
"Imports ","Rocky Mountain (PADD 4)","0","2","0","8","1","0"
"Imports ","West Coast (PADD 5)","89","0","8","47","23","25"
"Imports ","Finished Motor Gasoline","20","9","8","103","40","18"
"Imports ","East Coast (PADD 1)","7","9","8","103","25","18"
"Imports ","Midwest (PADD 2)","0","0","0","0","12","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","12","0","0","0","3","0"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","20","9","8","103","40","18"
"Imports ","East Coast (PADD 1)","7","9","8","103","25","18"
"Imports ","Midwest (PADD 2)","0","0","0","0","12","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","12","0","0","0","3","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","20","9","8","103","40","18"
"Imports ","East Coast (PADD 1)","7","9","8","103","25","18"
"Imports ","Midwest (PADD 2)","0","0","0","0","12","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","12","0","0","0","3","0"
"Imports ","Motor Gasoline Blending Components","635","752","480","466","626","467"
"Imports ","East Coast (PADD 1)","508","633","473","409","502","427"
"Imports ","Midwest (PADD 2)","8","9","0","3","11","0"
"Imports ","Gulf Coast (PADD 3)","43","108","0","0","93","14"
"Imports ","Rocky Mountain (PADD 4)","0","2","0","8","1","0"
"Imports ","West Coast (PADD 5)","76","0","8","47","20","25"
"Imports ","RBOB","170","307","201","95","192","214"
"Imports ","East Coast (PADD 1)","170","307","201","95","192","214"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","25","15","16","100","16","39"
"Imports ","East Coast (PADD 1)","25","15","10","55","16","16"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","6","45","0","23"
"Imports ","GTAB","51","52","66","109","59","60"
"Imports ","East Coast (PADD 1)","40","52","66","109","44","60"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","12","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","0","0","0","3","0"
"Imports ","All Other Blending Components","389","378","198","163","360","154"
"Imports ","East Coast (PADD 1)","273","259","196","151","250","137"
"Imports ","Midwest (PADD 2)","8","9","0","3","11","0"
"Imports ","Gulf Coast (PADD 3)","43","108","0","0","81","14"
"Imports ","Rocky Mountain (PADD 4)","0","2","0","8","1","0"
"Imports ","West Coast (PADD 5)","65","0","2","2","17","2"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","32","138","80","284","92","124"
"Imports ","East Coast (PADD 1)","32","19","27","105","44","36"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","119","54","179","48","88"
"Imports ","Distillate Fuel Oil","125","99","118","175","124","123"
"Imports ","East Coast (PADD 1)","122","82","117","173","109","122"
"Imports ","Midwest (PADD 2)","2","4","0","2","4","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","5","0"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","0","12","0","0","5","0"
"Imports ","15 ppm sulfur and Under","105","62","92","105","97","101"
"Imports ","East Coast (PADD 1)","103","47","92","104","89","101"
"Imports ","Midwest (PADD 2)","1","2","0","2","3","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","0","12","0","0","5","0"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","20","37","26","70","21","21"
"Imports ","East Coast (PADD 1)","19","35","26","69","20","21"
"Imports ","Midwest (PADD 2)","1","2","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","5","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","5","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","68","413","138","55","250","181"
"Imports ","East Coast (PADD 1)","36","213","57","0","140","55"
"Imports ","Midwest (PADD 2)","11","2","7","2","8","2"
"Imports ","Gulf Coast (PADD 3)","11","114","20","46","66","86"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","10","84","55","6","37","38"
"Imports ","Propane/Propylene","162","172","97","76","164","137"
"Imports ","East Coast (PADD 1)","53","47","33","26","50","39"
"Imports ","Midwest (PADD 2)","68","67","43","31","67","67"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","41","59","21","19","47","31"
"Imports ","Other Oils","862","1,123","535","909","862","946"
"Imports ","East Coast (PADD 1)","10","63","50","83","125","167"
"Imports ","Midwest (PADD 2)","32","28","46","34","46","27"
"Imports ","Gulf Coast (PADD 3)","719","802","267","660","567","611"
"Imports ","Rocky Mountain (PADD 4)","5","3","4","2","3","5"
"Imports ","West Coast (PADD 5)","96","227","169","130","121","136"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","61","37","44","15","42","30"
"Imports ","Total Product Imports","1,904","2,706","1,455","2,069","2,158","1,996"
"Imports ","East Coast (PADD 1)","769","1,066","764","900","994","865"
"Imports ","Midwest (PADD 2)","121","110","96","71","147","95"
"Imports ","Gulf Coast (PADD 3)","774","1,023","287","706","731","711"
"Imports ","Rocky Mountain (PADD 4)","19","21","8","16","22","11"
"Imports ","West Coast (PADD 5)","221","487","301","375","264","313"
"Imports ","Total Imports (Incl SPR)","10,554","10,604","9,333","10,009","10,102","10,060"
"Imports ","East Coast (PADD 1)","1,631","1,737","1,702","1,944","1,734","1,608"
"Imports ","Midwest (PADD 2)","3,163","3,036","2,651","1,953","2,991","2,737"
"Imports ","Gulf Coast (PADD 3)","3,810","3,712","3,187","4,222","3,402","3,828"
"Imports ","Rocky Mountain (PADD 4)","340","365","319","322","404","344"
"Imports ","West Coast (PADD 5)","1,611","1,754","1,475","1,567","1,572","1,543"
"Exports ","Total","6,229","6,919","5,033","4,023","6,551","5,472"
"Exports ","Crude Oil","1,205","2,175","689","339","1,633","706"
"Exports ","Products","5,024","4,744","4,344","3,684","4,919","4,766"
"Exports ","Finished Motor Gasoline","789","966","710","389","885","625"
"Exports ","Kerosene-Type Jet Fuel","219","264","209","174","259","188"
"Exports ","Distillate Fuel Oil","1,360","1,151","851","1,034","1,107","1,066"
"Exports ","Residual Fuel Oil","294","310","228","296","267","253"
"Exports ","Propane/Propylene","593","575","900","643","774","886"
"Exports ","Other Oils","1,769","1,478","1,446","1,148","1,627","1,748"
"Net Imports (Incl SPR) ","Total","4,325","3,685","4,300","5,986","3,550","4,589"
"Net Imports (Incl SPR) ","Crude Oil","7,445","5,723","7,189","7,601","6,311","7,359"
"Net Imports (Incl SPR) ","Products","-3,120","-2,038","-2,889","-1,615","-2,760","-2,770"
"Product Supplied ","Total Product Supplied","19,812","21,217","19,879","19,987","20,655","19,678"
"Product Supplied ","Finished Motor Gasoline","9,273","9,203","9,275","9,633","9,252","9,311"
"Product Supplied ","Kerosene-Type Jet Fuel","1,593","1,807","1,497","1,696","1,684","1,615"
"Product Supplied ","Distillate Fuel Oil","4,170","3,887","4,635","3,853","4,087","4,242"
"Product Supplied ","Residual Fuel Oil","243","328","237","294","312","284"
"Product Supplied ","Propane/Propylene","1,496","1,360","1,158","700","1,356","1,158"
"Product Supplied ","Other Oils","3,037","4,632","3,079","3,810","3,964","3,069"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
