"STUB_1","STUB_2","7/30/21","7/23/21","7/31/20","8/2/19","7/30/21","7/31/20"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.702","12.503","13.166","13.247","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","126.970","125.526","166.443","124.310","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","37.937","35.998","61.877","41.176","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.338","6.666","12.823","5.933","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","17.685","17.492","35.230","23.717","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","13.914","11.839","13.824","11.526","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.350","32.145","34.222","31.376","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","43.417","42.648","54.688","35.333","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.381","3.096","3.675","4.022","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.884","11.639","11.980","12.403","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.422","3.352","4.614","3.097","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.976","0.916","1.519","1.140","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.025","0.027","0.082","0.312","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.455","0.438","1.007","0.423","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.497","0.451","0.430","0.405","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.382","0.309","0.257","0.438","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.641","1.645","2.391","1.199","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.152","0.163","0.098","0.141","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.271","0.319","0.349","0.180","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","8.352","9.033","8.921","10.044","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.802","2.706","2.853","3.981","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.049","0.050","0.387","0.430","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.889","1.793","1.550","2.930","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.864","0.864","0.916","0.621","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.513","0.484","0.393","0.400","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.352","5.148","4.764","4.909","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.138","0.151","0.074","0.089","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.547","0.545","0.837","0.665","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","29.134","29.399","36.033","31.832","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.915","7.145","10.403","8.106","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.228","0.247","0.330","0.149","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.264","5.354","7.381","7.301","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.423","1.543","2.692","0.655","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.128","1.043","1.131","1.264","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.367","15.607","18.368","16.911","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.219","0.210","0.230","0.229","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.506","5.394","5.901","5.321","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","65.970","64.517","86.713","79.261","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.232","7.404","8.140","6.054","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.781","0.747","0.865","0.291","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.590","4.962","4.715","3.657","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.861","1.695","2.560","2.107","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","19.339","18.648","23.033","24.548","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.963","34.302","51.180","45.070","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","4.437","4.162","4.360","3.589","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","4.042","– –","– –"
"Stocks (Million Barrels) ","Other Oils","299.767","299.452","323.537","316.268","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","90.794","91.473","91.412","92.216","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.716","1.718","2.253","1.906","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","27.546","28.586","29.586","28.465","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","153.420","151.422","168.957","157.444","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,267.657","1,268.826","1,452.571","1,304.775","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,888.961","1,890.130","2,108.712","1,949.593","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,432","6,507","6,010","7,148","6,564","5,666"
"Imports ","Commercial","6,432","6,507","6,010","7,148","6,564","5,666"
"Imports ","East Coast (PADD 1)","503","616","476","618","593","384"
"Imports ","Midwest (PADD 2)","2,553","2,804","2,913","3,120","2,713","2,570"
"Imports ","Gulf Coast (PADD 3)","1,427","1,525","1,435","1,765","1,565","1,603"
"Imports ","Rocky Mountain (PADD 4)","406","384","389","430","384","377"
"Imports ","West Coast (PADD 5)","1,542","1,178","798","1,216","1,309","732"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","845","909","657","1,217","1,043","654"
"Imports ","East Coast (PADD 1)","642","729","599","1,072","837","586"
"Imports ","Midwest (PADD 2)","8","0","0","3","2","0"
"Imports ","Gulf Coast (PADD 3)","74","62","51","91","65","32"
"Imports ","Rocky Mountain (PADD 4)","7","6","4","6","8","4"
"Imports ","West Coast (PADD 5)","113","112","4","45","131","32"
"Imports ","Finished Motor Gasoline","205","208","71","53","329","97"
"Imports ","East Coast (PADD 1)","89","191","68","8","273","84"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","18","0","0","0","4","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","98","17","3","45","51","13"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","205","208","71","53","329","97"
"Imports ","East Coast (PADD 1)","89","191","68","8","273","84"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","18","0","0","0","4","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","98","17","3","45","51","13"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","205","208","71","53","329","97"
"Imports ","East Coast (PADD 1)","89","191","68","8","273","84"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","18","0","0","0","4","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","98","17","3","45","51","13"
"Imports ","Motor Gasoline Blending Components","640","701","586","1,163","714","557"
"Imports ","East Coast (PADD 1)","553","538","531","1,065","564","502"
"Imports ","Midwest (PADD 2)","8","0","0","3","2","0"
"Imports ","Gulf Coast (PADD 3)","57","62","51","91","60","32"
"Imports ","Rocky Mountain (PADD 4)","7","6","4","6","8","4"
"Imports ","West Coast (PADD 5)","15","95","1","0","79","18"
"Imports ","RBOB","178","268","168","385","235","177"
"Imports ","East Coast (PADD 1)","178","268","168","385","209","177"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","26","0"
"Imports ","CBOB","79","55","6","31","54","21"
"Imports ","East Coast (PADD 1)","70","11","6","31","30","21"
"Imports ","Midwest (PADD 2)","8","0","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","44","0","0","22","0"
"Imports ","GTAB","156","33","198","322","104","66"
"Imports ","East Coast (PADD 1)","156","33","198","285","104","66"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","37","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","227","345","214","426","321","293"
"Imports ","East Coast (PADD 1)","148","226","159","364","221","238"
"Imports ","Midwest (PADD 2)","0","0","0","3","0","0"
"Imports ","Gulf Coast (PADD 3)","57","62","51","54","60","32"
"Imports ","Rocky Mountain (PADD 4)","7","6","4","6","8","4"
"Imports ","West Coast (PADD 5)","15","51","1","0","32","18"
"Imports ","Fuel Ethanol","0","36","11","36","13","9"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","36","11","36","13","9"
"Imports ","Kerosene-Type Jet Fuel","57","279","162","95","145","170"
"Imports ","East Coast (PADD 1)","19","124","89","24","51","67"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","8"
"Imports ","Rocky Mountain (PADD 4)","5","3","0","0","2","0"
"Imports ","West Coast (PADD 5)","33","151","73","71","92","94"
"Imports ","Distillate Fuel Oil","162","188","131","253","128","108"
"Imports ","East Coast (PADD 1)","114","176","72","242","108","86"
"Imports ","Midwest (PADD 2)","33","4","1","4","11","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","5","6","1","4","5","1"
"Imports ","West Coast (PADD 5)","10","1","57","3","4","19"
"Imports ","15 ppm sulfur and Under","162","188","131","251","128","108"
"Imports ","East Coast (PADD 1)","114","176","72","241","108","86"
"Imports ","Midwest (PADD 2)","33","4","1","3","11","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","5","6","1","4","5","1"
"Imports ","West Coast (PADD 5)","10","1","57","3","4","19"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","0","1","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","1","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","1","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","116","176","19","217","128","91"
"Imports ","East Coast (PADD 1)","0","51","0","65","31","13"
"Imports ","Midwest (PADD 2)","9","0","0","0","2","1"
"Imports ","Gulf Coast (PADD 3)","96","91","19","118","76","63"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","34","0","34","19","14"
"Imports ","Propane/Propylene","74","88","120","102","85","92"
"Imports ","East Coast (PADD 1)","17","22","45","26","28","35"
"Imports ","Midwest (PADD 2)","24","45","47","46","30","30"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","32","20","28","30","26","28"
"Imports ","Other Oils","931","1,076","1,149","696","949","879"
"Imports ","East Coast (PADD 1)","59","152","188","49","78","163"
"Imports ","Midwest (PADD 2)","68","66","23","61","56","26"
"Imports ","Gulf Coast (PADD 3)","628","694","790","453","679","612"
"Imports ","Rocky Mountain (PADD 4)","6","13","6","0","7","3"
"Imports ","West Coast (PADD 5)","170","151","142","132","128","76"
"Imports ","Kerosene","0","20","0","0","5","1"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","57","31","31","66","41","27"
"Imports ","Total Product Imports","2,184","2,752","2,250","2,616","2,491","2,003"
"Imports ","East Coast (PADD 1)","851","1,254","992","1,478","1,134","949"
"Imports ","Midwest (PADD 2)","142","116","72","115","102","58"
"Imports ","Gulf Coast (PADD 3)","799","847","859","661","820","715"
"Imports ","Rocky Mountain (PADD 4)","39","37","18","15","33","14"
"Imports ","West Coast (PADD 5)","353","497","309","346","401","266"
"Imports ","Total Imports (Incl SPR)","8,616","9,259","8,260","9,764","9,055","7,670"
"Imports ","East Coast (PADD 1)","1,355","1,870","1,469","2,096","1,728","1,333"
"Imports ","Midwest (PADD 2)","2,696","2,920","2,984","3,235","2,815","2,628"
"Imports ","Gulf Coast (PADD 3)","2,225","2,372","2,294","2,427","2,385","2,318"
"Imports ","Rocky Mountain (PADD 4)","445","421","407","445","417","391"
"Imports ","West Coast (PADD 5)","1,895","1,675","1,107","1,562","1,710","998"
"Exports ","Total","7,329","8,144","8,078","6,919","8,270","7,659"
"Exports ","Crude Oil","1,904","2,489","2,819","1,865","2,720","2,892"
"Exports ","Products","5,425","5,655","5,259","5,054","5,549","4,768"
"Exports ","Finished Motor Gasoline","625","718","770","777","739","573"
"Exports ","Kerosene-Type Jet Fuel","102","61","56","108","97","54"
"Exports ","Distillate Fuel Oil","1,302","1,012","1,113","1,435","1,222","1,277"
"Exports ","Residual Fuel Oil","80","139","85","88","127","107"
"Exports ","Propane/Propylene","1,232","1,531","1,337","1,294","1,255","992"
"Exports ","Other Oils","2,084","2,194","1,898","1,352","2,109","1,766"
"Net Imports (Incl SPR) ","Total","1,287","1,115","182","2,845","786","11"
"Net Imports (Incl SPR) ","Crude Oil","4,528","4,018","3,191","5,283","3,844","2,775"
"Net Imports (Incl SPR) ","Products","-3,241","-2,903","-3,009","-2,438","-3,058","-2,764"
"Product Supplied ","Total Product Supplied","21,168","21,123","17,912","21,484","20,544","18,285"
"Product Supplied ","Finished Motor Gasoline","9,775","9,325","8,617","9,651","9,420","8,656"
"Product Supplied ","Kerosene-Type Jet Fuel","1,643","1,653","1,010","1,811","1,565","1,095"
"Product Supplied ","Distillate Fuel Oil","3,618","4,356","3,700","3,886","3,766","3,562"
"Product Supplied ","Residual Fuel Oil","326","174","255","191","331","321"
"Product Supplied ","Propane/Propylene","956","622","786","765","869","1,033"
"Product Supplied ","Other Oils","4,849","4,994","3,545","5,181","4,593","3,618"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
