"STUB_1","STUB_2","2/3/12","1/27/12","2/4/11","2/5/10","2/3/12","2/4/11"
"Refiner Inputs and Utilization ","East Coast (PADD 1)","55.8","52.8","79.6","–","54.7","74.5"
"Refiner Inputs and Utilization ","Midwest (PADD 2)","91.8","93.2","93.4","–","93.0","91.3"
"Refiner Inputs and Utilization ","Gulf Coast (PADD 3)","84.7","82.9","86.1","–","83.6","85.9"
"Refiner Inputs and Utilization ","Rocky Mountain (PADD 4)","91.9","94.2","86.9","–","92.3","82.4"
"Refiner Inputs and Utilization ","West Coast (PADD 5)","79.0","77.6","72.7","–","79.9","72.0"
"Refiner and Blender Net Inputs ","Motor Gasoline Blending Components","338","470","548","989","410","320"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,966","1,860","1,815","–","1,889","1,784"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","30","47","65","–","26","60"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,768","-1,547","-1,589","–","-1,582","-1,637"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-22","-20","-19","–","-23","-4"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","131","129","277","–","100","117"
"Refiner and Blender Net Inputs ","RBOB","197","270","297","–","194","238"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","442","391","408","–","379","395"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","2","22","48","–","4","40"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-277","-211","-335","–","-224","-267"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","29","69","177","–","35","69"
"Refiner and Blender Net Inputs ","CBOB","-114","134","124","–","-60","20"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,174","1,199","1,220","–","1,183","1,158"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","-10","36","56","–","-4","42"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,346","-1,177","-1,207","–","-1,295","-1,223"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-14","-29","1","–","-19","-3"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","82","104","54","–","75","47"
"Refiner and Blender Net Inputs ","GTAB","174","88","147","–","142","125"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","159","88","147","–","133","125"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","–","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","15","0","0","–","9","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","82","-22","-21","–","133","-63"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","192","182","40","–","194","105"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","37","-10","-40","–","25","-22"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-145","-159","-47","–","-63","-147"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-7","9","-20","–","-4","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","5","-44","47","–","-20","1"
"Refiner and Blender Net Inputs ","Fuel Ethanol","782","771","752","–","774","759"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","297","289","292","–","293","291"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","206","210","199","–","207","204"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","116","114","101","–","115","106"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","22","20","16","–","21","17"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","142","137","144","–","138","141"
"Refiner and Blender Net Production ","Finished Motor Gasoline","8,626","8,562","9,076","8,807","8,629","8,896"
"Refiner and Blender Net Production ","Finished Motor Gasoline (less Adjustment)","8,483","8,476","8,891","8,807","8,557","8,855"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,751","2,618","2,756","2,255","2,686","2,716"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,109","2,221","2,254","2,188","2,184","2,217"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,837","1,938","2,039","2,611","1,966","2,143"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","285","260","295","274","268","301"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,502","1,439","1,547","1,479","1,453","1,479"
"Refiner and Blender Net Production ","Adjustment","143","86","185","–","72","42"
"Refiner and Blender Net Production ","Reformulated","2,918","2,883","2,842","3,083","2,890","2,917"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,153","1,135","1,135","1,199","1,144","1,155"
"Refiner and Blender Net Production ","Midwest (PADD 2)","342","349","325","406","346","342"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","364","374","303","407","370","362"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,058","1,025","1,078","1,071","1,030","1,058"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","2,918","2,883","2,843","3,078","2,888","2,919"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,153","1,135","1,137","–","1,144","1,157"
"Refiner and Blender Net Production ","Midwest (PADD 2)","342","349","325","–","346","342"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","364","374","303","–","368","362"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,058","1,025","1,078","–","1,030","1,058"
"Refiner and Blender Net Production ","Other","0","0","-1","5","2","-2"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","-1","–","0","-2"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","–","2","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Conventional","5,566","5,593","6,050","5,724","5,667","5,938"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,598","1,484","1,621","1,056","1,541","1,560"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,767","1,872","1,929","1,782","1,838","1,875"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,472","1,564","1,736","2,204","1,596","1,781"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","285","260","295","274","268","301"
"Refiner and Blender Net Production ","West Coast (PADD 5)","444","414","469","408","423","421"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","4,923","4,842","4,657","4,126","4,866","4,625"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,818","1,767","1,781","–","1,796","1,743"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,715","1,752","1,661","–","1,725","1,680"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","805","783","689","–","790","679"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","221","199","165","–","209","171"
"Refiner and Blender Net Production ","West Coast (PADD 5)","363","341","362","–","345","351"
"Refiner and Blender Net Production ","Ed55 and Lower","4,922","4,841","4,656","–","4,865","4,624"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,818","1,767","1,781","–","1,796","1,743"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,714","1,751","1,660","–","1,724","1,679"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","805","783","689","–","790","679"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","221","199","165","–","209","171"
"Refiner and Blender Net Production ","West Coast (PADD 5)","363","341","362","–","345","351"
"Refiner and Blender Net Production ","Greater than Ed55","1","1","1","–","1","1"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","1","1","–","1","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Other","643","752","1,393","1,598","801","1,313"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-220","-284","-160","–","-255","-183"
"Refiner and Blender Net Production ","Midwest (PADD 2)","52","120","268","–","113","195"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","667","781","1,048","–","806","1,102"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","64","61","130","–","59","129"
"Refiner and Blender Net Production ","West Coast (PADD 5)","80","73","107","–","77","70"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,387","1,388","1,355","1,219","1,412","1,356"
"Refiner and Blender Net Production ","East Coast (PADD 1)","44","54","96","48","49","71"
"Refiner and Blender Net Production ","Midwest (PADD 2)","194","217","212","182","225","218"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","697","658","643","593","687","672"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","18","25","26","17","24","24"
"Refiner and Blender Net Production ","West Coast (PADD 5)","433","433","378","379","427","372"
"Refiner and Blender Net Production ","Commercial","1,305","1,267","1,232","1,091","1,302","1,243"
"Refiner and Blender Net Production ","East Coast (PADD 1)","44","54","96","48","49","71"
"Refiner and Blender Net Production ","Midwest (PADD 2)","184","214","201","161","215","208"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","639","599","547","526","626","603"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","16","21","20","11","20","20"
"Refiner and Blender Net Production ","West Coast (PADD 5)","422","379","368","345","392","342"
"Refiner and Blender Net Production ","Military","82","120","123","128","110","113"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","11","3","11","21","10","10"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","59","59","96","67","61","69"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","4","6","6","4","4"
"Refiner and Blender Net Production ","West Coast (PADD 5)","11","54","10","34","35","29"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,489","4,521","4,262","3,413","4,467","4,267"
"Refiner and Blender Net Production ","East Coast (PADD 1)","296","319","386","337","316","350"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,059","1,044","1,022","924","1,015","960"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,400","2,463","2,273","1,597","2,395","2,329"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","208","193","180","146","200","166"
"Refiner and Blender Net Production ","West Coast (PADD 5)","526","503","401","409","541","461"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","3,865","3,888","3,678","2,641","3,891","3,674"
"Refiner and Blender Net Production ","East Coast (PADD 1)","195","203","263","213","208","230"
"Refiner and Blender Net Production ","Midwest (PADD 2)","976","994","955","859","949","908"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,041","2,120","1,922","1,067","2,080","1,958"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","194","179","173","133","189","158"
"Refiner and Blender Net Production ","West Coast (PADD 5)","460","393","365","369","465","419"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","202","205","127","328","184","165"
"Refiner and Blender Net Production ","East Coast (PADD 1)","7","2","6","1","3","5"
"Refiner and Blender Net Production ","Midwest (PADD 2)","73","59","48","57","68","47"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","90","88","68","239","76","94"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","9","13","7","12","11","9"
"Refiner and Blender Net Production ","West Coast (PADD 5)","22","42","-3","19","27","11"
"Refiner and Blender Net Production ","> 500 ppm sulfur","422","428","457","444","392","429"
"Refiner and Blender Net Production ","East Coast (PADD 1)","94","114","117","123","105","116"
"Refiner and Blender Net Production ","Midwest (PADD 2)","10","-9","19","8","-2","6"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","269","255","283","291","239","277"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","4","0","0","1","1","-1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","44","68","39","21","49","31"
"Refiner and Blender Net Production ","Residual Fuel Oil","502","458","543","579","482","516"
"Refiner and Blender Net Production ","East Coast (PADD 1)","47","47","52","67","48","57"
"Refiner and Blender Net Production ","Midwest (PADD 2)","46","30","46","38","48","46"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","257","255","326","346","257","278"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","14","14","9","4","13","9"
"Refiner and Blender Net Production ","West Coast (PADD 5)","138","112","110","124","116","126"
"Refiner and Blender Net Production ","Propane/Propylene","1,180","1,116","1,039","1,069","1,158","1,055"
"Refiner and Blender Net Production ","East Coast (PADD 1)","54","62","41","54","59","43"
"Refiner and Blender Net Production ","Midwest (PADD 2)","270","261","234","244","266","242"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","732","677","704","715","712","713"
"Refiner and Blender Net Production ","PADDs 4 and 5","124","116","59","56","121","57"
"Ethanol Plant Production ","Fuel Ethanol","923","939","900","–","934","911"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","857","872","846","–","867","861"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,035.197","1,034.893","1,071.601","1,058.030","– –","– –"
"Stocks (Million Barrels) ","Commercial","339.246","338.942","345.057","331.418","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.579","10.341","11.076","13.376","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","95.648","94.350","97.819","82.084","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","30.490","30.123","37.407","31.322","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","160.633","162.807","170.782","173.201","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","17.083","16.572","16.102","15.637","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","55.303","54.872","49.278","47.120","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","3.075","6.875","3.529","–","– –","– –"
"Stocks (Million Barrels) ","SPR","695.951","695.951","726.544","726.612","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","231.776","230.147","240.891","230.445","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","62.633","62.626","64.439","60.487","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","56.448","56.022","53.995","56.707","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","73.402","72.323","81.359","74.483","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.485","7.449","6.970","6.048","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","31.808","31.727","34.128","32.720","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","62.706","62.381","72.053","85.705","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.505","0.394","0.587","0.581","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.490","0.378","0.570","0.072","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.314","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.015","0.016","0.017","0.195","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.264","0.234","0.587","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.249","0.218","0.570","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.015","0.016","0.017","–","– –","– –"
"Stocks (Million Barrels) ","Other","0.241","0.160","0.000","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.241","0.160","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Conventional","62.201","61.987","71.466","85.124","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.367","9.826","11.313","18.630","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.449","27.552","25.626","29.014","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.642","15.952","25.789","29.160","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.570","4.476","4.610","4.088","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.173","4.180","4.129","4.232","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.460","0.447","0.284","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.041","0.034","0.026","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.207","0.240","0.186","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.174","0.122","0.036","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.038","0.050","0.036","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.460","0.447","0.284","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.041","0.034","0.026","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.207","0.240","0.186","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.174","0.122","0.036","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.038","0.050","0.036","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Other","61.741","61.540","71.182","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.326","9.792","11.287","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.242","27.312","25.440","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.468","15.830","25.753","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.532","4.426","4.574","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.173","4.180","4.129","–","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","169.070","167.766","168.838","144.740","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","51.776","52.421","52.556","41.785","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.999","28.470","28.369","27.693","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","57.760","56.371","55.570","45.009","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.915","2.973","2.361","1.960","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","27.621","27.531","29.982","28.293","– –","– –"
"Stocks (Million Barrels) ","RBOB","52.030","50.814","56.967","47.965","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","19.940","19.712","19.603","17.260","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.828","5.802","6.774","5.554","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.514","10.943","14.022","11.209","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.028","0.022","0.003","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.720","14.335","16.566","13.942","– –","– –"
"Stocks (Million Barrels) ","CBOB","64.288","63.419","58.152","40.974","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","21.854","22.426","22.290","13.487","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","14.264","14.170","13.620","12.832","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","23.601","22.344","17.734","10.260","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.862","0.983","0.565","0.362","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.708","3.496","3.945","4.033","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.484","1.681","1.015","1.467","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.477","1.561","1.005","1.352","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.007","0.015","0.010","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.105","0.000","0.115","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","51.268","51.852","52.703","54.334","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.505","8.722","9.658","9.686","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.907","8.498","7.975","9.307","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","22.638","23.069","23.805","23.540","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.025","1.968","1.793","1.598","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.193","9.595","9.472","10.203","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","21.063","20.591","19.576","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.988","7.827","7.107","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.771","6.797","7.391","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.658","3.343","2.483","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.301","0.283","0.241","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.344","2.341","2.354","–","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","41.925","42.202","42.938","42.374","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.880","9.248","9.744","9.722","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.584","8.493","7.979","8.219","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.166","13.589","13.968","13.557","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.692","0.687","0.788","0.533","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.603","10.185","10.459","10.343","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","146.584","145.410","164.366","156.192","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","51.261","52.152","57.752","64.132","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","9.410","10.093","9.403","12.162","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","28.034","28.150","33.746","37.412","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","13.817","13.909","14.602","14.558","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.943","33.188","33.756","32.371","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","42.617","40.722","55.919","43.487","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.191","3.901","3.438","3.251","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","15.573","15.448","13.501","12.951","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","106.366","105.906","115.255","97.120","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","24.870","25.970","24.281","23.419","– –","– –"
