"STUB_1","STUB_2","4/18/14","4/11/14","4/19/13","4/20/12","4/18/14","4/19/13"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.568","13.307","12.352","11.940","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","95.407","94.768","93.618","90.285","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","23.131","23.791","22.878","22.387","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.477","1.473","1.745","1.567","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","12.267","12.224","11.305","10.971","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.387","10.094","9.828","9.848","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.612","25.948","27.426","28.809","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","30.843","29.486","29.081","25.196","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.406","3.456","3.377","3.653","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.414","12.088","10.856","10.240","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.643","3.507","5.964","8.685","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.185","1.097","1.497","2.143","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.023","0.023","0.051","0.044","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.732","0.673","1.110","1.263","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.430","0.401","0.336","0.837","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.524","0.546","0.855","1.875","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.431","1.359","2.889","3.736","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.233","0.220","0.169","0.176","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.270","0.285","0.554","0.754","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","13.463","13.640","15.695","26.955","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.676","7.316","9.957","20.510","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.572","2.746","2.033","4.626","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.914","4.078","6.607","14.993","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.190","0.492","1.316","0.891","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.658","0.686","0.509","0.701","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.149","4.599","4.116","4.565","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.095","0.105","0.171","0.235","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.884","0.934","0.943","0.945","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","38.393","37.537","37.759","33.352","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.034","8.787","9.912","8.732","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.498","0.502","0.394","0.598","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.330","6.230","7.166","6.149","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.206","2.055","2.353","1.985","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.846","1.852","1.974","1.413","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","22.928","22.068","21.749","18.690","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.182","0.175","0.197","0.162","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.403","4.655","3.926","4.355","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","29.527","28.357","38.964","47.440","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.232","2.141","1.328","3.019","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.393","0.404","0.034","0.888","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.985","1.071","0.634","1.364","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.854","0.666","0.660","0.767","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","9.740","8.852","10.644","19.311","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.386","16.287","26.283","24.106","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.169","1.077","0.709","1.004","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.114","3.154","3.749","3.688","– –","– –"
"Stocks (Million Barrels) ","Other Oils","225.350","220.542","227.981","214.785","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","93.815","91.344","92.053","82.402","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.568","1.400","0.979","1.927","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","26.357","26.335","27.909","26.339","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","72.673","70.289","79.277","77.896","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,068.941","1,056.919","1,083.851","1,067.659","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,763.509","1,752.025","1,779.820","1,763.610","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,796","8,271","7,564","8,766","7,553","7,662"
"Imports ","Commercial","7,796","8,271","7,564","8,766","7,553","7,662"
"Imports ","East Coast (PADD 1)","878","582","1,107","974","638","875"
"Imports ","Midwest (PADD 2)","1,832","2,049","1,893","1,828","1,903","1,802"
"Imports ","Gulf Coast (PADD 3)","3,827","3,811","3,462","4,792","3,567","3,728"
"Imports ","Rocky Mountain (PADD 4)","250","267","290","253","263","289"
"Imports ","West Coast (PADD 5)","1,008","1,562","812","920","1,181","967"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","448","532","662","620","504","685"
"Imports ","East Coast (PADD 1)","402","465","592","559","453","617"
"Imports ","Midwest (PADD 2)","6","3","5","0","6","6"
"Imports ","Gulf Coast (PADD 3)","36","54","60","54","32","40"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","9","6","7","11","22"
"Imports ","Finished Motor Gasoline","59","61","8","77","58","56"
"Imports ","East Coast (PADD 1)","53","61","7","56","55","48"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","2"
"Imports ","Gulf Coast (PADD 3)","6","0","0","22","1","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","1","7"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","59","61","8","77","58","56"
"Imports ","East Coast (PADD 1)","53","61","7","56","55","48"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","2"
"Imports ","Gulf Coast (PADD 3)","6","0","0","22","1","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","1","7"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","59","61","7","77","58","55"
"Imports ","East Coast (PADD 1)","53","61","7","56","55","48"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","1"
"Imports ","Gulf Coast (PADD 3)","6","0","0","22","1","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","1","7"
"Imports ","Motor Gasoline Blending Components","389","471","655","542","446","629"
"Imports ","East Coast (PADD 1)","349","404","585","503","398","570"
"Imports ","Midwest (PADD 2)","6","3","4","0","6","4"
"Imports ","Gulf Coast (PADD 3)","30","54","60","32","31","40"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","9","6","7","10","16"
"Imports ","RBOB","90","152","60","85","130","178"
"Imports ","East Coast (PADD 1)","90","152","60","85","130","178"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","60","36","44","53","54","31"
"Imports ","East Coast (PADD 1)","56","27","44","46","46","22"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","9","0","7","8","8"
"Imports ","GTAB","47","85","267","166","55","179"
"Imports ","East Coast (PADD 1)","47","85","267","166","55","179"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","192","198","283","238","207","241"
"Imports ","East Coast (PADD 1)","156","140","213","206","167","190"
"Imports ","Midwest (PADD 2)","6","3","4","0","6","4"
"Imports ","Gulf Coast (PADD 3)","30","54","60","32","31","40"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","6","0","3","7"
"Imports ","Fuel Ethanol","11","0","39","11","15","22"
"Imports ","East Coast (PADD 1)","11","0","39","11","12","13"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","2","9"
"Imports ","Kerosene-Type Jet Fuel","130","218","37","11","146","30"
"Imports ","East Coast (PADD 1)","52","218","9","0","126","12"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","78","0","28","10","20","18"
"Imports ","Distillate Fuel Oil","95","258","154","107","228","178"
"Imports ","East Coast (PADD 1)","86","255","153","101","217","164"
"Imports ","Midwest (PADD 2)","4","3","1","0","4","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","12"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","0","0","6","6","0"
"Imports ","15 ppm sulfur and Under","26","90","107","94","137","94"
"Imports ","East Coast (PADD 1)","19","88","106","88","128","89"
"Imports ","Midwest (PADD 2)","3","2","1","0","3","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","0","0","6","6","0"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","5","13"
"Imports ","East Coast (PADD 1)","0","0","0","0","5","10"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","69","168","48","13","85","71"
"Imports ","East Coast (PADD 1)","67","167","48","13","83","64"
"Imports ","Midwest (PADD 2)","1","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","7"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","289","154","199","206","191","216"
"Imports ","East Coast (PADD 1)","157","0","54","160","70","85"
"Imports ","Midwest (PADD 2)","5","9","5","6","7","6"
"Imports ","Gulf Coast (PADD 3)","127","120","117","30","100","88"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","25","24","10","13","36"
"Imports ","Propane/Propylene","95","59","85","57","79","93"
"Imports ","East Coast (PADD 1)","25","26","42","21","31","42"
"Imports ","Midwest (PADD 2)","67","28","38","29","43","43"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","3","5","5","7","4","8"
"Imports ","Other Oils","803","797","880","847","680","848"
"Imports ","East Coast (PADD 1)","4","70","43","191","39","102"
"Imports ","Midwest (PADD 2)","28","89","26","23","42","22"
"Imports ","Gulf Coast (PADD 3)","600","576","736","549","517","635"
"Imports ","Rocky Mountain (PADD 4)","3","3","1","0","3","1"
"Imports ","West Coast (PADD 5)","167","59","75","83","79","88"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","94","103","101","88","70","45"
"Imports ","Total Product Imports","1,871","2,018","2,057","1,859","1,842","2,072"
"Imports ","East Coast (PADD 1)","737","1,035","932","1,044","950","1,034"
"Imports ","Midwest (PADD 2)","110","133","75","58","103","80"
"Imports ","Gulf Coast (PADD 3)","763","750","913","632","649","775"
"Imports ","Rocky Mountain (PADD 4)","7","8","5","5","7","5"
"Imports ","West Coast (PADD 5)","253","94","133","119","133","178"
"Imports ","Total Imports (Incl SPR)","9,667","10,289","9,621","10,625","9,379","9,712"
"Imports ","East Coast (PADD 1)","1,605","1,617","2,001","2,007","1,576","1,896"
"Imports ","Midwest (PADD 2)","1,943","2,182","1,968","1,886","2,006","1,882"
"Imports ","Gulf Coast (PADD 3)","4,590","4,561","4,375","5,425","4,216","4,503"
"Imports ","Rocky Mountain (PADD 4)","257","275","294","258","270","294"
"Imports ","West Coast (PADD 5)","1,261","1,656","945","1,039","1,312","1,135"
"Exports ","Total","3,609","3,609","2,893","2,726","3,609","2,894"
"Exports ","Crude Oil","67","67","47","39","67","46"
"Exports ","Products","3,542","3,542","2,846","2,687","3,542","2,848"
"Exports ","Finished Motor Gasoline","529","529","485","412","529","532"
"Exports ","Kerosene-Type Jet Fuel","135","135","104","94","135","126"
"Exports ","Distillate Fuel Oil","1,155","1,155","832","944","1,155","846"
"Exports ","Residual Fuel Oil","385","385","382","378","385","381"
"Exports ","Propane/Propylene","325","325","144","118","325","137"
"Exports ","Other Oils","1,013","1,013","899","741","1,013","827"
"Net Imports (Incl SPR) ","Total","6,058","6,680","6,728","7,899","5,785","6,840"
"Net Imports (Incl SPR) ","Crude Oil","7,729","8,204","7,517","8,727","7,486","7,616"
"Net Imports (Incl SPR) ","Products","-1,671","-1,524","-789","-828","-1,701","-776"
"Product Supplied ","Total Product Supplied","18,051","18,412","18,610","18,756","18,238","18,540"
"Product Supplied ","Finished Motor Gasoline","8,430","8,616","8,750","8,496","8,689","8,533"
"Product Supplied ","Kerosene-Type Jet Fuel","1,365","1,340","1,594","1,326","1,417","1,382"
"Product Supplied ","Distillate Fuel Oil","3,834","4,165","3,588","3,796","3,930","3,737"
"Product Supplied ","Residual Fuel Oil","202","154","380","391","227","357"
"Product Supplied ","Propane/Propylene","1,098","1,002","1,218","1,032","1,038","1,345"
"Product Supplied ","Other Oils","3,122","3,137","3,080","3,716","2,937","3,186"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
