"STUB_1","STUB_2","8/3/12","7/27/12","8/5/11","8/6/10","8/3/12","8/5/11"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.917","12.503","14.786","13.289","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","90.940","91.852","101.943","109.185","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","22.198","22.009","25.066","25.500","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.793","1.645","2.570","3.022","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","10.027","10.220","10.723","11.109","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.378","10.144","11.773","11.368","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.987","24.731","26.077","29.432","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","29.605","31.335","35.431","40.432","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.082","3.126","2.758","2.837","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.069","10.650","12.611","10.983","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","5.897","6.620","10.859","12.466","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.271","1.174","5.225","3.599","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.029","0.245","0.110","0.150","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.759","0.465","3.714","2.737","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.483","0.463","1.401","0.712","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.146","1.106","1.304","1.984","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.595","3.352","3.071","5.435","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.102","0.127","0.217","0.317","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.783","0.861","1.042","1.131","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","26.704","25.794","38.714","51.491","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","18.195","18.457","29.386","41.258","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.321","5.392","8.035","9.727","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","11.648","11.932","19.772","28.816","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.226","1.133","1.579","2.715","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.728","0.693","1.421","1.413","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.603","5.514","6.567","7.515","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.112","0.138","0.208","0.130","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.066","0.992","1.133","1.175","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","35.210","34.070","36.715","40.885","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.367","9.477","10.595","15.784","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.446","0.434","0.484","0.899","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.305","6.400","7.661","11.670","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.616","2.643","2.450","3.214","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.559","1.360","1.365","1.306","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","18.943","18.118","18.908","18.886","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.197","0.196","0.162","0.201","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.143","4.918","5.685","4.708","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","68.056","67.463","49.595","57.445","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.873","5.968","4.088","4.203","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.827","0.827","0.574","0.366","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.573","2.598","2.222","1.940","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.473","2.543","1.293","1.897","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.864","27.061","21.648","25.481","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.008","32.067","22.294","26.219","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.312","2.367","1.565","1.542","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.967","4.912","2.452","2.821","– –","– –"
"Stocks (Million Barrels) ","Other Oils","242.672","238.092","215.714","208.299","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","80.706","79.430","85.285","77.838","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.552","1.520","1.552","2.630","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","22.812","23.671","23.474","25.574","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","112.148","108.589","81.525","76.987","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,104.315","1,105.359","1,079.417","1,125.050","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,800.265","1,801.309","1,796.684","1,851.636","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,627","8,406","9,100","9,441","8,901","9,354"
"Imports ","Commercial","8,627","8,406","9,100","9,441","8,901","9,354"
"Imports ","East Coast (PADD 1)","938","910","1,700","1,094","941","1,378"
"Imports ","Midwest (PADD 2)","1,603","1,668","1,422","1,157","1,732","1,395"
"Imports ","Gulf Coast (PADD 3)","3,918","3,993","4,241","5,571","4,226","4,848"
"Imports ","Rocky Mountain (PADD 4)","347","284","326","340","357","329"
"Imports ","West Coast (PADD 5)","1,820","1,550","1,410","1,279","1,645","1,404"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","457","638","633","958","688","755"
"Imports ","East Coast (PADD 1)","383","577","595","798","630","686"
"Imports ","Midwest (PADD 2)","2","2","3","0","2","2"
"Imports ","Gulf Coast (PADD 3)","60","57","25","148","48","51"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","12","2","10","11","8","15"
"Imports ","Finished Motor Gasoline","71","107","117","95","57","106"
"Imports ","East Coast (PADD 1)","10","63","90","64","23","82"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","60","42","25","28","33","23"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","2","2","3","1","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","71","107","117","95","57","106"
"Imports ","East Coast (PADD 1)","10","63","90","64","23","82"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","60","42","25","28","33","23"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","2","2","3","1","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","71","107","117","95","57","106"
"Imports ","East Coast (PADD 1)","10","63","90","64","23","82"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","60","42","25","28","33","23"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","2","2","3","1","1"
"Imports ","Motor Gasoline Blending Components","386","532","517","863","631","650"
"Imports ","East Coast (PADD 1)","373","515","506","734","607","605"
"Imports ","Midwest (PADD 2)","2","2","3","0","2","2"
"Imports ","Gulf Coast (PADD 3)","0","15","0","120","15","28"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","0","8","9","7","15"
"Imports ","RBOB","55","184","60","171","144","188"
"Imports ","East Coast (PADD 1)","55","184","60","171","144","188"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","19","66","49","62","83","53"
"Imports ","East Coast (PADD 1)","19","66","41","62","79","47"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","8","0","4","6"
"Imports ","GTAB","79","80","82","65","98","83"
"Imports ","East Coast (PADD 1)","79","80","82","65","98","83"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","232","202","325","564","307","326"
"Imports ","East Coast (PADD 1)","219","185","322","436","286","287"
"Imports ","Midwest (PADD 2)","2","2","3","0","2","2"
"Imports ","Gulf Coast (PADD 3)","0","15","0","120","15","28"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","0","0","9","3","9"
"Imports ","Fuel Ethanol","74","9","33","0","39","17"
"Imports ","East Coast (PADD 1)","66","9","33","0","32","17"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","8","0","0","0","7","0"
"Imports ","Kerosene-Type Jet Fuel","33","59","75","70","36","95"
"Imports ","East Coast (PADD 1)","32","42","24","14","31","38"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","17","51","56","6","56"
"Imports ","Distillate Fuel Oil","71","62","99","315","95","139"
"Imports ","East Coast (PADD 1)","65","35","80","179","65","129"
"Imports ","Midwest (PADD 2)","1","2","4","12","2","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","10","11","0","6"
"Imports ","West Coast (PADD 5)","5","25","5","113","28","2"
"Imports ","15 ppm sulfur and Under","46","62","96","262","83","122"
"Imports ","East Coast (PADD 1)","41","35","77","140","53","112"
"Imports ","Midwest (PADD 2)","1","2","4","12","2","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","10","9","0","6"
"Imports ","West Coast (PADD 5)","5","25","5","101","28","2"
"Imports ","> 15 ppm to 500 ppm sulfur","11","0","0","39","3","0"
"Imports ","East Coast (PADD 1)","11","0","0","24","3","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","2","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","13","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","13","0","3","15","9","17"
"Imports ","East Coast (PADD 1)","13","0","3","15","9","17"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","323","370","256","458","251","236"
"Imports ","East Coast (PADD 1)","142","216","206","312","140","198"
"Imports ","Midwest (PADD 2)","6","4","4","0","8","4"
"Imports ","Gulf Coast (PADD 3)","122","108","46","54","77","34"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","53","42","0","92","26","0"
"Imports ","Propane/Propylene","89","68","57","58","89","63"
"Imports ","East Coast (PADD 1)","28","21","17","12","43","18"
"Imports ","Midwest (PADD 2)","56","41","34","43","39","40"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","6","6","6","2","8","6"
"Imports ","Other Oils","888","516","874","913","792","875"
"Imports ","East Coast (PADD 1)","103","104","214","59","143","137"
"Imports ","Midwest (PADD 2)","29","65","20","55","67","22"
"Imports ","Gulf Coast (PADD 3)","684","348","581","731","527","624"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","0","1"
"Imports ","West Coast (PADD 5)","71","0","59","68","55","92"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","13","94","68","52","64","85"
"Imports ","Total Product Imports","1,936","1,723","2,027","2,772","1,990","2,180"
"Imports ","East Coast (PADD 1)","818","1,004","1,170","1,375","1,084","1,223"
"Imports ","Midwest (PADD 2)","93","112","66","111","118","71"
"Imports ","Gulf Coast (PADD 3)","866","513","652","932","652","708"
"Imports ","Rocky Mountain (PADD 4)","4","5","15","13","5","10"
"Imports ","West Coast (PADD 5)","153","89","126","340","131","168"
"Imports ","Total Imports (Incl SPR)","10,563","10,129","11,127","12,213","10,851","11,518"
"Imports ","East Coast (PADD 1)","1,691","1,905","2,836","2,469","1,993","2,584"
"Imports ","Midwest (PADD 2)","1,696","1,780","1,489","1,268","1,850","1,465"
"Imports ","Gulf Coast (PADD 3)","4,784","4,506","4,893","6,503","4,878","5,557"
"Imports ","Rocky Mountain (PADD 4)","351","289","341","353","362","339"
"Imports ","West Coast (PADD 5)","1,966","1,639","1,536","1,619","1,769","1,572"
"Exports ","Total","2,846","2,846","2,309","2,120","2,868","2,309"
"Exports ","Crude Oil","40","40","35","33","40","35"
"Exports ","Products","2,806","2,806","2,274","2,087","2,829","2,274"
"Exports ","Finished Motor Gasoline","343","343","255","155","358","255"
"Exports ","Kerosene-Type Jet Fuel","90","90","62","62","88","62"
"Exports ","Distillate Fuel Oil","1,083","1,083","778","763","1,089","778"
"Exports ","Residual Fuel Oil","440","440","408","386","429","408"
"Exports ","Propane/Propylene","108","108","121","87","118","121"
"Exports ","Other Oils","742","742","650","634","747","650"
"Net Imports (Incl SPR) ","Total","7,717","7,283","8,818","10,093","8,023","9,225"
"Net Imports (Incl SPR) ","Crude Oil","8,587","8,366","9,065","9,408","8,861","9,319"
"Net Imports (Incl SPR) ","Products","-870","-1,083","-247","685","-839","-95"
"Product Supplied ","Total Product Supplied","18,946","19,150","20,293","19,472","18,942","19,303"
"Product Supplied ","Finished Motor Gasoline","8,839","8,820","9,244","9,236","8,737","9,122"
"Product Supplied ","Kerosene-Type Jet Fuel","1,685","1,502","1,592","1,593","1,512","1,569"
"Product Supplied ","Distillate Fuel Oil","3,790","3,746","3,946","3,400","3,596","3,701"
"Product Supplied ","Residual Fuel Oil","201","630","384","375","326","426"
"Product Supplied ","Propane/Propylene","1,177","1,047","942","719","1,099","812"
"Product Supplied ","Other Oils","3,253","3,405","4,185","4,149","3,672","3,675"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
