"STUB_1","STUB_2","8/25/17","8/18/17","8/26/16","8/28/15","8/25/17","8/26/16"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.584","11.510","14.419","13.801","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","131.212","130.845","133.666","129.299","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","44.720","45.405","51.086","45.660","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.451","4.441","6.024","2.646","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","29.128","29.803","32.339","29.455","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.141","11.160","12.724","13.559","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.886","30.183","28.898","28.938","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","41.633","41.519","37.824","38.399","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.529","3.284","2.804","3.585","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.444","10.455","13.053","12.717","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","7.574","7.323","9.706","6.490","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.610","4.498","6.801","3.646","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.168","3.188","4.042","2.280","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.885","0.913","2.435","0.899","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.557","0.397","0.323","0.467","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.485","0.464","0.427","0.456","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.008","1.840","1.925","1.947","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.163","0.161","0.143","0.171","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.309","0.360","0.409","0.269","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","10.376","10.247","11.381","14.163","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.339","4.345","5.604","8.156","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.884","0.957","1.762","1.745","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.702","2.580","3.134","5.390","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.753","0.809","0.707","1.020","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.453","0.404","0.884","0.544","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.696","4.738","3.808","4.571","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.057","0.065","0.129","0.077","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.831","0.695","0.956","0.815","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","35.456","34.412","40.026","40.161","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.600","7.502","10.814","9.131","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.277","0.243","0.468","0.487","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.322","5.247","7.139","5.983","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.001","2.013","3.207","2.661","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.443","1.277","1.231","1.330","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","22.087","20.993","23.013","24.667","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.226","0.205","0.178","0.252","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.100","4.436","4.789","4.781","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","73.553","72.173","98.510","96.344","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.037","5.591","6.896","4.530","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.496","0.496","0.595","0.035","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.205","3.804","3.871","2.933","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.336","1.291","2.430","1.563","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","23.014","22.875","28.803","27.317","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","41.098","40.242","59.073","60.688","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.405","3.465","3.738","3.808","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","2.856","2.824","2.203","4.612","– –","– –"
"Stocks (Million Barrels) ","Other Oils","296.857","294.724","291.556","271.314","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","87.748","88.180","84.171","89.080","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.694","1.627","2.342","2.066","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","24.438","25.263","26.102","22.908","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","151.956","148.635","149.770","127.428","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,303.390","1,304.490","1,374.047","1,257.138","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,982.270","1,983.373","2,069.141","1,952.271","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,905","8,790","8,917","7,855","8,146","8,539"
"Imports ","Commercial","7,905","8,790","8,917","7,855","8,146","8,539"
"Imports ","East Coast (PADD 1)","1,161","1,114","1,239","738","1,129","1,043"
"Imports ","Midwest (PADD 2)","2,574","2,473","2,566","2,405","2,560","2,409"
"Imports ","Gulf Coast (PADD 3)","2,510","3,363","3,237","3,014","2,805","3,440"
"Imports ","Rocky Mountain (PADD 4)","374","264","236","268","322","288"
"Imports ","West Coast (PADD 5)","1,287","1,575","1,639","1,431","1,329","1,360"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","839","555","832","835","792","793"
"Imports ","East Coast (PADD 1)","725","506","640","690","663","659"
"Imports ","Midwest (PADD 2)","13","8","6","4","10","9"
"Imports ","Gulf Coast (PADD 3)","84","14","134","45","99","85"
"Imports ","Rocky Mountain (PADD 4)","0","3","1","6","2","1"
"Imports ","West Coast (PADD 5)","16","25","50","89","19","39"
"Imports ","Finished Motor Gasoline","13","10","48","39","30","96"
"Imports ","East Coast (PADD 1)","11","10","45","9","24","81"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","29","4","12"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","2","1","1","3"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","13","10","48","39","30","96"
"Imports ","East Coast (PADD 1)","11","10","45","9","24","81"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","29","4","12"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","2","1","1","3"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","13","10","48","39","30","96"
"Imports ","East Coast (PADD 1)","11","10","45","9","24","81"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","29","4","12"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","2","1","1","3"
"Imports ","Motor Gasoline Blending Components","826","545","784","796","762","697"
"Imports ","East Coast (PADD 1)","714","496","595","681","638","577"
"Imports ","Midwest (PADD 2)","13","8","6","4","10","9"
"Imports ","Gulf Coast (PADD 3)","84","14","134","17","95","73"
"Imports ","Rocky Mountain (PADD 4)","0","3","1","6","2","1"
"Imports ","West Coast (PADD 5)","14","25","48","88","18","37"
"Imports ","RBOB","323","96","194","240","245","197"
"Imports ","East Coast (PADD 1)","323","96","194","240","245","191"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","6"
"Imports ","CBOB","32","28","42","36","37","62"
"Imports ","East Coast (PADD 1)","19","12","29","27","22","47"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","13","16","13","9","14","15"
"Imports ","GTAB","118","110","170","193","107","139"
"Imports ","East Coast (PADD 1)","118","110","170","193","107","139"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","354","311","379","326","373","299"
"Imports ","East Coast (PADD 1)","255","278","202","221","264","200"
"Imports ","Midwest (PADD 2)","13","8","6","4","10","9"
"Imports ","Gulf Coast (PADD 3)","84","14","134","17","95","73"
"Imports ","Rocky Mountain (PADD 4)","0","3","1","6","2","1"
"Imports ","West Coast (PADD 5)","1","8","35","79","4","16"
"Imports ","Fuel Ethanol","0","0","0","12","9","9"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","12","9","9"
"Imports ","Kerosene-Type Jet Fuel","259","190","218","179","163","131"
"Imports ","East Coast (PADD 1)","151","48","43","32","64","36"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","109","142","175","147","99","95"
"Imports ","Distillate Fuel Oil","84","132","128","77","106","157"
"Imports ","East Coast (PADD 1)","82","70","113","75","76","126"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","2"
"Imports ","Gulf Coast (PADD 3)","0","60","0","0","25","0"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","1","1","13","2","5","29"
"Imports ","15 ppm sulfur and Under","84","37","87","43","56","126"
"Imports ","East Coast (PADD 1)","82","35","72","41","50","95"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","1","1","13","2","5","29"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","3"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","3"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","95","41","34","50","28"
"Imports ","East Coast (PADD 1)","0","35","41","34","25","28"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","60","0","0","25","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","159","195","264","248","196","235"
"Imports ","East Coast (PADD 1)","84","35","103","75","77","114"
"Imports ","Midwest (PADD 2)","0","0","8","2","1","6"
"Imports ","Gulf Coast (PADD 3)","73","98","19","81","76","31"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","61","134","91","42","84"
"Imports ","Propane/Propylene","139","111","83","76","118","105"
"Imports ","East Coast (PADD 1)","44","34","20","23","36","41"
"Imports ","Midwest (PADD 2)","59","37","46","41","48","46"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","36","41","17","12","35","17"
"Imports ","Other Oils","1,111","689","593","691","917","826"
"Imports ","East Coast (PADD 1)","81","174","221","27","107","187"
"Imports ","Midwest (PADD 2)","46","31","33","25","33","36"
"Imports ","Gulf Coast (PADD 3)","905","407","191","585","656","497"
"Imports ","Rocky Mountain (PADD 4)","1","1","60","4","1","19"
"Imports ","West Coast (PADD 5)","78","75","87","50","120","86"
"Imports ","Kerosene","14","0","0","0","4","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","63","33","17","22","33","24"
"Imports ","Total Product Imports","2,591","1,872","2,119","2,118","2,302","2,255"
"Imports ","East Coast (PADD 1)","1,167","867","1,142","922","1,022","1,163"
"Imports ","Midwest (PADD 2)","118","76","95","72","92","99"
"Imports ","Gulf Coast (PADD 3)","1,063","580","345","711","856","613"
"Imports ","Rocky Mountain (PADD 4)","11","14","68","18","11","26"
"Imports ","West Coast (PADD 5)","232","336","468","395","322","354"
"Imports ","Total Imports (Incl SPR)","10,496","10,662","11,036","9,973","10,435","10,785"
"Imports ","East Coast (PADD 1)","2,314","1,982","2,381","1,660","2,147","2,206"
"Imports ","Midwest (PADD 2)","2,691","2,549","2,661","2,477","2,652","2,508"
"Imports ","Gulf Coast (PADD 3)","3,573","3,943","3,581","3,724","3,661","4,053"
"Imports ","Rocky Mountain (PADD 4)","385","278","304","285","332","314"
"Imports ","West Coast (PADD 5)","1,518","1,912","2,107","1,815","1,642","1,705"
"Exports ","Total","5,411","5,339","4,976","4,172","5,318","4,678"
"Exports ","Crude Oil","902","936","698","477","856","682"
"Exports ","Products","4,509","4,403","4,278","3,695","4,463","3,995"
"Exports ","Finished Motor Gasoline","737","693","549","419","639","478"
"Exports ","Kerosene-Type Jet Fuel","162","175","225","133","173","173"
"Exports ","Distillate Fuel Oil","1,122","1,142","1,049","1,223","1,120","1,212"
"Exports ","Residual Fuel Oil","276","258","229","414","281","329"
"Exports ","Propane/Propylene","607","635","644","505","655","662"
"Exports ","Other Oils","1,605","1,500","1,582","1,001","1,596","1,142"
"Net Imports (Incl SPR) ","Total","5,085","5,323","6,060","5,801","5,130","6,117"
"Net Imports (Incl SPR) ","Crude Oil","7,003","7,854","8,219","7,378","7,290","7,857"
"Net Imports (Incl SPR) ","Products","-1,918","-2,531","-2,159","-1,577","-2,161","-1,740"
"Product Supplied ","Total Product Supplied","21,430","20,678","20,152","20,252","21,249","20,555"
"Product Supplied ","Finished Motor Gasoline","9,846","9,629","9,511","9,438","9,699","9,675"
"Product Supplied ","Kerosene-Type Jet Fuel","2,011","1,722","1,846","1,488","1,824","1,766"
"Product Supplied ","Distillate Fuel Oil","3,910","4,077","3,838","3,761","4,180","3,763"
"Product Supplied ","Residual Fuel Oil","175","236","471","201","294","260"
"Product Supplied ","Propane/Propylene","1,214","942","786","1,117","1,117","848"
"Product Supplied ","Other Oils","4,274","4,073","3,700","4,247","4,137","4,243"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
